Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:55:00,60,DON,12.50,66.11,95.19,63.75,7.39,26.25,5.87,78.33,-101.8,-1.1,-189.4,-101.1,-11.5,-189.4
2022-04-10T05:55:00,60,EAG,218.84,64.78,-87.77,66.59,19.19,23.41,18.53,97.48,-17.8,-179.5,-327.2,40.2,-175.8,-327.2
2022-04-10T05:55:00,60,ESK,356.80,55.32,77.25,52.74,6.19,37.26,-1.09,86.18,36.0,11.6,-43.6,36.2,11.0,-43.6
2022-04-10T05:55:00,60,FCC,265.91,58.76,-25.59,68.50,23.34,21.50,-1.58,113.13,-235.8,-138.3,137.6,-239.5,-131.7,137.6
2022-04-10T05:55:00,60,FHB,310.32,62.00,39.05,67.41,3.64,22.59,-23.50,103.92,-399.4,-15.9,-11.2,-372.7,144.6,-11.2
2022-04-10T05:55:00,60,FMC,248.79,56.66,-50.02,64.28,21.71,25.72,13.65,112.72,nan,nan,nan,nan,nan,nan
2022-04-10T05:55:00,60,FSP,238.77,61.76,-64.89,67.47,20.72,22.53,18.87,105.78,-102.0,104.3,-64.7,-130.3,65.7,-64.7
2022-04-10T05:55:00,60,FUR,11.28,48.17,87.05,43.20,6.85,46.80,3.84,77.63,24.8,-8.9,-3.7,25.3,-7.2,-3.7
2022-04-10T05:55:00,60,FYU,214.78,66.56,-92.75,67.65,18.86,22.35,17.42,95.09,-90.2,-113.4,-351.7,-52.1,-135.2,-351.7
2022-04-10T05:55:00,60,GDH,306.47,69.25,39.39,75.25,3.67,14.75,-30.02,99.12,-78.6,70.0,376.0,-33.0,100.0,376.0
2022-04-10T05:55:00,60,GHB,308.27,64.17,37.85,69.98,3.57,20.02,-25.54,102.80,-433.3,50.2,277.4,-369.3,232.2,277.4
2022-04-10T05:55:00,60,GHC,264.15,68.63,-31.68,77.54,22.93,12.46,-5.51,103.24,147.9,-36.3,185.0,143.8,-50.4,185.0
2022-04-10T05:55:00,60,GIM,265.36,56.38,-26.08,66.16,23.30,23.84,-0.31,115.47,-358.4,-156.6,-6.3,-359.2,-154.6,-6.3
2022-04-10T05:55:00,60,HAD,355.52,50.98,74.74,47.37,6.02,42.63,-1.00,87.62,32.0,11.9,-14.6,32.2,11.3,-14.6
2022-04-10T05:55:00,60,HAN,26.60,62.25,104.72,59.12,8.02,30.88,11.32,71.50,-23.8,-52.9,-77.9,-12.9,-56.5,-77.9
2022-04-10T05:55:00,60,HLP,18.82,54.61,95.32,50.93,7.40,39.07,6.50,73.58,18.2,-22.1,-23.9,20.6,-19.9,-23.9
2022-04-10T05:55:00,60,HOP,25.01,76.51,114.59,73.53,8.68,16.47,16.95,76.92,-48.6,138.7,297.2,-86.9,118.5,297.2
2022-04-10T05:55:00,60,HRB,18.19,47.86,93.03,42.92,7.24,47.08,5.33,73.00,18.9,-12.1,0.2,19.9,-10.3,0.2
2022-04-10T05:55:00,60,HRN,15.60,77.00,108.72,74.52,8.29,15.48,10.57,79.12,6.7,95.4,345.1,-11.0,95.0,345.1
2022-04-10T05:55:00,60,IQA,291.48,63.75,15.58,72.21,2.08,17.79,-25.91,106.73,-135.1,-35.7,333.1,-137.1,26.9,333.1
2022-04-10T05:55:00,60,IRT,104.45,52.17,178.45,47.79,12.94,42.21,-4.60,45.46,-43.2,6.9,-3.2,-42.5,10.4,-3.2
2022-04-10T05:55:00,60,ISL,265.34,53.86,-25.79,63.70,23.32,26.30,0.22,117.97,-255.6,-25.5,-180.9,-255.5,-26.5,-180.9
2022-04-10T05:55:00,60,IVA,27.29,68.56,108.61,65.60,8.28,24.40,14.39,73.40,-150.9,-10.4,-183.1,-143.6,-47.6,-183.1
2022-04-10T05:55:00,60,JAN,351.30,70.90,82.78,70.47,6.56,19.53,-6.71,85.83,-430.2,-374.5,151.0,-471.0,-321.6,151.0
2022-04-10T05:55:00,60,JCK,16.98,66.40,98.94,63.82,7.64,26.18,8.26,76.59,-114.1,-13.1,-201.4,-111.1,-29.4,-201.4
2022-04-10T05:55:00,60,JCO,211.20,70.36,-99.27,70.86,18.42,19.14,16.07,91.96,-183.7,-92.4,-189.1,-150.9,-139.6,-189.1
2022-04-10T05:55:00,60,KAR,5.24,59.21,85.69,56.70,6.75,33.30,2.05,81.31,20.8,3.5,-118.9,20.7,4.3,-118.9
2022-04-10T05:55:00,60,KEV,27.01,69.76,109.22,66.82,8.32,23.18,14.81,73.93,-204.9,47.3,-207.0,-210.1,-6.7,-207.0
2022-04-10T05:55:00,60,KHB,134.69,47.61,-151.91,41.44,14.91,48.56,-12.09,53.86,-33.2,-16.8,4.8,-35.9,-9.5,4.8
2022-04-10T05:55:00,60,KIL,20.77,69.06,103.75,66.37,7.96,23.63,11.08,75.79,-192.8,42.9,-279.4,-197.4,5.1,-279.4
2022-04-10T05:55:00,60,KIR,20.42,67.84,102.62,65.14,7.88,24.86,10.48,75.60,-119.5,-0.5,-211.0,-117.4,-22.2,-211.0
2022-04-10T05:55:00,60,KUV,302.82,74.57,41.92,80.69,3.84,9.31,-35.78,95.28,105.1,54.1,216.9,116.9,-17.6,216.9
2022-04-10T05:55:00,60,LER,358.82,60.13,80.96,58.20,6.44,31.80,-0.87,84.49,7.7,25.2,-105.8,8.1,25.1,-105.8
2022-04-10T05:55:00,60,LET,247.13,49.64,-50.07,56.88,21.70,33.12,13.13,118.58,-27.4,49.8,2.3,-38.0,42.3,2.3
2022-04-10T05:55:00,60,LON,16.66,45.41,91.18,39.82,7.12,50.18,4.75,73.79,17.8,-11.4,-0.7,18.6,-9.8,-0.7
2022-04-10T05:55:00,60,LRV,338.30,64.18,66.72,65.01,5.49,24.99,-12.39,92.64,-233.8,182.9,-71.4,-189.1,228.8,-71.4
2022-04-10T05:55:00,60,LVV,23.75,49.90,98.46,45.49,7.61,44.51,6.80,69.73,12.0,-15.8,0.3,13.8,-14.3,0.3
2022-04-10T05:55:00,60,LYC,18.75,64.61,99.33,61.87,7.66,28.13,8.68,75.51,-71.0,-54.4,-126.9,-62.0,-64.4,-126.9
2022-04-10T05:55:00,60,LYR,15.83,78.20,111.03,75.64,8.44,14.36,11.22,79.33,1.0,80.1,236.3,-14.6,78.8,236.3
2022-04-10T05:55:00,60,MAS,23.70,69.46,106.36,66.65,8.13,23.35,12.86,74.91,-175.4,51.6,-228.0,-182.4,11.2,-228.0
2022-04-10T05:55:00,60,MEA,246.65,54.62,-52.10,61.85,21.57,28.15,14.36,114.03,9.4,41.2,-73.6,-1.1,42.3,-73.6
2022-04-10T05:55:00,60,MEK,30.97,62.77,108.66,59.57,8.29,30.43,13.26,69.80,-30.7,-51.1,-66.6,-18.1,-56.8,-66.6
2022-04-10T05:55:00,60,MGD,150.86,59.97,-139.32,54.30,15.75,35.70,-11.70,68.10,-25.4,-10.9,16.6,-27.1,-5.5,16.6
2022-04-10T05:55:00,60,MNK,27.88,54.50,103.27,50.76,7.93,39.24,8.95,68.45,5.9,-26.1,-14.0,9.9,-24.8,-14.0
2022-04-10T05:55:00,60,MUO,23.53,68.02,105.23,65.19,8.06,24.81,12.19,74.53,-110.9,-47.5,-185.6,-98.3,-69.9,-185.6
2022-04-10T05:55:00,60,NAL,11.95,78.92,109.96,76.57,8.37,13.43,8.63,80.21,61.8,106.3,177.8,45.2,114.3,177.8
2022-04-10T05:55:00,60,NAN,298.30,56.40,22.81,63.90,2.56,26.10,-21.61,111.99,-317.9,-6.4,58.8,-297.9,111.1,58.8
2022-04-10T05:55:00,60,NAQ,314.56,61.16,43.19,65.75,3.92,24.25,-21.66,103.20,-265.3,3.6,32.7,-245.2,101.3,32.7
2022-04-10T05:55:00,60,NCK,16.72,47.63,91.68,42.60,7.15,47.40,5.00,73.96,18.1,-10.1,-0.6,18.9,-8.5,-0.6
2022-04-10T05:55:00,60,NEW,242.88,48.27,-54.82,54.65,21.39,35.35,14.41,118.35,-50.2,51.9,-4.4,-61.5,37.7,-4.4
2022-04-10T05:55:00,60,NGK,12.68,52.07,89.28,48.03,6.99,41.97,4.45,76.93,23.7,-12.0,-11.1,24.5,-10.2,-11.1
2022-04-10T05:55:00,60,NOR,25.79,71.09,109.28,68.19,8.33,21.81,14.76,74.79,-356.7,74.9,-221.7,-364.0,-18.4,-221.7
2022-04-10T05:55:00,60,NR2,24.65,60.50,102.35,57.32,7.86,32.68,9.93,71.86,-14.1,-41.0,-63.9,-6.8,-42.8,-63.9
2022-04-10T05:55:00,60,NUR,24.65,60.50,102.35,57.32,7.86,32.68,9.93,71.86,-12.1,-45.1,-62.7,-4.1,-46.6,-62.7
2022-04-10T05:55:00,60,NVS,82.90,55.03,156.55,51.26,11.48,38.74,8.56,47.59,-37.0,5.7,7.4,-37.4,0.2,7.4
2022-04-10T05:55:00,60,OTT,284.45,45.40,2.52,54.98,1.21,35.02,-13.06,125.41,-27.6,50.0,-45.6,-15.6,54.9,-45.6
2022-04-10T05:55:00,60,OUJ,27.23,64.52,106.27,61.47,8.13,28.53,12.52,71.99,-59.0,-45.2,-99.8,-47.8,-56.9,-99.8
2022-04-10T05:55:00,60,PAG,24.18,47.49,98.37,42.66,7.60,47.34,6.41,68.96,12.7,-6.4,4.0,13.3,-5.0,4.0
2022-04-10T05:55:00,60,PEL,24.08,66.90,104.97,64.03,8.04,25.97,12.03,73.99,-90.3,-44.4,-142.8,-79.0,-62.3,-142.8
2022-04-10T05:55:00,60,PET,158.25,52.97,-132.07,46.73,16.24,43.27,-7.32,69.71,-19.9,-18.4,6.1,-22.1,-15.7,6.1
2022-04-10T05:55:00,60,PGC,294.20,66.10,20.55,74.09,2.41,15.91,-28.60,104.12,-36.3,8.8,297.8,-27.7,25.1,297.8
2022-04-10T05:55:00,60,PIN,263.96,50.20,-27.43,59.96,23.21,30.04,1.96,121.47,-38.0,50.4,-134.6,-39.7,49.1,-134.6
2022-04-10T05:55:00,60,PKR,212.57,65.12,-93.62,65.79,18.80,24.21,16.54,95.10,83.5,-71.5,-450.3,100.4,-44.7,-450.3
2022-04-10T05:55:00,60,R07,266.34,47.13,-23.72,57.10,23.46,32.90,0.20,124.72,-31.4,25.1,-36.6,-31.5,25.0,-36.6
2022-04-10T05:55:00,60,RAL,256.32,58.22,-40.08,67.00,22.37,23.00,8.34,112.68,-314.8,-32.9,62.7,-306.7,-78.2,62.7
2022-04-10T05:55:00,60,RES,265.11,74.69,-35.54,82.93,22.67,7.07,-18.17,97.26,148.7,-81.0,90.4,116.1,-123.3,90.4
2022-04-10T05:55:00,60,ROE,8.55,55.17,86.80,51.86,6.83,38.14,3.32,79.51,24.6,-14.7,-39.2,25.4,-13.3,-39.2
2022-04-10T05:55:00,60,RPB,273.77,66.52,-13.51,75.99,0.14,14.01,-16.59,105.51,nan,nan,nan,nan,nan,nan
2022-04-10T05:55:00,60,RVK,10.99,64.94,93.27,62.61,7.26,27.39,4.93,78.83,-70.0,-1.4,-169.2,-69.6,-7.4,-169.2
2022-04-10T05:55:00,60,SHU,199.54,55.35,-99.73,53.26,18.39,36.74,10.86,93.42,nan,nan,nan,nan,nan,nan
2022-04-10T05:55:00,60,SIT,224.67,57.06,-77.83,59.87,19.85,30.13,18.38,104.58,151.9,-60.1,139.2,163.1,-9.1,139.2
2022-04-10T05:55:00,60,SMI,248.07,60.03,-52.27,67.48,21.56,22.52,14.64,109.50,-197.8,-141.4,51.4,-155.6,-186.7,51.4
2022-04-10T05:55:00,60,SOD,26.63,67.37,107.33,64.41,8.20,25.59,13.50,73.21,-100.5,-20.7,-129.4,-92.9,-43.6,-129.4
2022-04-10T05:55:00,60,SOL,4.84,61.08,86.25,58.82,6.79,31.18,1.82,81.48,nan,nan,nan,nan,nan,nan
2022-04-10T05:55:00,60,SOR,22.22,70.54,106.04,67.80,8.11,22.20,12.45,75.72,-306.3,73.3,-222.9,-314.9,5.5,-222.9
2022-04-10T05:55:00,60,STF,309.28,67.02,40.87,72.64,3.77,17.36,-27.37,100.29,-241.5,59.8,307.3,-187.0,164.1,307.3
2022-04-10T05:55:00,60,STJ,307.32,47.60,31.64,52.60,3.15,37.40,-17.34,116.11,-35.2,-1.6,-54.3,-34.1,8.9,-54.3
2022-04-10T05:55:00,60,SUA,26.25,45.32,99.92,40.18,7.70,49.82,6.34,67.12,11.4,-8.3,4.3,12.2,-7.0,4.3
2022-04-10T05:55:00,60,SUM,321.70,72.30,59.66,75.76,5.02,14.24,-25.39,93.52,-91.0,77.4,409.3,-49.0,108.9,409.3
2022-04-10T05:55:00,60,SVS,294.90,76.02,32.87,83.00,3.23,7.00,-39.43,94.91,151.3,40.7,124.5,142.7,-64.6,124.5
2022-04-10T05:55:00,60,T03,247.02,50.37,-50.40,57.60,21.68,32.40,13.32,117.90,nan,nan,nan,nan,nan,nan
2022-04-10T05:55:00,60,T29,291.60,58.10,14.25,66.70,1.99,23.30,-21.59,111.98,nan,nan,nan,nan,nan,nan
2022-04-10T05:55:00,60,T31,280.80,56.50,-1.92,66.31,0.91,23.69,-15.13,115.10,-337.0,22.2,275.8,-319.5,109.4,275.8
2022-04-10T05:55:00,60,T36,246.69,54.71,-52.09,61.95,21.57,28.05,14.36,113.95,4.7,39.0,-76.0,-5.1,39.0,-76.0
2022-04-10T05:55:00,60,T37,237.17,53.81,-63.18,59.16,20.83,30.84,17.19,111.76,30.0,36.8,11.4,17.7,44.0,11.4
2022-04-10T05:55:00,60,T39,209.58,62.24,-94.40,62.27,18.75,27.73,15.23,95.40,nan,nan,nan,nan,nan,nan
2022-04-10T05:55:00,60,T43,245.70,50.87,-52.17,57.86,21.56,32.14,13.98,117.06,-45.8,77.5,-27.0,-63.2,64.1,-27.0
2022-04-10T05:55:00,60,T44,281.92,58.47,-0.04,68.14,1.04,21.86,-17.13,113.06,-264.3,-63.9,416.0,-271.4,16.8,416.0
2022-04-10T05:55:00,60,T45,282.24,55.28,0.17,65.01,1.05,24.99,-15.48,116.15,-506.9,50.5,186.1,-475.0,184.0,186.1
2022-04-10T05:55:00,60,T47,284.35,62.20,4.23,71.51,1.32,18.49,-21.56,109.16,-89.9,-53.6,262.9,-103.3,-16.8,262.9
2022-04-10T05:55:00,60,T48,293.19,54.80,15.78,63.16,2.09,26.84,-20.07,114.70,-306.3,-292.9,-205.2,-388.3,-170.0,-205.2
2022-04-10T05:55:00,60,T49,293.73,50.22,15.73,58.42,2.09,31.58,-18.13,118.73,-79.0,-39.8,-182.3,-87.5,-13.3,-182.3
2022-04-10T05:55:00,60,T50,287.55,48.65,7.18,57.83,1.52,32.17,-15.57,121.69,-44.0,46.9,-123.9,-29.8,57.0,-123.9
2022-04-10T05:55:00,60,T51,282.22,48.05,-0.43,57.86,1.01,32.14,-12.54,123.22,-70.8,61.5,-98.1,-55.7,75.4,-98.1
2022-04-10T05:55:00,60,T52,282.38,53.79,0.26,63.54,1.06,26.46,-14.84,117.59,-518.0,22.6,23.8,-495.0,154.5,23.8
2022-04-10T05:55:00,60,T55,208.74,60.55,-94.22,60.35,18.76,29.65,14.79,95.84,283.1,-30.3,174.6,281.5,42.9,174.6
2022-04-10T05:55:00,60,T62,26.41,65.90,106.30,62.92,8.13,27.08,12.75,72.78,-83.9,-20.0,-114.2,-77.4,-38.1,-114.2
2022-04-10T05:55:00,60,TAB,291.18,76.54,27.24,83.89,2.86,6.11,-40.63,94.74,115.7,58.7,109.8,126.1,-30.8,109.8
2022-04-10T05:55:00,60,TAL,266.45,69.54,-27.95,78.51,23.18,11.49,-10.27,102.43,104.5,-92.6,133.0,86.4,-109.7,133.0
2022-04-10T05:55:00,60,TAR,26.46,58.26,103.11,54.88,7.92,35.12,9.79,70.32,nan,nan,nan,nan,nan,nan
2022-04-10T05:55:00,60,THL,290.77,77.47,29.24,84.72,2.99,5.28,-41.85,93.89,94.8,60.5,102.2,111.0,-18.1,102.2
2022-04-10T05:55:00,60,THY,17.54,46.90,92.25,41.72,7.19,48.28,5.08,73.33,19.2,-11.9,-0.6,20.2,-10.1,-0.6
2022-04-10T05:55:00,60,TOP,13.18,56.09,90.99,52.76,7.11,37.24,4.95,76.95,22.2,-13.8,-48.4,23.3,-11.8,-48.4
2022-04-10T05:55:00,60,TRO,18.94,69.66,102.77,67.07,7.89,22.93,10.24,76.57,-248.2,50.0,-236.9,-253.1,5.1,-236.9
2022-04-10T05:55:00,60,UMQ,307.87,70.68,42.58,76.38,3.88,13.62,-30.73,97.68,-38.2,66.5,355.1,1.1,76.7,355.1
2022-04-10T05:55:00,60,UPN,303.85,72.78,40.20,78.93,3.72,11.07,-33.86,96.65,91.2,43.4,275.2,99.9,-14.8,275.2
2022-04-10T05:55:00,60,UPS,17.35,59.90,95.95,56.88,7.44,33.12,7.00,75.25,9.4,-30.1,-64.3,13.0,-28.8,-64.3
2022-04-10T05:55:00,60,VAL,349.75,51.93,70.41,49.13,5.74,40.87,-3.36,90.94,28.6,4.9,-44.7,28.8,3.2,-44.7
2022-04-10T05:55:00,60,VIC,236.58,48.52,-62.05,53.62,20.91,36.38,15.95,115.70,-57.5,48.5,-11.0,-68.7,30.8,-11.0
2022-04-10T05:55:00,60,WIC,15.52,47.55,90.60,42.48,7.08,47.52,4.74,74.76,26.1,-15.4,-4.3,27.3,-13.2,-4.3
2022-04-10T05:55:00,60,WNG,9.07,53.75,86.75,50.15,6.82,39.85,3.46,79.18,20.6,-12.2,-28.9,21.3,-11.0,-28.9
2022-04-10T05:55:00,60,YKC,245.52,62.48,-56.85,69.42,21.25,20.58,16.47,106.76,-111.7,-197.6,86.6,-51.1,-221.2,86.6
2022-04-10T05:56:00,60,ABK,18.82,68.35,101.70,65.74,7.84,24.26,9.77,76.21,-150.8,5.2,-241.3,-149.5,-20.5,-241.3
2022-04-10T05:56:00,60,AND,16.03,69.30,100.22,66.86,7.74,23.14,8.46,77.40,-231.2,0.9,-204.6,-228.8,-33.1,-204.6
2022-04-10T05:56:00,60,ARS,58.57,56.43,132.43,52.90,9.89,37.10,15.17,54.85,-22.3,-23.1,0.4,-15.5,-28.2,0.4
2022-04-10T05:56:00,60,ATU,306.43,67.93,38.19,73.99,3.60,16.01,-28.94,100.16,-117.8,57.1,395.6,-75.5,107.0,395.6
2022-04-10T05:56:00,60,BDV,14.02,49.07,89.64,44.35,7.03,45.65,4.55,75.71,26.6,-10.3,-3.9,27.4,-8.1,-3.9
2022-04-10T05:56:00,60,BEL,20.80,51.83,96.27,47.71,7.48,42.29,6.52,71.78,19.8,-20.9,-13.9,22.0,-18.5,-13.9
2022-04-10T05:56:00,60,BFE,11.67,55.62,89.56,52.27,7.03,37.73,4.40,77.62,37.2,-17.8,-41.7,38.5,-14.9,-41.7
2022-04-10T05:56:00,60,BFO,8.33,48.33,84.57,43.41,6.70,46.59,3.12,79.43,33.3,-7.8,-7.3,33.6,-6.0,-7.3
2022-04-10T05:56:00,60,BJN,19.20,74.50,107.71,71.89,8.24,18.11,12.11,77.62,-330.8,110.1,407.2,-346.5,38.2,407.2
2022-04-10T05:56:00,60,BLC,263.99,64.32,-30.06,73.60,23.05,16.40,-1.71,107.52,-58.7,-44.2,233.2,-60.0,-42.4,233.2
2022-04-10T05:56:00,60,BRD,260.03,49.87,-33.04,59.20,22.86,30.80,5.24,121.34,-14.9,62.6,-68.9,-20.6,61.0,-68.9
2022-04-10T05:56:00,60,BRW,203.38,71.32,-106.49,70.64,17.96,19.36,12.49,89.31,-94.8,-87.9,-182.2,-73.5,-106.3,-182.2
2022-04-10T05:56:00,60,C04,251.74,50.06,-44.33,58.14,22.10,31.86,10.90,119.53,-28.7,44.8,-41.8,-36.7,38.6,-41.8
2022-04-10T05:56:00,60,C06,247.03,53.35,-51.24,60.64,21.64,29.36,13.92,115.32,nan,nan,nan,nan,nan,nan
2022-04-10T05:56:00,60,C07,233.31,65.26,-73.47,69.85,20.16,20.15,20.41,101.59,-149.3,-161.7,-96.1,-83.5,-203.7,-96.1
2022-04-10T05:56:00,60,CBB,254.97,69.12,-47.81,77.05,21.87,12.95,7.46,102.09,58.3,-149.2,160.7,77.1,-140.3,160.7
2022-04-10T05:56:00,60,CDC,283.40,64.20,3.04,73.47,1.26,16.53,-22.84,107.28,-38.4,-93.4,280.6,-71.7,-71.2,280.6
2022-04-10T05:56:00,60,CHC,276.00,64.35,-9.45,73.97,0.43,16.03,-16.75,107.61,-18.8,-60.2,293.8,-35.3,-52.2,293.8
2022-04-10T05:56:00,60,CLF,2.27,48.02,79.42,43.11,6.35,46.89,1.46,83.48,30.1,5.6,-3.6,30.0,6.4,-3.6
2022-04-10T05:56:00,60,CMO,212.14,64.87,-93.82,65.45,18.80,24.55,16.37,95.17,148.0,-81.4,-478.6,164.9,-36.4,-478.6
2022-04-10T05:56:00,60,CPS,180.63,68.88,-120.92,65.37,17.00,24.63,0.93,82.33,189.5,64.6,-48.9,188.4,67.7,-48.9
2022-04-10T05:56:00,60,DAW,220.89,64.05,-85.34,66.24,19.37,23.76,18.97,98.72,58.0,-174.2,-346.4,111.5,-145.9,-346.4
2022-04-10T05:56:00,60,DMH,341.37,76.77,84.38,77.34,6.68,12.66,-14.25,86.72,-63.8,194.2,263.0,-14.0,203.9,263.0
2022-04-10T05:56:00,60,DOB,9.11,62.07,90.19,59.64,7.07,30.36,3.79,79.35,9.5,-7.1,-126.0,10.0,-6.5,-126.0
2022-04-10T05:56:00,60,DON,12.50,66.11,95.19,63.75,7.40,26.25,5.87,78.22,-65.6,-20.4,-200.8,-63.2,-27.0,-200.8
2022-04-10T05:56:00,60,EAG,218.84,64.78,-87.77,66.59,19.21,23.41,18.53,97.57,21.3,-156.8,-337.1,70.0,-141.9,-337.1
2022-04-10T05:56:00,60,ESK,356.80,55.32,77.25,52.74,6.21,37.26,-1.09,86.04,39.5,15.9,-43.4,39.8,15.1,-43.4
2022-04-10T05:56:00,60,FCC,265.91,58.76,-25.59,68.50,23.35,21.50,-1.58,113.14,-219.5,-122.8,113.1,-222.8,-116.6,113.1
2022-04-10T05:56:00,60,FHB,310.32,62.00,39.05,67.41,3.66,22.59,-23.50,103.85,-410.1,-3.7,-17.2,-377.5,160.1,-17.2
2022-04-10T05:56:00,60,FMC,248.79,56.66,-50.02,64.28,21.72,25.72,13.65,112.78,nan,nan,nan,nan,nan,nan
2022-04-10T05:56:00,60,FSP,238.77,61.76,-64.89,67.47,20.73,22.53,18.87,105.85,-92.3,95.6,-86.3,-118.2,60.6,-86.3
2022-04-10T05:56:00,60,FUR,11.28,48.17,87.05,43.20,6.86,46.80,3.84,77.47,28.1,-8.6,-3.3,28.6,-6.7,-3.3
2022-04-10T05:56:00,60,FYU,214.78,66.56,-92.75,67.65,18.87,22.35,17.42,95.17,-76.7,-114.8,-345.8,-38.8,-132.5,-345.8
2022-04-10T05:56:00,60,GDH,306.47,69.25,39.39,75.25,3.68,14.75,-30.02,99.07,-59.1,69.3,370.6,-16.5,89.6,370.6
2022-04-10T05:56:00,60,GHB,308.27,64.17,37.85,69.98,3.58,20.02,-25.54,102.74,-412.8,45.1,275.0,-353.0,218.7,275.0
2022-04-10T05:56:00,60,GHC,264.15,68.63,-31.68,77.54,22.95,12.46,-5.51,103.25,132.5,-39.7,182.1,128.1,-52.3,182.1
2022-04-10T05:56:00,60,GIM,265.36,56.38,-26.08,66.16,23.32,23.84,-0.31,115.48,-285.2,-117.6,-54.3,-285.8,-116.0,-54.3
2022-04-10T05:56:00,60,HAD,355.52,50.98,74.74,47.37,6.04,42.63,-1.00,87.47,35.8,15.2,-12.6,36.1,14.6,-12.6
2022-04-10T05:56:00,60,HAN,26.60,62.25,104.72,59.12,8.04,30.88,11.32,71.39,-14.6,-56.9,-75.6,-3.2,-58.6,-75.6
2022-04-10T05:56:00,60,HLP,18.82,54.61,95.32,50.93,7.41,39.07,6.50,73.44,24.9,-24.5,-23.5,27.5,-21.5,-23.5
2022-04-10T05:56:00,60,HOP,25.01,76.51,114.59,73.53,8.70,16.47,16.95,76.87,-52.0,131.9,287.8,-88.2,111.0,287.8
2022-04-10T05:56:00,60,HRB,18.19,47.86,93.03,42.92,7.26,47.08,5.33,72.83,22.4,-13.2,0.7,23.6,-11.0,0.7
2022-04-10T05:56:00,60,HRN,15.60,77.00,108.72,74.52,8.31,15.48,10.57,79.07,-18.8,84.2,315.0,-34.0,79.3,315.0
2022-04-10T05:56:00,60,IQA,291.48,63.75,15.58,72.21,2.10,17.79,-25.91,106.69,-131.5,-47.4,320.6,-139.0,14.8,320.6
2022-04-10T05:56:00,60,IRT,104.45,52.17,178.45,47.79,12.95,42.21,-4.60,45.50,-51.3,5.0,-4.9,-50.7,9.1,-4.9
2022-04-10T05:56:00,60,ISL,265.34,53.86,-25.79,63.70,23.34,26.30,0.22,117.98,-231.0,-19.0,-159.5,-230.9,-19.9,-159.5
2022-04-10T05:56:00,60,IVA,27.29,68.56,108.61,65.60,8.30,24.40,14.39,73.31,-139.8,21.4,-171.3,-140.7,-14.0,-171.3
2022-04-10T05:56:00,60,JAN,351.30,70.90,82.78,70.47,6.58,19.53,-6.71,85.75,-515.0,-308.3,148.8,-547.5,-246.0,148.8
2022-04-10T05:56:00,60,JCK,16.98,66.40,98.94,63.82,7.65,26.18,8.26,76.49,-96.4,-49.0,-203.4,-88.4,-62.4,-203.4
2022-04-10T05:56:00,60,JCO,211.20,70.36,-99.27,70.86,18.44,19.14,16.07,92.03,-184.2,-92.9,-186.0,-151.3,-140.2,-186.0
2022-04-10T05:56:00,60,KAR,5.24,59.21,85.69,56.70,6.77,33.30,2.05,81.18,30.2,2.4,-106.8,30.1,3.5,-106.8
2022-04-10T05:56:00,60,KEV,27.01,69.76,109.22,66.82,8.34,23.18,14.81,73.85,-210.0,47.6,-218.7,-215.2,-7.7,-218.7
2022-04-10T05:56:00,60,KHB,134.69,47.61,-151.91,41.44,14.93,48.56,-12.09,54.00,-38.8,-15.4,4.7,-41.1,-7.0,4.7
2022-04-10T05:56:00,60,KIL,20.77,69.06,103.75,66.37,7.97,23.63,11.08,75.71,-187.5,22.5,-258.7,-188.3,-14.0,-258.7
2022-04-10T05:56:00,60,KIR,20.42,67.84,102.62,65.14,7.90,24.86,10.48,75.51,-109.1,-31.4,-194.8,-101.6,-50.7,-194.8
2022-04-10T05:56:00,60,KUV,302.82,74.57,41.92,80.69,3.85,9.31,-35.78,95.24,98.1,50.7,214.6,109.2,-16.2,214.6
2022-04-10T05:56:00,60,LER,358.82,60.13,80.96,58.20,6.45,31.80,-0.87,84.36,12.9,25.8,-104.4,13.3,25.6,-104.4
2022-04-10T05:56:00,60,LET,247.13,49.64,-50.07,56.88,21.72,33.12,13.13,118.66,-26.1,51.5,2.6,-37.1,44.2,2.6
2022-04-10T05:56:00,60,LON,16.66,45.41,91.18,39.82,7.14,50.18,4.75,73.61,21.0,-11.7,-0.3,21.9,-9.9,-0.3
2022-04-10T05:56:00,60,LRV,338.30,64.18,66.72,65.01,5.51,24.99,-12.39,92.54,-191.9,239.4,-103.3,-136.1,275.0,-103.3
2022-04-10T05:56:00,60,LVV,23.75,49.90,98.46,45.49,7.62,44.51,6.80,69.58,15.8,-18.1,1.0,17.8,-16.1,1.0
2022-04-10T05:56:00,60,LYC,18.75,64.61,99.33,61.87,7.68,28.13,8.68,75.40,-55.6,-64.8,-126.1,-45.2,-72.4,-126.1
2022-04-10T05:56:00,60,LYR,15.83,78.20,111.03,75.64,8.46,14.36,11.22,79.28,-9.6,73.4,222.0,-23.7,70.1,222.0
2022-04-10T05:56:00,60,MAS,23.70,69.46,106.36,66.65,8.15,23.35,12.86,74.83,-191.1,44.0,-246.5,-196.1,0.4,-246.5
