Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:46:00,60,MEK,30.97,62.77,108.66,59.57,8.14,30.43,13.26,70.76,-15.4,-48.9,-68.9,-3.8,-51.2,-68.9
2022-04-10T05:46:00,60,MGD,150.86,59.97,-139.32,54.30,15.60,35.70,-11.70,67.07,-26.1,-1.9,18.6,-26.0,3.5,18.6
2022-04-10T05:46:00,60,MNK,27.88,54.50,103.27,50.76,7.78,39.24,8.95,69.71,15.1,-20.0,-15.7,18.0,-17.4,-15.7
2022-04-10T05:46:00,60,MUO,23.53,68.02,105.23,65.19,7.91,24.81,12.19,75.34,-85.3,-30.8,-183.8,-76.9,-48.1,-183.8
2022-04-10T05:46:00,60,NAL,11.95,78.92,109.96,76.57,8.22,13.43,8.63,80.65,60.0,128.3,267.4,40.1,135.8,267.4
2022-04-10T05:46:00,60,NAN,298.30,56.40,22.81,63.90,2.41,26.10,-21.61,112.56,-337.9,-137.9,14.5,-364.9,-3.8,14.5
2022-04-10T05:46:00,60,NAQ,314.56,61.16,43.19,65.75,3.77,24.25,-21.66,103.94,-389.5,92.9,-145.8,-327.7,230.2,-145.8
2022-04-10T05:46:00,60,NCK,16.72,47.63,91.68,42.60,7.01,47.40,5.00,75.47,22.7,1.3,-2.0,22.5,3.3,-2.0
2022-04-10T05:46:00,60,NEW,242.88,48.27,-54.82,54.65,21.24,35.35,14.41,117.52,-34.3,-12.8,-23.9,-30.1,-20.9,-23.9
2022-04-10T05:46:00,60,NGK,12.68,52.07,89.28,48.03,6.85,41.97,4.45,78.31,28.9,5.2,-11.5,28.4,7.4,-11.5
2022-04-10T05:46:00,60,NOR,25.79,71.09,109.28,68.19,8.18,21.81,14.76,75.48,-377.6,112.2,-178.0,-393.7,12.3,-178.0
2022-04-10T05:46:00,60,NR2,24.65,60.50,102.35,57.32,7.72,32.68,9.93,72.93,4.8,-32.6,-62.9,10.4,-31.3,-62.9
2022-04-10T05:46:00,60,NUR,24.65,60.50,102.35,57.32,7.72,32.68,9.93,72.93,6.7,-33.7,-62.1,12.4,-32.0,-62.1
2022-04-10T05:46:00,60,NVS,82.90,55.03,156.55,51.26,11.33,38.74,8.56,47.88,-38.2,-6.0,6.5,-36.9,-11.6,6.5
2022-04-10T05:46:00,60,OTT,284.45,45.40,2.52,54.98,1.06,35.02,-13.06,125.81,-36.7,50.8,-28.0,-24.3,57.8,-28.0
2022-04-10T05:46:00,60,OUJ,27.23,64.52,106.27,61.47,7.98,28.53,12.52,72.91,-42.0,-43.4,-100.4,-31.6,-51.5,-100.4
2022-04-10T05:46:00,60,PAG,24.18,47.49,98.37,42.66,7.45,47.34,6.41,70.46,19.0,-1.1,4.2,19.0,1.0,4.2
2022-04-10T05:46:00,60,PEL,24.08,66.90,104.97,64.03,7.89,25.97,12.03,74.84,-54.0,-33.5,-146.3,-45.8,-44.0,-146.3
2022-04-10T05:46:00,60,PET,158.25,52.97,-132.07,46.73,16.09,43.27,-7.32,68.40,-18.6,-13.9,3.3,-20.2,-11.4,3.3
2022-04-10T05:46:00,60,PGC,294.20,66.10,20.55,74.09,2.26,15.91,-28.60,104.46,-109.5,-18.7,237.1,-105.1,36.0,237.1
2022-04-10T05:46:00,60,PIN,263.96,50.20,-27.43,59.96,23.06,30.04,1.96,121.22,-36.3,34.4,-73.2,-37.5,33.1,-73.2
2022-04-10T05:46:00,60,PKR,212.57,65.12,-93.62,65.79,18.65,24.21,16.54,94.29,171.9,7.7,-357.1,162.6,56.4,-357.1
2022-04-10T05:46:00,60,R07,266.34,47.13,-23.72,57.10,23.31,32.90,0.20,124.52,-15.1,9.8,-16.9,-15.1,9.7,-16.9
2022-04-10T05:46:00,60,RAL,256.32,58.22,-40.08,67.00,22.22,23.00,8.34,112.32,-295.6,-81.5,-110.5,-280.7,-123.6,-110.5
2022-04-10T05:46:00,60,RES,265.11,74.69,-35.54,82.93,22.52,7.07,-18.17,97.19,147.6,-103.2,110.1,108.1,-144.1,110.1
2022-04-10T05:46:00,60,ROE,8.55,55.17,86.80,51.86,6.68,38.14,3.32,80.80,27.8,9.7,-35.5,27.2,11.3,-35.5
2022-04-10T05:46:00,60,RPB,273.77,66.52,-13.51,75.99,23.99,14.01,-16.59,105.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:46:00,60,RVK,10.99,64.94,93.27,62.61,7.11,27.39,4.93,79.78,-29.9,49.1,-164.6,-34.0,46.3,-164.6
2022-04-10T05:46:00,60,SHU,199.54,55.35,-99.73,53.26,18.24,36.74,10.86,92.21,nan,nan,nan,nan,nan,nan
2022-04-10T05:46:00,60,SIT,224.67,57.06,-77.83,59.87,19.70,30.13,18.38,103.65,54.6,-4.3,112.7,53.1,13.1,112.7
2022-04-10T05:46:00,60,SMI,248.07,60.03,-52.27,67.48,21.41,22.52,14.64,109.01,-289.9,-212.8,-151.2,-226.7,-279.2,-151.2
2022-04-10T05:46:00,60,SOD,26.63,67.37,107.33,64.41,8.05,25.59,13.50,74.03,-70.5,-38.6,-155.2,-59.6,-54.0,-155.2
2022-04-10T05:46:00,60,SOL,4.84,61.08,86.25,58.82,6.64,31.18,1.82,82.57,nan,nan,nan,nan,nan,nan
2022-04-10T05:46:00,60,SOR,22.22,70.54,106.04,67.80,7.96,22.20,12.45,76.44,-347.2,39.3,-277.9,-347.5,-36.5,-277.9
2022-04-10T05:46:00,60,STF,309.28,67.02,40.87,72.64,3.62,17.36,-27.37,100.82,-280.4,-54.4,346.4,-274.0,80.6,346.4
2022-04-10T05:46:00,60,STJ,307.32,47.60,31.64,52.60,3.00,37.40,-17.34,117.06,-14.6,11.4,-51.3,-10.5,15.3,-51.3
2022-04-10T05:46:00,60,SUA,26.25,45.32,99.92,40.18,7.55,49.82,6.34,68.67,18.2,-3.4,4.5,18.5,-1.3,4.5
2022-04-10T05:46:00,60,SUM,321.70,72.30,59.66,75.76,4.87,14.24,-25.39,94.03,-43.6,39.3,353.6,-22.5,54.2,353.6
2022-04-10T05:46:00,60,SVS,294.90,76.02,32.87,83.00,3.08,7.00,-39.43,95.11,163.9,19.6,136.1,139.1,-88.9,136.1
2022-04-10T05:46:00,60,T03,247.02,50.37,-50.40,57.60,21.53,32.40,13.32,117.21,nan,nan,nan,nan,nan,nan
2022-04-10T05:46:00,60,T29,291.60,58.10,14.25,66.70,1.84,23.30,-21.59,112.40,nan,nan,nan,nan,nan,nan
2022-04-10T05:46:00,60,T31,280.80,56.50,-1.92,66.31,0.76,23.69,-15.13,115.30,-338.6,-76.8,25.6,-346.9,14.2,25.6
2022-04-10T05:46:00,60,T36,246.69,54.71,-52.09,61.95,21.42,28.05,14.36,113.34,11.4,-36.0,-122.4,19.9,-32.1,-122.4
2022-04-10T05:46:00,60,T37,237.17,53.81,-63.18,59.16,20.68,30.84,17.19,110.94,14.7,-17.1,-30.1,19.1,-12.0,-30.1
2022-04-10T05:46:00,60,T39,209.58,62.24,-94.40,62.27,18.60,27.73,15.23,94.47,nan,nan,nan,nan,nan,nan
2022-04-10T05:46:00,60,T43,245.70,50.87,-52.17,57.86,21.42,32.14,13.98,116.35,18.2,-32.1,-27.3,25.5,-26.7,-27.3
2022-04-10T05:46:00,60,T44,281.92,58.47,-0.04,68.14,0.89,21.86,-17.13,113.26,-302.1,-171.7,267.0,-339.3,-75.1,267.0
2022-04-10T05:46:00,60,T45,282.24,55.28,0.17,65.01,0.90,24.99,-15.48,116.38,-312.0,-46.9,7.1,-313.2,38.1,7.1
2022-04-10T05:46:00,60,T47,284.35,62.20,4.23,71.51,1.18,18.49,-21.56,109.38,-127.2,-68.2,293.3,-143.4,-16.7,293.3
2022-04-10T05:46:00,60,T48,293.19,54.80,15.78,63.16,1.94,26.84,-20.07,115.19,-303.5,-36.4,-265.2,-297.5,70.0,-265.2
2022-04-10T05:46:00,60,T49,293.73,50.22,15.73,58.42,1.94,31.58,-18.13,119.32,-78.8,55.2,-120.7,-57.7,77.0,-120.7
2022-04-10T05:46:00,60,T50,287.55,48.65,7.18,57.83,1.37,32.17,-15.57,122.13,-75.6,73.9,-65.0,-53.0,91.5,-65.0
2022-04-10T05:46:00,60,T51,282.22,48.05,-0.43,57.86,0.86,32.14,-12.54,123.52,-67.5,32.2,-51.0,-58.9,46.1,-51.0
2022-04-10T05:46:00,60,T52,282.38,53.79,0.26,63.54,0.91,26.46,-14.84,117.84,-255.5,-48.6,-2.2,-259.4,18.4,-2.2
2022-04-10T05:46:00,60,T55,208.74,60.55,-94.22,60.35,18.61,29.65,14.79,94.85,136.4,-6.4,177.7,133.5,28.6,177.7
2022-04-10T05:46:00,60,T62,26.41,65.90,106.30,62.92,7.98,27.08,12.75,73.66,-63.1,-27.9,-117.0,-55.4,-41.1,-117.0
2022-04-10T05:46:00,60,TAB,291.18,76.54,27.24,83.89,2.71,6.11,-40.63,94.91,132.3,42.0,119.9,127.8,-54.3,119.9
2022-04-10T05:46:00,60,TAL,266.45,69.54,-27.95,78.51,23.03,11.49,-10.27,102.34,86.1,-112.0,156.2,64.7,-125.6,156.2
2022-04-10T05:46:00,60,TAR,26.46,58.26,103.11,54.88,7.77,35.12,9.79,71.46,nan,nan,nan,nan,nan,nan
2022-04-10T05:46:00,60,THL,290.77,77.47,29.24,84.72,2.84,5.28,-41.85,94.05,116.1,45.8,108.6,117.1,-43.3,108.6
2022-04-10T05:46:00,60,THY,17.54,46.90,92.25,41.72,7.04,48.28,5.08,74.86,24.1,-1.6,-1.1,24.1,0.5,-1.1
2022-04-10T05:46:00,60,TOP,13.18,56.09,90.99,52.76,6.96,37.24,4.95,78.21,28.9,6.5,-44.0,28.2,9.0,-44.0
2022-04-10T05:46:00,60,TRO,18.94,69.66,102.77,67.07,7.74,22.93,10.24,77.33,-249.3,16.6,-381.7,-248.2,-28.0,-381.7
2022-04-10T05:46:00,60,UMQ,307.87,70.68,42.58,76.38,3.73,13.62,-30.73,98.11,-69.4,-7.1,319.5,-63.3,29.4,319.5
2022-04-10T05:46:00,60,UPN,303.85,72.78,40.20,78.93,3.57,11.07,-33.86,97.00,92.5,2.0,271.7,77.9,-49.9,271.7
2022-04-10T05:46:00,60,UPS,17.35,59.90,95.95,56.88,7.29,33.12,7.00,76.37,23.7,-9.2,-68.0,24.6,-6.2,-68.0
2022-04-10T05:46:00,60,VAL,349.75,51.93,70.41,49.13,5.59,40.87,-3.36,92.28,36.3,32.3,-23.9,38.2,30.1,-23.9
2022-04-10T05:46:00,60,VIC,236.58,48.52,-62.05,53.62,20.76,36.38,15.95,114.74,-26.5,3.8,-16.3,-26.6,-3.6,-16.3
2022-04-10T05:46:00,60,WIC,15.52,47.55,90.60,42.48,6.93,47.52,4.74,76.27,31.0,-4.8,-5.9,31.2,-2.2,-5.9
2022-04-10T05:46:00,60,WNG,9.07,53.75,86.75,50.15,6.68,39.85,3.46,80.51,23.0,10.2,-25.8,22.3,11.6,-25.8
2022-04-10T05:46:00,60,YKC,245.52,62.48,-56.85,69.42,21.10,20.58,16.47,106.27,-261.7,-161.4,24.0,-205.2,-228.9,24.0
2022-04-10T05:47:00,60,ABK,18.82,68.35,101.70,65.74,7.69,24.26,9.77,77.03,-70.7,5.8,-272.6,-70.7,-6.3,-272.6
2022-04-10T05:47:00,60,AND,16.03,69.30,100.22,66.86,7.59,23.14,8.46,78.19,-171.6,87.2,-342.0,-182.6,61.0,-342.0
2022-04-10T05:47:00,60,ARS,58.57,56.43,132.43,52.90,9.74,37.10,15.17,55.69,-21.4,-26.3,-1.0,-13.7,-30.9,-1.0
2022-04-10T05:47:00,60,ATU,306.43,67.93,38.19,73.99,3.46,16.01,-28.94,100.63,-147.0,-43.0,352.2,-149.5,33.5,352.2
2022-04-10T05:47:00,60,BDV,14.02,49.07,89.64,44.35,6.89,45.65,4.55,77.18,28.4,1.9,-5.0,28.1,4.1,-5.0
2022-04-10T05:47:00,60,BEL,20.80,51.83,96.27,47.71,7.33,42.29,6.52,73.16,22.9,-8.5,-12.6,23.7,-5.8,-12.6
2022-04-10T05:47:00,60,BFE,11.67,55.62,89.56,52.27,6.88,37.73,4.40,78.89,34.9,6.4,-37.7,34.3,9.0,-37.7
2022-04-10T05:47:00,60,BFO,8.33,48.33,84.57,43.41,6.55,46.59,3.12,80.93,31.3,4.7,-6.0,31.0,6.4,-6.0
2022-04-10T05:47:00,60,BJN,19.20,74.50,107.71,71.89,8.09,18.11,12.11,78.20,-501.4,104.2,364.8,-512.1,-3.3,364.8
2022-04-10T05:47:00,60,BLC,263.99,64.32,-30.06,73.60,22.91,16.40,-1.71,107.37,-139.5,-148.4,219.0,-143.9,-144.1,219.0
2022-04-10T05:47:00,60,BRD,260.03,49.87,-33.04,59.20,22.71,30.80,5.24,120.98,-29.9,22.9,-41.7,-31.9,20.0,-41.7
2022-04-10T05:47:00,60,BRW,203.38,71.32,-106.49,70.64,17.81,19.36,12.49,88.65,-98.4,-64.9,-214.5,-82.0,-84.7,-214.5
2022-04-10T05:47:00,60,C04,251.74,50.06,-44.33,58.14,21.95,31.86,10.90,118.95,-15.1,-0.9,-32.5,-14.7,-3.8,-32.5
2022-04-10T05:47:00,60,C06,247.03,53.35,-51.24,60.64,21.49,29.36,13.92,114.70,nan,nan,nan,nan,nan,nan
2022-04-10T05:47:00,60,C07,233.31,65.26,-73.47,69.85,20.01,20.15,20.41,100.99,-226.3,-188.7,-42.2,-146.3,-255.7,-42.2
2022-04-10T05:47:00,60,CBB,254.97,69.12,-47.81,77.05,21.72,12.95,7.46,101.85,21.8,-183.8,234.0,45.5,-179.4,234.0
2022-04-10T05:47:00,60,CDC,283.40,64.20,3.04,73.47,1.11,16.53,-22.84,107.47,-93.2,-185.0,312.5,-157.7,-134.4,312.5
2022-04-10T05:47:00,60,CHC,276.00,64.35,-9.45,73.97,0.28,16.03,-16.75,107.68,-139.5,-147.9,175.9,-176.2,-101.5,175.9
2022-04-10T05:47:00,60,CLF,2.27,48.02,79.42,43.11,6.20,46.89,1.46,84.98,25.1,15.6,-3.6,24.7,16.2,-3.6
2022-04-10T05:47:00,60,CMO,212.14,64.87,-93.82,65.45,18.66,24.55,16.37,94.35,169.1,38.8,-366.9,151.3,84.9,-366.9
2022-04-10T05:47:00,60,CPS,180.63,68.88,-120.92,65.37,16.85,24.63,0.93,81.52,140.9,50.7,-17.0,140.0,53.0,-17.0
2022-04-10T05:47:00,60,DAW,220.89,64.05,-85.34,66.24,19.22,23.76,18.97,97.95,-9.1,-210.0,-348.8,59.7,-201.6,-348.8
2022-04-10T05:47:00,60,DMH,341.37,76.77,84.38,77.34,6.54,12.66,-14.25,87.20,-79.7,178.2,372.7,-33.4,192.3,372.7
2022-04-10T05:47:00,60,DOB,9.11,62.07,90.19,59.64,6.92,30.36,3.79,80.40,-1.4,32.9,-118.0,-3.6,32.7,-118.0
2022-04-10T05:47:00,60,DON,12.50,66.11,95.19,63.75,7.26,26.25,5.87,79.13,-53.8,43.7,-188.1,-58.0,37.9,-188.1
2022-04-10T05:47:00,60,EAG,218.84,64.78,-87.77,66.59,19.06,23.41,18.53,96.80,-115.0,-156.7,-419.6,-59.2,-185.1,-419.6
2022-04-10T05:47:00,60,ESK,356.80,55.32,77.25,52.74,6.06,37.26,-1.09,87.30,11.2,35.1,-39.7,11.9,34.8,-39.7
2022-04-10T05:47:00,60,FCC,265.91,58.76,-25.59,68.50,23.20,21.50,-1.58,113.00,-313.3,-139.4,143.6,-317.0,-130.7,143.6
2022-04-10T05:47:00,60,FHB,310.32,62.00,39.05,67.41,3.51,22.59,-23.50,104.51,-410.9,-9.5,-5.4,-380.6,155.1,-5.4
2022-04-10T05:47:00,60,FMC,248.79,56.66,-50.02,64.28,21.57,25.72,13.65,112.25,nan,nan,nan,nan,nan,nan
2022-04-10T05:47:00,60,FSP,238.77,61.76,-64.89,67.47,20.58,22.53,18.87,105.24,-130.5,129.6,-124.9,-165.4,80.4,-124.9
2022-04-10T05:47:00,60,FUR,11.28,48.17,87.05,43.20,6.71,46.80,3.84,78.97,27.6,3.1,-3.9,27.3,5.0,-3.9
2022-04-10T05:47:00,60,FYU,214.78,66.56,-92.75,67.65,18.73,22.35,17.42,94.42,-101.3,-57.9,-396.6,-79.3,-85.6,-396.6
2022-04-10T05:47:00,60,GDH,306.47,69.25,39.39,75.25,3.54,14.75,-30.02,99.52,-92.9,-12.0,325.0,-86.4,36.1,325.0
2022-04-10T05:47:00,60,GHB,308.27,64.17,37.85,69.98,3.43,20.02,-25.54,103.32,-421.0,-38.9,203.0,-396.6,146.4,203.0
2022-04-10T05:47:00,60,GHC,264.15,68.63,-31.68,77.54,22.80,12.46,-5.51,103.13,133.2,-75.0,233.6,125.4,-87.5,233.6
2022-04-10T05:47:00,60,GIM,265.36,56.38,-26.08,66.16,23.17,23.84,-0.31,115.32,-323.1,-126.7,-43.9,-323.7,-125.0,-43.9
2022-04-10T05:47:00,60,HAD,355.52,50.98,74.74,47.37,5.89,42.63,-1.00,88.86,22.0,21.6,-12.9,22.4,21.2,-12.9
2022-04-10T05:47:00,60,HAN,26.60,62.25,104.72,59.12,7.89,30.88,11.32,72.39,-5.8,-47.2,-79.5,3.5,-47.4,-79.5
2022-04-10T05:47:00,60,HLP,18.82,54.61,95.32,50.93,7.26,39.07,6.50,74.73,26.6,-9.5,-23.5,27.5,-6.4,-23.5
2022-04-10T05:47:00,60,HOP,25.01,76.51,114.59,73.53,8.55,16.47,16.95,77.36,-147.7,162.0,418.6,-188.5,111.9,418.6
2022-04-10T05:47:00,60,HRB,18.19,47.86,93.03,42.92,7.11,47.08,5.33,74.34,24.7,-1.5,0.2,24.8,0.8,0.2
2022-04-10T05:47:00,60,HRN,15.60,77.00,108.72,74.52,8.16,15.48,10.57,79.57,-114.1,114.9,405.2,-133.3,92.0,405.2
2022-04-10T05:47:00,60,IQA,291.48,63.75,15.58,72.21,1.95,17.79,-25.91,107.03,-205.5,-4.7,257.9,-186.9,85.6,257.9
2022-04-10T05:47:00,60,IRT,104.45,52.17,178.45,47.79,12.81,42.21,-4.60,45.11,-44.4,2.5,-3.3,-44.0,6.1,-3.3
2022-04-10T05:47:00,60,ISL,265.34,53.86,-25.79,63.70,23.19,26.30,0.22,117.80,-158.3,6.3,-128.8,-158.4,5.7,-128.8
2022-04-10T05:47:00,60,IVA,27.29,68.56,108.61,65.60,8.15,24.40,14.39,74.09,-121.2,-0.2,-199.6,-117.4,-30.4,-199.6
2022-04-10T05:47:00,60,JAN,351.30,70.90,82.78,70.47,6.43,19.53,-6.71,86.46,-392.7,-130.0,187.1,-405.2,-83.2,187.1
2022-04-10T05:47:00,60,JCK,16.98,66.40,98.94,63.82,7.51,26.18,8.26,77.38,-74.1,2.5,-189.5,-73.7,-8.1,-189.5
2022-04-10T05:47:00,60,JCO,211.20,70.36,-99.27,70.86,18.29,19.14,16.07,91.38,-158.0,-35.9,-224.4,-141.9,-78.2,-224.4
2022-04-10T05:47:00,60,KAR,5.24,59.21,85.69,56.70,6.62,33.30,2.05,82.34,20.9,36.2,-78.3,19.6,36.9,-78.3
2022-04-10T05:47:00,60,KEV,27.01,69.76,109.22,66.82,8.19,23.18,14.81,74.58,-199.9,48.9,-255.4,-205.8,-3.8,-255.4
2022-04-10T05:47:00,60,KHB,134.69,47.61,-151.91,41.44,14.78,48.56,-12.09,52.75,-32.5,-16.8,4.4,-35.3,-9.6,4.4
2022-04-10T05:47:00,60,KIL,20.77,69.06,103.75,66.37,7.83,23.63,11.08,76.49,-157.0,-37.4,-290.7,-146.9,-66.9,-290.7
2022-04-10T05:47:00,60,KIR,20.42,67.84,102.62,65.14,7.75,24.86,10.48,76.34,-65.6,-29.0,-222.2,-59.3,-40.5,-222.2
2022-04-10T05:47:00,60,KUV,302.82,74.57,41.92,80.69,3.70,9.31,-35.78,95.55,104.5,57.2,243.1,118.2,-14.7,243.1
2022-04-10T05:47:00,60,LER,358.82,60.13,80.96,58.20,6.31,31.80,-0.87,85.48,-16.4,63.7,-101.4,-15.5,64.0,-101.4
2022-04-10T05:47:00,60,LET,247.13,49.64,-50.07,56.88,21.57,33.12,13.13,117.96,-19.4,-1.1,-6.9,-18.6,-5.4,-6.9
2022-04-10T05:47:00,60,LON,16.66,45.41,91.18,39.82,6.99,50.18,4.75,75.19,21.6,-2.3,-0.0,21.7,-0.5,-0.0
2022-04-10T05:47:00,60,LRV,338.30,64.18,66.72,65.01,5.36,24.99,-12.39,93.43,-324.5,256.6,-56.2,-261.9,320.3,-56.2
2022-04-10T05:47:00,60,LVV,23.75,49.90,98.46,45.49,7.47,44.51,6.80,71.00,17.0,-8.0,2.8,17.9,-5.9,2.8
2022-04-10T05:47:00,60,LYC,18.75,64.61,99.33,61.87,7.53,28.13,8.68,76.35,-23.8,-34.0,-136.3,-18.4,-37.2,-136.3
2022-04-10T05:47:00,60,LYR,15.83,78.20,111.03,75.64,8.31,14.36,11.22,79.73,-33.5,100.0,324.3,-52.3,91.6,324.3
2022-04-10T05:47:00,60,MAS,23.70,69.46,106.36,66.65,8.00,23.35,12.86,75.59,-173.9,38.8,-273.0,-178.1,-0.8,-273.0
2022-04-10T05:47:00,60,MEA,246.65,54.62,-52.10,61.85,21.44,28.15,14.36,113.48,5.5,-24.4,-114.4,11.4,-22.3,-114.4
2022-04-10T05:47:00,60,MEK,30.97,62.77,108.66,59.57,8.15,30.43,13.26,70.65,-15.6,-50.9,-69.3,-3.5,-53.1,-69.3
2022-04-10T05:47:00,60,MGD,150.86,59.97,-139.32,54.30,15.62,35.70,-11.70,67.19,-28.9,-5.0,18.1,-29.3,1.0,18.1
2022-04-10T05:47:00,60,MNK,27.88,54.50,103.27,50.76,7.79,39.24,8.95,69.57,13.9,-20.3,-15.8,16.9,-17.9,-15.8
2022-04-10T05:47:00,60,MUO,23.53,68.02,105.23,65.19,7.92,24.81,12.19,75.25,-80.5,-42.1,-184.0,-69.7,-58.2,-184.0
2022-04-10T05:47:00,60,NAL,11.95,78.92,109.96,76.57,8.24,13.43,8.63,80.60,62.3,126.2,260.6,42.7,134.1,260.6
2022-04-10T05:47:00,60,NAN,298.30,56.40,22.81,63.90,2.43,26.10,-21.61,112.50,-302.6,-126.7,16.7,-328.0,-6.3,16.7
2022-04-10T05:47:00,60,NAQ,314.56,61.16,43.19,65.75,3.79,24.25,-21.66,103.86,-364.4,28.0,-106.5,-328.3,160.5,-106.5
2022-04-10T05:47:00,60,NCK,16.72,47.63,91.68,42.60,7.02,47.40,5.00,75.30,22.4,0.9,-2.0,22.3,2.8,-2.0
2022-04-10T05:47:00,60,NEW,242.88,48.27,-54.82,54.65,21.26,35.35,14.41,117.62,-40.3,-3.6,-19.6,-38.1,-13.5,-19.6
2022-04-10T05:47:00,60,NGK,12.68,52.07,89.28,48.03,6.86,41.97,4.45,78.16,29.4,4.7,-12.1,28.9,6.9,-12.1
2022-04-10T05:47:00,60,NOR,25.79,71.09,109.28,68.19,8.20,21.81,14.76,75.40,-379.9,97.6,-193.5,-392.2,-2.4,-193.5
2022-04-10T05:47:00,60,NR2,24.65,60.50,102.35,57.32,7.73,32.68,9.93,72.81,5.5,-36.5,-63.5,11.7,-35.0,-63.5
2022-04-10T05:47:00,60,NUR,24.65,60.50,102.35,57.32,7.73,32.68,9.93,72.81,7.3,-37.8,-62.6,13.8,-36.0,-62.6
2022-04-10T05:47:00,60,NVS,82.90,55.03,156.55,51.26,11.35,38.74,8.56,47.85,-35.0,-6.0,5.6,-33.8,-11.2,5.6
2022-04-10T05:47:00,60,OTT,284.45,45.40,2.52,54.98,1.08,35.02,-13.06,125.77,-34.9,53.8,-28.0,-21.9,60.3,-28.0
2022-04-10T05:47:00,60,OUJ,27.23,64.52,106.27,61.47,7.99,28.53,12.52,72.80,-38.7,-52.4,-100.7,-26.4,-59.6,-100.7
2022-04-10T05:47:00,60,PAG,24.18,47.49,98.37,42.66,7.47,47.34,6.41,70.29,18.5,-1.3,4.2,18.5,0.7,4.2
2022-04-10T05:47:00,60,PEL,24.08,66.90,104.97,64.03,7.91,25.97,12.03,74.74,-54.2,-42.5,-146.4,-44.2,-52.9,-146.4
2022-04-10T05:47:00,60,PET,158.25,52.97,-132.07,46.73,16.11,43.27,-7.32,68.55,-20.2,-14.4,3.8,-21.9,-11.7,3.8
2022-04-10T05:47:00,60,PGC,294.20,66.10,20.55,74.09,2.28,15.91,-28.60,104.43,-157.0,-7.4,235.4,-141.4,68.7,235.4
2022-04-10T05:47:00,60,PIN,263.96,50.20,-27.43,59.96,23.08,30.04,1.96,121.25,-34.0,42.9,-69.4,-35.4,41.7,-69.4
2022-04-10T05:47:00,60,PKR,212.57,65.12,-93.62,65.79,18.67,24.21,16.54,94.38,149.0,10.2,-372.7,140.0,52.2,-372.7
2022-04-10T05:47:00,60,R07,266.34,47.13,-23.72,57.10,23.33,32.90,0.20,124.54,-17.5,13.9,-20.6,-17.5,13.9,-20.6
2022-04-10T05:47:00,60,RAL,256.32,58.22,-40.08,67.00,22.24,23.00,8.34,112.36,-309.2,-57.7,-108.0,-297.6,-102.0,-108.0
2022-04-10T05:47:00,60,RES,265.11,74.69,-35.54,82.93,22.54,7.07,-18.17,97.20,156.8,-99.1,111.4,118.1,-143.1,111.4
2022-04-10T05:47:00,60,ROE,8.55,55.17,86.80,51.86,6.70,38.14,3.32,80.66,28.6,10.0,-35.5,28.0,11.6,-35.5
2022-04-10T05:47:00,60,RPB,273.77,66.52,-13.51,75.99,0.01,14.01,-16.59,105.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:47:00,60,RVK,10.99,64.94,93.27,62.61,7.13,27.39,4.93,79.67,-31.8,52.0,-162.8,-36.2,49.1,-162.8
2022-04-10T05:47:00,60,SHU,199.54,55.35,-99.73,53.26,18.26,36.74,10.86,92.35,nan,nan,nan,nan,nan,nan
2022-04-10T05:47:00,60,SIT,224.67,57.06,-77.83,59.87,19.72,30.13,18.38,103.76,62.0,-7.3,116.1,61.2,12.6,116.1
2022-04-10T05:47:00,60,SMI,248.07,60.03,-52.27,67.48,21.42,22.52,14.64,109.07,-301.7,-207.2,-121.6,-239.6,-276.7,-121.6
2022-04-10T05:47:00,60,SOD,26.63,67.37,107.33,64.41,8.06,25.59,13.50,73.93,-68.4,-42.8,-157.3,-56.5,-57.6,-157.3
2022-04-10T05:47:00,60,SOL,4.84,61.08,86.25,58.82,6.66,31.18,1.82,82.45,nan,nan,nan,nan,nan,nan
2022-04-10T05:47:00,60,SOR,22.22,70.54,106.04,67.80,7.98,22.20,12.45,76.36,-343.0,39.2,-301.3,-343.4,-35.7,-301.3
2022-04-10T05:47:00,60,STF,309.28,67.02,40.87,72.64,3.63,17.36,-27.37,100.76,-263.0,-45.5,342.6,-254.4,80.5,342.6
2022-04-10T05:47:00,60,STJ,307.32,47.60,31.64,52.60,3.02,37.40,-17.34,116.96,-15.9,9.7,-51.8,-12.3,13.9,-51.8
2022-04-10T05:47:00,60,SUA,26.25,45.32,99.92,40.18,7.57,49.82,6.34,68.50,17.9,-3.8,3.7,18.2,-1.8,3.7
2022-04-10T05:47:00,60,SUM,321.70,72.30,59.66,75.76,4.89,14.24,-25.39,93.98,-42.1,37.7,352.5,-21.9,52.1,352.5
2022-04-10T05:47:00,60,SVS,294.90,76.02,32.87,83.00,3.10,7.00,-39.43,95.09,167.1,37.7,147.7,153.0,-77.0,147.7
2022-04-10T05:47:00,60,T03,247.02,50.37,-50.40,57.60,21.55,32.40,13.32,117.29,nan,nan,nan,nan,nan,nan
2022-04-10T05:47:00,60,T29,291.60,58.10,14.25,66.70,1.86,23.30,-21.59,112.35,nan,nan,nan,nan,nan,nan
