Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T03:55:00,60,DON,12.50,66.11,95.19,63.75,5.42,26.25,5.97,89.22,-137.3,71.4,-65.9,-144.0,56.7,-65.9
2022-08-30T03:55:00,60,EAG,218.84,64.78,-87.77,66.59,17.22,23.41,18.41,84.97,305.8,154.5,-39.8,241.3,243.1,-39.8
2022-08-30T03:55:00,60,ESK,356.80,55.32,77.25,52.74,4.23,37.26,-1.00,100.98,-7.6,8.9,-9.8,-7.5,9.0,-9.8
2022-08-30T03:55:00,60,FCC,265.91,58.76,-25.59,68.50,21.37,21.50,-1.55,106.43,-313.8,-256.0,233.0,-320.6,-247.4,233.0
2022-08-30T03:55:00,60,FHB,310.32,62.00,39.05,67.41,1.68,22.59,-23.36,108.64,-300.7,-40.5,68.3,-292.1,82.1,68.3
2022-08-30T03:55:00,60,FMC,248.79,56.66,-50.02,64.28,19.74,25.72,13.61,101.44,20.5,33.6,-208.1,12.0,37.5,-208.1
2022-08-30T03:55:00,60,FSP,238.77,61.76,-64.89,67.47,18.75,22.53,18.80,94.39,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,FUR,11.28,48.17,87.05,43.20,4.88,46.80,3.90,96.32,-1.2,10.6,0.2,-1.9,10.5,0.2
2022-08-30T03:55:00,60,FYU,214.78,66.56,-92.75,67.65,16.89,22.35,17.28,83.05,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,GDH,306.47,69.25,39.39,75.25,1.70,14.75,-29.82,101.65,37.9,48.8,92.4,57.2,23.5,92.4
2022-08-30T03:55:00,60,GHB,308.27,64.17,37.85,69.98,1.60,20.02,-25.39,106.62,-175.7,-8.6,196.3,-162.4,67.6,196.3
2022-08-30T03:55:00,60,GHC,264.15,68.63,-31.68,77.54,20.96,12.46,-5.39,98.06,158.5,-102.4,217.0,148.2,-116.9,217.0
2022-08-30T03:55:00,60,GIM,265.36,56.38,-26.08,66.16,21.34,23.84,-0.30,108.15,-507.9,-260.8,20.4,-509.2,-258.2,20.4
2022-08-30T03:55:00,60,HAD,355.52,50.98,74.74,47.37,4.06,42.63,-0.92,104.06,-0.9,10.3,2.1,-0.8,10.3,2.1
2022-08-30T03:55:00,60,HAN,26.60,62.25,104.72,59.12,6.06,30.88,11.40,84.26,-26.9,2.1,-32.7,-26.8,-3.2,-32.7
2022-08-30T03:55:00,60,HLP,18.82,54.61,95.32,50.93,5.43,39.07,6.57,89.83,-5.8,7.1,-2.5,-6.6,6.4,-2.5
2022-08-30T03:55:00,60,HOP,25.01,76.51,114.59,73.53,6.71,16.47,17.10,82.72,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,HRB,18.19,47.86,93.03,42.92,5.28,47.08,5.39,92.04,0.2,10.8,0.9,-0.9,10.8,0.9
2022-08-30T03:55:00,60,HRN,15.60,77.00,108.72,74.52,6.32,15.48,10.73,84.71,25.0,36.9,52.0,17.7,41.0,52.0
2022-08-30T03:55:00,60,IGC,278.20,69.30,-5.39,78.43,22.72,11.57,-24.74,100.03,165.5,-47.2,156.2,130.5,-112.1,156.2
2022-08-30T03:55:00,60,IQA,291.48,63.75,15.58,72.21,0.11,17.79,-25.75,106.83,-259.2,-311.0,104.8,-368.5,-167.6,104.8
2022-08-30T03:55:00,60,IRT,104.45,52.17,178.45,47.79,10.97,42.21,-4.66,45.32,-27.7,-3.5,-1.7,-27.9,-1.3,-1.7
2022-08-30T03:55:00,60,ISL,265.34,53.86,-25.79,63.70,21.36,26.30,0.22,110.12,-244.8,-81.5,-368.9,-244.5,-82.4,-368.9
2022-08-30T03:55:00,60,IVA,27.29,68.56,108.61,65.60,6.32,24.40,14.48,83.11,-154.7,139.3,-13.2,-184.6,96.2,-13.2
2022-08-30T03:55:00,60,JAN,351.30,70.90,82.78,70.47,4.59,19.53,-6.58,93.45,-208.6,26.4,134.9,-204.2,50.2,134.9
2022-08-30T03:55:00,60,JCK,16.98,66.40,98.94,63.82,5.67,26.18,8.36,87.42,-154.7,48.5,-104.9,-160.2,25.5,-104.9
2022-08-30T03:55:00,60,JCO,211.20,70.36,-99.27,70.86,16.46,19.14,15.89,81.43,-9.5,10.5,-174.1,-12.0,7.5,-174.1
2022-08-30T03:55:00,60,KAR,5.24,59.21,85.69,56.70,4.79,33.30,2.14,95.07,-12.3,15.4,-14.8,-12.8,15.0,-14.8
2022-08-30T03:55:00,60,KEV,27.01,69.76,109.22,66.82,6.36,23.18,14.91,83.06,-201.4,190.4,74.1,-243.6,132.1,74.1
2022-08-30T03:55:00,60,KHB,134.69,47.61,-151.91,41.44,12.95,48.56,-12.11,40.19,-12.9,-7.5,0.8,-14.1,-4.6,0.8
2022-08-30T03:55:00,60,KIL,20.77,69.06,103.75,66.37,5.99,23.63,11.18,85.35,-277.0,126.3,38.1,-296.3,70.2,38.1
2022-08-30T03:55:00,60,KIR,20.42,67.84,102.62,65.14,5.92,24.86,10.58,85.75,-178.8,68.8,-35.9,-188.4,34.8,-35.9
2022-08-30T03:55:00,60,KUV,302.82,74.57,41.92,80.69,1.87,9.31,-35.50,96.40,95.7,46.3,25.3,104.8,-17.8,25.3
2022-08-30T03:55:00,60,LER,358.82,60.13,80.96,58.20,4.47,31.80,-0.77,97.42,-25.4,12.3,-33.0,-25.3,12.6,-33.0
2022-08-30T03:55:00,60,LET,247.13,49.64,-50.07,56.88,19.74,33.12,13.09,104.70,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,LON,16.66,45.41,91.18,39.82,5.15,50.18,4.81,93.74,-1.6,8.2,1.6,-2.3,8.1,1.6
2022-08-30T03:55:00,60,LRV,338.30,64.18,66.72,65.01,3.52,24.99,-12.27,101.71,-318.3,197.0,57.0,-269.2,260.1,57.0
2022-08-30T03:55:00,60,LVV,23.75,49.90,98.46,45.49,5.64,44.51,6.86,88.00,-6.1,2.8,-1.8,-6.4,2.0,-1.8
2022-08-30T03:55:00,60,LYC,18.75,64.61,99.33,61.87,5.70,28.13,8.77,87.21,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,LYR,15.83,78.20,111.03,75.64,6.48,14.36,11.39,84.31,17.1,40.0,44.8,8.9,42.6,44.8
2022-08-30T03:55:00,60,MAS,23.70,69.46,106.36,66.65,6.17,23.35,12.96,84.25,-234.5,170.2,30.2,-266.7,113.3,30.2
2022-08-30T03:55:00,60,MEA,246.65,54.62,-52.10,61.85,19.60,28.15,14.32,101.65,23.3,41.8,-78.3,12.3,46.3,-78.3
2022-08-30T03:55:00,60,MEK,30.97,62.77,108.66,59.57,6.32,30.43,13.33,82.20,-24.7,20.0,-33.4,-28.6,13.8,-33.4
2022-08-30T03:55:00,60,MGD,150.86,59.97,-139.32,54.30,13.79,35.70,-11.75,55.51,-7.3,-21.7,1.5,-11.5,-19.8,1.5
2022-08-30T03:55:00,60,MNK,27.88,54.50,103.27,50.76,5.96,39.24,9.00,84.71,-9.1,-0.7,-2.4,-8.9,-2.1,-2.4
2022-08-30T03:55:00,60,MUO,23.53,68.02,105.23,65.19,6.09,24.81,12.29,84.57,-181.3,55.8,-44.4,-189.0,15.9,-44.4
2022-08-30T03:55:00,60,NAL,11.95,78.92,109.96,76.57,6.41,13.43,8.80,84.80,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,NAN,298.30,56.40,22.81,63.90,0.60,26.10,-21.50,114.53,-387.6,54.6,30.7,-340.6,192.9,30.7
2022-08-30T03:55:00,60,NAQ,314.56,61.16,43.19,65.75,1.95,24.25,-21.53,109.06,-319.4,7.4,22.0,-294.4,124.1,22.0
2022-08-30T03:55:00,60,NCK,16.72,47.63,91.68,42.60,5.19,47.40,5.06,93.05,0.6,9.5,1.1,-0.3,9.5,1.1
2022-08-30T03:55:00,60,NEW,242.88,48.27,-54.82,54.65,19.42,35.35,14.37,103.06,19.3,32.3,-4.2,10.7,36.1,-4.2
2022-08-30T03:55:00,60,NGK,12.68,52.07,89.28,48.03,5.03,41.97,4.52,94.10,-1.5,5.4,-4.1,-1.9,5.2,-4.1
2022-08-30T03:55:00,60,NOR,25.79,71.09,109.28,68.19,6.36,21.81,14.87,83.29,-250.9,137.7,295.4,-277.8,68.7,295.4
2022-08-30T03:55:00,60,NR2,24.65,60.50,102.35,57.32,5.90,32.68,10.00,85.47,-20.1,12.5,-21.5,-21.9,8.8,-21.5
2022-08-30T03:55:00,60,NUR,24.65,60.50,102.35,57.32,5.90,32.68,10.00,85.47,-20.9,9.8,-21.5,-22.3,6.0,-21.5
2022-08-30T03:55:00,60,NVS,82.90,55.03,156.55,51.26,9.51,38.74,8.54,55.16,-27.7,14.2,3.3,-29.5,10.0,3.3
2022-08-30T03:55:00,60,OTT,284.45,45.40,2.52,54.98,23.24,35.02,-13.03,123.47,-12.0,-65.9,-37.6,-26.6,-61.5,-37.6
2022-08-30T03:55:00,60,OUJ,27.23,64.52,106.27,61.47,6.16,28.53,12.61,83.66,-47.9,21.1,-52.2,-51.4,10.1,-52.2
2022-08-30T03:55:00,60,PAG,24.18,47.49,98.37,42.66,5.63,47.34,6.46,88.20,-0.4,9.9,2.6,-1.5,9.7,2.6
2022-08-30T03:55:00,60,PEL,24.08,66.90,104.97,64.03,6.07,25.97,12.12,84.57,-128.3,31.9,-73.4,-132.1,4.2,-73.4
2022-08-30T03:55:00,60,PET,158.25,52.97,-132.07,46.73,14.27,43.27,-7.35,53.03,-8.8,-9.6,5.4,-10.0,-8.4,5.4
2022-08-30T03:55:00,60,PGC,294.20,66.10,20.55,74.09,0.45,15.91,-28.41,104.69,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,PIN,263.96,50.20,-27.43,59.96,21.25,30.04,1.94,112.41,-3.6,-38.7,-114.1,-2.3,-38.8,-114.1
2022-08-30T03:55:00,60,PKR,212.57,65.12,-93.62,65.79,16.83,24.21,16.42,82.30,235.6,1.6,70.3,225.5,68.1,70.3
2022-08-30T03:55:00,60,R07,266.34,47.13,-23.72,57.10,21.49,32.90,0.18,115.77,5.4,-21.8,-60.3,5.5,-21.8,-60.3
2022-08-30T03:55:00,60,RAL,256.32,58.22,-40.08,67.00,20.40,23.00,8.32,103.52,-281.0,-332.2,-223.4,-230.0,-369.3,-223.4
2022-08-30T03:55:00,60,RES,265.11,74.69,-35.54,82.93,20.71,7.07,-17.82,93.37,135.9,-117.6,21.6,93.4,-153.6,21.6
2022-08-30T03:55:00,60,ROE,8.55,55.17,86.80,51.86,4.86,38.14,3.40,95.20,-0.9,10.5,-5.9,-1.5,10.4,-5.9
2022-08-30T03:55:00,60,RPB,273.77,66.52,-13.51,75.99,22.17,14.01,-16.41,101.81,111.6,-44.2,320.9,94.6,-73.9,320.9
2022-08-30T03:55:00,60,RVK,10.99,64.94,93.27,62.61,5.29,27.39,5.03,90.23,-96.7,45.7,-82.9,-100.3,37.1,-82.9
2022-08-30T03:55:00,60,SHU,199.54,55.35,-99.73,53.26,16.43,36.74,10.78,75.83,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,SIT,224.67,57.06,-77.83,59.87,17.89,30.13,18.31,89.50,30.6,55.4,36.0,11.7,62.2,36.0
2022-08-30T03:55:00,60,SMI,248.07,60.03,-52.27,67.48,19.59,22.52,14.60,99.12,-171.9,-44.7,-301.1,-155.0,-86.6,-301.1
2022-08-30T03:55:00,60,SOD,26.63,67.37,107.33,64.41,6.23,25.59,13.59,83.52,-144.7,65.8,-58.4,-156.1,30.0,-58.4
2022-08-30T03:55:00,60,SOL,4.84,61.08,86.25,58.82,4.82,31.18,1.92,94.39,-27.6,12.8,-33.7,-28.0,11.8,-33.7
2022-08-30T03:55:00,60,SOR,22.22,70.54,106.04,67.80,6.14,22.20,12.56,84.54,-283.0,141.2,189.9,-306.9,76.2,189.9
2022-08-30T03:55:00,60,STF,309.28,67.02,40.87,72.64,1.80,17.36,-27.20,103.74,-39.6,21.3,168.8,-25.5,37.0,168.8
2022-08-30T03:55:00,60,STJ,307.32,47.60,31.64,52.60,1.18,37.40,-17.27,123.14,-20.8,-15.8,-29.5,-24.6,-8.9,-29.5
2022-08-30T03:55:00,60,SUA,26.25,45.32,99.92,40.18,5.74,49.82,6.39,87.21,0.1,4.2,2.0,-0.4,4.2,2.0
2022-08-30T03:55:00,60,SUM,321.70,72.30,59.66,75.76,3.05,14.24,-25.20,97.60,58.1,63.2,32.8,79.5,32.4,32.8
2022-08-30T03:55:00,60,SVS,294.90,76.02,32.87,83.00,1.27,7.00,-39.08,94.87,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,T03,247.02,50.37,-50.40,57.60,19.71,32.40,13.28,104.23,18.7,20.7,-18.0,13.4,24.5,-18.0
2022-08-30T03:55:00,60,T29,291.60,58.10,14.25,66.70,0.03,23.30,-21.47,112.40,-263.9,-157.9,71.3,-303.4,-50.3,71.3
2022-08-30T03:55:00,60,T31,280.80,56.50,-1.92,66.31,22.95,23.69,-15.05,112.29,-356.7,-135.8,160.9,-379.7,-38.6,160.9
2022-08-30T03:55:00,60,T36,246.69,54.71,-52.09,61.95,19.60,28.05,14.32,101.61,20.7,50.0,-94.7,7.7,53.6,-94.7
2022-08-30T03:55:00,60,T37,237.17,53.81,-63.18,59.16,18.86,30.84,17.15,97.28,15.4,58.6,12.2,-2.5,60.5,12.2
2022-08-30T03:55:00,60,T39,209.58,62.24,-94.40,62.27,16.78,27.73,15.12,81.16,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,T43,245.70,50.87,-52.17,57.86,19.60,32.14,13.94,103.25,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,T44,281.92,58.47,-0.04,68.14,23.07,21.86,-17.03,110.68,-246.8,-141.5,229.4,-277.4,-63.0,229.4
2022-08-30T03:55:00,60,T45,282.24,55.28,0.17,65.01,23.09,24.99,-15.41,113.72,-367.7,-162.7,80.7,-397.7,-59.2,80.7
2022-08-30T03:55:00,60,T47,284.35,62.20,4.23,71.51,23.36,18.49,-21.41,107.55,-287.7,-56.2,166.0,-288.3,52.7,166.0
2022-08-30T03:55:00,60,T48,293.19,54.80,15.78,63.16,0.13,26.84,-19.98,115.80,-239.6,-86.7,7.1,-254.8,0.3,7.1
2022-08-30T03:55:00,60,T49,293.73,50.22,15.73,58.42,0.12,31.58,-18.06,120.38,-74.9,-42.3,-49.9,-84.4,-17.0,-49.9
2022-08-30T03:55:00,60,T50,287.55,48.65,7.18,57.83,23.55,32.17,-15.51,121.04,-37.4,-96.8,-66.9,-61.9,-83.2,-66.9
2022-08-30T03:55:00,60,T51,282.22,48.05,-0.43,57.86,23.05,32.14,-12.50,120.45,-4.2,-84.1,-82.4,-22.3,-81.2,-82.4
2022-08-30T03:55:00,60,T52,282.38,53.79,0.26,63.54,23.09,26.46,-14.77,115.15,-380.5,-231.5,-160.2,-427.0,-126.9,-160.2
2022-08-30T03:55:00,60,T55,208.74,60.55,-94.22,60.35,16.79,29.65,14.69,80.83,21.4,30.8,59.9,12.9,35.2,59.9
2022-08-30T03:55:00,60,T62,26.41,65.90,106.30,62.92,6.16,27.08,12.84,83.81,-67.7,43.1,-72.7,-75.6,27.0,-72.7
2022-08-30T03:55:00,60,TAB,291.18,76.54,27.24,83.89,0.89,6.11,-40.25,94.23,128.6,23.9,5.6,113.6,-64.8,5.6
2022-08-30T03:55:00,60,TAL,266.45,69.54,-27.95,78.51,21.21,11.49,-10.09,97.81,89.3,-141.9,159.2,63.1,-155.3,159.2
2022-08-30T03:55:00,60,TAR,26.46,58.26,103.11,54.88,5.95,35.12,9.86,84.93,-9.5,10.5,-6.4,-11.2,8.7,-6.4
2022-08-30T03:55:00,60,THL,290.77,77.47,29.24,84.72,1.02,5.28,-41.44,93.29,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,THY,17.54,46.90,92.25,41.72,5.23,48.28,5.14,92.73,-0.2,8.5,0.4,-1.0,8.4,0.4
2022-08-30T03:55:00,60,TOP,13.18,56.09,90.99,52.76,5.14,37.24,5.02,92.43,-7.0,6.8,-10.6,-7.5,6.1,-10.6
2022-08-30T03:55:00,60,TRO,18.94,69.66,102.77,67.07,5.93,22.93,10.35,85.83,-306.5,118.1,146.9,-322.8,61.1,146.9
2022-08-30T03:55:00,60,UMQ,307.87,70.68,42.58,76.38,1.91,13.62,-30.52,100.18,57.6,47.4,65.0,73.7,11.6,65.0
2022-08-30T03:55:00,60,UPN,303.85,72.78,40.20,78.93,1.76,11.07,-33.61,98.18,91.6,39.8,28.3,98.3,-17.5,28.3
2022-08-30T03:55:00,60,UPS,17.35,59.90,95.95,56.88,5.47,33.12,7.08,89.13,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,VAL,349.75,51.93,70.41,49.13,3.77,40.87,-3.28,106.35,2.5,21.9,6.1,3.8,21.7,6.1
2022-08-30T03:55:00,60,VIC,236.58,48.52,-62.05,53.62,18.94,36.38,15.91,99.23,14.6,45.0,4.9,1.7,47.3,4.9
2022-08-30T03:55:00,60,WIC,15.52,47.55,90.60,42.48,5.12,47.52,4.80,93.85,nan,nan,nan,nan,nan,nan
2022-08-30T03:55:00,60,WNG,9.07,53.75,86.75,50.15,4.86,39.85,3.53,95.49,-1.4,10.8,-0.4,-2.1,10.7,-0.4
2022-08-30T03:55:00,60,YKC,245.52,62.48,-56.85,69.42,19.28,20.58,16.40,96.70,-253.1,-44.8,-241.4,-230.1,-114.5,-241.4
2022-08-30T03:56:00,60,ABK,18.82,68.35,101.70,65.74,5.87,24.26,9.87,86.12,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,AND,16.03,69.30,100.22,66.86,5.77,23.14,8.57,86.82,-318.7,134.0,184.4,-335.1,85.0,184.4
2022-08-30T03:56:00,60,ARS,58.57,56.43,132.43,52.90,7.92,37.10,15.20,67.55,-20.1,-2.7,4.7,-18.7,-7.9,4.7
2022-08-30T03:56:00,60,ATU,306.43,67.93,38.19,73.99,1.64,16.01,-28.75,102.96,3.4,32.1,125.3,18.4,26.5,125.3
2022-08-30T03:56:00,60,BDV,14.02,49.07,89.64,44.35,5.07,45.65,4.61,94.16,2.6,7.2,-0.7,2.1,7.3,-0.7
2022-08-30T03:56:00,60,BEL,20.80,51.83,96.27,47.71,5.51,42.29,6.58,89.24,2.2,11.7,-1.4,0.9,11.9,-1.4
2022-08-30T03:56:00,60,BFE,11.67,55.62,89.56,52.27,5.06,37.73,4.48,93.26,-3.2,8.0,-3.1,-3.8,7.7,-3.1
2022-08-30T03:56:00,60,BFO,8.33,48.33,84.57,43.41,4.73,46.59,3.18,97.93,0.6,12.5,-0.2,-0.1,12.5,-0.2
2022-08-30T03:56:00,60,BJN,19.20,74.50,107.71,71.89,6.27,18.11,12.24,84.47,-33.7,62.2,104.7,-46.2,53.7,104.7
2022-08-30T03:56:00,60,BLC,263.99,64.32,-30.06,73.60,21.09,16.40,-1.65,101.51,-161.1,-238.3,116.1,-167.9,-233.5,116.1
2022-08-30T03:56:00,60,BRD,260.03,49.87,-33.04,59.20,20.89,30.80,5.21,111.06,-5.8,3.8,-67.2,-6.1,3.3,-67.2
2022-08-30T03:56:00,60,BRW,203.38,71.32,-106.49,70.64,15.99,19.36,12.31,78.96,26.4,-13.9,-184.8,28.8,-8.0,-184.8
2022-08-30T03:56:00,60,C04,251.74,50.06,-44.33,58.14,20.14,31.86,10.87,106.98,-5.9,6.5,-38.1,-7.0,5.3,-38.1
2022-08-30T03:56:00,60,C06,247.03,53.35,-51.24,60.64,19.68,29.36,13.88,102.67,18.9,27.5,-53.3,11.8,31.2,-53.3
2022-08-30T03:56:00,60,C07,233.31,65.26,-73.47,69.85,18.19,20.15,20.30,90.76,-234.4,-192.8,-479.3,-153.0,-262.2,-479.3
2022-08-30T03:56:00,60,C13,239.97,51.88,-59.30,57.77,19.14,32.23,16.05,99.80,20.9,49.8,1.0,6.3,53.7,1.0
2022-08-30T03:56:00,60,CBB,254.97,69.12,-47.81,77.05,19.90,12.95,7.45,95.57,-32.1,-225.4,207.3,-2.6,-227.6,207.3
2022-08-30T03:56:00,60,CDC,283.40,64.20,3.04,73.47,23.29,16.53,-22.66,105.55,-106.6,-335.6,588.2,-227.7,-268.6,588.2
2022-08-30T03:56:00,60,CHC,276.00,64.35,-9.45,73.97,22.46,16.03,-16.60,104.21,-57.6,-272.5,183.6,-133.0,-244.7,183.6
2022-08-30T03:56:00,60,CLF,2.27,48.02,79.42,43.11,4.39,46.89,1.53,101.70,-0.6,12.0,0.1,-1.0,12.0,0.1
2022-08-30T03:56:00,60,CMO,212.14,64.87,-93.82,65.45,16.84,24.55,16.25,82.24,184.4,94.5,116.6,150.6,142.3,116.6
2022-08-30T03:56:00,60,CY0,291.40,70.50,18.88,78.52,0.35,11.48,-32.80,100.20,105.6,16.0,114.4,97.4,-43.8,114.4
2022-08-30T03:56:00,60,DAW,220.89,64.05,-85.34,66.24,17.40,23.76,18.85,86.09,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,DMH,341.37,76.77,84.38,77.34,4.72,12.66,-14.06,91.15,40.8,54.1,1.0,52.8,42.6,1.0
2022-08-30T03:56:00,60,DOB,9.11,62.07,90.19,59.64,5.10,30.36,3.88,92.02,-30.2,16.1,-45.8,-31.3,14.1,-45.8
2022-08-30T03:56:00,60,DON,12.50,66.11,95.19,63.75,5.44,26.25,5.97,89.13,-149.5,79.1,-67.1,-156.9,63.1,-67.1
2022-08-30T03:56:00,60,EAG,218.84,64.78,-87.77,66.59,17.24,23.41,18.41,85.08,320.0,143.6,-55.1,258.2,237.3,-55.1
2022-08-30T03:56:00,60,ESK,356.80,55.32,77.25,52.74,4.24,37.26,-1.00,100.86,-7.3,11.5,-10.1,-7.1,11.7,-10.1
2022-08-30T03:56:00,60,FCC,265.91,58.76,-25.59,68.50,21.39,21.50,-1.55,106.50,-306.4,-228.8,249.9,-312.5,-220.4,249.9
2022-08-30T03:56:00,60,FHB,310.32,62.00,39.05,67.41,1.69,22.59,-23.36,108.62,-317.9,-10.0,73.7,-295.8,116.9,73.7
2022-08-30T03:56:00,60,FMC,248.79,56.66,-50.02,64.28,19.76,25.72,13.61,101.55,24.0,15.3,-211.1,19.7,20.5,-211.1
2022-08-30T03:56:00,60,FSP,238.77,61.76,-64.89,67.47,18.77,22.53,18.80,94.49,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,FUR,11.28,48.17,87.05,43.20,4.90,46.80,3.90,96.17,0.8,11.6,0.2,0.0,11.6,0.2
2022-08-30T03:56:00,60,FYU,214.78,66.56,-92.75,67.65,16.91,22.35,17.28,83.15,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,GDH,306.47,69.25,39.39,75.25,1.72,14.75,-29.82,101.64,38.5,40.7,96.3,53.6,16.2,96.3
2022-08-30T03:56:00,60,GHB,308.27,64.17,37.85,69.98,1.61,20.02,-25.39,106.61,-199.6,-5.1,227.9,-182.5,81.0,227.9
2022-08-30T03:56:00,60,GHC,264.15,68.63,-31.68,77.54,20.98,12.46,-5.39,98.12,134.8,-112.1,237.7,123.7,-124.2,237.7
2022-08-30T03:56:00,60,GIM,265.36,56.38,-26.08,66.16,21.35,23.84,-0.30,108.23,-465.6,-233.3,18.7,-466.8,-230.8,18.7
2022-08-30T03:56:00,60,HAD,355.52,50.98,74.74,47.37,4.07,42.63,-0.92,103.93,-0.2,11.8,2.5,0.0,11.8,2.5
2022-08-30T03:56:00,60,HAN,26.60,62.25,104.72,59.12,6.07,30.88,11.40,84.14,-26.7,0.9,-34.0,-26.3,-4.4,-34.0
2022-08-30T03:56:00,60,HLP,18.82,54.61,95.32,50.93,5.45,39.07,6.57,89.69,-0.4,7.9,-2.5,-1.3,7.8,-2.5
2022-08-30T03:56:00,60,HOP,25.01,76.51,114.59,73.53,6.73,16.47,17.10,82.66,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,HRB,18.19,47.86,93.03,42.92,5.29,47.08,5.39,91.88,3.0,11.7,1.2,1.9,12.0,1.2
2022-08-30T03:56:00,60,HRN,15.60,77.00,108.72,74.52,6.34,15.48,10.73,84.66,24.7,42.0,56.3,16.5,45.8,56.3
2022-08-30T03:56:00,60,IGC,278.20,69.30,-5.39,78.43,22.73,11.57,-24.74,100.06,155.4,-77.1,202.3,108.9,-135.0,202.3
2022-08-30T03:56:00,60,IQA,291.48,63.75,15.58,72.21,0.13,17.79,-25.75,106.85,-262.9,-314.0,82.3,-373.2,-168.7,82.3
2022-08-30T03:56:00,60,IRT,104.45,52.17,178.45,47.79,10.99,42.21,-4.66,45.26,-28.7,-3.9,-1.4,-28.9,-1.5,-1.4
2022-08-30T03:56:00,60,ISL,265.34,53.86,-25.79,63.70,21.37,26.30,0.22,110.22,-254.0,-82.1,-375.8,-253.7,-83.1,-375.8
2022-08-30T03:56:00,60,IVA,27.29,68.56,108.61,65.60,6.33,24.40,14.48,83.02,-160.4,155.9,-23.4,-194.3,110.9,-23.4
2022-08-30T03:56:00,60,JAN,351.30,70.90,82.78,70.47,4.61,19.53,-6.58,93.39,-245.8,10.8,144.2,-243.0,38.9,144.2
2022-08-30T03:56:00,60,JCK,16.98,66.40,98.94,63.82,5.69,26.18,8.36,87.32,-159.6,55.0,-112.3,-165.9,31.2,-112.3
2022-08-30T03:56:00,60,JCO,211.20,70.36,-99.27,70.86,16.47,19.14,15.89,81.51,-15.0,22.4,-176.0,-20.6,17.4,-176.0
2022-08-30T03:56:00,60,KAR,5.24,59.21,85.69,56.70,4.80,33.30,2.14,94.96,-11.8,15.2,-15.3,-12.4,14.7,-15.3
2022-08-30T03:56:00,60,KEV,27.01,69.76,109.22,66.82,6.37,23.18,14.91,82.98,-212.8,209.2,47.3,-259.5,147.3,47.3
2022-08-30T03:56:00,60,KHB,134.69,47.61,-151.91,41.44,12.96,48.56,-12.11,40.25,-13.0,-7.2,0.8,-14.2,-4.3,0.8
2022-08-30T03:56:00,60,KIL,20.77,69.06,103.75,66.37,6.01,23.63,11.18,85.26,-264.6,128.8,14.3,-284.6,75.0,14.3
2022-08-30T03:56:00,60,KIR,20.42,67.84,102.62,65.14,5.93,24.86,10.58,85.66,-209.8,70.6,-37.5,-219.2,30.9,-37.5
2022-08-30T03:56:00,60,KUV,302.82,74.57,41.92,80.69,1.89,9.31,-35.50,96.40,105.4,39.1,25.8,108.5,-29.3,25.8
2022-08-30T03:56:00,60,LER,358.82,60.13,80.96,58.20,4.49,31.80,-0.77,97.31,-24.6,16.0,-35.0,-24.3,16.3,-35.0
2022-08-30T03:56:00,60,LET,247.13,49.64,-50.07,56.88,19.75,33.12,13.09,104.83,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,LON,16.66,45.41,91.18,39.82,5.17,50.18,4.81,93.57,0.4,8.9,1.8,-0.3,8.9,1.8
2022-08-30T03:56:00,60,LRV,338.30,64.18,66.72,65.01,3.54,24.99,-12.27,101.65,-332.6,209.5,61.9,-280.5,275.5,61.9
2022-08-30T03:56:00,60,LVV,23.75,49.90,98.46,45.49,5.66,44.51,6.86,87.84,-4.3,4.1,1.8,-4.8,3.6,1.8
2022-08-30T03:56:00,60,LYC,18.75,64.61,99.33,61.87,5.71,28.13,8.77,87.11,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,LYR,15.83,78.20,111.03,75.64,6.49,14.36,11.39,84.26,16.9,43.3,48.8,8.0,45.8,48.8
2022-08-30T03:56:00,60,MAS,23.70,69.46,106.36,66.65,6.18,23.35,12.96,84.16,-235.5,194.4,36.6,-273.1,136.6,36.6
