Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:33:00,60,T50,287.55,48.65,7.18,57.83,1.08,32.17,-15.52,114.68,-50.8,-50.7,-85.7,-62.5,-35.3,-85.7
2022-08-08T05:33:00,60,T51,282.22,48.05,-0.43,57.86,0.57,32.14,-12.51,115.71,-30.7,-52.3,-88.5,-41.3,-44.4,-88.5
2022-08-08T05:33:00,60,T52,282.38,53.79,0.26,63.54,0.62,26.46,-14.78,109.98,-369.6,-122.2,161.6,-388.6,-23.8,161.6
2022-08-08T05:33:00,60,T55,208.74,60.55,-94.22,60.35,18.32,29.65,14.70,85.63,88.8,-1.8,158.7,86.4,20.8,158.7
2022-08-08T05:33:00,60,T62,26.41,65.90,106.30,62.92,7.69,27.08,12.82,67.89,nan,nan,nan,nan,nan,nan
2022-08-08T05:33:00,60,TAB,291.18,76.54,27.24,83.89,2.42,6.11,-40.31,86.99,89.9,80.0,21.2,120.3,2.9,21.2
2022-08-08T05:33:00,60,TAL,266.45,69.54,-27.95,78.51,22.74,11.49,-10.11,93.92,nan,nan,nan,nan,nan,nan
2022-08-08T05:33:00,60,TAR,26.46,58.26,103.11,54.88,7.47,35.12,9.84,66.74,-15.1,-11.1,-1.2,-13.0,-13.5,-1.2
2022-08-08T05:33:00,60,THL,290.77,77.47,29.24,84.72,2.55,5.28,-41.51,86.11,nan,nan,nan,nan,nan,nan
2022-08-08T05:33:00,60,THY,17.54,46.90,92.25,41.72,6.75,48.28,5.13,71.96,-23.1,-1.2,3.0,-22.9,-3.3,3.0
2022-08-08T05:33:00,60,TOP,13.18,56.09,90.99,52.76,6.67,37.24,5.01,73.90,-8.7,-8.0,-8.5,-7.9,-8.7,-8.5
2022-08-08T05:33:00,60,TRO,18.94,69.66,102.77,67.07,7.45,22.93,10.34,71.16,-175.1,-14.5,-142.6,-169.7,-45.7,-142.6
2022-08-08T05:33:00,60,UMQ,307.87,70.68,42.58,76.38,3.44,13.62,-30.55,90.79,78.7,59.2,105.2,97.8,11.0,105.2
2022-08-08T05:33:00,60,UPN,303.85,72.78,40.20,78.93,3.28,11.07,-33.65,89.48,84.6,70.3,60.3,109.3,11.6,60.3
2022-08-08T05:33:00,60,UPS,17.35,59.90,95.95,56.88,7.00,33.12,7.07,71.50,nan,nan,nan,nan,nan,nan
2022-08-08T05:33:00,60,VAL,349.75,51.93,70.41,49.13,5.29,40.87,-3.29,88.19,nan,nan,nan,nan,nan,nan
2022-08-08T05:33:00,60,VIC,236.58,48.52,-62.05,53.62,20.46,36.38,15.92,105.52,-43.6,64.4,33.8,-59.6,49.9,33.8
2022-08-08T05:33:00,60,WIC,15.52,47.55,90.60,42.48,6.64,47.52,4.79,73.26,-5.9,1.3,-2.9,-6.0,0.8,-2.9
2022-08-08T05:33:00,60,WNG,9.07,53.75,86.75,50.15,6.38,39.85,3.52,76.53,-9.7,-5.8,-6.9,-9.3,-6.4,-6.9
2022-08-08T05:33:00,60,YKC,245.52,62.48,-56.85,69.42,20.81,20.58,16.41,97.31,-96.1,-77.1,-35.8,-70.4,-101.1,-35.8
2022-08-08T05:34:00,60,ABK,18.82,68.35,101.70,65.74,7.40,24.26,9.86,71.02,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,AND,16.03,69.30,100.22,66.86,7.30,23.14,8.56,72.07,-153.6,-13.3,-168.5,-149.9,-36.0,-168.5
2022-08-08T05:34:00,60,ARS,58.57,56.43,132.43,52.90,9.45,37.10,15.20,50.04,-43.2,-9.3,-2.5,-39.2,-20.3,-2.5
2022-08-08T05:34:00,60,ATU,306.43,67.93,38.19,73.99,3.16,16.01,-28.78,93.42,59.6,39.0,158.8,71.0,5.5,158.8
2022-08-08T05:34:00,60,BDV,14.02,49.07,89.64,44.35,6.59,45.65,4.60,73.93,-15.8,-3.2,1.7,-15.5,-4.5,1.7
2022-08-08T05:34:00,60,BEL,20.80,51.83,96.27,47.71,7.04,42.29,6.57,69.47,-20.9,-1.7,2.2,-20.5,-4.1,2.2
2022-08-08T05:34:00,60,BFE,11.67,55.62,89.56,52.27,6.59,37.73,4.47,74.65,-9.2,-10.6,-9.0,-8.4,-11.3,-9.0
2022-08-08T05:34:00,60,BFO,8.33,48.33,84.57,43.41,6.26,46.59,3.17,77.75,-12.2,2.0,0.8,-12.3,1.3,0.8
2022-08-08T05:34:00,60,BJN,19.20,74.50,107.71,71.89,7.80,18.11,12.22,71.46,106.1,-75.5,276.1,119.7,-51.4,276.1
2022-08-08T05:34:00,60,BLC,263.99,64.32,-30.06,73.60,22.61,16.40,-1.66,98.83,52.8,-13.5,108.7,52.4,-15.0,108.7
2022-08-08T05:34:00,60,BRD,260.03,49.87,-33.04,59.20,22.41,30.80,5.22,112.13,-14.7,68.1,-73.8,-20.8,66.5,-73.8
2022-08-08T05:34:00,60,BRW,203.38,71.32,-106.49,70.64,17.52,19.36,12.34,79.56,102.6,-86.3,-143.8,118.6,-62.4,-143.8
2022-08-08T05:34:00,60,C04,251.74,50.06,-44.33,58.14,21.66,31.86,10.88,109.90,-34.5,93.1,9.8,-51.4,85.0,9.8
2022-08-08T05:34:00,60,C06,247.03,53.35,-51.24,60.64,21.20,29.36,13.89,105.61,25.9,94.6,1.5,2.4,98.0,1.5
2022-08-08T05:34:00,60,C07,233.31,65.26,-73.47,69.85,19.72,20.15,20.32,91.94,-63.9,-55.2,-32.5,-40.7,-74.0,-32.5
2022-08-08T05:34:00,60,C13,239.97,51.88,-59.30,57.77,20.66,32.23,16.05,104.41,-35.3,78.9,67.3,-55.7,66.1,67.3
2022-08-08T05:34:00,60,CBB,254.97,69.12,-47.81,77.05,21.43,12.95,7.45,93.19,40.2,-113.6,72.4,54.6,-107.4,72.4
2022-08-08T05:34:00,60,CDC,283.40,64.20,3.04,73.47,0.82,16.53,-22.69,99.55,12.5,32.2,86.0,24.0,24.9,86.0
2022-08-08T05:34:00,60,CHC,276.00,64.35,-9.45,73.97,23.99,16.03,-16.62,99.50,21.6,41.3,101.7,32.5,33.4,101.7
2022-08-08T05:34:00,60,CLF,2.27,48.02,79.42,43.11,5.91,46.89,1.52,81.76,-9.1,3.1,0.4,-9.2,2.9,0.4
2022-08-08T05:34:00,60,CMO,212.14,64.87,-93.82,65.45,18.36,24.55,16.26,85.17,223.3,-12.4,-110.8,217.8,50.6,-110.8
2022-08-08T05:34:00,60,CY0,291.40,70.50,18.88,78.52,1.88,11.48,-32.84,92.86,107.8,43.0,70.5,113.9,-22.4,70.5
2022-08-08T05:34:00,60,DAW,220.89,64.05,-85.34,66.24,18.93,23.76,18.87,88.79,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,DMH,341.37,76.77,84.38,77.34,6.24,12.66,-14.09,80.08,108.4,114.1,45.5,132.9,84.3,45.5
2022-08-08T05:34:00,60,DOB,9.11,62.07,90.19,59.64,6.63,30.36,3.87,75.24,-7.4,-14.1,-46.5,-6.4,-14.6,-46.5
2022-08-08T05:34:00,60,DON,12.50,66.11,95.19,63.75,6.96,26.25,5.95,73.43,-34.1,-27.7,-103.4,-31.0,-31.1,-103.4
2022-08-08T05:34:00,60,EAG,218.84,64.78,-87.77,66.59,18.77,23.41,18.43,87.64,-68.2,-107.0,-166.1,-30.9,-123.1,-166.1
2022-08-08T05:34:00,60,ESK,356.80,55.32,77.25,52.74,5.77,37.26,-1.01,82.93,0.8,9.6,-16.8,1.0,9.6,-16.8
2022-08-08T05:34:00,60,FCC,265.91,58.76,-25.59,68.50,22.91,21.50,-1.56,104.46,-72.8,-46.5,276.8,-74.0,-44.5,276.8
2022-08-08T05:34:00,60,FHB,310.32,62.00,39.05,67.41,3.22,22.59,-23.38,97.78,-185.3,55.0,279.1,-148.3,124.0,279.1
2022-08-08T05:34:00,60,FMC,248.79,56.66,-50.02,64.28,21.28,25.72,13.61,103.24,-129.8,112.5,-74.9,-152.6,78.8,-74.9
2022-08-08T05:34:00,60,FSP,238.77,61.76,-64.89,67.47,20.29,22.53,18.81,96.18,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,FUR,11.28,48.17,87.05,43.20,6.42,46.80,3.89,75.84,-14.5,-2.7,-0.5,-14.3,-3.7,-0.5
2022-08-08T05:34:00,60,FYU,214.78,66.56,-92.75,67.65,18.43,22.35,17.30,85.28,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,GDH,306.47,69.25,39.39,75.25,3.24,14.75,-29.85,92.24,64.3,62.6,118.3,87.0,22.3,118.3
2022-08-08T05:34:00,60,GHB,308.27,64.17,37.85,69.98,3.14,20.02,-25.41,96.38,-9.2,6.1,194.8,-5.7,9.5,194.8
2022-08-08T05:34:00,60,GHC,264.15,68.63,-31.68,77.54,22.51,12.46,-5.40,94.66,85.8,22.7,50.5,87.6,14.5,50.5
2022-08-08T05:34:00,60,GIM,265.36,56.38,-26.08,66.16,22.88,23.84,-0.30,106.72,-434.6,-170.8,308.1,-435.5,-168.5,308.1
2022-08-08T05:34:00,60,HAD,355.52,50.98,74.74,47.37,5.60,42.63,-0.93,85.07,-2.8,7.1,-4.9,-2.7,7.1,-4.9
2022-08-08T05:34:00,60,HAN,26.60,62.25,104.72,59.12,7.60,30.88,11.38,67.10,-18.7,-29.7,-15.9,-12.5,-32.8,-15.9
2022-08-08T05:34:00,60,HLP,18.82,54.61,95.32,50.93,6.97,39.07,6.56,70.63,-16.9,-12.2,-1.7,-15.4,-14.0,-1.7
2022-08-08T05:34:00,60,HOP,25.01,76.51,114.59,73.53,8.26,16.47,17.07,70.36,220.4,-23.4,161.5,217.5,42.3,161.5
2022-08-08T05:34:00,60,HRB,18.19,47.86,93.03,42.92,6.82,47.08,5.38,71.28,-20.6,-3.2,3.0,-20.2,-5.2,3.0
2022-08-08T05:34:00,60,HRN,15.60,77.00,108.72,74.52,7.86,15.48,10.71,72.56,182.8,-50.2,116.4,188.9,-15.3,116.4
2022-08-08T05:34:00,60,IGC,278.20,69.30,-5.39,78.43,0.26,11.57,-24.78,94.56,-13.3,-6.5,46.1,-14.8,-0.3,46.1
2022-08-08T05:34:00,60,IQA,291.48,63.75,15.58,72.21,1.66,17.79,-25.77,99.43,9.3,23.4,164.6,18.6,17.0,164.6
2022-08-08T05:34:00,60,IRT,104.45,52.17,178.45,47.79,12.51,42.21,-4.65,36.40,-36.1,-1.6,-2.5,-36.1,1.3,-2.5
2022-08-08T05:34:00,60,ISL,265.34,53.86,-25.79,63.70,22.90,26.30,0.22,109.18,-500.9,-42.4,-132.6,-500.7,-44.4,-132.6
2022-08-08T05:34:00,60,IVA,27.29,68.56,108.61,65.60,7.86,24.40,14.47,67.97,-103.5,-6.4,-64.6,-98.6,-32.1,-64.6
2022-08-08T05:34:00,60,JAN,351.30,70.90,82.78,70.47,6.14,19.53,-6.60,80.06,-266.0,-23.3,206.3,-266.9,7.4,206.3
2022-08-08T05:34:00,60,JCK,16.98,66.40,98.94,63.82,7.21,26.18,8.34,71.63,-49.1,-41.1,-74.4,-42.6,-47.8,-74.4
2022-08-08T05:34:00,60,JCO,211.20,70.36,-99.27,70.86,18.00,19.14,15.92,82.29,-1.7,-119.6,-130.2,31.2,-115.4,-130.2
2022-08-08T05:34:00,60,KAR,5.24,59.21,85.69,56.70,6.33,33.30,2.12,77.54,0.4,-2.5,-30.3,0.5,-2.5,-30.3
2022-08-08T05:34:00,60,KEV,27.01,69.76,109.22,66.82,7.90,23.18,14.90,68.32,-153.5,35.6,-84.7,-157.5,-5.1,-84.7
2022-08-08T05:34:00,60,KHB,134.69,47.61,-151.91,41.44,14.49,48.56,-12.11,43.61,-32.2,-16.3,14.8,-34.9,-9.2,14.8
2022-08-08T05:34:00,60,KIL,20.77,69.06,103.75,66.37,7.53,23.63,11.17,70.37,-141.2,-25.6,-129.9,-133.6,-52.4,-129.9
2022-08-08T05:34:00,60,KIR,20.42,67.84,102.62,65.14,7.46,24.86,10.56,70.38,-67.6,-41.4,-89.3,-58.9,-53.1,-89.3
2022-08-08T05:34:00,60,KUV,302.82,74.57,41.92,80.69,3.41,9.31,-35.54,87.93,70.4,89.6,38.9,109.4,32.0,38.9
2022-08-08T05:34:00,60,LER,358.82,60.13,80.96,58.20,6.01,31.80,-0.79,80.49,-1.5,1.2,-47.2,-1.5,1.2,-47.2
2022-08-08T05:34:00,60,LET,247.13,49.64,-50.07,56.88,21.28,33.12,13.10,108.82,-27.3,98.0,32.7,-48.8,89.3,32.7
2022-08-08T05:34:00,60,LON,16.66,45.41,91.18,39.82,6.70,50.18,4.80,72.52,-21.1,-1.9,1.8,-20.9,-3.7,1.8
2022-08-08T05:34:00,60,LRV,338.30,64.18,66.72,65.01,5.07,24.99,-12.29,87.52,-235.7,158.8,-142.6,-196.5,205.3,-142.6
2022-08-08T05:34:00,60,LVV,23.75,49.90,98.46,45.49,7.18,44.51,6.85,67.58,-23.1,-0.6,5.6,-22.9,-3.4,5.6
2022-08-08T05:34:00,60,LYC,18.75,64.61,99.33,61.87,7.24,28.13,8.76,70.83,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,LYR,15.83,78.20,111.03,75.64,8.02,14.36,11.36,72.60,197.7,9.8,46.3,191.9,48.6,46.3
2022-08-08T05:34:00,60,MAS,23.70,69.46,106.36,66.65,7.71,23.35,12.95,69.40,-160.0,9.0,-134.2,-158.0,-27.1,-134.2
2022-08-08T05:34:00,60,MEA,246.65,54.62,-52.10,61.85,21.14,28.15,14.32,104.41,17.2,109.9,-40.4,-10.5,110.7,-40.4
2022-08-08T05:34:00,60,MEK,30.97,62.77,108.66,59.57,7.86,30.43,13.32,65.22,-30.2,-33.2,-19.5,-21.7,-39.3,-19.5
2022-08-08T05:34:00,60,MGD,150.86,59.97,-139.32,54.30,15.33,35.70,-11.74,57.97,-9.9,-15.6,23.9,-12.8,-13.3,23.9
2022-08-08T05:34:00,60,MNK,27.88,54.50,103.27,50.76,7.50,39.24,9.00,65.38,-23.7,-9.2,3.4,-21.9,-12.8,3.4
2022-08-08T05:34:00,60,MUO,23.53,68.02,105.23,65.19,7.63,24.81,12.27,69.24,-77.3,-51.4,-76.6,-64.6,-66.7,-76.6
2022-08-08T05:34:00,60,NAL,11.95,78.92,109.96,76.57,7.95,13.43,8.78,73.40,159.6,-18.0,-19.4,160.5,6.6,-19.4
2022-08-08T05:34:00,60,NAN,298.30,56.40,22.81,63.90,2.14,26.10,-21.52,105.48,-316.6,-70.7,-13.6,-320.4,50.3,-13.6
2022-08-08T05:34:00,60,NAQ,314.56,61.16,43.19,65.75,3.50,24.25,-21.55,97.38,-295.3,109.6,127.3,-234.3,210.5,127.3
2022-08-08T05:34:00,60,NCK,16.72,47.63,91.68,42.60,6.73,47.40,5.05,72.28,-20.8,-2.0,2.8,-20.5,-3.9,2.8
2022-08-08T05:34:00,60,NEW,242.88,48.27,-54.82,54.65,20.96,35.35,14.38,108.43,-33.4,86.7,31.8,-53.9,75.6,31.8
2022-08-08T05:34:00,60,NGK,12.68,52.07,89.28,48.03,6.57,41.97,4.51,74.45,-13.2,-4.7,-0.1,-12.8,-5.7,-0.1
2022-08-08T05:34:00,60,NOR,25.79,71.09,109.28,68.19,7.90,21.81,14.85,69.00,-310.2,47.2,39.5,-312.0,-33.9,39.5
2022-08-08T05:34:00,60,NR2,24.65,60.50,102.35,57.32,7.44,32.68,9.99,67.79,-18.8,-22.9,-13.4,-14.5,-25.8,-13.4
2022-08-08T05:34:00,60,NUR,24.65,60.50,102.35,57.32,7.44,32.68,9.99,67.79,-16.6,-13.6,-12.9,-14.0,-16.3,-12.9
2022-08-08T05:34:00,60,NVS,82.90,55.03,156.55,51.26,11.05,38.74,8.54,40.58,-37.7,6.9,8.4,-38.3,1.3,8.4
2022-08-08T05:34:00,60,OTT,284.45,45.40,2.52,54.98,0.79,35.02,-13.03,118.18,-23.0,-38.5,-33.5,-31.1,-32.3,-33.5
2022-08-08T05:34:00,60,OUJ,27.23,64.52,106.27,61.47,7.70,28.53,12.59,67.20,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,PAG,24.18,47.49,98.37,42.66,7.18,47.34,6.45,67.26,-26.9,3.8,6.1,-27.1,0.7,6.1
2022-08-08T05:34:00,60,PEL,24.08,66.90,104.97,64.03,7.62,25.97,12.11,68.87,-58.2,-47.6,-58.0,-46.9,-58.8,-58.0
2022-08-08T05:34:00,60,PET,158.25,52.97,-132.07,46.73,15.81,43.27,-7.35,59.45,-20.5,-11.4,10.2,-21.8,-8.7,10.2
2022-08-08T05:34:00,60,PGC,294.20,66.10,20.55,74.09,1.99,15.91,-28.44,96.86,44.3,24.4,125.0,50.6,0.4,125.0
2022-08-08T05:34:00,60,PIN,263.96,50.20,-27.43,59.96,22.79,30.04,1.94,112.53,-22.7,15.6,-142.5,-23.2,14.8,-142.5
2022-08-08T05:34:00,60,PKR,212.57,65.12,-93.62,65.79,18.38,24.21,16.44,85.20,168.0,-98.4,-132.7,189.0,-46.8,-132.7
2022-08-08T05:34:00,60,R07,266.34,47.13,-23.72,57.10,23.04,32.90,0.18,115.88,-5.8,33.9,-56.3,-5.9,33.9,-56.3
2022-08-08T05:34:00,60,RAL,256.32,58.22,-40.08,67.00,21.95,23.00,8.32,103.54,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,RES,265.11,74.69,-35.54,82.93,22.25,7.07,-17.87,88.81,119.2,10.4,13.4,116.6,-26.6,13.4
2022-08-08T05:34:00,60,ROE,8.55,55.17,86.80,51.86,6.40,38.14,3.39,76.46,-6.4,-8.7,-12.7,-5.8,-9.1,-12.7
2022-08-08T05:34:00,60,RPB,273.77,66.52,-13.51,75.99,23.72,14.01,-16.44,97.29,48.3,60.3,70.4,63.4,44.2,70.4
2022-08-08T05:34:00,60,RVK,10.99,64.94,93.27,62.61,6.84,27.39,5.02,74.13,-23.4,-18.7,-85.5,-21.7,-20.6,-85.5
2022-08-08T05:34:00,60,SHU,199.54,55.35,-99.73,53.26,17.97,36.74,10.80,83.19,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,SIT,224.67,57.06,-77.83,59.87,19.43,30.13,18.32,94.55,78.5,24.6,180.9,66.8,48.0,180.9
2022-08-08T05:34:00,60,SMI,248.07,60.03,-52.27,67.48,21.13,22.52,14.60,100.10,-148.5,-37.0,37.8,-134.4,-73.2,37.8
2022-08-08T05:34:00,60,SOD,26.63,67.37,107.33,64.41,7.77,25.59,13.58,67.97,-71.3,-43.6,-54.0,-59.1,-59.1,-54.0
2022-08-08T05:34:00,60,SOL,4.84,61.08,86.25,58.82,6.37,31.18,1.90,77.39,-1.1,-9.1,-48.8,-0.8,-9.1,-48.8
2022-08-08T05:34:00,60,SOR,22.22,70.54,106.04,67.80,7.69,22.20,12.55,70.06,-286.3,12.5,-102.3,-282.2,-50.0,-102.3
2022-08-08T05:34:00,60,STF,309.28,67.02,40.87,72.64,3.34,17.36,-27.22,93.69,57.1,25.9,164.1,62.6,-3.1,164.1
2022-08-08T05:34:00,60,STJ,307.32,47.60,31.64,52.60,2.73,37.40,-17.28,111.05,-26.0,-1.3,-22.2,-25.2,6.5,-22.2
2022-08-08T05:34:00,60,SUA,26.25,45.32,99.92,40.18,7.28,49.82,6.38,65.80,-26.0,2.4,7.2,-26.1,-0.5,7.2
2022-08-08T05:34:00,60,SUM,321.70,72.30,59.66,75.76,4.59,14.24,-25.23,86.91,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,SVS,294.90,76.02,32.87,83.00,2.81,7.00,-39.13,87.26,88.8,79.6,25.2,119.1,5.7,25.2
2022-08-08T05:34:00,60,T03,247.02,50.37,-50.40,57.60,21.26,32.40,13.29,108.16,-37.0,108.5,52.1,-60.9,97.1,52.1
2022-08-08T05:34:00,60,T29,291.60,58.10,14.25,66.70,1.57,23.30,-21.49,104.91,-120.5,4.9,185.8,-110.4,48.7,185.8
2022-08-08T05:34:00,60,T31,280.80,56.50,-1.92,66.31,0.49,23.69,-15.06,107.32,-143.2,21.2,246.8,-132.8,57.7,246.8
2022-08-08T05:34:00,60,T36,246.69,54.71,-52.09,61.95,21.14,28.05,14.33,104.34,8.8,111.3,-41.2,-19.0,110.0,-41.2
2022-08-08T05:34:00,60,T37,237.17,53.81,-63.18,59.16,20.41,30.84,17.15,101.85,-10.8,72.3,118.8,-31.7,65.9,118.8
2022-08-08T05:34:00,60,T39,209.58,62.24,-94.40,62.27,18.32,27.73,15.14,85.36,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,T43,245.70,50.87,-52.17,57.86,21.14,32.14,13.95,107.29,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,T44,281.92,58.47,-0.04,68.14,0.61,21.86,-17.05,105.32,-58.5,-12.0,192.0,-59.5,5.7,192.0
2022-08-08T05:34:00,60,T45,282.24,55.28,0.17,65.01,0.63,24.99,-15.42,108.49,-251.9,-8.9,242.2,-245.3,58.4,242.2
2022-08-08T05:34:00,60,T47,284.35,62.20,4.23,71.51,0.90,18.49,-21.43,101.50,11.5,-2.7,120.0,9.7,-6.7,120.0
2022-08-08T05:34:00,60,T48,293.19,54.80,15.78,63.16,1.67,26.84,-19.99,107.88,-394.8,-67.8,89.2,-394.2,71.3,89.2
2022-08-08T05:34:00,60,T49,293.73,50.22,15.73,58.42,1.67,31.58,-18.07,112.20,-69.9,-35.0,-95.2,-77.3,-11.6,-95.2
2022-08-08T05:34:00,60,T50,287.55,48.65,7.18,57.83,1.10,32.17,-15.52,114.65,-50.1,-57.7,-85.8,-63.7,-42.2,-85.8
2022-08-08T05:34:00,60,T51,282.22,48.05,-0.43,57.86,0.59,32.14,-12.51,115.70,-29.0,-58.8,-90.9,-41.0,-51.1,-90.9
2022-08-08T05:34:00,60,T52,282.38,53.79,0.26,63.54,0.63,26.46,-14.78,109.97,-378.1,-123.5,141.9,-397.1,-23.0,141.9
2022-08-08T05:34:00,60,T55,208.74,60.55,-94.22,60.35,18.34,29.65,14.70,85.75,91.5,-11.3,159.6,91.4,12.3,159.6
2022-08-08T05:34:00,60,T62,26.41,65.90,106.30,62.92,7.70,27.08,12.82,67.79,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,TAB,291.18,76.54,27.24,83.89,2.43,6.11,-40.31,86.98,91.9,81.4,19.7,122.7,2.6,19.7
2022-08-08T05:34:00,60,TAL,266.45,69.54,-27.95,78.51,22.75,11.49,-10.11,93.94,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,TAR,26.46,58.26,103.11,54.88,7.49,35.12,9.84,66.61,-16.3,-11.7,-0.7,-14.1,-14.3,-0.7
2022-08-08T05:34:00,60,THL,290.77,77.47,29.24,84.72,2.57,5.28,-41.51,86.09,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,THY,17.54,46.90,92.25,41.72,6.77,48.28,5.13,71.79,-23.5,-1.1,3.0,-23.3,-3.2,3.0
2022-08-08T05:34:00,60,TOP,13.18,56.09,90.99,52.76,6.68,37.24,5.01,73.76,-8.8,-8.2,-8.4,-8.1,-9.0,-8.4
2022-08-08T05:34:00,60,TRO,18.94,69.66,102.77,67.07,7.47,22.93,10.34,71.07,-199.9,-33.1,-149.6,-190.8,-68.4,-149.6
2022-08-08T05:34:00,60,UMQ,307.87,70.68,42.58,76.38,3.46,13.62,-30.55,90.75,81.2,59.3,100.5,100.0,9.8,100.5
2022-08-08T05:34:00,60,UPN,303.85,72.78,40.20,78.93,3.30,11.07,-33.65,89.44,87.7,70.8,58.6,112.2,10.4,58.6
2022-08-08T05:34:00,60,UPS,17.35,59.90,95.95,56.88,7.01,33.12,7.07,71.38,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,VAL,349.75,51.93,70.41,49.13,5.31,40.87,-3.29,88.05,nan,nan,nan,nan,nan,nan
2022-08-08T05:34:00,60,VIC,236.58,48.52,-62.05,53.62,20.48,36.38,15.92,105.63,-43.0,67.7,33.8,-59.9,53.3,33.8
2022-08-08T05:34:00,60,WIC,15.52,47.55,90.60,42.48,6.66,47.52,4.79,73.10,-6.3,1.3,-2.9,-6.4,0.8,-2.9
2022-08-08T05:34:00,60,WNG,9.07,53.75,86.75,50.15,6.40,39.85,3.52,76.38,-9.8,-6.3,-6.9,-9.4,-6.9,-6.9
2022-08-08T05:34:00,60,YKC,245.52,62.48,-56.85,69.42,20.83,20.58,16.41,97.37,-84.7,-75.9,-17.8,-59.8,-96.7,-17.8
2022-08-08T05:35:00,60,ABK,18.82,68.35,101.70,65.74,7.41,24.26,9.86,70.92,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,AND,16.03,69.30,100.22,66.86,7.32,23.14,8.56,71.98,-167.8,-5.4,-166.8,-165.2,-30.3,-166.8
2022-08-08T05:35:00,60,ARS,58.57,56.43,132.43,52.90,9.46,37.10,15.20,49.93,-44.3,-8.0,-2.5,-40.6,-19.4,-2.5
2022-08-08T05:35:00,60,ATU,306.43,67.93,38.19,73.99,3.18,16.01,-28.78,93.38,57.7,33.9,150.5,67.0,1.9,150.5
2022-08-08T05:35:00,60,BDV,14.02,49.07,89.64,44.35,6.61,45.65,4.60,73.77,-15.8,-3.0,1.7,-15.5,-4.3,1.7
2022-08-08T05:35:00,60,BEL,20.80,51.83,96.27,47.71,7.05,42.29,6.57,69.31,-19.0,-0.4,2.6,-18.8,-2.6,2.6
2022-08-08T05:35:00,60,BFE,11.67,55.62,89.56,52.27,6.60,37.73,4.47,74.50,-9.6,-10.1,-9.0,-8.8,-10.8,-9.0
2022-08-08T05:35:00,60,BFO,8.33,48.33,84.57,43.41,6.27,46.59,3.17,77.59,-12.1,2.1,0.8,-12.2,1.4,0.8
2022-08-08T05:35:00,60,BJN,19.20,74.50,107.71,71.89,7.81,18.11,12.22,71.39,121.8,-86.0,279.2,137.3,-58.3,279.2
2022-08-08T05:35:00,60,BLC,263.99,64.32,-30.06,73.60,22.63,16.40,-1.66,98.86,55.0,-11.9,117.8,54.6,-13.5,117.8
2022-08-08T05:35:00,60,BRD,260.03,49.87,-33.04,59.20,22.43,30.80,5.22,112.18,-11.3,66.2,-78.6,-17.3,64.9,-78.6
2022-08-08T05:35:00,60,BRW,203.38,71.32,-106.49,70.64,17.53,19.36,12.34,79.63,99.4,-103.0,-145.2,119.1,-79.4,-145.2
2022-08-08T05:35:00,60,C04,251.74,50.06,-44.33,58.14,21.68,31.86,10.88,109.97,-33.5,94.1,6.7,-50.7,86.1,6.7
2022-08-08T05:35:00,60,C06,247.03,53.35,-51.24,60.64,21.22,29.36,13.89,105.68,18.6,97.6,-6.8,-5.3,99.2,-6.8
2022-08-08T05:35:00,60,C07,233.31,65.26,-73.47,69.85,19.74,20.15,20.32,92.01,-74.6,-62.1,-23.1,-48.4,-84.1,-23.1
2022-08-08T05:35:00,60,C13,239.97,51.88,-59.30,57.77,20.68,32.23,16.05,104.51,-35.3,84.7,65.2,-57.3,71.6,65.2
2022-08-08T05:35:00,60,CBB,254.97,69.12,-47.81,77.05,21.45,12.95,7.45,93.22,43.4,-111.0,71.6,57.4,-104.4,71.6
2022-08-08T05:35:00,60,CDC,283.40,64.20,3.04,73.47,0.84,16.53,-22.69,99.54,13.0,31.2,83.5,24.1,23.8,83.5
2022-08-08T05:35:00,60,CHC,276.00,64.35,-9.45,73.97,0.00,16.03,-16.62,99.50,17.4,39.1,99.3,27.9,32.5,99.3
2022-08-08T05:35:00,60,CLF,2.27,48.02,79.42,43.11,5.93,46.89,1.52,81.60,-9.1,3.0,0.6,-9.2,2.8,0.6
