Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:37:00,60,T29,291.60,58.10,14.25,66.70,1.69,23.30,-21.59,112.77,nan,nan,nan,nan,nan,nan
2022-04-10T05:37:00,60,T31,280.80,56.50,-1.92,66.31,0.62,23.69,-15.13,115.44,-220.1,1.2,8.8,-212.1,58.6,8.8
2022-04-10T05:37:00,60,T36,246.69,54.71,-52.09,61.95,21.27,28.05,14.36,112.68,14.6,-15.0,-114.3,17.8,-10.9,-114.3
2022-04-10T05:37:00,60,T37,237.17,53.81,-63.18,59.16,20.53,30.84,17.19,110.08,16.9,17.7,-26.3,10.9,21.9,-26.3
2022-04-10T05:37:00,60,T39,209.58,62.24,-94.40,62.27,18.45,27.73,15.23,93.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:37:00,60,T43,245.70,50.87,-52.17,57.86,21.27,32.14,13.98,115.59,40.5,-37.3,-57.0,48.3,-26.4,-57.0
2022-04-10T05:37:00,60,T44,281.92,58.47,-0.04,68.14,0.74,21.86,-17.13,113.42,-237.6,-64.4,19.3,-246.0,8.4,19.3
2022-04-10T05:37:00,60,T45,282.24,55.28,0.17,65.01,0.76,24.99,-15.48,116.57,-198.7,19.5,-30.8,-186.3,71.8,-30.8
2022-04-10T05:37:00,60,T47,284.35,62.20,4.23,71.51,1.03,18.49,-21.56,109.56,-224.3,-47.6,208.0,-226.1,38.2,208.0
2022-04-10T05:37:00,60,T48,293.19,54.80,15.78,63.16,1.80,26.84,-20.07,115.64,-177.2,71.6,-69.9,-141.9,128.1,-69.9
2022-04-10T05:37:00,60,T49,293.73,50.22,15.73,58.42,1.79,31.58,-18.13,119.85,-79.7,86.3,-9.2,-48.9,106.8,-9.2
2022-04-10T05:37:00,60,T50,287.55,48.65,7.18,57.83,1.22,32.17,-15.57,122.51,-72.3,-0.0,-29.6,-69.7,19.4,-29.6
2022-04-10T05:37:00,60,T51,282.22,48.05,-0.43,57.86,0.72,32.14,-12.54,123.74,-47.9,-1.2,-49.2,-47.0,9.3,-49.2
2022-04-10T05:37:00,60,T52,282.38,53.79,0.26,63.54,0.76,26.46,-14.84,118.04,-174.2,-1.1,-55.9,-168.7,43.5,-55.9
2022-04-10T05:37:00,60,T55,208.74,60.55,-94.22,60.35,18.46,29.65,14.79,93.85,49.4,9.0,142.7,45.5,21.3,142.7
2022-04-10T05:37:00,60,T62,26.41,65.90,106.30,62.92,7.83,27.08,12.75,74.54,-77.2,-31.1,-124.2,-68.5,-47.4,-124.2
2022-04-10T05:37:00,60,TAB,291.18,76.54,27.24,83.89,2.56,6.11,-40.63,95.06,133.6,7.3,133.7,106.2,-81.4,133.7
2022-04-10T05:37:00,60,TAL,266.45,69.54,-27.95,78.51,22.88,11.49,-10.27,102.23,30.1,-129.1,183.2,6.6,-132.4,183.2
2022-04-10T05:37:00,60,TAR,26.46,58.26,103.11,54.88,7.62,35.12,9.79,72.61,nan,nan,nan,nan,nan,nan
2022-04-10T05:37:00,60,THL,290.77,77.47,29.24,84.72,2.69,5.28,-41.85,94.18,118.0,6.0,121.0,91.9,-74.3,121.0
2022-04-10T05:37:00,60,THY,17.54,46.90,92.25,41.72,6.89,48.28,5.08,76.40,33.4,-2.7,-2.0,33.5,0.3,-2.0
2022-04-10T05:37:00,60,TOP,13.18,56.09,90.99,52.76,6.81,37.24,4.95,79.46,42.6,4.4,-40.2,42.1,8.0,-40.2
2022-04-10T05:37:00,60,TRO,18.94,69.66,102.77,67.07,7.60,22.93,10.24,78.10,-157.4,36.6,-287.6,-161.4,8.0,-287.6
2022-04-10T05:37:00,60,UMQ,307.87,70.68,42.58,76.38,3.58,13.62,-30.73,98.52,-196.9,-47.4,345.7,-193.4,59.9,345.7
2022-04-10T05:37:00,60,UPN,303.85,72.78,40.20,78.93,3.42,11.07,-33.86,97.32,-92.4,-55.6,283.9,-107.7,5.4,283.9
2022-04-10T05:37:00,60,UPS,17.35,59.90,95.95,56.88,7.14,33.12,7.00,77.49,36.8,-15.9,-66.5,38.4,-11.3,-66.5
2022-04-10T05:37:00,60,VAL,349.75,51.93,70.41,49.13,5.44,40.87,-3.36,93.61,14.0,36.2,-21.9,16.1,35.4,-21.9
2022-04-10T05:37:00,60,VIC,236.58,48.52,-62.05,53.62,20.61,36.38,15.95,113.73,-23.9,14.1,-20.4,-26.9,7.0,-20.4
2022-04-10T05:37:00,60,WIC,15.52,47.55,90.60,42.48,6.78,47.52,4.74,77.79,40.2,-4.7,-5.3,40.4,-1.4,-5.3
2022-04-10T05:37:00,60,WNG,9.07,53.75,86.75,50.15,6.53,39.85,3.46,81.84,43.3,11.0,-14.9,42.6,13.6,-14.9
2022-04-10T05:37:00,60,YKC,245.52,62.48,-56.85,69.42,20.95,20.58,16.47,105.75,-188.5,-155.6,-291.1,-136.6,-202.6,-291.1
2022-04-10T05:38:00,60,ABK,18.82,68.35,101.70,65.74,7.54,24.26,9.77,77.85,-115.5,12.5,-226.8,-115.9,-7.3,-226.8
2022-04-10T05:38:00,60,AND,16.03,69.30,100.22,66.86,7.44,23.14,8.46,78.98,-143.9,22.8,-344.4,-145.7,1.4,-344.4
2022-04-10T05:38:00,60,ARS,58.57,56.43,132.43,52.90,9.59,37.10,15.17,56.57,-12.0,-38.5,-2.0,-1.5,-40.3,-2.0
2022-04-10T05:38:00,60,ATU,306.43,67.93,38.19,73.99,3.31,16.01,-28.94,101.08,-237.8,-102.2,211.8,-257.5,25.6,211.8
2022-04-10T05:38:00,60,BDV,14.02,49.07,89.64,44.35,6.74,45.65,4.55,78.66,37.2,3.5,-5.6,36.8,6.4,-5.6
2022-04-10T05:38:00,60,BEL,20.80,51.83,96.27,47.71,7.18,42.29,6.52,74.54,36.6,-8.5,-10.9,37.3,-4.3,-10.9
2022-04-10T05:38:00,60,BFE,11.67,55.62,89.56,52.27,6.73,37.73,4.40,80.16,44.2,4.7,-32.6,43.7,8.1,-32.6
2022-04-10T05:38:00,60,BFO,8.33,48.33,84.57,43.41,6.40,46.59,3.12,82.43,38.7,7.0,-7.8,38.3,9.1,-7.8
2022-04-10T05:38:00,60,BJN,19.20,74.50,107.71,71.89,7.94,18.11,12.11,78.79,-620.3,330.7,-125.8,-675.9,193.3,-125.8
2022-04-10T05:38:00,60,BLC,263.99,64.32,-30.06,73.60,22.76,16.40,-1.71,107.18,-91.1,-160.1,336.4,-95.9,-157.3,336.4
2022-04-10T05:38:00,60,BRD,260.03,49.87,-33.04,59.20,22.56,30.80,5.24,120.56,-53.2,-40.3,69.2,-49.3,-45.0,69.2
2022-04-10T05:38:00,60,BRW,203.38,71.32,-106.49,70.64,17.66,19.36,12.49,87.97,-82.7,-36.7,-208.6,-72.8,-53.7,-208.6
2022-04-10T05:38:00,60,C04,251.74,50.06,-44.33,58.14,21.81,31.86,10.90,118.32,40.6,-78.6,-112.3,54.7,-69.5,-112.3
2022-04-10T05:38:00,60,C06,247.03,53.35,-51.24,60.64,21.35,29.36,13.92,114.02,nan,nan,nan,nan,nan,nan
2022-04-10T05:38:00,60,C07,233.31,65.26,-73.47,69.85,19.86,20.15,20.41,100.36,-323.3,-70.0,-279.8,-278.5,-178.4,-279.8
2022-04-10T05:38:00,60,CBB,254.97,69.12,-47.81,77.05,21.57,12.95,7.46,101.57,-50.6,-205.6,247.1,-23.4,-210.4,247.1
2022-04-10T05:38:00,60,CDC,283.40,64.20,3.04,73.47,0.96,16.53,-22.84,107.63,-111.5,-112.9,318.6,-146.6,-60.8,318.6
2022-04-10T05:38:00,60,CHC,276.00,64.35,-9.45,73.97,0.13,16.03,-16.75,107.70,-53.1,-96.3,274.6,-78.6,-76.9,274.6
2022-04-10T05:38:00,60,CLF,2.27,48.02,79.42,43.11,6.06,46.89,1.46,86.48,31.4,19.1,-3.5,30.9,19.9,-3.5
2022-04-10T05:38:00,60,CMO,212.14,64.87,-93.82,65.45,18.51,24.55,16.37,93.51,252.8,63.0,-222.0,224.8,131.7,-222.0
2022-04-10T05:38:00,60,CPS,180.63,68.88,-120.92,65.37,16.70,24.63,0.93,80.71,94.6,29.6,-22.3,94.1,31.1,-22.3
2022-04-10T05:38:00,60,DAW,220.89,64.05,-85.34,66.24,19.07,23.76,18.97,97.16,217.7,-3.7,-368.2,207.1,67.2,-368.2
2022-04-10T05:38:00,60,DMH,341.37,76.77,84.38,77.34,6.39,12.66,-14.25,87.67,-159.5,134.7,462.3,-121.4,169.8,462.3
2022-04-10T05:38:00,60,DOB,9.11,62.07,90.19,59.64,6.77,30.36,3.79,81.46,11.8,41.2,-123.7,9.0,41.9,-123.7
2022-04-10T05:38:00,60,DON,12.50,66.11,95.19,63.75,7.11,26.25,5.87,80.04,-72.4,73.7,-189.5,-79.6,65.9,-189.5
2022-04-10T05:38:00,60,EAG,218.84,64.78,-87.77,66.59,18.91,23.41,18.53,96.01,161.4,29.5,-335.0,143.7,79.2,-335.0
2022-04-10T05:38:00,60,ESK,356.80,55.32,77.25,52.74,5.91,37.26,-1.09,88.56,26.1,40.3,-38.9,26.8,39.8,-38.9
2022-04-10T05:38:00,60,FCC,265.91,58.76,-25.59,68.50,23.05,21.50,-1.58,112.81,-284.5,-161.2,70.8,-288.8,-153.3,70.8
2022-04-10T05:38:00,60,FHB,310.32,62.00,39.05,67.41,3.36,22.59,-23.50,105.14,-356.3,-5.9,154.2,-329.1,136.7,154.2
2022-04-10T05:38:00,60,FMC,248.79,56.66,-50.02,64.28,21.43,25.72,13.65,111.67,nan,nan,nan,nan,nan,nan
2022-04-10T05:38:00,60,FSP,238.77,61.76,-64.89,67.47,20.43,22.53,18.87,104.60,-41.5,48.5,-223.1,-55.0,32.5,-223.1
2022-04-10T05:38:00,60,FUR,11.28,48.17,87.05,43.20,6.56,46.80,3.84,80.47,35.6,5.3,-4.5,35.1,7.7,-4.5
2022-04-10T05:38:00,60,FYU,214.78,66.56,-92.75,67.65,18.58,22.35,17.42,93.66,7.3,29.1,-344.3,-1.7,29.9,-344.3
2022-04-10T05:38:00,60,GDH,306.47,69.25,39.39,75.25,3.39,14.75,-30.02,99.94,-174.3,-72.7,262.8,-187.3,24.2,262.8
2022-04-10T05:38:00,60,GHB,308.27,64.17,37.85,69.98,3.28,20.02,-25.54,103.88,-232.5,-13.7,184.5,-215.7,87.9,184.5
2022-04-10T05:38:00,60,GHC,264.15,68.63,-31.68,77.54,22.65,12.46,-5.51,102.98,88.1,-106.4,238.4,77.4,-114.4,238.4
2022-04-10T05:38:00,60,GIM,265.36,56.38,-26.08,66.16,23.02,23.84,-0.31,115.10,-33.9,-152.7,-116.0,-34.7,-152.5,-116.0
2022-04-10T05:38:00,60,HAD,355.52,50.98,74.74,47.37,5.74,42.63,-1.00,90.25,28.2,29.2,-13.1,28.8,28.7,-13.1
2022-04-10T05:38:00,60,HAN,26.60,62.25,104.72,59.12,7.74,30.88,11.32,73.40,7.8,-46.1,-82.1,16.7,-43.6,-82.1
2022-04-10T05:38:00,60,HLP,18.82,54.61,95.32,50.93,7.12,39.07,6.50,76.03,39.2,-10.7,-19.9,40.1,-6.2,-19.9
2022-04-10T05:38:00,60,HOP,25.01,76.51,114.59,73.53,8.40,16.47,16.95,77.86,-516.2,199.6,341.1,-551.9,40.5,341.1
2022-04-10T05:38:00,60,HRB,18.19,47.86,93.03,42.92,6.96,47.08,5.33,75.84,33.4,-1.0,-0.6,33.3,2.1,-0.6
2022-04-10T05:38:00,60,HRN,15.60,77.00,108.72,74.52,8.01,15.48,10.57,80.07,-361.0,249.3,479.9,-400.6,178.8,479.9
2022-04-10T05:38:00,60,IQA,291.48,63.75,15.58,72.21,1.80,17.79,-25.91,107.33,-139.2,106.3,253.4,-78.7,156.4,253.4
2022-04-10T05:38:00,60,IRT,104.45,52.17,178.45,47.79,12.66,42.21,-4.60,44.78,-57.0,-3.7,-5.2,-57.2,0.9,-5.2
2022-04-10T05:38:00,60,ISL,265.34,53.86,-25.79,63.70,23.04,26.30,0.22,117.56,-73.6,-70.1,9.5,-73.3,-70.4,9.5
2022-04-10T05:38:00,60,IVA,27.29,68.56,108.61,65.60,8.00,24.40,14.39,74.87,-130.5,0.6,-182.6,-126.6,-31.8,-182.6
2022-04-10T05:38:00,60,JAN,351.30,70.90,82.78,70.47,6.28,19.53,-6.71,87.18,-360.9,523.3,17.0,-297.3,561.9,17.0
2022-04-10T05:38:00,60,JCK,16.98,66.40,98.94,63.82,7.36,26.18,8.26,78.27,-60.7,4.3,-199.0,-60.7,-4.5,-199.0
2022-04-10T05:38:00,60,JCO,211.20,70.36,-99.27,70.86,18.14,19.14,16.07,90.71,-145.0,-5.5,-226.2,-137.8,-45.4,-226.2
2022-04-10T05:38:00,60,KAR,5.24,59.21,85.69,56.70,6.47,33.30,2.05,83.49,29.9,42.6,-84.7,28.4,43.6,-84.7
2022-04-10T05:38:00,60,KEV,27.01,69.76,109.22,66.82,8.04,23.18,14.81,75.32,-188.4,29.2,-206.4,-189.6,-19.9,-206.4
2022-04-10T05:38:00,60,KHB,134.69,47.61,-151.91,41.44,14.63,48.56,-12.09,51.53,-45.6,-16.8,4.7,-48.1,-6.9,4.7
2022-04-10T05:38:00,60,KIL,20.77,69.06,103.75,66.37,7.68,23.63,11.08,77.27,-131.8,12.6,-259.8,-131.8,-13.0,-259.8
2022-04-10T05:38:00,60,KIR,20.42,67.84,102.62,65.14,7.60,24.86,10.48,77.17,-85.6,-12.0,-191.2,-82.0,-27.4,-191.2
2022-04-10T05:38:00,60,KUV,302.82,74.57,41.92,80.69,3.56,9.31,-35.78,95.83,50.8,2.4,276.1,42.6,-27.8,276.1
2022-04-10T05:38:00,60,LER,358.82,60.13,80.96,58.20,6.16,31.80,-0.87,86.59,0.0,71.5,-103.3,1.1,71.5,-103.3
2022-04-10T05:38:00,60,LET,247.13,49.64,-50.07,56.88,21.42,33.12,13.13,117.21,12.3,-25.3,-52.9,17.7,-21.9,-52.9
2022-04-10T05:38:00,60,LON,16.66,45.41,91.18,39.82,6.84,50.18,4.75,76.77,29.6,-2.3,-0.2,29.7,0.2,-0.2
2022-04-10T05:38:00,60,LRV,338.30,64.18,66.72,65.01,5.21,24.99,-12.39,94.30,-336.1,214.5,-126.9,-282.2,281.6,-126.9
2022-04-10T05:38:00,60,LVV,23.75,49.90,98.46,45.49,7.33,44.51,6.80,72.43,27.7,-8.7,4.5,28.6,-5.4,4.5
2022-04-10T05:38:00,60,LYC,18.75,64.61,99.33,61.87,7.38,28.13,8.68,77.31,-24.1,-11.4,-148.4,-22.1,-14.9,-148.4
2022-04-10T05:38:00,60,LYR,15.83,78.20,111.03,75.64,8.16,14.36,11.22,80.19,-156.9,199.2,440.5,-192.6,164.9,440.5
2022-04-10T05:38:00,60,MAS,23.70,69.46,106.36,66.65,7.85,23.35,12.86,76.35,-154.8,11.0,-237.0,-153.4,-23.7,-237.0
2022-04-10T05:38:00,60,MEA,246.65,54.62,-52.10,61.85,21.29,28.15,14.36,112.83,15.3,-18.7,-111.0,19.5,-14.3,-111.0
2022-04-10T05:38:00,60,MEK,30.97,62.77,108.66,59.57,8.01,30.43,13.26,71.62,-1.6,-54.5,-74.1,11.0,-53.4,-74.1
2022-04-10T05:38:00,60,MGD,150.86,59.97,-139.32,54.30,15.47,35.70,-11.70,66.18,-48.1,-3.0,17.3,-47.7,6.9,17.3
2022-04-10T05:38:00,60,MNK,27.88,54.50,103.27,50.76,7.65,39.24,8.95,70.83,26.1,-23.2,-14.9,29.4,-18.8,-14.9
2022-04-10T05:38:00,60,MUO,23.53,68.02,105.23,65.19,7.78,24.81,12.19,76.07,-86.2,-40.7,-192.6,-75.6,-57.9,-192.6
2022-04-10T05:38:00,60,NAL,11.95,78.92,109.96,76.57,8.09,13.43,8.63,81.03,5.8,225.7,405.0,-28.2,224.0,405.0
2022-04-10T05:38:00,60,NAN,298.30,56.40,22.81,63.90,2.28,26.10,-21.61,113.04,-176.7,-58.1,-93.8,-185.7,11.1,-93.8
2022-04-10T05:38:00,60,NAQ,314.56,61.16,43.19,65.75,3.64,24.25,-21.66,104.58,-350.9,-15.5,75.0,-331.8,115.1,75.0
2022-04-10T05:38:00,60,NCK,16.72,47.63,91.68,42.60,6.87,47.40,5.00,76.82,31.6,0.5,-2.0,31.4,3.3,-2.0
2022-04-10T05:38:00,60,NEW,242.88,48.27,-54.82,54.65,21.11,35.35,14.41,116.74,-17.1,-13.8,-32.2,-13.1,-17.6,-32.2
2022-04-10T05:38:00,60,NGK,12.68,52.07,89.28,48.03,6.71,41.97,4.45,79.54,42.1,6.8,-15.8,41.5,10.1,-15.8
2022-04-10T05:38:00,60,NOR,25.79,71.09,109.28,68.19,8.05,21.81,14.76,76.10,-315.3,33.0,-228.8,-313.3,-48.4,-228.8
2022-04-10T05:38:00,60,NR2,24.65,60.50,102.35,57.32,7.58,32.68,9.93,73.89,17.7,-38.7,-62.8,24.1,-35.0,-62.8
2022-04-10T05:38:00,60,NUR,24.65,60.50,102.35,57.32,7.58,32.68,9.93,73.89,19.6,-37.6,-62.2,25.8,-33.6,-62.2
2022-04-10T05:38:00,60,NVS,82.90,55.03,156.55,51.26,11.20,38.74,8.56,48.20,-37.7,-20.1,2.9,-34.3,-25.5,2.9
2022-04-10T05:38:00,60,OTT,284.45,45.40,2.52,54.98,0.93,35.02,-13.06,126.09,-36.8,19.0,-27.7,-31.6,26.8,-27.7
2022-04-10T05:38:00,60,OUJ,27.23,64.52,106.27,61.47,7.85,28.53,12.52,73.73,-27.1,-44.2,-108.6,-16.9,-49.0,-108.6
2022-04-10T05:38:00,60,PAG,24.18,47.49,98.37,42.66,7.32,47.34,6.41,71.79,25.2,-2.0,5.0,25.3,0.8,5.0
2022-04-10T05:38:00,60,PEL,24.08,66.90,104.97,64.03,7.76,25.97,12.03,75.60,-60.8,-40.2,-148.3,-51.0,-52.0,-148.3
2022-04-10T05:38:00,60,PET,158.25,52.97,-132.07,46.73,15.96,43.27,-7.32,67.25,-34.0,-12.2,1.6,-35.2,-7.8,1.6
2022-04-10T05:38:00,60,PGC,294.20,66.10,20.55,74.09,2.13,15.91,-28.60,104.74,-207.5,-12.5,195.5,-188.2,88.4,195.5
2022-04-10T05:38:00,60,PIN,263.96,50.20,-27.43,59.96,22.93,30.04,1.96,120.94,-30.8,41.9,-15.2,-32.2,40.8,-15.2
2022-04-10T05:38:00,60,PKR,212.57,65.12,-93.62,65.79,18.52,24.21,16.54,93.55,257.3,2.8,-256.3,245.8,75.9,-256.3
2022-04-10T05:38:00,60,R07,266.34,47.13,-23.72,57.10,23.18,32.90,0.20,124.28,-8.5,-7.9,-15.8,-8.5,-7.9,-15.8
2022-04-10T05:38:00,60,RAL,256.32,58.22,-40.08,67.00,22.09,23.00,8.34,111.97,-139.5,-182.9,-186.1,-111.5,-201.2,-186.1
2022-04-10T05:38:00,60,RES,265.11,74.69,-35.54,82.93,22.39,7.07,-18.17,97.10,104.0,-149.3,111.9,52.3,-174.3,111.9
2022-04-10T05:38:00,60,ROE,8.55,55.17,86.80,51.86,6.55,38.14,3.32,81.94,40.1,11.0,-29.0,39.4,13.3,-29.0
2022-04-10T05:38:00,60,RPB,273.77,66.52,-13.51,75.99,23.86,14.01,-16.59,105.52,nan,nan,nan,nan,nan,nan
2022-04-10T05:38:00,60,RVK,10.99,64.94,93.27,62.61,6.98,27.39,4.93,80.63,-53.3,69.1,-174.5,-59.1,64.3,-174.5
2022-04-10T05:38:00,60,SHU,199.54,55.35,-99.73,53.26,18.11,36.74,10.86,91.12,nan,nan,nan,nan,nan,nan
2022-04-10T05:38:00,60,SIT,224.67,57.06,-77.83,59.87,19.57,30.13,18.38,102.80,33.2,8.4,70.3,28.8,18.4,70.3
2022-04-10T05:38:00,60,SMI,248.07,60.03,-52.27,67.48,21.28,22.52,14.64,108.54,-88.6,-76.6,-125.6,-66.3,-96.5,-125.6
2022-04-10T05:38:00,60,SOD,26.63,67.37,107.33,64.41,7.92,25.59,13.50,74.76,-77.6,-41.4,-133.8,-65.8,-58.3,-133.8
2022-04-10T05:38:00,60,SOL,4.84,61.08,86.25,58.82,6.51,31.18,1.82,83.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:38:00,60,SOR,22.22,70.54,106.04,67.80,7.83,22.20,12.45,77.09,-276.6,43.8,-291.3,-279.6,-16.8,-291.3
2022-04-10T05:38:00,60,STF,309.28,67.02,40.87,72.64,3.49,17.36,-27.37,101.27,-299.4,-47.4,191.6,-287.7,95.6,191.6
2022-04-10T05:38:00,60,STJ,307.32,47.60,31.64,52.60,2.87,37.40,-17.34,117.87,-21.2,29.5,-53.0,-11.4,34.5,-53.0
2022-04-10T05:38:00,60,SUA,26.25,45.32,99.92,40.18,7.42,49.82,6.34,70.06,26.4,-4.0,4.0,26.7,-1.0,4.0
2022-04-10T05:38:00,60,SUM,321.70,72.30,59.66,75.76,4.74,14.24,-25.39,94.47,-176.2,-40.8,379.3,-176.7,38.7,379.3
2022-04-10T05:38:00,60,SVS,294.90,76.02,32.87,83.00,2.95,7.00,-39.43,95.28,152.6,-4.6,170.1,114.9,-100.4,170.1
2022-04-10T05:38:00,60,T03,247.02,50.37,-50.40,57.60,21.40,32.40,13.32,116.55,nan,nan,nan,nan,nan,nan
2022-04-10T05:38:00,60,T29,291.60,58.10,14.25,66.70,1.71,23.30,-21.59,112.73,nan,nan,nan,nan,nan,nan
2022-04-10T05:38:00,60,T31,280.80,56.50,-1.92,66.31,0.63,23.69,-15.13,115.42,-227.1,-7.9,18.5,-221.3,51.6,18.5
2022-04-10T05:38:00,60,T36,246.69,54.71,-52.09,61.95,21.29,28.05,14.36,112.75,15.3,-19.8,-113.3,19.7,-15.4,-113.3
2022-04-10T05:38:00,60,T37,237.17,53.81,-63.18,59.16,20.55,30.84,17.19,110.18,22.9,18.3,-28.3,16.4,24.2,-28.3
2022-04-10T05:38:00,60,T39,209.58,62.24,-94.40,62.27,18.47,27.73,15.23,93.63,nan,nan,nan,nan,nan,nan
2022-04-10T05:38:00,60,T43,245.70,50.87,-52.17,57.86,21.28,32.14,13.98,115.67,49.5,-40.4,-52.7,57.8,-27.3,-52.7
2022-04-10T05:38:00,60,T44,281.92,58.47,-0.04,68.14,0.76,21.86,-17.13,113.40,-223.0,-74.5,46.6,-235.0,-5.5,46.6
2022-04-10T05:38:00,60,T45,282.24,55.28,0.17,65.01,0.77,24.99,-15.48,116.55,-215.5,14.5,-38.2,-203.8,71.5,-38.2
2022-04-10T05:38:00,60,T47,284.35,62.20,4.23,71.51,1.04,18.49,-21.56,109.54,-178.0,-74.3,168.8,-192.9,-3.7,168.8
2022-04-10T05:38:00,60,T48,293.19,54.80,15.78,63.16,1.81,26.84,-20.07,115.59,-195.5,94.1,-84.8,-151.3,155.5,-84.8
2022-04-10T05:38:00,60,T49,293.73,50.22,15.73,58.42,1.81,31.58,-18.13,119.79,-68.9,91.6,-26.7,-37.0,108.5,-26.7
2022-04-10T05:38:00,60,T50,287.55,48.65,7.18,57.83,1.24,32.17,-15.57,122.47,-73.7,8.0,-23.8,-68.9,27.5,-23.8
2022-04-10T05:38:00,60,T51,282.22,48.05,-0.43,57.86,0.73,32.14,-12.54,123.72,-45.5,4.6,-44.6,-43.4,14.4,-44.6
2022-04-10T05:38:00,60,T52,282.38,53.79,0.26,63.54,0.78,26.46,-14.84,118.02,-165.8,0.0,-71.5,-160.2,42.5,-71.5
2022-04-10T05:38:00,60,T55,208.74,60.55,-94.22,60.35,18.48,29.65,14.79,93.96,43.9,2.4,141.7,41.8,13.5,141.7
2022-04-10T05:38:00,60,T62,26.41,65.90,106.30,62.92,7.85,27.08,12.75,74.44,-67.1,-23.0,-128.9,-60.4,-37.3,-128.9
2022-04-10T05:38:00,60,TAB,291.18,76.54,27.24,83.89,2.58,6.11,-40.63,95.04,127.6,9.7,134.4,103.2,-75.8,134.4
2022-04-10T05:38:00,60,TAL,266.45,69.54,-27.95,78.51,22.90,11.49,-10.27,102.24,25.6,-117.8,185.5,4.2,-120.4,185.5
2022-04-10T05:38:00,60,TAR,26.46,58.26,103.11,54.88,7.63,35.12,9.79,72.48,nan,nan,nan,nan,nan,nan
2022-04-10T05:38:00,60,THL,290.77,77.47,29.24,84.72,2.71,5.28,-41.85,94.17,111.9,8.1,121.2,88.8,-68.6,121.2
2022-04-10T05:38:00,60,THY,17.54,46.90,92.25,41.72,6.91,48.28,5.08,76.23,33.1,-2.2,-1.7,33.2,0.8,-1.7
2022-04-10T05:38:00,60,TOP,13.18,56.09,90.99,52.76,6.83,37.24,4.95,79.32,41.5,5.8,-40.4,40.9,9.3,-40.4
2022-04-10T05:38:00,60,TRO,18.94,69.66,102.77,67.07,7.61,22.93,10.24,78.02,-181.0,33.7,-279.1,-184.1,1.0,-279.1
2022-04-10T05:38:00,60,UMQ,307.87,70.68,42.58,76.38,3.60,13.62,-30.73,98.47,-177.1,-51.1,314.0,-178.4,46.6,314.0
2022-04-10T05:38:00,60,UPN,303.85,72.78,40.20,78.93,3.44,11.07,-33.86,97.29,-76.3,-45.4,282.1,-88.6,4.9,282.1
2022-04-10T05:38:00,60,UPS,17.35,59.90,95.95,56.88,7.16,33.12,7.00,77.37,36.8,-11.9,-66.7,37.9,-7.3,-66.7
2022-04-10T05:38:00,60,VAL,349.75,51.93,70.41,49.13,5.45,40.87,-3.36,93.47,19.7,35.8,-21.4,21.7,34.6,-21.4
2022-04-10T05:38:00,60,VIC,236.58,48.52,-62.05,53.62,20.62,36.38,15.95,113.85,-23.3,12.6,-19.6,-25.9,5.7,-19.6
2022-04-10T05:38:00,60,WIC,15.52,47.55,90.60,42.48,6.80,47.52,4.74,77.62,39.9,-4.5,-5.4,40.1,-1.2,-5.4
2022-04-10T05:38:00,60,WNG,9.07,53.75,86.75,50.15,6.54,39.85,3.46,81.70,40.7,11.4,-16.3,40.0,13.9,-16.3
2022-04-10T05:38:00,60,YKC,245.52,62.48,-56.85,69.42,20.97,20.58,16.47,105.81,-241.1,-154.8,-272.7,-187.4,-216.8,-272.7
2022-04-10T05:39:00,60,ABK,18.82,68.35,101.70,65.74,7.56,24.26,9.77,77.76,-132.9,18.1,-233.6,-134.1,-4.7,-233.6
2022-04-10T05:39:00,60,AND,16.03,69.30,100.22,66.86,7.46,23.14,8.46,78.89,-159.7,20.9,-346.6,-161.0,-2.8,-346.6
2022-04-10T05:39:00,60,ARS,58.57,56.43,132.43,52.90,9.61,37.10,15.17,56.47,-14.8,-40.1,-1.9,-3.8,-42.6,-1.9
2022-04-10T05:39:00,60,ATU,306.43,67.93,38.19,73.99,3.32,16.01,-28.94,101.04,-231.2,-91.8,229.6,-246.8,31.6,229.6
2022-04-10T05:39:00,60,BDV,14.02,49.07,89.64,44.35,6.75,45.65,4.55,78.49,36.8,1.0,-5.3,36.6,3.9,-5.3
2022-04-10T05:39:00,60,BEL,20.80,51.83,96.27,47.71,7.20,42.29,6.52,74.38,34.3,-11.7,-11.3,35.4,-7.8,-11.3
2022-04-10T05:39:00,60,BFE,11.67,55.62,89.56,52.27,6.75,37.73,4.40,80.02,44.9,1.2,-34.0,44.7,4.7,-34.0
2022-04-10T05:39:00,60,BFO,8.33,48.33,84.57,43.41,6.42,46.59,3.12,82.26,39.4,4.3,-8.1,39.1,6.4,-8.1
2022-04-10T05:39:00,60,BJN,19.20,74.50,107.71,71.89,7.96,18.11,12.11,78.73,-538.9,364.2,-59.4,-603.3,243.1,-59.4
2022-04-10T05:39:00,60,BLC,263.99,64.32,-30.06,73.60,22.77,16.40,-1.71,107.21,-110.1,-170.5,322.4,-115.2,-167.2,322.4
