Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:15:00,60,CHC,276.00,64.35,-9.45,73.97,0.66,16.03,-16.62,99.27,-158.5,-76.2,562.2,-173.7,-27.7,562.2
2022-08-08T06:15:00,60,CLF,2.27,48.02,79.42,43.11,6.58,46.89,1.52,75.05,-23.2,-28.0,-0.5,-22.4,-28.6,-0.5
2022-08-08T06:15:00,60,CMO,212.14,64.87,-93.82,65.45,19.03,24.55,16.26,88.82,-134.7,-80.5,24.4,-106.8,-115.0,24.4
2022-08-08T06:15:00,60,CY0,291.40,70.50,18.88,78.52,2.54,11.48,-32.84,91.82,142.4,18.4,282.8,129.6,-61.8,282.8
2022-08-08T06:15:00,60,DAW,220.89,64.05,-85.34,66.24,19.60,23.76,18.87,92.18,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,DMH,341.37,76.77,84.38,77.34,6.91,12.66,-14.09,77.95,65.2,187.0,-50.5,108.8,165.5,-50.5
2022-08-08T06:15:00,60,DOB,9.11,62.07,90.19,59.64,7.30,30.36,3.87,70.45,-108.2,-41.5,-81.6,-105.2,-48.7,-81.6
2022-08-08T06:15:00,60,DON,12.50,66.11,95.19,63.75,7.63,26.25,5.95,69.30,-242.3,16.5,-65.5,-242.7,-8.7,-65.5
2022-08-08T06:15:00,60,EAG,218.84,64.78,-87.77,66.59,19.43,23.41,18.43,91.04,-155.7,-54.8,15.8,-130.4,-101.2,15.8
2022-08-08T06:15:00,60,ESK,356.80,55.32,77.25,52.74,6.44,37.26,-1.01,77.29,-25.7,-47.5,-29.5,-26.5,-47.1,-29.5
2022-08-08T06:15:00,60,FCC,265.91,58.76,-25.59,68.50,23.58,21.50,-1.56,105.10,-417.8,179.9,634.3,-412.8,191.2,634.3
2022-08-08T06:15:00,60,FHB,310.32,62.00,39.05,67.41,3.89,22.59,-23.38,94.96,-385.1,-157.9,140.8,-416.1,7.9,140.8
2022-08-08T06:15:00,60,FMC,248.79,56.66,-50.02,64.28,21.95,25.72,13.61,105.52,-816.6,-142.5,11.0,-760.1,-330.7,11.0
2022-08-08T06:15:00,60,FSP,238.77,61.76,-64.89,67.47,20.96,22.53,18.81,98.82,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,FUR,11.28,48.17,87.05,43.20,7.09,46.80,3.89,69.04,-37.1,-25.4,2.2,-35.3,-27.9,2.2
2022-08-08T06:15:00,60,FYU,214.78,66.56,-92.75,67.65,19.10,22.35,17.30,88.61,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,GDH,306.47,69.25,39.39,75.25,3.91,14.75,-29.85,90.32,-28.0,67.2,353.8,9.2,72.2,353.8
2022-08-08T06:15:00,60,GHB,308.27,64.17,37.85,69.98,3.81,20.02,-25.41,93.89,-316.2,-189.5,187.4,-366.9,-35.4,187.4
2022-08-08T06:15:00,60,GHC,264.15,68.63,-31.68,77.54,23.17,12.46,-5.40,95.20,80.9,-23.0,145.0,78.4,-30.6,145.0
2022-08-08T06:15:00,60,GIM,265.36,56.38,-26.08,66.16,23.55,23.84,-0.30,107.47,-1030.4,136.9,603.8,-1029.7,142.4,603.8
2022-08-08T06:15:00,60,HAD,355.52,50.98,74.74,47.37,6.27,42.63,-0.93,78.87,-12.9,-35.8,-10.2,-13.5,-35.6,-10.2
2022-08-08T06:15:00,60,HAN,26.60,62.25,104.72,59.12,8.27,30.88,11.38,62.47,-93.2,-24.0,-24.3,-86.6,-41.9,-24.3
2022-08-08T06:15:00,60,HLP,18.82,54.61,95.32,50.93,7.64,39.07,6.56,64.71,-59.3,-27.5,-10.8,-55.8,-34.1,-10.8
2022-08-08T06:15:00,60,HOP,25.01,76.51,114.59,73.53,8.93,16.47,17.07,68.10,135.6,24.5,37.7,122.4,63.2,37.7
2022-08-08T06:15:00,60,HRB,18.19,47.86,93.03,42.92,7.49,47.08,5.38,64.41,-45.6,-22.6,4.9,-43.3,-26.8,4.9
2022-08-08T06:15:00,60,HRN,15.60,77.00,108.72,74.52,8.53,15.48,10.71,70.30,144.3,8.1,28.4,140.3,34.8,28.4
2022-08-08T06:15:00,60,IGC,278.20,69.30,-5.39,78.43,0.93,11.57,-24.78,94.24,8.0,-70.7,221.7,-22.4,-67.5,221.7
2022-08-08T06:15:00,60,IQA,291.48,63.75,15.58,72.21,2.32,17.79,-25.77,98.02,-439.1,-204.4,35.8,-484.4,6.8,35.8
2022-08-08T06:15:00,60,IRT,104.45,52.17,178.45,47.79,13.18,42.21,-4.65,38.42,-58.5,-3.9,-0.4,-58.6,0.9,-0.4
2022-08-08T06:15:00,60,ISL,265.34,53.86,-25.79,63.70,23.57,26.30,0.22,109.99,-767.8,177.1,-330.6,-768.5,174.0,-330.6
2022-08-08T06:15:00,60,IVA,27.29,68.56,108.61,65.60,8.53,24.40,14.47,64.40,-182.5,108.3,79.8,-203.8,59.3,79.8
2022-08-08T06:15:00,60,JAN,351.30,70.90,82.78,70.47,6.80,19.53,-6.60,76.84,-58.1,126.9,200.4,-43.2,132.8,200.4
2022-08-08T06:15:00,60,JCK,16.98,66.40,98.94,63.82,7.88,26.18,8.34,67.56,-212.6,13.3,-30.5,-212.3,-17.7,-30.5
2022-08-08T06:15:00,60,JCO,211.20,70.36,-99.27,70.86,18.67,19.14,15.92,85.23,3.3,-144.0,16.5,42.7,-137.5,16.5
2022-08-08T06:15:00,60,KAR,5.24,59.21,85.69,56.70,7.00,33.30,2.12,72.34,-66.2,-49.4,-80.5,-64.3,-51.8,-80.5
2022-08-08T06:15:00,60,KEV,27.01,69.76,109.22,66.82,8.57,23.18,14.90,64.95,-163.6,142.7,200.0,-194.7,95.8,200.0
2022-08-08T06:15:00,60,KHB,134.69,47.61,-151.91,41.44,15.16,48.56,-12.11,49.71,-57.7,-31.8,16.9,-63.0,-19.0,16.9
2022-08-08T06:15:00,60,KIL,20.77,69.06,103.75,66.37,8.20,23.63,11.17,66.79,-250.9,92.1,172.7,-264.0,41.7,172.7
2022-08-08T06:15:00,60,KIR,20.42,67.84,102.62,65.14,8.13,24.86,10.56,66.59,-264.2,54.4,27.3,-269.7,5.0,27.3
2022-08-08T06:15:00,60,KUV,302.82,74.57,41.92,80.69,4.08,9.31,-35.54,86.63,121.6,150.7,36.6,186.6,51.9,36.6
2022-08-08T06:15:00,60,LER,358.82,60.13,80.96,58.20,6.68,31.80,-0.79,75.50,-92.2,-53.2,-72.9,-92.9,-51.9,-72.9
2022-08-08T06:15:00,60,LET,247.13,49.64,-50.07,56.88,21.95,33.12,13.10,111.77,-62.9,113.6,-76.9,-87.0,96.4,-76.9
2022-08-08T06:15:00,60,LON,16.66,45.41,91.18,39.82,7.36,50.18,4.80,65.34,-40.2,-19.2,2.8,-38.5,-22.5,2.8
2022-08-08T06:15:00,60,LRV,338.30,64.18,66.72,65.01,5.73,24.99,-12.29,83.61,-666.4,194.4,76.6,-609.8,331.8,76.6
2022-08-08T06:15:00,60,LVV,23.75,49.90,98.46,45.49,7.85,44.51,6.85,61.02,-52.4,-18.0,2.5,-49.8,-24.1,2.5
2022-08-08T06:15:00,60,LYC,18.75,64.61,99.33,61.87,7.91,28.13,8.76,66.48,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,LYR,15.83,78.20,111.03,75.64,8.69,14.36,11.36,70.54,149.4,56.2,11.3,135.4,84.6,11.3
2022-08-08T06:15:00,60,MAS,23.70,69.46,106.36,66.65,8.38,23.35,12.95,65.92,-206.7,137.0,195.6,-232.2,87.2,195.6
2022-08-08T06:15:00,60,MEA,246.65,54.62,-52.10,61.85,21.81,28.15,14.32,107.02,-356.7,79.2,-359.4,-365.2,-11.5,-359.4
2022-08-08T06:15:00,60,MEK,30.97,62.77,108.66,59.57,8.53,30.43,13.32,60.77,-102.7,-13.6,-18.9,-96.8,-36.9,-18.9
2022-08-08T06:15:00,60,MGD,150.86,59.97,-139.32,54.30,16.00,35.70,-11.74,62.78,-0.3,-28.8,50.2,-6.1,-28.1,50.2
2022-08-08T06:15:00,60,MNK,27.88,54.50,103.27,50.76,8.17,39.24,9.00,59.55,-65.4,-17.5,1.7,-61.9,-27.6,1.7
2022-08-08T06:15:00,60,MUO,23.53,68.02,105.23,65.19,8.30,24.81,12.27,65.52,-231.3,29.6,25.5,-232.3,-20.2,25.5
2022-08-08T06:15:00,60,NAL,11.95,78.92,109.96,76.57,8.62,13.43,8.78,71.45,120.9,46.1,-4.1,112.4,64.0,-4.1
2022-08-08T06:15:00,60,NAN,298.30,56.40,22.81,63.90,2.81,26.10,-21.52,103.07,-481.7,57.3,-5.4,-427.1,230.0,-5.4
2022-08-08T06:15:00,60,NAQ,314.56,61.16,43.19,65.75,4.17,24.25,-21.55,94.21,-491.8,17.7,59.3,-450.9,197.2,59.3
2022-08-08T06:15:00,60,NCK,16.72,47.63,91.68,42.60,7.40,47.40,5.05,65.39,-43.7,-23.0,6.1,-41.5,-26.8,6.1
2022-08-08T06:15:00,60,NEW,242.88,48.27,-54.82,54.65,21.63,35.35,14.38,111.91,-49.2,110.6,-27.3,-75.2,95.0,-27.3
2022-08-08T06:15:00,60,NGK,12.68,52.07,89.28,48.03,7.24,41.97,4.51,68.16,-47.9,-33.9,4.4,-45.1,-37.5,4.4
2022-08-08T06:15:00,60,NOR,25.79,71.09,109.28,68.19,8.57,21.81,14.85,65.83,-49.4,31.7,277.7,-55.9,18.0,277.7
2022-08-08T06:15:00,60,NR2,24.65,60.50,102.35,57.32,8.11,32.68,9.99,62.85,-85.9,-15.8,-20.6,-81.9,-30.5,-20.6
2022-08-08T06:15:00,60,NUR,24.65,60.50,102.35,57.32,8.11,32.68,9.99,62.85,-84.5,-16.8,-20.3,-80.3,-31.2,-20.3
2022-08-08T06:15:00,60,NVS,82.90,55.03,156.55,51.26,11.72,38.74,8.54,39.08,-60.1,14.5,9.0,-61.6,5.5,9.0
2022-08-08T06:15:00,60,OTT,284.45,45.40,2.52,54.98,1.45,35.02,-13.03,116.61,16.9,-46.1,-74.7,6.0,-48.7,-74.7
2022-08-08T06:15:00,60,OUJ,27.23,64.52,106.27,61.47,8.37,28.53,12.59,62.96,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,PAG,24.18,47.49,98.37,42.66,7.84,47.34,6.45,60.37,-47.7,-8.0,4.7,-46.5,-13.3,4.7
2022-08-08T06:15:00,60,PEL,24.08,66.90,104.97,64.03,8.28,25.97,12.11,64.97,-183.3,4.5,-8.8,-180.2,-34.1,-8.8
2022-08-08T06:15:00,60,PET,158.25,52.97,-132.07,46.73,16.48,43.27,-7.35,65.53,-41.0,-26.0,21.0,-44.0,-20.6,21.0
2022-08-08T06:15:00,60,PGC,294.20,66.10,20.55,74.09,2.66,15.91,-28.44,95.41,-354.5,-150.2,273.6,-383.3,36.7,273.6
2022-08-08T06:15:00,60,PIN,263.96,50.20,-27.43,59.96,23.46,30.04,1.94,113.59,-106.6,58.2,-277.0,-108.5,54.5,-277.0
2022-08-08T06:15:00,60,PKR,212.57,65.12,-93.62,65.79,19.04,24.21,16.44,88.81,-161.9,-53.1,24.3,-140.3,-96.7,24.3
2022-08-08T06:15:00,60,R07,266.34,47.13,-23.72,57.10,23.70,32.90,0.18,116.73,-25.1,64.5,-114.3,-25.3,64.4,-114.3
2022-08-08T06:15:00,60,RAL,256.32,58.22,-40.08,67.00,22.61,23.00,8.32,105.06,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,RES,265.11,74.69,-35.54,82.93,22.92,7.07,-17.87,89.17,149.1,-24.1,12.5,134.5,-68.7,12.5
2022-08-08T06:15:00,60,ROE,8.55,55.17,86.80,51.86,7.07,38.14,3.39,70.64,-53.5,-46.2,-26.9,-50.7,-49.2,-26.9
2022-08-08T06:15:00,60,RPB,273.77,66.52,-13.51,75.99,0.39,14.01,-16.44,97.23,31.4,-9.3,290.1,27.5,-17.9,290.1
2022-08-08T06:15:00,60,RVK,10.99,64.94,93.27,62.61,7.50,27.39,5.02,69.80,-201.8,-8.6,-84.9,-200.3,-26.2,-84.9
2022-08-08T06:15:00,60,SHU,199.54,55.35,-99.73,53.26,18.64,36.74,10.80,88.56,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,SIT,224.67,57.06,-77.83,59.87,20.10,30.13,18.32,98.56,-82.2,121.5,-37.8,-116.2,89.5,-37.8
2022-08-08T06:15:00,60,SMI,248.07,60.03,-52.27,67.48,21.80,22.52,14.60,102.21,-427.8,-131.0,221.0,-381.0,-234.6,221.0
2022-08-08T06:15:00,60,SOD,26.63,67.37,107.33,64.41,8.44,25.59,13.58,64.19,-188.3,14.0,19.2,-186.3,-30.6,19.2
2022-08-08T06:15:00,60,SOL,4.84,61.08,86.25,58.82,7.04,31.18,1.90,72.48,-93.1,-51.1,-107.4,-91.4,-54.1,-107.4
2022-08-08T06:15:00,60,SOR,22.22,70.54,106.04,67.80,8.36,22.20,12.55,66.74,-109.3,45.1,290.5,-116.5,20.3,290.5
2022-08-08T06:15:00,60,STF,309.28,67.02,40.87,72.64,4.01,17.36,-27.22,91.42,-229.1,-102.0,334.3,-250.3,14.1,334.3
2022-08-08T06:15:00,60,STJ,307.32,47.60,31.64,52.60,3.40,37.40,-17.28,107.08,-12.4,-36.2,-58.6,-22.6,-30.9,-58.6
2022-08-08T06:15:00,60,SUA,26.25,45.32,99.92,40.18,7.95,49.82,6.38,58.63,-46.8,-9.0,6.5,-45.5,-14.2,6.5
2022-08-08T06:15:00,60,SUM,321.70,72.30,59.66,75.76,5.26,14.24,-25.23,84.66,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,SVS,294.90,76.02,32.87,83.00,3.48,7.00,-39.13,86.38,140.9,124.2,11.6,187.7,7.4,11.6
2022-08-08T06:15:00,60,T03,247.02,50.37,-50.40,57.60,21.93,32.40,13.29,111.07,-89.3,120.8,-78.7,-114.7,97.0,-78.7
2022-08-08T06:15:00,60,T29,291.60,58.10,14.25,66.70,2.24,23.30,-21.49,103.19,-382.5,-143.7,184.2,-408.5,6.4,184.2
2022-08-08T06:15:00,60,T31,280.80,56.50,-1.92,66.31,1.16,23.69,-15.06,106.54,-822.5,-40.5,-301.9,-804.7,174.6,-301.9
2022-08-08T06:15:00,60,T36,246.69,54.71,-52.09,61.95,21.81,28.05,14.33,106.94,-367.9,64.2,-362.1,-372.4,-28.8,-362.1
2022-08-08T06:15:00,60,T37,237.17,53.81,-63.18,59.16,21.07,30.84,17.15,105.34,-134.5,134.4,-70.2,-168.2,88.8,-70.2
2022-08-08T06:15:00,60,T39,209.58,62.24,-94.40,62.27,18.99,27.73,15.14,89.47,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,T43,245.70,50.87,-52.17,57.86,21.81,32.14,13.95,110.29,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,T44,281.92,58.47,-0.04,68.14,1.28,21.86,-17.05,104.49,-635.7,-137.1,-33.4,-647.9,55.3,-33.4
2022-08-08T06:15:00,60,T45,282.24,55.28,0.17,65.01,1.30,24.99,-15.42,107.53,-501.8,-153.4,-466.0,-524.5,-14.5,-466.0
2022-08-08T06:15:00,60,T47,284.35,62.20,4.23,71.51,1.57,18.49,-21.43,100.57,-656.5,-103.2,103.6,-648.8,143.8,103.6
2022-08-08T06:15:00,60,T48,293.19,54.80,15.78,63.16,2.34,26.84,-19.99,105.83,-343.1,-232.9,49.0,-402.1,-101.6,49.0
2022-08-08T06:15:00,60,T49,293.73,50.22,15.73,58.42,2.33,31.58,-18.07,109.80,-101.0,-92.1,-146.3,-124.6,-56.3,-146.3
2022-08-08T06:15:00,60,T50,287.55,48.65,7.18,57.83,1.76,32.17,-15.52,112.85,-1.5,-93.7,-155.3,-26.5,-89.9,-155.3
2022-08-08T06:15:00,60,T51,282.22,48.05,-0.43,57.86,1.26,32.14,-12.51,114.52,28.8,-42.4,-152.3,18.9,-47.6,-152.3
2022-08-08T06:15:00,60,T52,282.38,53.79,0.26,63.54,1.30,26.46,-14.78,108.95,-306.7,-175.7,-440.8,-341.3,-91.6,-440.8
2022-08-08T06:15:00,60,T55,208.74,60.55,-94.22,60.35,19.00,29.65,14.70,90.10,80.7,50.5,95.0,65.2,69.4,95.0
2022-08-08T06:15:00,60,T62,26.41,65.90,106.30,62.92,8.37,27.08,12.82,63.76,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,TAB,291.18,76.54,27.24,83.89,3.10,6.11,-40.31,86.27,144.6,123.0,-3.6,189.8,0.3,-3.6
2022-08-08T06:15:00,60,TAL,266.45,69.54,-27.95,78.51,23.42,11.49,-10.11,94.33,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,TAR,26.46,58.26,103.11,54.88,8.16,35.12,9.84,61.34,-66.8,-18.3,-4.0,-62.7,-29.5,-4.0
2022-08-08T06:15:00,60,THL,290.77,77.47,29.24,84.72,3.24,5.28,-41.51,85.44,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,THY,17.54,46.90,92.25,41.72,7.44,48.28,5.13,64.79,-44.5,-20.7,5.4,-42.5,-24.6,5.4
2022-08-08T06:15:00,60,TOP,13.18,56.09,90.99,52.76,7.35,37.24,5.01,68.05,-56.1,-34.7,-23.1,-52.8,-39.5,-23.1
2022-08-08T06:15:00,60,TRO,18.94,69.66,102.77,67.07,8.14,22.93,10.34,67.57,-205.9,56.6,276.2,-212.7,18.7,276.2
2022-08-08T06:15:00,60,UMQ,307.87,70.68,42.58,76.38,4.12,13.62,-30.55,88.89,79.8,132.0,238.8,135.8,73.1,238.8
2022-08-08T06:15:00,60,UPN,303.85,72.78,40.20,78.93,3.97,11.07,-33.65,87.95,139.8,140.3,88.3,194.1,39.3,88.3
2022-08-08T06:15:00,60,UPS,17.35,59.90,95.95,56.88,7.68,33.12,7.07,66.26,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,VAL,349.75,51.93,70.41,49.13,5.98,40.87,-3.29,82.12,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,VIC,236.58,48.52,-62.05,53.62,21.15,36.38,15.92,109.68,-47.2,113.1,-4.8,-76.4,95.8,-4.8
2022-08-08T06:15:00,60,WIC,15.52,47.55,90.60,42.48,7.33,47.52,4.79,66.19,-27.2,-19.8,0.1,-25.5,-22.0,0.1
2022-08-08T06:15:00,60,WNG,9.07,53.75,86.75,50.15,7.07,39.85,3.52,70.35,-53.7,-42.7,-20.1,-51.0,-45.9,-20.1
2022-08-08T06:15:00,60,YKC,245.52,62.48,-56.85,69.42,21.50,20.58,16.41,99.48,-209.0,-33.1,281.8,-191.1,-90.8,281.8
2022-08-08T06:16:00,60,ABK,18.82,68.35,101.70,65.74,8.08,24.26,9.86,67.20,nan,nan,nan,nan,nan,nan
2022-08-08T06:16:00,60,AND,16.03,69.30,100.22,66.86,7.98,23.14,8.56,68.40,-286.1,91.6,238.6,-296.5,48.0,238.6
2022-08-08T06:16:00,60,ARS,58.57,56.43,132.43,52.90,10.13,37.10,15.20,45.84,-73.7,6.4,-1.1,-72.8,-13.1,-1.1
2022-08-08T06:16:00,60,ATU,306.43,67.93,38.19,73.99,3.85,16.01,-28.78,91.32,-212.8,-110.0,297.8,-239.4,6.1,297.8
2022-08-08T06:16:00,60,BDV,14.02,49.07,89.64,44.35,7.28,45.65,4.60,67.07,-39.8,-23.3,3.5,-37.8,-26.4,3.5
2022-08-08T06:16:00,60,BEL,20.80,51.83,96.27,47.71,7.72,42.29,6.57,63.00,-51.1,-19.4,-2.6,-48.6,-25.1,-2.6
2022-08-08T06:16:00,60,BFE,11.67,55.62,89.56,52.27,7.27,37.73,4.47,68.73,-55.7,-42.1,-22.5,-52.2,-46.3,-22.5
2022-08-08T06:16:00,60,BFO,8.33,48.33,84.57,43.41,6.94,46.59,3.17,70.83,-31.0,-26.5,0.4,-29.4,-28.2,0.4
2022-08-08T06:16:00,60,BJN,19.20,74.50,107.71,71.89,8.48,18.11,12.22,68.72,125.9,-6.6,126.1,124.5,20.2,126.1
2022-08-08T06:16:00,60,BLC,263.99,64.32,-30.06,73.60,23.30,16.40,-1.66,99.51,-38.0,-45.2,279.8,-39.3,-44.1,279.8
2022-08-08T06:16:00,60,BRD,260.03,49.87,-33.04,59.20,23.10,30.80,5.22,113.68,-82.2,101.9,-217.7,-91.1,94.0,-217.7
2022-08-08T06:16:00,60,BRW,203.38,71.32,-106.49,70.64,18.20,19.36,12.34,82.62,57.1,-297.7,16.0,119.4,-278.6,16.0
2022-08-08T06:16:00,60,C04,251.74,50.06,-44.33,58.14,22.35,31.86,10.88,112.38,-103.3,84.8,-134.5,-117.5,63.8,-134.5
2022-08-08T06:16:00,60,C06,247.03,53.35,-51.24,60.64,21.89,29.36,13.89,108.34,-201.5,70.3,-287.2,-212.5,19.9,-287.2
2022-08-08T06:16:00,60,C07,233.31,65.26,-73.47,69.85,20.40,20.15,20.32,94.62,-93.8,-77.0,119.6,-61.2,-104.8,119.6
2022-08-08T06:16:00,60,C13,239.97,51.88,-59.30,57.77,21.35,32.23,16.05,107.92,-90.6,108.5,-65.8,-117.1,79.2,-65.8
2022-08-08T06:16:00,60,CBB,254.97,69.12,-47.81,77.05,22.11,12.95,7.45,94.29,48.8,-86.6,146.1,59.6,-79.6,146.1
2022-08-08T06:16:00,60,CDC,283.40,64.20,3.04,73.47,1.51,16.53,-22.69,98.74,-350.2,-315.0,657.1,-444.6,-155.5,657.1
2022-08-08T06:16:00,60,CHC,276.00,64.35,-9.45,73.97,0.67,16.03,-16.62,99.25,-156.3,-82.3,550.6,-173.3,-34.1,550.6
2022-08-08T06:16:00,60,CLF,2.27,48.02,79.42,43.11,6.60,46.89,1.52,74.88,-21.8,-26.3,-1.2,-21.1,-26.9,-1.2
2022-08-08T06:16:00,60,CMO,212.14,64.87,-93.82,65.45,19.05,24.55,16.26,88.90,-118.7,-54.3,28.8,-98.7,-85.4,28.8
2022-08-08T06:16:00,60,CY0,291.40,70.50,18.88,78.52,2.56,11.48,-32.84,91.79,143.1,16.5,281.5,129.2,-63.8,281.5
2022-08-08T06:16:00,60,DAW,220.89,64.05,-85.34,66.24,19.61,23.76,18.87,92.26,nan,nan,nan,nan,nan,nan
2022-08-08T06:16:00,60,DMH,341.37,76.77,84.38,77.34,6.93,12.66,-14.09,77.90,68.3,191.1,-50.3,112.7,168.8,-50.3
2022-08-08T06:16:00,60,DOB,9.11,62.07,90.19,59.64,7.31,30.36,3.87,70.33,-105.4,-43.6,-80.1,-102.2,-50.6,-80.1
2022-08-08T06:16:00,60,DON,12.50,66.11,95.19,63.75,7.65,26.25,5.95,69.20,-227.3,10.8,-62.9,-227.1,-12.8,-62.9
2022-08-08T06:16:00,60,EAG,218.84,64.78,-87.77,66.59,19.45,23.41,18.43,91.12,-156.5,-70.2,2.6,-126.2,-116.1,2.6
2022-08-08T06:16:00,60,ESK,356.80,55.32,77.25,52.74,6.45,37.26,-1.01,77.15,-21.7,-45.9,-30.6,-22.5,-45.5,-30.6
2022-08-08T06:16:00,60,FCC,265.91,58.76,-25.59,68.50,23.60,21.50,-1.56,105.10,-401.3,232.2,606.7,-394.9,243.0,606.7
2022-08-08T06:16:00,60,FHB,310.32,62.00,39.05,67.41,3.91,22.59,-23.38,94.88,-367.2,-174.9,137.4,-406.4,-14.9,137.4
2022-08-08T06:16:00,60,FMC,248.79,56.66,-50.02,64.28,21.97,25.72,13.61,105.56,-745.8,-194.6,113.7,-679.1,-364.7,113.7
2022-08-08T06:16:00,60,FSP,238.77,61.76,-64.89,67.47,20.98,22.53,18.81,98.87,nan,nan,nan,nan,nan,nan
2022-08-08T06:16:00,60,FUR,11.28,48.17,87.05,43.20,7.11,46.80,3.89,68.87,-35.4,-24.4,1.8,-33.7,-26.8,1.8
2022-08-08T06:16:00,60,FYU,214.78,66.56,-92.75,67.65,19.12,22.35,17.30,88.68,nan,nan,nan,nan,nan,nan
2022-08-08T06:16:00,60,GDH,306.47,69.25,39.39,75.25,3.93,14.75,-29.85,90.26,-29.9,53.6,349.5,0.8,61.4,349.5
2022-08-08T06:16:00,60,GHB,308.27,64.17,37.85,69.98,3.83,20.02,-25.41,93.82,-304.2,-223.4,162.8,-370.7,-71.2,162.8
2022-08-08T06:16:00,60,GHC,264.15,68.63,-31.68,77.54,23.19,12.46,-5.40,95.21,77.6,-21.0,142.2,75.3,-28.2,142.2
2022-08-08T06:16:00,60,GIM,265.36,56.38,-26.08,66.16,23.56,23.84,-0.30,107.48,-1012.6,167.9,442.9,-1011.7,173.2,442.9
2022-08-08T06:16:00,60,HAD,355.52,50.98,74.74,47.37,6.28,42.63,-0.93,78.71,-10.3,-33.6,-9.3,-10.8,-33.4,-9.3
2022-08-08T06:16:00,60,HAN,26.60,62.25,104.72,59.12,8.28,30.88,11.38,62.36,-87.9,-22.0,-22.4,-81.9,-38.9,-22.4
2022-08-08T06:16:00,60,HLP,18.82,54.61,95.32,50.93,7.66,39.07,6.56,64.57,-56.8,-26.9,-11.2,-53.4,-33.2,-11.2
2022-08-08T06:16:00,60,HOP,25.01,76.51,114.59,73.53,8.94,16.47,17.07,68.04,136.0,27.2,38.8,122.0,65.9,38.8
2022-08-08T06:16:00,60,HRB,18.19,47.86,93.03,42.92,7.50,47.08,5.38,64.25,-43.7,-21.4,5.1,-41.5,-25.4,5.1
2022-08-08T06:16:00,60,HRN,15.60,77.00,108.72,74.52,8.55,15.48,10.71,70.24,143.2,10.8,31.9,138.7,37.2,31.9
2022-08-08T06:16:00,60,IGC,278.20,69.30,-5.39,78.43,0.94,11.57,-24.78,94.23,6.7,-68.8,218.0,-22.8,-65.3,218.0
2022-08-08T06:16:00,60,IQA,291.48,63.75,15.58,72.21,2.34,17.79,-25.77,97.98,-479.8,-121.1,23.9,-484.8,99.6,23.9
2022-08-08T06:16:00,60,IRT,104.45,52.17,178.45,47.79,13.20,42.21,-4.65,38.49,-56.3,-3.7,0.0,-56.4,0.9,0.0
2022-08-08T06:16:00,60,ISL,265.34,53.86,-25.79,63.70,23.58,26.30,0.22,109.99,-693.1,176.4,-316.6,-693.8,173.7,-316.6
2022-08-08T06:16:00,60,IVA,27.29,68.56,108.61,65.60,8.54,24.40,14.47,64.32,-176.5,88.2,75.0,-192.9,41.3,75.0
2022-08-08T06:16:00,60,JAN,351.30,70.90,82.78,70.47,6.82,19.53,-6.60,76.76,-70.9,148.4,201.9,-53.4,155.6,201.9
2022-08-08T06:16:00,60,JCK,16.98,66.40,98.94,63.82,7.90,26.18,8.34,67.46,-194.3,10.3,-28.0,-193.8,-18.0,-28.0
2022-08-08T06:16:00,60,JCO,211.20,70.36,-99.27,70.86,18.68,19.14,15.92,85.29,9.6,-148.6,19.4,50.0,-140.2,19.4
2022-08-08T06:16:00,60,KAR,5.24,59.21,85.69,56.70,7.01,33.30,2.12,72.21,-63.3,-50.8,-77.1,-61.4,-53.1,-77.1
2022-08-08T06:16:00,60,KEV,27.01,69.76,109.22,66.82,8.58,23.18,14.90,64.87,-165.8,130.8,180.3,-193.8,83.8,180.3
2022-08-08T06:16:00,60,KHB,134.69,47.61,-151.91,41.44,15.17,48.56,-12.11,49.86,-56.1,-32.0,17.1,-61.6,-19.5,17.1
2022-08-08T06:16:00,60,KIL,20.77,69.06,103.75,66.37,8.22,23.63,11.17,66.70,-272.7,85.2,143.9,-284.1,30.7,143.9
2022-08-08T06:16:00,60,KIR,20.42,67.84,102.62,65.14,8.14,24.86,10.56,66.50,-238.3,42.3,30.8,-242.0,-2.1,30.8
