Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:57:00,60,T29,291.60,58.10,14.25,66.70,1.04,23.30,-21.47,112.73,-106.9,-33.3,27.4,-111.7,8.1,27.4
2022-08-30T04:57:00,60,T31,280.80,56.50,-1.92,66.31,23.97,23.69,-15.05,114.36,-246.8,-17.7,-40.9,-243.0,47.0,-40.9
2022-08-30T04:57:00,60,T36,246.69,54.71,-52.09,61.95,20.62,28.05,14.32,108.30,15.1,48.8,44.9,2.6,51.1,44.9
2022-08-30T04:57:00,60,T37,237.17,53.81,-63.18,59.16,19.88,30.84,17.15,104.96,-10.7,35.3,51.7,-20.7,30.5,51.7
2022-08-30T04:57:00,60,T39,209.58,62.24,-94.40,62.27,17.80,27.73,15.12,88.28,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,T43,245.70,50.87,-52.17,57.86,20.62,32.14,13.94,110.76,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,T44,281.92,58.47,-0.04,68.14,0.09,21.86,-17.03,112.44,-168.5,-43.7,64.2,-173.9,7.6,64.2
2022-08-30T04:57:00,60,T45,282.24,55.28,0.17,65.01,0.11,24.99,-15.41,115.64,-188.8,-27.3,-173.6,-189.2,23.9,-173.6
2022-08-30T04:57:00,60,T47,284.35,62.20,4.23,71.51,0.38,18.49,-21.41,108.78,-116.4,-50.5,118.9,-126.8,-4.5,118.9
2022-08-30T04:57:00,60,T48,293.19,54.80,15.78,63.16,1.15,26.84,-19.98,115.90,-76.2,-78.8,-6.0,-98.6,-48.0,-6.0
2022-08-30T04:57:00,60,T49,293.73,50.22,15.73,58.42,1.14,31.58,-18.06,120.38,-27.7,-28.0,-34.4,-35.0,-18.0,-34.4
2022-08-30T04:57:00,60,T50,287.55,48.65,7.18,57.83,0.57,32.17,-15.51,122.33,-4.0,-20.3,-47.3,-9.3,-18.5,-47.3
2022-08-30T04:57:00,60,T51,282.22,48.05,-0.43,57.86,0.07,32.14,-12.50,122.85,3.6,8.6,-40.9,5.4,7.6,-40.9
2022-08-30T04:57:00,60,T52,282.38,53.79,0.26,63.54,0.11,26.46,-14.77,117.13,-69.3,-21.5,-184.4,-72.5,-3.1,-184.4
2022-08-30T04:57:00,60,T55,208.74,60.55,-94.22,60.35,17.81,29.65,14.69,88.36,-11.3,-59.8,82.9,4.2,-60.7,82.9
2022-08-30T04:57:00,60,T62,26.41,65.90,106.30,62.92,7.18,27.08,12.84,77.51,-33.0,24.8,-85.8,-37.6,16.8,-85.8
2022-08-30T04:57:00,60,TAB,291.18,76.54,27.24,83.89,1.91,6.11,-40.25,94.40,95.5,-62.7,89.9,32.4,-109.6,89.9
2022-08-30T04:57:00,60,TAL,266.45,69.54,-27.95,78.51,22.23,11.49,-10.09,100.30,17.4,-110.4,57.3,-2.2,-111.7,57.3
2022-08-30T04:57:00,60,TAR,26.46,58.26,103.11,54.88,6.97,35.12,9.86,76.82,10.3,1.6,-23.3,9.8,3.3,-23.3
2022-08-30T04:57:00,60,THL,290.77,77.47,29.24,84.72,2.04,5.28,-41.44,93.48,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,THY,17.54,46.90,92.25,41.72,6.24,48.28,5.14,82.34,18.5,7.6,-5.0,17.8,9.2,-5.0
2022-08-30T04:57:00,60,TOP,13.18,56.09,90.99,52.76,6.16,37.24,5.02,84.06,15.1,7.2,-24.6,14.4,8.5,-24.6
2022-08-30T04:57:00,60,TRO,18.94,69.66,102.77,67.07,6.95,22.93,10.35,80.51,-163.4,113.9,-153.4,-181.2,82.7,-153.4
2022-08-30T04:57:00,60,UMQ,307.87,70.68,42.58,76.38,2.93,13.62,-30.52,98.94,-120.5,-19.9,197.8,-114.0,44.0,197.8
2022-08-30T04:57:00,60,UPN,303.85,72.78,40.20,78.93,2.77,11.07,-33.61,97.39,-11.8,-54.4,218.5,-39.9,-38.8,218.5
2022-08-30T04:57:00,60,UPS,17.35,59.90,95.95,56.88,6.49,33.12,7.08,81.51,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,VAL,349.75,51.93,70.41,49.13,4.79,40.87,-3.28,98.36,-1.3,26.7,-5.4,0.2,26.8,-5.4
2022-08-30T04:57:00,60,VIC,236.58,48.52,-62.05,53.62,19.96,36.38,15.91,107.99,-39.5,28.5,7.1,-45.8,16.6,7.1
2022-08-30T04:57:00,60,WIC,15.52,47.55,90.60,42.48,6.13,47.52,4.80,83.64,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,WNG,9.07,53.75,86.75,50.15,5.88,39.85,3.53,86.76,16.8,17.5,-13.4,15.6,18.5,-13.4
2022-08-30T04:57:00,60,YKC,245.52,62.48,-56.85,69.42,20.30,20.58,16.40,102.04,110.8,-49.5,-74.9,120.3,-16.2,-74.9
2022-08-30T04:58:00,60,ABK,18.82,68.35,101.70,65.74,6.89,24.26,9.87,80.48,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,AND,16.03,69.30,100.22,66.86,6.79,23.14,8.57,81.46,-147.7,132.0,-174.9,-165.7,108.5,-174.9
2022-08-30T04:58:00,60,ARS,58.57,56.43,132.43,52.90,8.94,37.10,15.20,59.86,-5.5,-28.1,0.8,2.1,-28.5,0.8
2022-08-30T04:58:00,60,ATU,306.43,67.93,38.19,73.99,2.66,16.01,-28.75,101.65,-118.5,-27.7,209.1,-117.2,32.7,209.1
2022-08-30T04:58:00,60,BDV,14.02,49.07,89.64,44.35,6.09,45.65,4.61,84.29,20.6,5.3,-7.4,20.1,7.0,-7.4
2022-08-30T04:58:00,60,BEL,20.80,51.83,96.27,47.71,6.53,42.29,6.58,79.77,17.2,5.2,-9.5,16.5,7.1,-9.5
2022-08-30T04:58:00,60,BFE,11.67,55.62,89.56,52.27,6.08,37.73,4.48,84.83,14.4,9.5,-18.6,13.6,10.6,-18.6
2022-08-30T04:58:00,60,BFO,8.33,48.33,84.57,43.41,5.75,46.59,3.18,88.11,18.5,14.3,-4.5,17.7,15.3,-4.5
2022-08-30T04:58:00,60,BJN,19.20,74.50,107.71,71.89,7.29,18.11,12.24,80.38,-242.8,168.3,34.8,-272.9,113.0,34.8
2022-08-30T04:58:00,60,BLC,263.99,64.32,-30.06,73.60,22.11,16.40,-1.65,104.87,-44.2,-99.0,83.3,-47.0,-97.7,83.3
2022-08-30T04:58:00,60,BRD,260.03,49.87,-33.04,59.20,21.91,30.80,5.21,117.01,-14.3,58.2,-3.1,-19.5,56.6,-3.1
2022-08-30T04:58:00,60,BRW,203.38,71.32,-106.49,70.64,17.01,19.36,12.31,83.92,243.5,13.5,-226.1,235.0,65.1,-226.1
2022-08-30T04:58:00,60,C04,251.74,50.06,-44.33,58.14,21.16,31.86,10.87,113.95,-40.9,51.2,14.4,-49.8,42.6,14.4
2022-08-30T04:58:00,60,C06,247.03,53.35,-51.24,60.64,20.69,29.36,13.88,109.56,-11.8,55.2,55.3,-24.7,50.8,55.3
2022-08-30T04:58:00,60,C07,233.31,65.26,-73.47,69.85,19.21,20.15,20.30,96.33,146.5,-77.6,-169.0,164.3,-21.9,-169.0
2022-08-30T04:58:00,60,C13,239.97,51.88,-59.30,57.77,20.16,32.23,16.05,107.61,-20.8,34.7,32.5,-29.6,27.6,32.5
2022-08-30T04:58:00,60,CBB,254.97,69.12,-47.81,77.05,20.92,12.95,7.45,99.00,1.1,-116.6,6.6,16.2,-115.4,6.6
2022-08-30T04:58:00,60,CDC,283.40,64.20,3.04,73.47,0.31,16.53,-22.66,106.77,-23.8,-56.8,110.6,-43.8,-43.2,110.6
2022-08-30T04:58:00,60,CHC,276.00,64.35,-9.45,73.97,23.48,16.03,-16.60,106.28,-1.8,-87.5,79.8,-26.7,-83.4,79.8
2022-08-30T04:58:00,60,CLF,2.27,48.02,79.42,43.11,5.41,46.89,1.53,92.11,15.5,16.7,-4.1,15.1,17.1,-4.1
2022-08-30T04:58:00,60,CMO,212.14,64.87,-93.82,65.45,17.86,24.55,16.25,88.69,255.7,-11.6,54.5,248.7,60.4,54.5
2022-08-30T04:58:00,60,CY0,291.40,70.50,18.88,78.52,1.37,11.48,-32.80,100.40,-9.5,-67.0,175.1,-44.3,-51.1,175.1
2022-08-30T04:58:00,60,DAW,220.89,64.05,-85.34,66.24,18.42,23.76,18.85,92.48,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,DMH,341.37,76.77,84.38,77.34,5.74,12.66,-14.06,88.57,-128.7,18.7,210.0,-120.3,49.4,210.0
2022-08-30T04:58:00,60,DOB,9.11,62.07,90.19,59.64,6.12,30.36,3.88,85.10,-9.3,19.8,-66.0,-10.6,19.2,-66.0
2022-08-30T04:58:00,60,DON,12.50,66.11,95.19,63.75,6.46,26.25,5.97,83.05,-72.2,48.0,-109.1,-76.8,40.3,-109.1
2022-08-30T04:58:00,60,EAG,218.84,64.78,-87.77,66.59,18.26,23.41,18.41,91.37,324.5,12.6,-19.3,303.9,114.5,-19.3
2022-08-30T04:58:00,60,ESK,356.80,55.32,77.25,52.74,5.26,37.26,-1.00,93.05,5.5,29.9,-22.3,6.0,29.8,-22.3
2022-08-30T04:58:00,60,FCC,265.91,58.76,-25.59,68.50,22.40,21.50,-1.55,110.38,-68.0,-8.5,35.8,-68.3,-6.6,35.8
2022-08-30T04:58:00,60,FHB,310.32,62.00,39.05,67.41,2.71,22.59,-23.36,106.45,-234.6,52.5,173.0,-194.5,141.2,173.0
2022-08-30T04:58:00,60,FMC,248.79,56.66,-50.02,64.28,20.78,25.72,13.61,107.66,48.5,46.4,41.9,36.2,56.5,41.9
2022-08-30T04:58:00,60,FSP,238.77,61.76,-64.89,67.47,19.78,22.53,18.80,100.45,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,FUR,11.28,48.17,87.05,43.20,5.91,46.80,3.90,86.21,18.1,12.3,-5.7,17.3,13.5,-5.7
2022-08-30T04:58:00,60,FYU,214.78,66.56,-92.75,67.65,17.93,22.35,17.28,89.14,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,GDH,306.47,69.25,39.39,75.25,2.74,14.75,-29.82,100.41,-113.8,-18.9,200.7,-108.1,40.2,200.7
2022-08-30T04:58:00,60,GHB,308.27,64.17,37.85,69.98,2.63,20.02,-25.39,104.86,-175.1,-16.1,212.7,-165.1,60.5,212.7
2022-08-30T04:58:00,60,GHC,264.15,68.63,-31.68,77.54,22.00,12.46,-5.39,100.89,80.9,-78.1,47.4,73.2,-85.4,47.4
2022-08-30T04:58:00,60,GIM,265.36,56.38,-26.08,66.16,22.37,23.84,-0.30,112.49,-71.5,30.6,-14.3,-71.3,31.0,-14.3
2022-08-30T04:58:00,60,HAD,355.52,50.98,74.74,47.37,5.09,42.63,-0.92,95.32,11.4,22.8,-5.9,11.7,22.6,-5.9
2022-08-30T04:58:00,60,HAN,26.60,62.25,104.72,59.12,7.09,30.88,11.40,76.96,-3.0,-5.5,-59.2,-1.9,-6.0,-59.2
2022-08-30T04:58:00,60,HLP,18.82,54.61,95.32,50.93,6.47,39.07,6.57,80.85,13.1,7.4,-14.7,12.2,8.9,-14.7
2022-08-30T04:58:00,60,HOP,25.01,76.51,114.59,73.53,7.75,16.47,17.10,79.07,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,HRB,18.19,47.86,93.03,42.92,6.31,47.08,5.39,81.66,19.6,9.3,-5.7,18.7,11.1,-5.7
2022-08-30T04:58:00,60,HRN,15.60,77.00,108.72,74.52,7.36,15.48,10.73,81.24,-210.5,221.0,164.2,-248.0,177.9,164.2
2022-08-30T04:58:00,60,IGC,278.20,69.30,-5.39,78.43,23.75,11.57,-24.74,101.52,74.6,-71.4,100.5,37.9,-96.1,100.5
2022-08-30T04:58:00,60,IQA,291.48,63.75,15.58,72.21,1.15,17.79,-25.75,107.11,-62.5,41.3,172.6,-38.4,64.4,172.6
2022-08-30T04:58:00,60,IRT,104.45,52.17,178.45,47.79,12.01,42.21,-4.66,43.17,-10.6,-20.4,4.1,-12.2,-19.4,4.1
2022-08-30T04:58:00,60,ISL,265.34,53.86,-25.79,63.70,22.39,26.30,0.22,114.82,-62.1,51.7,-69.4,-62.3,51.5,-69.4
2022-08-30T04:58:00,60,IVA,27.29,68.56,108.61,65.60,7.35,24.40,14.48,77.39,-61.8,67.6,-108.0,-76.7,50.0,-108.0
2022-08-30T04:58:00,60,JAN,351.30,70.90,82.78,70.47,5.63,19.53,-6.58,89.17,-403.6,99.2,1.4,-389.6,144.8,1.4
2022-08-30T04:58:00,60,JCK,16.98,66.40,98.94,63.82,6.71,26.18,8.36,81.23,-71.7,42.9,-120.4,-77.2,32.0,-120.4
2022-08-30T04:58:00,60,JCO,211.20,70.36,-99.27,70.86,17.49,19.14,15.89,86.64,191.7,-5.7,-334.1,186.0,47.1,-334.1
2022-08-30T04:58:00,60,KAR,5.24,59.21,85.69,56.70,5.82,33.30,2.14,87.54,9.3,24.6,-34.7,8.4,24.9,-34.7
2022-08-30T04:58:00,60,KEV,27.01,69.76,109.22,66.82,7.39,23.18,14.91,77.64,-76.9,101.3,-122.3,-100.4,78.1,-122.3
2022-08-30T04:58:00,60,KHB,134.69,47.61,-151.91,41.44,13.98,48.56,-12.11,45.74,-10.8,-15.6,2.9,-13.9,-13.0,2.9
2022-08-30T04:58:00,60,KIL,20.77,69.06,103.75,66.37,7.03,23.63,11.18,79.77,-100.0,87.4,-137.4,-115.1,66.3,-137.4
2022-08-30T04:58:00,60,KIR,20.42,67.84,102.62,65.14,6.95,24.86,10.58,79.88,-76.3,49.7,-111.9,-84.1,34.8,-111.9
2022-08-30T04:58:00,60,KUV,302.82,74.57,41.92,80.69,2.91,9.31,-35.50,95.75,50.7,-50.3,158.4,12.0,-70.4,158.4
2022-08-30T04:58:00,60,LER,358.82,60.13,80.96,58.20,5.51,31.80,-0.77,90.40,-0.2,32.1,-60.8,0.2,32.1,-60.8
2022-08-30T04:58:00,60,LET,247.13,49.64,-50.07,56.88,20.77,33.12,13.09,112.39,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,LON,16.66,45.41,91.18,39.82,6.19,50.18,4.81,82.92,17.6,5.8,-3.0,17.0,7.3,-3.0
2022-08-30T04:58:00,60,LRV,338.30,64.18,66.72,65.01,4.56,24.99,-12.27,96.91,-186.9,118.2,-52.4,-157.5,155.3,-52.4
2022-08-30T04:58:00,60,LVV,23.75,49.90,98.46,45.49,6.67,44.51,6.86,77.93,10.9,0.2,-6.4,10.8,1.5,-6.4
2022-08-30T04:58:00,60,LYC,18.75,64.61,99.33,61.87,6.73,28.13,8.77,80.56,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,LYR,15.83,78.20,111.03,75.64,7.51,14.36,11.39,81.15,-213.0,188.7,207.7,-246.1,143.0,207.7
2022-08-30T04:58:00,60,MAS,23.70,69.46,106.36,66.65,7.20,23.35,12.96,78.76,-83.0,102.6,-121.2,-103.9,81.4,-121.2
2022-08-30T04:58:00,60,MEA,246.65,54.62,-52.10,61.85,20.64,28.15,14.32,108.46,13.3,47.7,61.3,1.1,49.5,61.3
2022-08-30T04:58:00,60,MEK,30.97,62.77,108.66,59.57,7.35,30.43,13.33,75.03,-2.0,1.9,-54.4,-2.3,1.4,-54.4
2022-08-30T04:58:00,60,MGD,150.86,59.97,-139.32,54.30,14.82,35.70,-11.75,61.06,-11.2,-30.0,5.3,-17.1,-27.1,5.3
2022-08-30T04:58:00,60,MNK,27.88,54.50,103.27,50.76,7.00,39.24,9.00,75.60,9.5,-8.7,-14.9,10.8,-7.1,-14.9
2022-08-30T04:58:00,60,MUO,23.53,68.02,105.23,65.19,7.13,24.81,12.29,78.72,-83.4,45.6,-103.2,-91.2,26.8,-103.2
2022-08-30T04:58:00,60,NAL,11.95,78.92,109.96,76.57,7.44,13.43,8.80,81.88,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,NAN,298.30,56.40,22.81,63.90,1.63,26.10,-21.50,113.76,-116.8,15.4,-31.1,-103.0,57.2,-31.1
2022-08-30T04:58:00,60,NAQ,314.56,61.16,43.19,65.75,2.99,24.25,-21.53,106.26,-223.9,175.5,-72.3,-143.8,245.4,-72.3
2022-08-30T04:58:00,60,NCK,16.72,47.63,91.68,42.60,6.22,47.40,5.06,82.66,20.6,8.3,-5.9,19.8,10.0,-5.9
2022-08-30T04:58:00,60,NEW,242.88,48.27,-54.82,54.65,20.46,35.35,14.37,111.44,-33.9,34.0,11.4,-41.3,24.5,11.4
2022-08-30T04:58:00,60,NGK,12.68,52.07,89.28,48.03,6.06,41.97,4.52,84.74,17.6,6.4,-12.7,17.0,7.8,-12.7
2022-08-30T04:58:00,60,NOR,25.79,71.09,109.28,68.19,7.40,21.81,14.87,78.21,-169.1,135.3,-177.6,-198.2,87.3,-177.6
2022-08-30T04:58:00,60,NR2,24.65,60.50,102.35,57.32,6.93,32.68,10.00,77.76,6.6,1.7,-45.2,6.2,2.8,-45.2
2022-08-30T04:58:00,60,NUR,24.65,60.50,102.35,57.32,6.93,32.68,10.00,77.76,6.9,5.3,-45.2,5.9,6.4,-45.2
2022-08-30T04:58:00,60,NVS,82.90,55.03,156.55,51.26,10.55,38.74,8.54,49.44,-11.3,-15.8,0.5,-8.8,-17.3,0.5
2022-08-30T04:58:00,60,OTT,284.45,45.40,2.52,54.98,0.28,35.02,-13.03,125.58,-6.3,-0.4,-23.0,-6.2,1.0,-23.0
2022-08-30T04:58:00,60,OUJ,27.23,64.52,106.27,61.47,7.20,28.53,12.61,76.92,-22.8,12.6,-79.4,-25.0,7.3,-79.4
2022-08-30T04:58:00,60,PAG,24.18,47.49,98.37,42.66,6.67,47.34,6.46,77.64,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,PEL,24.08,66.90,104.97,64.03,7.11,25.97,12.12,78.43,-52.0,26.4,-102.4,-56.4,14.9,-102.4
2022-08-30T04:58:00,60,PET,158.25,52.97,-132.07,46.73,15.31,43.27,-7.35,60.89,-8.0,-20.1,7.3,-10.5,-18.9,7.3
2022-08-30T04:58:00,60,PGC,294.20,66.10,20.55,74.09,1.48,15.91,-28.41,104.63,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,PIN,263.96,50.20,-27.43,59.96,22.28,30.04,1.94,117.84,0.2,31.6,-14.7,-0.9,31.6,-14.7
2022-08-30T04:58:00,60,PKR,212.57,65.12,-93.62,65.79,17.87,24.21,16.42,88.78,265.1,-114.0,26.2,286.5,-34.4,26.2
2022-08-30T04:58:00,60,R07,266.34,47.13,-23.72,57.10,22.53,32.90,0.18,121.28,-17.3,40.2,-10.7,-17.4,40.2,-10.7
2022-08-30T04:58:00,60,RAL,256.32,58.22,-40.08,67.00,21.44,23.00,8.32,108.68,16.8,23.5,1.6,13.2,25.7,1.6
2022-08-30T04:58:00,60,RES,265.11,74.69,-35.54,82.93,21.74,7.07,-17.82,95.34,46.0,-115.6,31.7,8.5,-124.1,31.7
2022-08-30T04:58:00,60,ROE,8.55,55.17,86.80,51.86,5.90,38.14,3.40,86.65,17.0,15.7,-20.8,16.0,16.7,-20.8
2022-08-30T04:58:00,60,RPB,273.77,66.52,-13.51,75.99,23.21,14.01,-16.41,103.97,26.0,-53.0,112.1,10.0,-58.2,112.1
2022-08-30T04:58:00,60,RVK,10.99,64.94,93.27,62.61,6.33,27.39,5.03,83.82,-46.9,25.5,-97.9,-49.0,21.3,-97.9
2022-08-30T04:58:00,60,SHU,199.54,55.35,-99.73,53.26,17.46,36.74,10.78,84.78,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,SIT,224.67,57.06,-77.83,59.87,18.92,30.13,18.31,97.41,-19.6,-1.2,90.5,-18.2,-7.3,90.5
2022-08-30T04:58:00,60,SMI,248.07,60.03,-52.27,67.48,20.63,22.52,14.60,104.79,134.6,2.9,-14.2,129.5,36.7,-14.2
2022-08-30T04:58:00,60,SOD,26.63,67.37,107.33,64.41,7.27,25.59,13.59,77.49,-63.3,44.6,-100.7,-72.0,28.5,-100.7
2022-08-30T04:58:00,60,SOL,4.84,61.08,86.25,58.82,5.86,31.18,1.92,87.30,-2.2,17.0,-52.0,-2.8,16.9,-52.0
2022-08-30T04:58:00,60,SOR,22.22,70.54,106.04,67.80,7.18,22.20,12.56,79.33,-189.7,133.1,-153.5,-214.1,88.7,-153.5
2022-08-30T04:58:00,60,STF,309.28,67.02,40.87,72.64,2.84,17.36,-27.20,102.08,-155.7,-1.7,208.4,-139.3,69.7,208.4
2022-08-30T04:58:00,60,STJ,307.32,47.60,31.64,52.60,2.22,37.40,-17.27,120.23,-28.1,14.1,-27.8,-22.7,21.8,-27.8
2022-08-30T04:58:00,60,SUA,26.25,45.32,99.92,40.18,6.77,49.82,6.39,76.19,16.5,-2.3,-1.3,16.7,-0.4,-1.3
2022-08-30T04:58:00,60,SUM,321.70,72.30,59.66,75.76,4.09,14.24,-25.20,95.38,-126.7,-49.7,142.0,-135.8,9.0,142.0
2022-08-30T04:58:00,60,SVS,294.90,76.02,32.87,83.00,2.30,7.00,-39.08,94.80,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,T03,247.02,50.37,-50.40,57.60,20.75,32.40,13.28,111.80,-31.3,44.3,20.0,-40.6,35.9,20.0
2022-08-30T04:58:00,60,T29,291.60,58.10,14.25,66.70,1.06,23.30,-21.47,112.72,-98.8,-18.4,34.5,-98.7,19.1,34.5
2022-08-30T04:58:00,60,T31,280.80,56.50,-1.92,66.31,23.98,23.69,-15.05,114.37,-220.5,-20.7,-34.2,-218.3,37.3,-34.2
2022-08-30T04:58:00,60,T36,246.69,54.71,-52.09,61.95,20.64,28.05,14.32,108.40,12.7,52.3,46.2,-0.6,53.8,46.2
2022-08-30T04:58:00,60,T37,237.17,53.81,-63.18,59.16,19.90,30.84,17.15,105.07,-12.2,33.4,51.3,-21.5,28.3,51.3
2022-08-30T04:58:00,60,T39,209.58,62.24,-94.40,62.27,17.82,27.73,15.12,88.39,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,T43,245.70,50.87,-52.17,57.86,20.63,32.14,13.94,110.86,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,T44,281.92,58.47,-0.04,68.14,0.11,21.86,-17.03,112.45,-145.2,-45.1,35.2,-152.0,-0.6,35.2
2022-08-30T04:58:00,60,T45,282.24,55.28,0.17,65.01,0.12,24.99,-15.41,115.65,-170.8,-35.2,-161.2,-174.0,11.5,-161.2
2022-08-30T04:58:00,60,T47,284.35,62.20,4.23,71.51,0.39,18.49,-21.41,108.79,-92.7,-57.2,97.3,-107.2,-19.4,97.3
2022-08-30T04:58:00,60,T48,293.19,54.80,15.78,63.16,1.16,26.84,-19.98,115.88,-80.7,-61.9,-5.6,-97.0,-30.5,-5.6
2022-08-30T04:58:00,60,T49,293.73,50.22,15.73,58.42,1.16,31.58,-18.06,120.36,-29.6,-24.2,-31.2,-35.6,-13.8,-31.2
2022-08-30T04:58:00,60,T50,287.55,48.65,7.18,57.83,0.59,32.17,-15.51,122.32,-6.2,-21.9,-45.0,-11.8,-19.5,-45.0
2022-08-30T04:58:00,60,T51,282.22,48.05,-0.43,57.86,0.08,32.14,-12.50,122.86,3.4,5.0,-40.1,4.4,4.2,-40.1
2022-08-30T04:58:00,60,T52,282.38,53.79,0.26,63.54,0.13,26.46,-14.77,117.14,-68.2,-30.6,-178.5,-73.8,-12.2,-178.5
2022-08-30T04:58:00,60,T55,208.74,60.55,-94.22,60.35,17.83,29.65,14.69,88.48,-11.5,-59.2,83.9,3.9,-60.2,83.9
2022-08-30T04:58:00,60,T62,26.41,65.90,106.30,62.92,7.20,27.08,12.84,77.41,-34.0,25.0,-84.3,-38.7,16.8,-84.3
2022-08-30T04:58:00,60,TAB,291.18,76.54,27.24,83.89,1.93,6.11,-40.25,94.39,91.1,-60.6,88.8,30.3,-105.1,88.8
2022-08-30T04:58:00,60,TAL,266.45,69.54,-27.95,78.51,22.25,11.49,-10.09,100.33,22.7,-101.4,55.2,4.6,-103.8,55.2
2022-08-30T04:58:00,60,TAR,26.46,58.26,103.11,54.88,6.98,35.12,9.86,76.68,9.6,1.1,-22.8,9.3,2.7,-22.8
2022-08-30T04:58:00,60,THL,290.77,77.47,29.24,84.72,2.06,5.28,-41.44,93.47,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,THY,17.54,46.90,92.25,41.72,6.26,48.28,5.14,82.17,18.3,7.2,-5.0,17.6,8.8,-5.0
2022-08-30T04:58:00,60,TOP,13.18,56.09,90.99,52.76,6.18,37.24,5.02,83.92,15.0,6.7,-24.6,14.3,8.0,-24.6
2022-08-30T04:58:00,60,TRO,18.94,69.66,102.77,67.07,6.96,22.93,10.35,80.43,-159.2,110.1,-156.9,-176.4,79.7,-156.9
2022-08-30T04:58:00,60,UMQ,307.87,70.68,42.58,76.38,2.95,13.62,-30.52,98.91,-109.7,-17.7,195.1,-103.5,40.5,195.1
2022-08-30T04:58:00,60,UPN,303.85,72.78,40.20,78.93,2.79,11.07,-33.61,97.37,-9.9,-52.7,218.2,-37.4,-38.4,218.2
2022-08-30T04:58:00,60,UPS,17.35,59.90,95.95,56.88,6.51,33.12,7.08,81.38,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,VAL,349.75,51.93,70.41,49.13,4.80,40.87,-3.28,98.23,-1.7,26.3,-5.4,-0.2,26.4,-5.4
2022-08-30T04:58:00,60,VIC,236.58,48.52,-62.05,53.62,19.97,36.38,15.91,108.12,-38.8,28.3,7.7,-45.0,16.6,7.7
2022-08-30T04:58:00,60,WIC,15.52,47.55,90.60,42.48,6.15,47.52,4.80,83.48,nan,nan,nan,nan,nan,nan
2022-08-30T04:58:00,60,WNG,9.07,53.75,86.75,50.15,5.89,39.85,3.53,86.62,16.5,17.2,-13.5,15.4,18.1,-13.5
2022-08-30T04:58:00,60,YKC,245.52,62.48,-56.85,69.42,20.32,20.58,16.40,102.12,115.4,-43.8,-73.1,123.1,-9.4,-73.1
2022-08-30T04:59:00,60,ABK,18.82,68.35,101.70,65.74,6.91,24.26,9.87,80.38,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,AND,16.03,69.30,100.22,66.86,6.81,23.14,8.57,81.37,-151.7,127.2,-162.7,-169.0,103.2,-162.7
2022-08-30T04:59:00,60,ARS,58.57,56.43,132.43,52.90,8.96,37.10,15.20,59.75,-5.5,-27.7,0.9,2.0,-28.1,0.9
2022-08-30T04:59:00,60,ATU,306.43,67.93,38.19,73.99,2.67,16.01,-28.75,101.62,-121.3,-29.9,214.6,-120.7,32.1,214.6
2022-08-30T04:59:00,60,BDV,14.02,49.07,89.64,44.35,6.10,45.65,4.61,84.13,20.2,5.0,-7.3,19.8,6.6,-7.3
2022-08-30T04:59:00,60,BEL,20.80,51.83,96.27,47.71,6.55,42.29,6.58,79.62,16.4,4.4,-9.5,15.8,6.2,-9.5
2022-08-30T04:59:00,60,BFE,11.67,55.62,89.56,52.27,6.10,37.73,4.48,84.69,13.8,9.7,-18.8,13.0,10.7,-18.8
2022-08-30T04:59:00,60,BFO,8.33,48.33,84.57,43.41,5.77,46.59,3.18,87.95,18.0,14.0,-4.5,17.2,15.0,-4.5
2022-08-30T04:59:00,60,BJN,19.20,74.50,107.71,71.89,7.31,18.11,12.24,80.32,-234.7,198.5,36.5,-271.5,144.2,36.5
2022-08-30T04:59:00,60,BLC,263.99,64.32,-30.06,73.60,22.12,16.40,-1.65,104.91,-55.8,-95.5,91.9,-58.5,-93.9,91.9
