Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:12:00,60,PEL,24.08,66.90,104.97,64.03,7.33,25.97,12.03,78.11,82.5,-88.3,-188.0,99.1,-69.2,-188.0
2022-04-10T05:12:00,60,PET,158.25,52.97,-132.07,46.73,15.53,43.27,-7.32,63.60,-47.0,-23.2,-3.9,-49.6,-17.0,-3.9
2022-04-10T05:12:00,60,PGC,294.20,66.10,20.55,74.09,1.70,15.91,-28.60,105.45,-125.7,-92.1,223.8,-154.5,-20.7,223.8
2022-04-10T05:12:00,60,PIN,263.96,50.20,-27.43,59.96,22.50,30.04,1.96,119.70,51.4,-89.0,-423.9,54.4,-87.2,-423.9
2022-04-10T05:12:00,60,PKR,212.57,65.12,-93.62,65.79,18.09,24.21,16.54,91.07,315.1,-94.3,-597.3,328.9,-0.7,-597.3
2022-04-10T05:12:00,60,R07,266.34,47.13,-23.72,57.10,22.75,32.90,0.20,123.12,86.0,-141.1,-191.7,86.4,-140.8,-191.7
2022-04-10T05:12:00,60,RAL,256.32,58.22,-40.08,67.00,21.66,23.00,8.34,110.56,-708.6,-41.8,-185.0,-695.0,-144.1,-185.0
2022-04-10T05:12:00,60,RES,265.11,74.69,-35.54,82.93,21.96,7.07,-18.17,96.69,129.7,-252.0,247.3,44.7,-279.9,247.3
2022-04-10T05:12:00,60,ROE,8.55,55.17,86.80,51.86,6.12,38.14,3.32,85.65,71.4,37.7,-12.4,69.1,41.7,-12.4
2022-04-10T05:12:00,60,RPB,273.77,66.52,-13.51,75.99,23.43,14.01,-16.59,105.28,nan,nan,nan,nan,nan,nan
2022-04-10T05:12:00,60,RVK,10.99,64.94,93.27,62.61,6.55,27.39,4.93,83.39,40.9,17.2,-176.0,39.3,20.6,-176.0
2022-04-10T05:12:00,60,SHU,199.54,55.35,-99.73,53.26,17.68,36.74,10.86,87.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:12:00,60,SIT,224.67,57.06,-77.83,59.87,19.14,30.13,18.38,99.91,45.3,196.9,47.6,-19.0,201.2,47.6
2022-04-10T05:12:00,60,SMI,248.07,60.03,-52.27,67.48,20.85,22.52,14.64,106.81,-568.7,-98.5,15.6,-525.3,-239.1,15.6
2022-04-10T05:12:00,60,SOD,26.63,67.37,107.33,64.41,7.49,25.59,13.50,77.20,31.7,-126.6,-232.5,60.4,-115.7,-232.5
2022-04-10T05:12:00,60,SOL,4.84,61.08,86.25,58.82,6.08,31.18,1.82,86.66,nan,nan,nan,nan,nan,nan
2022-04-10T05:12:00,60,SOR,22.22,70.54,106.04,67.80,7.40,22.20,12.45,79.23,-484.7,18.2,-242.5,-477.2,-86.8,-242.5
2022-04-10T05:12:00,60,STF,309.28,67.02,40.87,72.64,3.06,17.36,-27.37,102.57,-137.2,-22.2,191.0,-132.0,43.4,191.0
2022-04-10T05:12:00,60,STJ,307.32,47.60,31.64,52.60,2.44,37.40,-17.34,120.23,-71.3,-16.4,-93.6,-73.0,5.7,-93.6
2022-04-10T05:12:00,60,SUA,26.25,45.32,99.92,40.18,6.99,49.82,6.34,74.60,28.7,5.9,2.9,27.8,9.0,2.9
2022-04-10T05:12:00,60,SUM,321.70,72.30,59.66,75.76,4.31,14.24,-25.39,95.81,-196.4,-60.4,260.0,-203.3,29.6,260.0
2022-04-10T05:12:00,60,SVS,294.90,76.02,32.87,83.00,2.52,7.00,-39.43,95.71,74.3,-56.9,280.3,21.2,-91.2,280.3
2022-04-10T05:12:00,60,T03,247.02,50.37,-50.40,57.60,20.97,32.40,13.32,114.14,nan,nan,nan,nan,nan,nan
2022-04-10T05:12:00,60,T29,291.60,58.10,14.25,66.70,1.28,23.30,-21.59,113.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:12:00,60,T31,280.80,56.50,-1.92,66.31,0.20,23.69,-15.13,115.55,-293.3,-151.8,215.6,-322.7,-70.0,215.6
2022-04-10T05:12:00,60,T36,246.69,54.71,-52.09,61.95,20.86,28.05,14.36,110.62,-49.0,71.8,-261.9,-65.2,57.5,-261.9
2022-04-10T05:12:00,60,T37,237.17,53.81,-63.18,59.16,20.12,30.84,17.19,107.50,5.3,111.1,-45.8,-27.7,107.7,-45.8
2022-04-10T05:12:00,60,T39,209.58,62.24,-94.40,62.27,18.04,27.73,15.23,90.83,nan,nan,nan,nan,nan,nan
2022-04-10T05:12:00,60,T43,245.70,50.87,-52.17,57.86,20.85,32.14,13.98,113.22,23.5,83.8,-77.3,2.5,87.0,-77.3
2022-04-10T05:12:00,60,T44,281.92,58.47,-0.04,68.14,0.33,21.86,-17.13,113.59,-198.0,-188.5,404.3,-244.7,-121.8,404.3
2022-04-10T05:12:00,60,T45,282.24,55.28,0.17,65.01,0.34,24.99,-15.48,116.78,-344.9,-167.7,193.3,-377.2,-69.6,193.3
2022-04-10T05:12:00,60,T47,284.35,62.20,4.23,71.51,0.61,18.49,-21.56,109.84,-112.7,-134.7,60.6,-154.3,-83.9,60.6
2022-04-10T05:12:00,60,T48,293.19,54.80,15.78,63.16,1.38,26.84,-20.07,116.61,-387.5,-165.3,117.7,-420.7,-22.3,117.7
2022-04-10T05:12:00,60,T49,293.73,50.22,15.73,58.42,1.38,31.58,-18.13,121.00,-166.5,-49.5,-198.0,-173.7,4.8,-198.0
2022-04-10T05:12:00,60,T50,287.55,48.65,7.18,57.83,0.81,32.17,-15.57,123.23,-155.1,-75.4,-65.5,-169.6,-31.0,-65.5
2022-04-10T05:12:00,60,T51,282.22,48.05,-0.43,57.86,0.30,32.14,-12.54,124.01,-91.1,-193.1,-47.7,-130.9,-168.7,-47.7
2022-04-10T05:12:00,60,T52,282.38,53.79,0.26,63.54,0.35,26.46,-14.84,118.27,-373.2,-182.6,78.5,-407.5,-80.9,78.5
2022-04-10T05:12:00,60,T55,208.74,60.55,-94.22,60.35,18.05,29.65,14.79,90.98,138.0,39.0,162.6,123.5,73.0,162.6
2022-04-10T05:12:00,60,T62,26.41,65.90,106.30,62.92,7.42,27.08,12.75,77.03,24.3,-91.4,-107.5,43.9,-83.8,-107.5
2022-04-10T05:12:00,60,TAB,291.18,76.54,27.24,83.89,2.15,6.11,-40.63,95.36,149.0,-25.2,240.8,96.6,-116.2,240.8
2022-04-10T05:12:00,60,TAL,266.45,69.54,-27.95,78.51,22.47,11.49,-10.27,101.74,-159.5,-155.0,358.0,-184.6,-124.1,358.0
2022-04-10T05:12:00,60,TAR,26.46,58.26,103.11,54.88,7.21,35.12,9.79,75.85,nan,nan,nan,nan,nan,nan
2022-04-10T05:12:00,60,THL,290.77,77.47,29.24,84.72,2.28,5.28,-41.85,94.46,170.9,-21.3,176.2,113.1,-129.9,176.2
2022-04-10T05:12:00,60,THY,17.54,46.90,92.25,41.72,6.48,48.28,5.08,80.67,35.0,7.8,-3.9,34.2,10.9,-3.9
2022-04-10T05:12:00,60,TOP,13.18,56.09,90.99,52.76,6.40,37.24,4.95,82.95,51.7,4.6,-9.2,51.1,9.1,-9.2
2022-04-10T05:12:00,60,TRO,18.94,69.66,102.77,67.07,7.18,22.93,10.24,80.27,-260.3,-21.1,-378.4,-252.4,-67.1,-378.4
2022-04-10T05:12:00,60,UMQ,307.87,70.68,42.58,76.38,3.17,13.62,-30.73,99.52,-107.3,-47.5,179.3,-116.5,14.0,179.3
2022-04-10T05:12:00,60,UPN,303.85,72.78,40.20,78.93,3.01,11.07,-33.86,98.10,-122.9,-129.5,161.7,-174.2,-39.0,161.7
2022-04-10T05:12:00,60,UPS,17.35,59.90,95.95,56.88,6.73,33.12,7.00,80.63,43.5,-22.5,-58.1,45.9,-17.0,-58.1
2022-04-10T05:12:00,60,VAL,349.75,51.93,70.41,49.13,5.03,40.87,-3.36,97.23,0.3,63.7,1.2,4.1,63.6,1.2
2022-04-10T05:12:00,60,VIC,236.58,48.52,-62.05,53.62,20.19,36.38,15.95,110.74,11.2,99.9,-7.1,-16.7,99.1,-7.1
2022-04-10T05:12:00,60,WIC,15.52,47.55,90.60,42.48,6.37,47.52,4.74,82.01,43.0,6.7,-8.4,42.3,10.2,-8.4
2022-04-10T05:12:00,60,WNG,9.07,53.75,86.75,50.15,6.11,39.85,3.46,85.53,72.9,27.8,0.0,71.1,32.2,0.0
2022-04-10T05:12:00,60,YKC,245.52,62.48,-56.85,69.42,20.54,20.58,16.47,104.11,-424.9,-102.6,124.3,-378.4,-218.8,124.3
2022-04-10T05:13:00,60,ABK,18.82,68.35,101.70,65.74,7.13,24.26,9.77,80.14,-26.2,-10.3,-259.1,-24.1,-14.6,-259.1
2022-04-10T05:13:00,60,AND,16.03,69.30,100.22,66.86,7.03,23.14,8.46,81.19,-154.1,-10.7,-590.0,-150.8,-33.3,-590.0
2022-04-10T05:13:00,60,ARS,58.57,56.43,132.43,52.90,9.18,37.10,15.17,59.19,-16.4,-28.6,2.7,-8.4,-31.9,2.7
2022-04-10T05:13:00,60,ATU,306.43,67.93,38.19,73.99,2.89,16.01,-28.94,102.18,-70.8,-49.0,185.0,-85.6,-8.6,185.0
2022-04-10T05:13:00,60,BDV,14.02,49.07,89.64,44.35,6.32,45.65,4.55,82.75,40.0,19.7,-9.4,38.4,22.8,-9.4
2022-04-10T05:13:00,60,BEL,20.80,51.83,96.27,47.71,6.77,42.29,6.52,78.39,52.9,3.7,2.4,52.1,9.6,2.4
2022-04-10T05:13:00,60,BFE,11.67,55.62,89.56,52.27,6.32,37.73,4.40,83.69,79.9,39.9,-0.4,76.6,45.9,-0.4
2022-04-10T05:13:00,60,BFO,8.33,48.33,84.57,43.41,5.99,46.59,3.12,86.56,38.1,28.1,-6.2,36.6,30.2,-6.2
2022-04-10T05:13:00,60,BJN,19.20,74.50,107.71,71.89,7.53,18.11,12.11,80.45,-692.9,-48.5,106.3,-667.4,-192.8,106.3
2022-04-10T05:13:00,60,BLC,263.99,64.32,-30.06,73.60,22.34,16.40,-1.71,106.47,-180.3,-273.6,345.2,-188.4,-268.0,345.2
2022-04-10T05:13:00,60,BRD,260.03,49.87,-33.04,59.20,22.14,30.80,5.24,119.07,70.6,-23.7,-300.0,72.5,-17.2,-300.0
2022-04-10T05:13:00,60,BRW,203.38,71.32,-106.49,70.64,17.25,19.36,12.49,86.06,-43.9,-67.7,-190.4,-28.2,-75.6,-190.4
2022-04-10T05:13:00,60,C04,251.74,50.06,-44.33,58.14,21.39,31.86,10.90,116.28,18.3,59.8,-101.4,6.7,62.2,-101.4
2022-04-10T05:13:00,60,C06,247.03,53.35,-51.24,60.64,20.93,29.36,13.92,111.90,nan,nan,nan,nan,nan,nan
2022-04-10T05:13:00,60,C07,233.31,65.26,-73.47,69.85,19.45,20.15,20.41,98.49,-284.1,-134.9,-168.3,-219.2,-225.5,-168.3
2022-04-10T05:13:00,60,CBB,254.97,69.12,-47.81,77.05,21.16,12.95,7.46,100.67,-238.2,-359.8,76.0,-189.5,-387.7,76.0
2022-04-10T05:13:00,60,CDC,283.40,64.20,3.04,73.47,0.55,16.53,-22.84,107.85,47.6,-160.1,65.4,-18.2,-166.0,65.4
2022-04-10T05:13:00,60,CHC,276.00,64.35,-9.45,73.97,23.72,16.03,-16.75,107.56,-47.3,-112.8,298.0,-77.8,-94.4,298.0
2022-04-10T05:13:00,60,CLF,2.27,48.02,79.42,43.11,5.64,46.89,1.46,90.59,28.0,43.4,-6.1,26.9,44.1,-6.1
2022-04-10T05:13:00,60,CMO,212.14,64.87,-93.82,65.45,18.09,24.55,16.37,91.09,316.3,9.3,-472.9,300.9,98.1,-472.9
2022-04-10T05:13:00,60,CPS,180.63,68.88,-120.92,65.37,16.29,24.63,0.93,78.47,229.7,119.5,-91.8,227.7,123.2,-91.8
2022-04-10T05:13:00,60,DAW,220.89,64.05,-85.34,66.24,18.66,23.76,18.97,94.85,136.8,-65.1,-417.3,150.6,-17.1,-417.3
2022-04-10T05:13:00,60,DMH,341.37,76.77,84.38,77.34,5.97,12.66,-14.25,88.93,-263.5,31.0,220.4,-247.7,94.9,220.4
2022-04-10T05:13:00,60,DOB,9.11,62.07,90.19,59.64,6.36,30.36,3.79,84.38,40.1,48.5,-107.8,36.8,51.0,-107.8
2022-04-10T05:13:00,60,DON,12.50,66.11,95.19,63.75,6.69,26.25,5.87,82.58,19.4,4.3,-192.3,18.8,6.2,-192.3
2022-04-10T05:13:00,60,EAG,218.84,64.78,-87.77,66.59,18.50,23.41,18.53,93.72,131.1,-80.8,-448.5,149.9,-34.9,-448.5
2022-04-10T05:13:00,60,ESK,356.80,55.32,77.25,52.74,5.50,37.26,-1.09,92.01,23.9,79.3,-44.6,25.4,78.8,-44.6
2022-04-10T05:13:00,60,FCC,265.91,58.76,-25.59,68.50,22.64,21.50,-1.58,112.04,-700.5,-178.8,11.8,-705.1,-159.4,11.8
2022-04-10T05:13:00,60,FHB,310.32,62.00,39.05,67.41,2.95,22.59,-23.50,106.72,-316.9,2.0,271.9,-289.9,128.1,271.9
2022-04-10T05:13:00,60,FMC,248.79,56.66,-50.02,64.28,21.01,25.72,13.65,109.85,nan,nan,nan,nan,nan,nan
2022-04-10T05:13:00,60,FSP,238.77,61.76,-64.89,67.47,20.02,22.53,18.87,102.67,-175.4,167.6,-68.5,-220.2,101.9,-68.5
2022-04-10T05:13:00,60,FUR,11.28,48.17,87.05,43.20,6.15,46.80,3.84,84.63,37.0,22.7,-5.8,35.4,25.1,-5.8
2022-04-10T05:13:00,60,FYU,214.78,66.56,-92.75,67.65,18.16,22.35,17.42,91.44,14.7,-103.0,-662.6,44.9,-93.9,-662.6
2022-04-10T05:13:00,60,GDH,306.47,69.25,39.39,75.25,2.97,14.75,-30.02,100.98,-52.7,-35.3,186.2,-63.3,-4.2,186.2
2022-04-10T05:13:00,60,GHB,308.27,64.17,37.85,69.98,2.87,20.02,-25.54,105.24,-162.2,-8.6,275.5,-150.1,62.2,275.5
2022-04-10T05:13:00,60,GHC,264.15,68.63,-31.68,77.54,22.24,12.46,-5.51,102.40,11.8,-282.8,377.1,-15.4,-282.6,377.1
2022-04-10T05:13:00,60,GIM,265.36,56.38,-26.08,66.16,22.61,23.84,-0.31,114.22,-412.7,-196.3,-512.7,-413.7,-194.1,-512.7
2022-04-10T05:13:00,60,HAD,355.52,50.98,74.74,47.37,5.33,42.63,-1.00,94.05,25.7,56.2,-3.6,26.7,55.8,-3.6
2022-04-10T05:13:00,60,HAN,26.60,62.25,104.72,59.12,7.33,30.88,11.32,76.25,12.3,-45.4,-53.8,21.0,-42.1,-53.8
2022-04-10T05:13:00,60,HLP,18.82,54.61,95.32,50.93,6.70,39.07,6.50,79.64,49.3,-12.3,-2.5,50.4,-6.6,-2.5
2022-04-10T05:13:00,60,HOP,25.01,76.51,114.59,73.53,7.99,16.47,16.95,79.28,-352.1,239.2,347.6,-406.5,126.2,347.6
2022-04-10T05:13:00,60,HRB,18.19,47.86,93.03,42.92,6.55,47.08,5.33,80.04,35.1,15.2,-0.5,33.6,18.4,-0.5
2022-04-10T05:13:00,60,HRN,15.60,77.00,108.72,74.52,7.60,15.48,10.57,81.48,-552.0,210.5,449.9,-581.3,105.7,449.9
2022-04-10T05:13:00,60,IQA,291.48,63.75,15.58,72.21,1.39,17.79,-25.91,107.96,-4.8,127.9,378.6,51.6,117.2,378.6
2022-04-10T05:13:00,60,IRT,104.45,52.17,178.45,47.79,12.24,42.21,-4.60,44.27,-57.1,-11.2,-6.3,-57.8,-6.5,-6.3
2022-04-10T05:13:00,60,ISL,265.34,53.86,-25.79,63.70,22.63,26.30,0.22,116.60,-286.4,-288.7,-459.8,-285.2,-289.8,-459.8
2022-04-10T05:13:00,60,IVA,27.29,68.56,108.61,65.60,7.59,24.40,14.39,77.09,-168.4,-78.6,-321.0,-143.5,-118.0,-321.0
2022-04-10T05:13:00,60,JAN,351.30,70.90,82.78,70.47,5.87,19.53,-6.71,89.11,-519.8,734.9,78.0,-430.3,790.7,78.0
2022-04-10T05:13:00,60,JCK,16.98,66.40,98.94,63.82,6.94,26.18,8.26,80.77,-8.4,1.5,-144.9,-8.6,0.3,-144.9
2022-04-10T05:13:00,60,JCO,211.20,70.36,-99.27,70.86,17.73,19.14,16.07,88.79,-144.6,-23.3,-433.2,-132.5,-62.4,-433.2
2022-04-10T05:13:00,60,KAR,5.24,59.21,85.69,56.70,6.06,33.30,2.05,86.67,54.1,62.9,6.5,51.8,64.8,6.5
2022-04-10T05:13:00,60,KEV,27.01,69.76,109.22,66.82,7.63,23.18,14.81,77.42,-298.7,47.8,-264.3,-301.0,-30.1,-264.3
2022-04-10T05:13:00,60,KHB,134.69,47.61,-151.91,41.44,14.22,48.56,-12.09,48.35,-53.8,-32.2,3.4,-59.4,-20.2,3.4
2022-04-10T05:13:00,60,KIL,20.77,69.06,103.75,66.37,7.26,23.63,11.08,79.49,-153.4,-51.1,-302.4,-140.7,-79.6,-302.4
2022-04-10T05:13:00,60,KIR,20.42,67.84,102.62,65.14,7.19,24.86,10.48,79.51,-5.8,-28.0,-247.0,-0.6,-28.6,-247.0
2022-04-10T05:13:00,60,KUV,302.82,74.57,41.92,80.69,3.14,9.31,-35.78,96.51,-72.7,-128.6,202.0,-134.2,-61.8,202.0
2022-04-10T05:13:00,60,LER,358.82,60.13,80.96,58.20,5.74,31.80,-0.87,89.63,16.9,108.7,-136.6,18.5,108.4,-136.6
2022-04-10T05:13:00,60,LET,247.13,49.64,-50.07,56.88,21.01,33.12,13.13,114.86,24.4,69.9,-55.8,7.9,73.6,-55.8
2022-04-10T05:13:00,60,LON,16.66,45.41,91.18,39.82,6.43,50.18,4.75,81.16,27.7,13.7,2.9,26.5,15.9,2.9
2022-04-10T05:13:00,60,LRV,338.30,64.18,66.72,65.01,4.80,24.99,-12.39,96.64,-410.4,368.1,43.8,-321.8,447.6,43.8
2022-04-10T05:13:00,60,LVV,23.75,49.90,98.46,45.49,6.91,44.51,6.80,76.44,27.3,3.5,20.3,26.7,6.8,20.3
2022-04-10T05:13:00,60,LYC,18.75,64.61,99.33,61.87,6.97,28.13,8.68,79.98,48.9,-24.1,-143.1,51.9,-16.4,-143.1
2022-04-10T05:13:00,60,LYR,15.83,78.20,111.03,75.64,7.75,14.36,11.22,81.47,-189.7,267.7,565.8,-238.2,225.6,565.8
2022-04-10T05:13:00,60,MAS,23.70,69.46,106.36,66.65,7.44,23.35,12.86,78.51,-237.3,24.1,-310.1,-236.7,-29.3,-310.1
2022-04-10T05:13:00,60,MEA,246.65,54.62,-52.10,61.85,20.87,28.15,14.36,110.77,-19.6,72.2,-235.8,-36.8,65.1,-235.8
2022-04-10T05:13:00,60,MEK,30.97,62.77,108.66,59.57,7.59,30.43,13.26,74.37,-0.0,-52.2,-36.7,11.9,-50.8,-36.7
2022-04-10T05:13:00,60,MGD,150.86,59.97,-139.32,54.30,15.06,35.70,-11.70,63.49,-55.4,-18.1,19.0,-57.9,-6.5,19.0
2022-04-10T05:13:00,60,MNK,27.88,54.50,103.27,50.76,7.23,39.24,8.95,74.40,27.0,-17.9,-14.2,29.5,-13.5,-14.2
2022-04-10T05:13:00,60,MUO,23.53,68.02,105.23,65.19,7.36,24.81,12.19,78.37,-37.8,-65.4,-267.7,-23.2,-71.9,-267.7
2022-04-10T05:13:00,60,NAL,11.95,78.92,109.96,76.57,7.68,13.43,8.63,82.24,48.5,291.8,668.9,4.2,295.8,668.9
2022-04-10T05:13:00,60,NAN,298.30,56.40,22.81,63.90,1.87,26.10,-21.61,114.28,-318.7,-82.8,196.4,-326.8,40.4,196.4
2022-04-10T05:13:00,60,NAQ,314.56,61.16,43.19,65.75,3.23,24.25,-21.66,106.38,-390.8,72.5,141.4,-336.4,211.6,141.4
2022-04-10T05:13:00,60,NCK,16.72,47.63,91.68,42.60,6.46,47.40,5.00,81.03,32.3,17.3,-6.0,30.7,20.1,-6.0
2022-04-10T05:13:00,60,NEW,242.88,48.27,-54.82,54.65,20.69,35.35,14.41,114.06,12.9,72.0,-29.0,-5.4,72.9,-29.0
2022-04-10T05:13:00,60,NGK,12.68,52.07,89.28,48.03,6.30,41.97,4.45,83.39,59.7,28.2,-31.5,57.3,32.8,-31.5
2022-04-10T05:13:00,60,NOR,25.79,71.09,109.28,68.19,7.63,21.81,14.76,78.07,-478.2,89.3,-149.2,-485.1,-35.5,-149.2
2022-04-10T05:13:00,60,NR2,24.65,60.50,102.35,57.32,7.17,32.68,9.93,76.93,34.2,-47.7,-37.8,42.0,-41.1,-37.8
2022-04-10T05:13:00,60,NUR,24.65,60.50,102.35,57.32,7.17,32.68,9.93,76.93,35.7,-45.2,-37.3,42.9,-38.4,-37.3
2022-04-10T05:13:00,60,NVS,82.90,55.03,156.55,51.26,10.78,38.74,8.56,49.51,-38.1,-18.3,5.3,-34.9,-23.8,5.3
2022-04-10T05:13:00,60,OTT,284.45,45.40,2.52,54.98,0.52,35.02,-13.06,126.62,-85.7,-99.1,-45.5,-105.9,-77.2,-45.5
2022-04-10T05:13:00,60,OUJ,27.23,64.52,106.27,61.47,7.43,28.53,12.52,76.35,20.1,-60.4,-75.5,32.8,-54.6,-75.5
2022-04-10T05:13:00,60,PAG,24.18,47.49,98.37,42.66,6.91,47.34,6.41,76.00,23.4,10.1,6.2,22.1,12.6,6.2
2022-04-10T05:13:00,60,PEL,24.08,66.90,104.97,64.03,7.35,25.97,12.03,78.01,23.4,-62.8,-164.7,36.0,-56.5,-164.7
2022-04-10T05:13:00,60,PET,158.25,52.97,-132.07,46.73,15.54,43.27,-7.32,63.74,-43.6,-22.7,-3.7,-46.2,-17.0,-3.7
2022-04-10T05:13:00,60,PGC,294.20,66.10,20.55,74.09,1.72,15.91,-28.60,105.43,-93.8,-70.4,215.6,-116.0,-16.9,215.6
2022-04-10T05:13:00,60,PIN,263.96,50.20,-27.43,59.96,22.52,30.04,1.96,119.76,61.0,-117.4,-410.5,65.0,-115.3,-410.5
2022-04-10T05:13:00,60,PKR,212.57,65.12,-93.62,65.79,18.11,24.21,16.54,91.17,332.3,-89.1,-565.1,343.9,9.3,-565.1
2022-04-10T05:13:00,60,R07,266.34,47.13,-23.72,57.10,22.77,32.90,0.20,123.18,77.8,-145.6,-184.0,78.3,-145.3,-184.0
2022-04-10T05:13:00,60,RAL,256.32,58.22,-40.08,67.00,21.68,23.00,8.34,110.62,-646.4,-72.4,-166.5,-629.0,-165.4,-166.5
2022-04-10T05:13:00,60,RES,265.11,74.69,-35.54,82.93,21.98,7.07,-18.17,96.71,122.3,-240.4,237.2,41.3,-266.6,237.2
2022-04-10T05:13:00,60,ROE,8.55,55.17,86.80,51.86,6.13,38.14,3.32,85.50,70.6,46.1,-11.7,67.8,50.2,-11.7
2022-04-10T05:13:00,60,RPB,273.77,66.52,-13.51,75.99,23.45,14.01,-16.59,105.29,nan,nan,nan,nan,nan,nan
2022-04-10T05:13:00,60,RVK,10.99,64.94,93.27,62.61,6.57,27.39,4.93,83.28,20.5,24.3,-173.2,18.3,26.0,-173.2
2022-04-10T05:13:00,60,SHU,199.54,55.35,-99.73,53.26,17.70,36.74,10.86,87.67,nan,nan,nan,nan,nan,nan
2022-04-10T05:13:00,60,SIT,224.67,57.06,-77.83,59.87,19.16,30.13,18.38,100.02,46.1,176.5,47.8,-11.9,182.0,47.8
2022-04-10T05:13:00,60,SMI,248.07,60.03,-52.27,67.48,20.86,22.52,14.64,106.88,-494.1,-100.5,13.1,-452.7,-222.2,13.1
2022-04-10T05:13:00,60,SOD,26.63,67.37,107.33,64.41,7.50,25.59,13.50,77.11,-11.5,-92.5,-199.4,10.4,-92.7,-199.4
2022-04-10T05:13:00,60,SOL,4.84,61.08,86.25,58.82,6.10,31.18,1.82,86.54,nan,nan,nan,nan,nan,nan
2022-04-10T05:13:00,60,SOR,22.22,70.54,106.04,67.80,7.42,22.20,12.45,79.15,-415.3,23.1,-236.0,-410.5,-67.0,-236.0
2022-04-10T05:13:00,60,STF,309.28,67.02,40.87,72.64,3.07,17.36,-27.37,102.52,-78.3,4.5,182.4,-67.5,40.0,182.4
2022-04-10T05:13:00,60,STJ,307.32,47.60,31.64,52.60,2.46,37.40,-17.34,120.15,-72.9,-14.7,-95.8,-74.0,7.7,-95.8
2022-04-10T05:13:00,60,SUA,26.25,45.32,99.92,40.18,7.01,49.82,6.34,74.43,26.3,10.2,4.6,25.0,13.1,4.6
2022-04-10T05:13:00,60,SUM,321.70,72.30,59.66,75.76,4.33,14.24,-25.39,95.76,-179.7,-51.2,233.6,-184.3,30.8,233.6
2022-04-10T05:13:00,60,SVS,294.90,76.02,32.87,83.00,2.54,7.00,-39.43,95.70,48.7,-59.8,268.2,-0.3,-77.1,268.2
2022-04-10T05:13:00,60,T03,247.02,50.37,-50.40,57.60,20.99,32.40,13.32,114.24,nan,nan,nan,nan,nan,nan
2022-04-10T05:13:00,60,T29,291.60,58.10,14.25,66.70,1.30,23.30,-21.59,113.51,nan,nan,nan,nan,nan,nan
2022-04-10T05:13:00,60,T31,280.80,56.50,-1.92,66.31,0.22,23.69,-15.13,115.55,-256.4,-149.0,214.9,-286.4,-76.9,214.9
2022-04-10T05:13:00,60,T36,246.69,54.71,-52.09,61.95,20.88,28.05,14.36,110.70,-26.4,71.1,-239.6,-43.3,62.4,-239.6
2022-04-10T05:13:00,60,T37,237.17,53.81,-63.18,59.16,20.14,30.84,17.19,107.61,1.1,94.2,-45.5,-26.7,90.3,-45.5
2022-04-10T05:13:00,60,T39,209.58,62.24,-94.40,62.27,18.05,27.73,15.23,90.94,nan,nan,nan,nan,nan,nan
2022-04-10T05:13:00,60,T43,245.70,50.87,-52.17,57.86,20.87,32.14,13.98,113.33,19.8,74.8,-76.0,1.2,77.3,-76.0
2022-04-10T05:13:00,60,T44,281.92,58.47,-0.04,68.14,0.35,21.86,-17.13,113.59,-180.3,-180.4,308.4,-225.4,-119.3,308.4
2022-04-10T05:13:00,60,T45,282.24,55.28,0.17,65.01,0.36,24.99,-15.48,116.78,-316.2,-152.5,180.6,-345.4,-62.6,180.6
2022-04-10T05:13:00,60,T47,284.35,62.20,4.23,71.51,0.63,18.49,-21.56,109.84,-74.6,-153.4,60.6,-125.8,-115.2,60.6
2022-04-10T05:13:00,60,T48,293.19,54.80,15.78,63.16,1.40,26.84,-20.07,116.57,-375.9,-148.0,76.2,-403.8,-10.0,76.2
2022-04-10T05:13:00,60,T49,293.73,50.22,15.73,58.42,1.40,31.58,-18.13,120.97,-175.1,-56.2,-190.9,-183.9,1.0,-190.9
2022-04-10T05:13:00,60,T50,287.55,48.65,7.18,57.83,0.83,32.17,-15.57,123.21,-159.9,-70.5,-70.2,-172.9,-25.0,-70.2
2022-04-10T05:13:00,60,T51,282.22,48.05,-0.43,57.86,0.32,32.14,-12.54,124.01,-99.2,-161.8,-33.4,-131.9,-136.4,-33.4
2022-04-10T05:13:00,60,T52,282.38,53.79,0.26,63.54,0.37,26.46,-14.84,118.27,-349.0,-170.4,89.2,-381.1,-75.4,89.2
2022-04-10T05:13:00,60,T55,208.74,60.55,-94.22,60.35,18.07,29.65,14.79,91.10,144.0,28.5,172.2,132.0,64.3,172.2
2022-04-10T05:13:00,60,T62,26.41,65.90,106.30,62.92,7.43,27.08,12.75,76.93,-11.8,-66.1,-105.5,3.1,-67.1,-105.5
2022-04-10T05:13:00,60,TAB,291.18,76.54,27.24,83.89,2.16,6.11,-40.63,95.35,130.9,-30.2,251.5,79.6,-108.2,251.5
2022-04-10T05:13:00,60,TAL,266.45,69.54,-27.95,78.51,22.48,11.49,-10.27,101.77,-114.4,-170.7,341.6,-143.0,-147.6,341.6
2022-04-10T05:13:00,60,TAR,26.46,58.26,103.11,54.88,7.22,35.12,9.79,75.72,nan,nan,nan,nan,nan,nan
