Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:47:00,60,LYR,15.83,78.20,111.03,75.64,9.21,14.36,11.36,69.00,162.8,83.5,37.0,143.1,113.9,37.0
2022-08-08T06:47:00,60,MAS,23.70,69.46,106.36,66.65,8.90,23.35,12.95,63.34,-397.2,212.4,177.8,-434.6,118.0,177.8
2022-08-08T06:47:00,60,MEA,246.65,54.62,-52.10,61.85,22.33,28.15,14.32,108.40,-627.1,-1.8,17.8,-607.1,-156.9,17.8
2022-08-08T06:47:00,60,MEK,30.97,62.77,108.66,59.57,9.05,30.43,13.32,57.52,-116.9,-27.0,-30.8,-107.5,-53.2,-30.8
2022-08-08T06:47:00,60,MGD,150.86,59.97,-139.32,54.30,16.52,35.70,-11.74,66.71,-3.1,5.5,65.8,-1.9,6.0,65.8
2022-08-08T06:47:00,60,MNK,27.88,54.50,103.27,50.76,8.69,39.24,9.00,55.17,-62.8,-20.4,-3.7,-58.9,-29.9,-3.7
2022-08-08T06:47:00,60,MUO,23.53,68.02,105.23,65.19,8.82,24.81,12.27,62.75,-331.2,66.9,-10.6,-337.9,-5.1,-10.6
2022-08-08T06:47:00,60,NAL,11.95,78.92,109.96,76.57,9.14,13.43,8.78,69.97,138.5,69.5,9.7,126.3,89.8,9.7
2022-08-08T06:47:00,60,NAN,298.30,56.40,22.81,63.90,3.33,26.10,-21.52,100.61,-454.1,20.8,-106.5,-414.8,185.9,-106.5
2022-08-08T06:47:00,60,NAQ,314.56,61.16,43.19,65.75,4.69,24.25,-21.55,91.34,-475.1,-65.4,-98.5,-465.9,113.7,-98.5
2022-08-08T06:47:00,60,NCK,16.72,47.63,91.68,42.60,7.92,47.40,5.05,60.03,-35.0,-16.2,5.1,-33.5,-19.2,5.1
2022-08-08T06:47:00,60,NEW,242.88,48.27,-54.82,54.65,22.15,35.35,14.38,113.89,-91.7,64.2,-61.6,-104.8,39.4,-61.6
2022-08-08T06:47:00,60,NGK,12.68,52.07,89.28,48.03,7.76,41.97,4.51,63.27,-36.5,-24.2,-4.1,-34.5,-27.0,-4.1
2022-08-08T06:47:00,60,NOR,25.79,71.09,109.28,68.19,9.09,21.81,14.85,63.50,-247.4,136.7,540.6,-274.2,68.8,540.6
2022-08-08T06:47:00,60,NR2,24.65,60.50,102.35,57.32,8.63,32.68,9.99,59.15,-88.5,-23.7,-32.1,-83.0,-38.7,-32.1
2022-08-08T06:47:00,60,NUR,24.65,60.50,102.35,57.32,8.63,32.68,9.99,59.15,-86.8,-25.3,-31.9,-81.1,-40.0,-31.9
2022-08-08T06:47:00,60,NVS,82.90,55.03,156.55,51.26,12.24,38.74,8.54,38.99,-67.4,19.8,10.2,-69.6,9.6,10.2
2022-08-08T06:47:00,60,OTT,284.45,45.40,2.52,54.98,1.98,35.02,-13.03,114.50,-11.9,-17.2,-66.9,-15.5,-14.0,-66.9
2022-08-08T06:47:00,60,OUJ,27.23,64.52,106.27,61.47,8.89,28.53,12.59,59.83,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,PAG,24.18,47.49,98.37,42.66,8.37,47.34,6.45,55.08,-41.6,-5.8,2.1,-40.7,-10.5,2.1
2022-08-08T06:47:00,60,PEL,24.08,66.90,104.97,64.03,8.80,25.97,12.11,62.07,-240.1,36.6,-72.0,-242.4,-14.6,-72.0
2022-08-08T06:47:00,60,PET,158.25,52.97,-132.07,46.73,17.00,43.27,-7.35,70.35,-41.4,-4.7,26.7,-41.7,0.7,26.7
2022-08-08T06:47:00,60,PGC,294.20,66.10,20.55,74.09,3.18,15.91,-28.44,93.83,-418.2,-130.9,399.7,-430.1,84.1,399.7
2022-08-08T06:47:00,60,PIN,263.96,50.20,-27.43,59.96,23.98,30.04,1.94,113.57,-108.9,-42.0,-293.5,-107.4,-45.7,-293.5
2022-08-08T06:47:00,60,PKR,212.57,65.12,-93.62,65.79,19.57,24.21,16.44,91.33,-164.7,-142.8,-101.6,-117.5,-183.6,-101.6
2022-08-08T06:47:00,60,R07,266.34,47.13,-23.72,57.10,0.23,32.90,0.18,116.46,-42.4,2.1,-122.2,-42.4,1.9,-122.2
2022-08-08T06:47:00,60,RAL,256.32,58.22,-40.08,67.00,23.14,23.00,8.32,105.61,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,RES,265.11,74.69,-35.54,82.93,23.44,7.07,-17.87,89.12,183.4,-2.5,70.4,173.7,-58.6,70.4
2022-08-08T06:47:00,60,ROE,8.55,55.17,86.80,51.86,7.59,38.14,3.39,66.08,-40.7,-29.3,-24.0,-38.9,-31.6,-24.0
2022-08-08T06:47:00,60,RPB,273.77,66.52,-13.51,75.99,0.91,14.01,-16.44,96.69,-43.6,3.4,432.8,-40.9,15.6,432.8
2022-08-08T06:47:00,60,RVK,10.99,64.94,93.27,62.61,8.03,27.39,5.02,66.46,-201.3,-26.3,-144.9,-198.2,-43.8,-144.9
2022-08-08T06:47:00,60,SHU,199.54,55.35,-99.73,53.26,19.16,36.74,10.80,92.50,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,SIT,224.67,57.06,-77.83,59.87,20.62,30.13,18.32,101.24,-161.8,-8.5,-168.5,-150.9,-58.9,-168.5
2022-08-08T06:47:00,60,SMI,248.07,60.03,-52.27,67.48,22.32,22.52,14.60,103.27,-359.5,-65.4,213.8,-331.4,-153.9,213.8
2022-08-08T06:47:00,60,SOD,26.63,67.37,107.33,64.41,8.96,25.59,13.58,61.41,-251.3,52.9,-65.3,-256.7,-7.6,-65.3
2022-08-08T06:47:00,60,SOL,4.84,61.08,86.25,58.82,7.56,31.18,1.90,68.62,-81.8,-41.9,-104.2,-80.4,-44.6,-104.2
2022-08-08T06:47:00,60,SOR,22.22,70.54,106.04,67.80,8.88,22.20,12.55,64.28,-371.4,56.8,411.0,-374.8,-25.2,411.0
2022-08-08T06:47:00,60,STF,309.28,67.02,40.87,72.64,4.53,17.36,-27.22,89.28,-407.2,-193.7,426.9,-450.7,14.1,426.9
2022-08-08T06:47:00,60,STJ,307.32,47.60,31.64,52.60,3.92,37.40,-17.28,103.38,-16.4,-33.4,-44.4,-25.6,-27.0,-44.4
2022-08-08T06:47:00,60,SUA,26.25,45.32,99.92,40.18,8.47,49.82,6.38,53.13,-40.9,-6.0,3.5,-40.0,-10.5,3.5
2022-08-08T06:47:00,60,SUM,321.70,72.30,59.66,75.76,5.78,14.24,-25.23,82.67,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,SVS,294.90,76.02,32.87,83.00,4.00,7.00,-39.13,85.42,155.5,151.0,70.9,215.9,19.0,70.9
2022-08-08T06:47:00,60,T03,247.02,50.37,-50.40,57.60,22.45,32.40,13.29,112.58,-151.6,95.2,-119.3,-169.4,57.8,-119.3
2022-08-08T06:47:00,60,T29,291.60,58.10,14.25,66.70,2.76,23.30,-21.49,101.25,-585.2,-52.1,239.2,-563.6,165.9,239.2
2022-08-08T06:47:00,60,T31,280.80,56.50,-1.92,66.31,1.68,23.69,-15.06,105.25,-906.0,98.1,-266.6,-849.4,330.1,-266.6
2022-08-08T06:47:00,60,T36,246.69,54.71,-52.09,61.95,22.33,28.05,14.33,108.31,-633.3,-38.2,16.5,-604.2,-193.7,16.5
2022-08-08T06:47:00,60,T37,237.17,53.81,-63.18,59.16,21.60,30.84,17.15,107.45,-247.4,41.5,-226.7,-248.7,-33.3,-226.7
2022-08-08T06:47:00,60,T39,209.58,62.24,-94.40,62.27,19.51,27.73,15.14,92.37,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,T43,245.70,50.87,-52.17,57.86,22.33,32.14,13.95,111.90,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,T44,281.92,58.47,-0.04,68.14,1.80,21.86,-17.05,103.20,-684.8,-132.3,195.3,-693.5,74.2,195.3
2022-08-08T06:47:00,60,T45,282.24,55.28,0.17,65.01,1.82,24.99,-15.42,106.08,-679.7,-25.2,-552.3,-661.9,156.4,-552.3
2022-08-08T06:47:00,60,T47,284.35,62.20,4.23,71.51,2.09,18.49,-21.43,99.29,-520.1,-10.1,111.9,-487.8,180.7,111.9
2022-08-08T06:47:00,60,T48,293.19,54.80,15.78,63.16,2.86,26.84,-19.99,103.58,-373.1,-261.2,-180.0,-439.9,-117.9,-180.0
2022-08-08T06:47:00,60,T49,293.73,50.22,15.73,58.42,2.86,31.58,-18.07,107.21,-82.4,-76.8,-168.5,-102.2,-47.5,-168.5
2022-08-08T06:47:00,60,T50,287.55,48.65,7.18,57.83,2.29,32.17,-15.52,110.65,-26.2,-39.6,-147.0,-35.8,-31.1,-147.0
2022-08-08T06:47:00,60,T51,282.22,48.05,-0.43,57.86,1.78,32.14,-12.51,112.74,-28.4,-11.6,-124.0,-30.2,-5.2,-124.0
2022-08-08T06:47:00,60,T52,282.38,53.79,0.26,63.54,1.82,26.46,-14.78,107.43,-355.2,-33.8,-503.6,-352.1,58.0,-503.6
2022-08-08T06:47:00,60,T55,208.74,60.55,-94.22,60.35,19.53,29.65,14.70,93.20,-13.0,16.9,-25.7,-16.9,13.0,-25.7
2022-08-08T06:47:00,60,T62,26.41,65.90,106.30,62.92,8.89,27.08,12.82,60.78,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,TAB,291.18,76.54,27.24,83.89,3.62,6.11,-40.31,85.45,150.6,143.8,46.3,207.8,12.3,46.3
2022-08-08T06:47:00,60,TAL,266.45,69.54,-27.95,78.51,23.94,11.49,-10.11,94.20,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,TAR,26.46,58.26,103.11,54.88,8.68,35.12,9.84,57.40,-67.7,-25.1,-12.8,-62.4,-36.4,-12.8
2022-08-08T06:47:00,60,THL,290.77,77.47,29.24,84.72,3.76,5.28,-41.51,84.69,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,THY,17.54,46.90,92.25,41.72,7.96,48.28,5.13,59.37,-36.4,-14.4,5.7,-35.0,-17.6,5.7
2022-08-08T06:47:00,60,TOP,13.18,56.09,90.99,52.76,7.87,37.24,5.01,63.63,-47.2,-29.7,-22.7,-44.4,-33.7,-22.7
2022-08-08T06:47:00,60,TRO,18.94,69.66,102.77,67.07,8.66,22.93,10.34,64.94,-402.5,24.4,267.7,-400.3,-48.2,267.7
2022-08-08T06:47:00,60,UMQ,307.87,70.68,42.58,76.38,4.65,13.62,-30.55,87.12,-42.3,124.8,478.2,27.0,129.0,478.2
2022-08-08T06:47:00,60,UPN,303.85,72.78,40.20,78.93,4.49,11.07,-33.65,86.49,83.9,155.7,215.1,156.1,83.1,215.1
2022-08-08T06:47:00,60,UPS,17.35,59.90,95.95,56.88,8.20,33.12,7.07,62.35,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,VAL,349.75,51.93,70.41,49.13,6.50,40.87,-3.29,77.33,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,VIC,236.58,48.52,-62.05,53.62,21.67,36.38,15.92,112.17,-79.3,50.0,-53.3,-90.0,26.3,-53.3
2022-08-08T06:47:00,60,WIC,15.52,47.55,90.60,42.48,7.85,47.52,4.79,60.82,-17.4,-12.2,-1.3,-16.3,-13.6,-1.3
2022-08-08T06:47:00,60,WNG,9.07,53.75,86.75,50.15,7.59,39.85,3.52,65.63,-38.1,-29.1,-15.3,-36.2,-31.4,-15.3
2022-08-08T06:47:00,60,YKC,245.52,62.48,-56.85,69.42,22.02,20.58,16.41,100.61,-340.0,40.4,336.8,-337.6,-57.3,336.8
2022-08-08T06:48:00,60,ABK,18.82,68.35,101.70,65.74,8.60,24.26,9.86,64.40,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,AND,16.03,69.30,100.22,66.86,8.50,23.14,8.56,65.68,-381.9,66.8,134.5,-387.6,9.2,134.5
2022-08-08T06:48:00,60,ARS,58.57,56.43,132.43,52.90,10.65,37.10,15.20,43.30,-85.2,9.6,-0.1,-84.8,-13.1,-0.1
2022-08-08T06:48:00,60,ATU,306.43,67.93,38.19,73.99,4.37,16.01,-28.78,89.36,-352.8,-66.0,463.7,-341.0,112.0,463.7
2022-08-08T06:48:00,60,BDV,14.02,49.07,89.64,44.35,7.80,45.65,4.60,61.85,-32.6,-14.7,0.1,-31.3,-17.3,0.1
2022-08-08T06:48:00,60,BEL,20.80,51.83,96.27,47.71,8.24,42.29,6.57,58.17,-42.0,-15.8,-2.6,-39.9,-20.5,-2.6
2022-08-08T06:48:00,60,BFE,11.67,55.62,89.56,52.27,7.79,37.73,4.47,64.24,-42.3,-29.4,-20.4,-39.9,-32.6,-20.4
2022-08-08T06:48:00,60,BFO,8.33,48.33,84.57,43.41,7.46,46.59,3.17,65.52,-27.0,-15.3,-1.4,-26.1,-16.8,-1.4
2022-08-08T06:48:00,60,BJN,19.20,74.50,107.71,71.89,9.00,18.11,12.22,66.73,91.7,42.7,229.8,80.6,61.1,229.8
2022-08-08T06:48:00,60,BLC,263.99,64.32,-30.06,73.60,23.82,16.40,-1.66,99.48,-318.5,-137.6,416.4,-322.4,-128.3,416.4
2022-08-08T06:48:00,60,BRD,260.03,49.87,-33.04,59.20,23.62,30.80,5.22,114.01,-70.1,43.5,-252.9,-73.8,37.0,-252.9
2022-08-08T06:48:00,60,BRW,203.38,71.32,-106.49,70.64,18.72,19.36,12.34,84.77,-476.5,-420.9,19.2,-375.6,-513.0,19.2
2022-08-08T06:48:00,60,C04,251.74,50.06,-44.33,58.14,22.87,31.86,10.88,113.47,-125.9,99.3,-173.1,-142.4,73.8,-173.1
2022-08-08T06:48:00,60,C06,247.03,53.35,-51.24,60.64,22.41,29.36,13.89,109.71,-577.3,36.3,-249.0,-569.2,-103.3,-249.0
2022-08-08T06:48:00,60,C07,233.31,65.26,-73.47,69.85,20.93,20.15,20.32,96.25,-275.8,-171.5,112.5,-199.0,-256.6,112.5
2022-08-08T06:48:00,60,C13,239.97,51.88,-59.30,57.77,21.87,32.23,16.05,109.92,-154.6,45.1,-158.5,-161.1,0.6,-158.5
2022-08-08T06:48:00,60,CBB,254.97,69.12,-47.81,77.05,22.64,12.95,7.45,94.70,59.7,-100.3,332.1,72.2,-91.8,332.1
2022-08-08T06:48:00,60,CDC,283.40,64.20,3.04,73.47,2.03,16.53,-22.69,97.59,-443.8,-179.7,300.3,-478.7,5.4,300.3
2022-08-08T06:48:00,60,CHC,276.00,64.35,-9.45,73.97,1.19,16.03,-16.62,98.53,-285.8,-104.9,524.2,-303.9,-18.8,524.2
2022-08-08T06:48:00,60,CLF,2.27,48.02,79.42,43.11,7.12,46.89,1.52,69.56,-20.4,-12.9,-4.0,-20.0,-13.4,-4.0
2022-08-08T06:48:00,60,CMO,212.14,64.87,-93.82,65.45,19.57,24.55,16.26,91.45,-59.3,-256.2,-133.9,14.9,-262.5,-133.9
2022-08-08T06:48:00,60,CY0,291.40,70.50,18.88,78.52,3.08,11.48,-32.84,90.59,78.0,-7.8,377.3,61.3,-48.9,377.3
2022-08-08T06:48:00,60,DAW,220.89,64.05,-85.34,66.24,20.13,23.76,18.87,94.54,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,DMH,341.37,76.77,84.38,77.34,7.45,12.66,-14.09,76.14,51.0,185.6,6.3,94.6,167.6,6.3
2022-08-08T06:48:00,60,DOB,9.11,62.07,90.19,59.64,7.84,30.36,3.87,66.61,-100.0,-35.6,-98.3,-97.4,-42.3,-98.3
2022-08-08T06:48:00,60,DON,12.50,66.11,95.19,63.75,8.17,26.25,5.95,66.02,-250.8,-34.4,-124.2,-245.9,-60.2,-124.2
2022-08-08T06:48:00,60,EAG,218.84,64.78,-87.77,66.59,19.97,23.41,18.43,93.42,-335.9,-255.5,-23.4,-237.9,-348.6,-23.4
2022-08-08T06:48:00,60,ESK,356.80,55.32,77.25,52.74,6.97,37.26,-1.01,72.63,-23.8,-26.1,-40.1,-24.3,-25.7,-40.1
2022-08-08T06:48:00,60,FCC,265.91,58.76,-25.59,68.50,0.12,21.50,-1.56,104.93,-604.5,-47.4,181.9,-605.5,-30.9,181.9
2022-08-08T06:48:00,60,FHB,310.32,62.00,39.05,67.41,4.43,22.59,-23.38,92.25,-632.9,-105.9,27.1,-622.9,154.0,27.1
2022-08-08T06:48:00,60,FMC,248.79,56.66,-50.02,64.28,22.49,25.72,13.61,106.68,-518.4,-34.7,268.2,-495.6,-155.7,268.2
2022-08-08T06:48:00,60,FSP,238.77,61.76,-64.89,67.47,21.50,22.53,18.81,100.42,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,FUR,11.28,48.17,87.05,43.20,7.63,46.80,3.89,63.55,-30.7,-15.4,-0.1,-29.6,-17.5,-0.1
2022-08-08T06:48:00,60,FYU,214.78,66.56,-92.75,67.65,19.64,22.35,17.30,90.98,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,GDH,306.47,69.25,39.39,75.25,4.45,14.75,-29.85,88.41,-187.9,23.9,513.8,-151.1,114.2,513.8
2022-08-08T06:48:00,60,GHB,308.27,64.17,37.85,69.98,4.35,20.02,-25.41,91.46,-503.0,-121.0,258.2,-506.3,106.6,258.2
2022-08-08T06:48:00,60,GHC,264.15,68.63,-31.68,77.54,23.71,12.46,-5.40,95.18,59.9,-2.0,289.9,59.4,-7.6,289.9
2022-08-08T06:48:00,60,GIM,265.36,56.38,-26.08,66.16,0.08,23.84,-0.30,107.33,-738.5,-246.6,110.7,-739.8,-242.7,110.7
2022-08-08T06:48:00,60,HAD,355.52,50.98,74.74,47.37,6.81,42.63,-0.93,73.74,-13.1,-18.2,-14.6,-13.4,-18.0,-14.6
2022-08-08T06:48:00,60,HAN,26.60,62.25,104.72,59.12,8.80,30.88,11.38,58.93,-94.7,-31.1,-34.3,-86.7,-49.2,-34.3
2022-08-08T06:48:00,60,HLP,18.82,54.61,95.32,50.93,8.18,39.07,6.56,60.04,-46.3,-25.9,-11.3,-43.1,-31.0,-11.3
2022-08-08T06:48:00,60,HOP,25.01,76.51,114.59,73.53,9.46,16.47,17.07,66.40,119.5,95.0,83.4,86.3,125.9,83.4
2022-08-08T06:48:00,60,HRB,18.19,47.86,93.03,42.92,8.03,47.08,5.38,58.93,-35.7,-14.3,4.7,-34.2,-17.6,4.7
2022-08-08T06:48:00,60,HRN,15.60,77.00,108.72,74.52,9.07,15.48,10.71,68.54,149.0,44.2,73.8,138.2,71.2,73.8
2022-08-08T06:48:00,60,IGC,278.20,69.30,-5.39,78.43,1.46,11.57,-24.78,93.54,-34.9,-31.6,246.5,-44.9,-14.1,246.5
2022-08-08T06:48:00,60,IQA,291.48,63.75,15.58,72.21,2.86,17.79,-25.77,96.38,-386.7,-86.3,281.4,-385.7,90.4,281.4
2022-08-08T06:48:00,60,IRT,104.45,52.17,178.45,47.79,13.72,42.21,-4.65,41.13,-65.6,1.5,4.9,-65.3,6.8,4.9
2022-08-08T06:48:00,60,ISL,265.34,53.86,-25.79,63.70,0.10,26.30,0.22,109.84,-625.3,-86.7,-351.8,-625.0,-89.2,-351.8
2022-08-08T06:48:00,60,IVA,27.29,68.56,108.61,65.60,9.06,24.40,14.47,61.71,-268.5,174.2,11.5,-303.6,101.6,11.5
2022-08-08T06:48:00,60,JAN,351.30,70.90,82.78,70.47,7.34,19.53,-6.60,74.18,-177.8,5.7,419.4,-175.9,26.1,419.4
2022-08-08T06:48:00,60,JCK,16.98,66.40,98.94,63.82,8.42,26.18,8.34,64.38,-251.2,3.0,-50.7,-249.0,-33.5,-50.7
2022-08-08T06:48:00,60,JCO,211.20,70.36,-99.27,70.86,19.21,19.14,15.92,87.34,-745.2,-383.1,197.8,-611.6,-572.8,197.8
2022-08-08T06:48:00,60,KAR,5.24,59.21,85.69,56.70,7.54,33.30,2.12,68.13,-54.2,-35.6,-61.7,-52.9,-37.6,-61.7
2022-08-08T06:48:00,60,KEV,27.01,69.76,109.22,66.82,9.10,23.18,14.90,62.40,-323.3,244.3,214.0,-375.2,153.0,214.0
2022-08-08T06:48:00,60,KHB,134.69,47.61,-151.91,41.44,15.70,48.56,-12.11,54.96,-64.5,-13.2,18.6,-65.9,0.6,18.6
2022-08-08T06:48:00,60,KIL,20.77,69.06,103.75,66.37,8.74,23.63,11.17,64.03,-333.6,105.6,120.3,-347.7,38.9,120.3
2022-08-08T06:48:00,60,KIR,20.42,67.84,102.62,65.14,8.66,24.86,10.56,63.66,-302.7,45.6,10.3,-305.9,-10.6,10.3
2022-08-08T06:48:00,60,KUV,302.82,74.57,41.92,80.69,4.62,9.31,-35.54,85.30,110.7,179.5,109.0,194.4,81.8,109.0
2022-08-08T06:48:00,60,LER,358.82,60.13,80.96,58.20,7.22,31.80,-0.79,71.40,-73.0,-36.5,-116.5,-73.5,-35.5,-116.5
2022-08-08T06:48:00,60,LET,247.13,49.64,-50.07,56.88,22.49,33.12,13.10,113.35,-109.5,87.1,-108.0,-126.4,60.1,-108.0
2022-08-08T06:48:00,60,LON,16.66,45.41,91.18,39.82,7.90,50.18,4.80,59.58,-34.9,-13.0,5.5,-33.7,-15.9,5.5
2022-08-08T06:48:00,60,LRV,338.30,64.18,66.72,65.01,6.27,24.99,-12.29,80.26,-518.2,24.1,-91.3,-501.2,133.8,-91.3
2022-08-08T06:48:00,60,LVV,23.75,49.90,98.46,45.49,8.39,44.51,6.85,55.85,-46.6,-14.4,4.5,-44.5,-19.9,4.5
2022-08-08T06:48:00,60,LYC,18.75,64.61,99.33,61.87,8.45,28.13,8.76,63.09,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,LYR,15.83,78.20,111.03,75.64,9.23,14.36,11.36,68.95,158.4,86.6,45.9,138.3,116.1,45.9
2022-08-08T06:48:00,60,MAS,23.70,69.46,106.36,66.65,8.91,23.35,12.95,63.27,-347.9,171.7,171.4,-377.6,89.4,171.4
2022-08-08T06:48:00,60,MEA,246.65,54.62,-52.10,61.85,22.35,28.15,14.32,108.43,-624.1,-3.1,46.0,-603.9,-157.3,46.0
2022-08-08T06:48:00,60,MEK,30.97,62.77,108.66,59.57,9.07,30.43,13.32,57.42,-109.2,-24.0,-25.6,-100.7,-48.5,-25.6
2022-08-08T06:48:00,60,MGD,150.86,59.97,-139.32,54.30,16.54,35.70,-11.74,66.83,-4.5,2.8,65.6,-3.8,3.7,65.6
2022-08-08T06:48:00,60,MNK,27.88,54.50,103.27,50.76,8.71,39.24,9.00,55.04,-61.1,-19.8,-4.1,-57.2,-29.1,-4.1
2022-08-08T06:48:00,60,MUO,23.53,68.02,105.23,65.19,8.84,24.81,12.27,62.67,-294.9,50.9,4.6,-299.0,-13.0,4.6
2022-08-08T06:48:00,60,NAL,11.95,78.92,109.96,76.57,9.15,13.43,8.78,69.93,133.8,69.2,15.9,121.7,88.8,15.9
2022-08-08T06:48:00,60,NAN,298.30,56.40,22.81,63.90,3.34,26.10,-21.52,100.52,-479.1,3.1,-101.8,-444.6,178.6,-101.8
2022-08-08T06:48:00,60,NAQ,314.56,61.16,43.19,65.75,4.70,24.25,-21.55,91.24,-508.8,-11.4,-71.9,-477.4,176.3,-71.9
2022-08-08T06:48:00,60,NCK,16.72,47.63,91.68,42.60,7.94,47.40,5.05,59.86,-34.4,-14.7,5.0,-33.0,-17.7,5.0
2022-08-08T06:48:00,60,NEW,242.88,48.27,-54.82,54.65,22.17,35.35,14.38,113.94,-92.3,67.0,-61.3,-106.1,42.0,-61.3
2022-08-08T06:48:00,60,NGK,12.68,52.07,89.28,48.03,7.78,41.97,4.51,63.12,-35.3,-21.8,-4.6,-33.5,-24.5,-4.6
2022-08-08T06:48:00,60,NOR,25.79,71.09,109.28,68.19,9.11,21.81,14.85,63.43,-265.8,88.9,443.0,-279.7,17.8,443.0
2022-08-08T06:48:00,60,NR2,24.65,60.50,102.35,57.32,8.65,32.68,9.99,59.03,-83.9,-22.1,-30.4,-78.8,-36.3,-30.4
2022-08-08T06:48:00,60,NUR,24.65,60.50,102.35,57.32,8.65,32.68,9.99,59.03,-82.1,-23.1,-30.2,-76.9,-37.0,-30.2
2022-08-08T06:48:00,60,NVS,82.90,55.03,156.55,51.26,12.26,38.74,8.54,39.00,-68.3,18.6,10.0,-70.3,8.3,10.0
2022-08-08T06:48:00,60,OTT,284.45,45.40,2.52,54.98,1.99,35.02,-13.03,114.42,-14.2,-21.0,-69.5,-18.6,-17.3,-69.5
2022-08-08T06:48:00,60,OUJ,27.23,64.52,106.27,61.47,8.91,28.53,12.59,59.73,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,PAG,24.18,47.49,98.37,42.66,8.38,47.34,6.45,54.92,-41.0,-5.2,1.9,-40.2,-9.8,1.9
2022-08-08T06:48:00,60,PEL,24.08,66.90,104.97,64.03,8.82,25.97,12.11,61.98,-218.4,26.4,-56.6,-219.1,-20.0,-56.6
2022-08-08T06:48:00,60,PET,158.25,52.97,-132.07,46.73,17.02,43.27,-7.35,70.50,-41.8,-5.4,26.4,-42.2,0.0,26.4
2022-08-08T06:48:00,60,PGC,294.20,66.10,20.55,74.09,3.19,15.91,-28.44,93.77,-383.4,-133.7,375.2,-400.8,65.0,375.2
2022-08-08T06:48:00,60,PIN,263.96,50.20,-27.43,59.96,23.99,30.04,1.94,113.56,-108.2,-50.5,-285.5,-106.4,-54.1,-285.5
2022-08-08T06:48:00,60,PKR,212.57,65.12,-93.62,65.79,19.58,24.21,16.44,91.40,-187.3,-230.5,-141.4,-114.4,-274.1,-141.4
2022-08-08T06:48:00,60,R07,266.34,47.13,-23.72,57.10,0.24,32.90,0.18,116.44,-43.1,-1.5,-120.4,-43.1,-1.7,-120.4
2022-08-08T06:48:00,60,RAL,256.32,58.22,-40.08,67.00,23.15,23.00,8.32,105.61,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,RES,265.11,74.69,-35.54,82.93,23.45,7.07,-17.87,89.12,172.7,0.9,68.0,164.7,-52.2,68.0
2022-08-08T06:48:00,60,ROE,8.55,55.17,86.80,51.86,7.61,38.14,3.39,65.94,-39.9,-27.9,-23.8,-38.2,-30.2,-23.8
2022-08-08T06:48:00,60,RPB,273.77,66.52,-13.51,75.99,0.92,14.01,-16.44,96.67,-24.6,16.1,411.7,-19.0,22.4,411.7
2022-08-08T06:48:00,60,RVK,10.99,64.94,93.27,62.61,8.04,27.39,5.02,66.35,-182.7,-27.2,-148.1,-179.6,-43.0,-148.1
2022-08-08T06:48:00,60,SHU,199.54,55.35,-99.73,53.26,19.18,36.74,10.80,92.62,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,SIT,224.67,57.06,-77.83,59.87,20.63,30.13,18.32,101.31,-159.9,-12.8,-160.6,-147.8,-62.4,-160.6
2022-08-08T06:48:00,60,SMI,248.07,60.03,-52.27,67.48,22.34,22.52,14.60,103.30,-351.8,-64.3,205.3,-324.2,-150.9,205.3
2022-08-08T06:48:00,60,SOD,26.63,67.37,107.33,64.41,8.98,25.59,13.58,61.33,-235.3,48.7,-54.5,-240.1,-7.9,-54.5
2022-08-08T06:48:00,60,SOL,4.84,61.08,86.25,58.82,7.57,31.18,1.90,68.50,-79.1,-39.4,-98.0,-77.8,-42.0,-98.0
2022-08-08T06:48:00,60,SOR,22.22,70.54,106.04,67.80,8.89,22.20,12.55,64.20,-354.5,85.2,346.1,-364.5,6.1,346.1
2022-08-08T06:48:00,60,STF,309.28,67.02,40.87,72.64,4.55,17.36,-27.22,89.21,-469.7,-103.6,394.1,-465.1,122.7,394.1
2022-08-08T06:48:00,60,STJ,307.32,47.60,31.64,52.60,3.93,37.40,-17.28,103.26,-18.4,-32.9,-47.8,-27.3,-25.9,-47.8
