Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:09:00,60,C06,247.03,53.35,-51.24,60.64,20.87,29.36,13.92,111.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,C07,233.31,65.26,-73.47,69.85,19.38,20.15,20.41,98.18,-383.3,-193.0,-151.1,-292.0,-314.6,-151.1
2022-04-10T05:09:00,60,CBB,254.97,69.12,-47.81,77.05,21.09,12.95,7.46,100.50,-280.8,-415.6,218.9,-224.5,-448.5,218.9
2022-04-10T05:09:00,60,CDC,283.40,64.20,3.04,73.47,0.48,16.53,-22.84,107.86,12.7,-231.2,75.6,-78.0,-218.1,75.6
2022-04-10T05:09:00,60,CHC,276.00,64.35,-9.45,73.97,23.65,16.03,-16.75,107.51,-231.7,-203.1,389.9,-280.4,-127.7,389.9
2022-04-10T05:09:00,60,CLF,2.27,48.02,79.42,43.11,5.58,46.89,1.46,91.25,32.0,32.3,-6.0,31.2,33.1,-6.0
2022-04-10T05:09:00,60,CMO,212.14,64.87,-93.82,65.45,18.03,24.55,16.37,90.70,300.7,106.5,-518.0,258.5,187.0,-518.0
2022-04-10T05:09:00,60,CPS,180.63,68.88,-120.92,65.37,16.22,24.63,0.93,78.12,378.6,101.4,-134.7,376.9,107.6,-134.7
2022-04-10T05:09:00,60,DAW,220.89,64.05,-85.34,66.24,18.59,23.76,18.97,94.47,144.8,-55.8,-461.8,155.1,-5.7,-461.8
2022-04-10T05:09:00,60,DMH,341.37,76.77,84.38,77.34,5.91,12.66,-14.25,89.13,-383.0,183.6,164.9,-326.0,272.2,164.9
2022-04-10T05:09:00,60,DOB,9.11,62.07,90.19,59.64,6.29,30.36,3.79,84.85,30.6,19.7,-129.0,29.3,21.6,-129.0
2022-04-10T05:09:00,60,DON,12.50,66.11,95.19,63.75,6.63,26.25,5.87,82.99,21.9,-36.6,-226.9,25.5,-34.2,-226.9
2022-04-10T05:09:00,60,EAG,218.84,64.78,-87.77,66.59,18.43,23.41,18.53,93.34,97.3,-100.1,-626.4,124.0,-64.0,-626.4
2022-04-10T05:09:00,60,ESK,356.80,55.32,77.25,52.74,5.43,37.26,-1.09,92.55,38.2,62.5,-46.1,39.4,61.7,-46.1
2022-04-10T05:09:00,60,FCC,265.91,58.76,-25.59,68.50,22.58,21.50,-1.58,111.88,-813.0,-298.3,-42.5,-820.9,-275.7,-42.5
2022-04-10T05:09:00,60,FHB,310.32,62.00,39.05,67.41,2.88,22.59,-23.50,106.95,-374.3,9.0,214.5,-339.7,157.5,214.5
2022-04-10T05:09:00,60,FMC,248.79,56.66,-50.02,64.28,20.95,25.72,13.65,109.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,FSP,238.77,61.76,-64.89,67.47,19.96,22.53,18.87,102.33,-185.5,176.5,-51.2,-232.7,107.0,-51.2
2022-04-10T05:09:00,60,FUR,11.28,48.17,87.05,43.20,6.09,46.80,3.84,85.30,37.8,12.3,-5.1,36.9,14.8,-5.1
2022-04-10T05:09:00,60,FYU,214.78,66.56,-92.75,67.65,18.10,22.35,17.42,91.08,-86.1,-16.1,-747.3,-77.3,-41.2,-747.3
2022-04-10T05:09:00,60,GDH,306.47,69.25,39.39,75.25,2.91,14.75,-30.02,101.12,-115.8,-32.2,194.7,-116.4,30.1,194.7
2022-04-10T05:09:00,60,GHB,308.27,64.17,37.85,69.98,2.81,20.02,-25.54,105.44,-267.0,-26.0,272.7,-252.1,91.7,272.7
2022-04-10T05:09:00,60,GHC,264.15,68.63,-31.68,77.54,22.17,12.46,-5.51,102.28,-96.1,-329.8,353.4,-127.3,-319.1,353.4
2022-04-10T05:09:00,60,GIM,265.36,56.38,-26.08,66.16,22.54,23.84,-0.31,114.04,-433.8,-185.1,-468.3,-434.8,-182.7,-468.3
2022-04-10T05:09:00,60,HAD,355.52,50.98,74.74,47.37,5.26,42.63,-1.00,94.65,35.3,48.4,0.1,36.2,47.7,0.1
2022-04-10T05:09:00,60,HAN,26.60,62.25,104.72,59.12,7.26,30.88,11.32,76.71,-1.6,-66.5,-61.2,11.5,-65.6,-61.2
2022-04-10T05:09:00,60,HLP,18.82,54.61,95.32,50.93,6.64,39.07,6.50,80.22,53.4,-35.4,1.0,57.0,-29.1,1.0
2022-04-10T05:09:00,60,HOP,25.01,76.51,114.59,73.53,7.92,16.47,16.95,79.51,-316.1,288.1,259.8,-386.3,183.4,259.8
2022-04-10T05:09:00,60,HRB,18.19,47.86,93.03,42.92,6.48,47.08,5.33,80.71,34.4,3.2,-0.3,33.9,6.3,-0.3
2022-04-10T05:09:00,60,HRN,15.60,77.00,108.72,74.52,7.53,15.48,10.57,81.70,-295.0,357.1,443.9,-355.5,297.0,443.9
2022-04-10T05:09:00,60,IQA,291.48,63.75,15.58,72.21,1.32,17.79,-25.91,108.03,-110.0,-128.4,301.2,-155.1,-67.4,301.2
2022-04-10T05:09:00,60,IRT,104.45,52.17,178.45,47.79,12.18,42.21,-4.60,44.24,-65.2,-12.7,-8.3,-66.1,-7.4,-8.3
2022-04-10T05:09:00,60,ISL,265.34,53.86,-25.79,63.70,22.56,26.30,0.22,116.41,-384.9,-188.8,-491.3,-384.2,-190.3,-491.3
2022-04-10T05:09:00,60,IVA,27.29,68.56,108.61,65.60,7.52,24.40,14.39,77.45,-316.5,86.2,-144.3,-328.0,4.9,-144.3
2022-04-10T05:09:00,60,JAN,351.30,70.90,82.78,70.47,5.80,19.53,-6.71,89.42,-562.7,365.1,79.8,-516.2,428.4,79.8
2022-04-10T05:09:00,60,JCK,16.98,66.40,98.94,63.82,6.88,26.18,8.26,81.18,-19.3,-61.0,-165.8,-10.4,-63.1,-165.8
2022-04-10T05:09:00,60,JCO,211.20,70.36,-99.27,70.86,17.66,19.14,16.07,88.47,-223.1,-20.7,-447.8,-208.7,-81.7,-447.8
2022-04-10T05:09:00,60,KAR,5.24,59.21,85.69,56.70,5.99,33.30,2.05,87.17,50.6,37.8,-12.7,49.2,39.6,-12.7
2022-04-10T05:09:00,60,KEV,27.01,69.76,109.22,66.82,7.56,23.18,14.81,77.76,-478.6,111.6,-41.9,-491.3,-14.5,-41.9
2022-04-10T05:09:00,60,KHB,134.69,47.61,-151.91,41.44,14.15,48.56,-12.09,47.87,-60.3,-36.6,2.7,-66.7,-23.1,2.7
2022-04-10T05:09:00,60,KIL,20.77,69.06,103.75,66.37,7.20,23.63,11.08,79.85,-321.3,-162.7,-183.4,-284.0,-221.4,-183.4
2022-04-10T05:09:00,60,KIR,20.42,67.84,102.62,65.14,7.12,24.86,10.48,79.89,-101.8,-99.3,-241.6,-82.0,-116.1,-241.6
2022-04-10T05:09:00,60,KUV,302.82,74.57,41.92,80.69,3.08,9.31,-35.78,96.60,-129.5,-109.4,270.9,-169.0,-13.0,270.9
2022-04-10T05:09:00,60,LER,358.82,60.13,80.96,58.20,5.68,31.80,-0.87,90.11,18.2,93.2,-145.8,19.6,92.9,-145.8
2022-04-10T05:09:00,60,LET,247.13,49.64,-50.07,56.88,20.94,33.12,13.13,114.45,33.0,78.9,-55.8,14.2,84.3,-55.8
2022-04-10T05:09:00,60,LON,16.66,45.41,91.18,39.82,6.36,50.18,4.75,81.86,28.5,2.2,2.0,28.2,4.6,2.0
2022-04-10T05:09:00,60,LRV,338.30,64.18,66.72,65.01,4.73,24.99,-12.39,97.00,-382.1,483.3,20.9,-269.5,554.0,20.9
2022-04-10T05:09:00,60,LVV,23.75,49.90,98.46,45.49,6.85,44.51,6.80,77.08,24.2,-8.8,19.8,25.0,-5.9,19.8
2022-04-10T05:09:00,60,LYC,18.75,64.61,99.33,61.87,6.90,28.13,8.68,80.41,39.8,-59.1,-124.6,48.3,-52.4,-124.6
2022-04-10T05:09:00,60,LYR,15.83,78.20,111.03,75.64,7.68,14.36,11.22,81.67,-16.3,367.5,484.2,-87.5,357.3,484.2
2022-04-10T05:09:00,60,MAS,23.70,69.46,106.36,66.65,7.37,23.35,12.86,78.86,-491.6,-30.7,-230.9,-472.5,-139.3,-230.9
2022-04-10T05:09:00,60,MEA,246.65,54.62,-52.10,61.85,20.81,28.15,14.36,110.41,-49.2,94.9,-289.3,-71.2,79.7,-289.3
2022-04-10T05:09:00,60,MEK,30.97,62.77,108.66,59.57,7.53,30.43,13.26,74.82,-17.2,-69.2,-52.7,-0.9,-71.3,-52.7
2022-04-10T05:09:00,60,MGD,150.86,59.97,-139.32,54.30,14.99,35.70,-11.70,63.08,-67.3,-26.4,15.0,-71.2,-12.2,15.0
2022-04-10T05:09:00,60,MNK,27.88,54.50,103.27,50.76,7.17,39.24,8.95,74.98,20.5,-30.9,-10.4,25.1,-27.3,-10.4
2022-04-10T05:09:00,60,MUO,23.53,68.02,105.23,65.19,7.30,24.81,12.19,78.74,-186.8,-122.1,-210.5,-156.9,-158.7,-210.5
2022-04-10T05:09:00,60,NAL,11.95,78.92,109.96,76.57,7.61,13.43,8.63,82.43,205.5,308.9,558.8,156.8,336.2,558.8
2022-04-10T05:09:00,60,NAN,298.30,56.40,22.81,63.90,1.80,26.10,-21.61,114.45,-387.9,-9.0,209.6,-363.9,134.5,209.6
2022-04-10T05:09:00,60,NAQ,314.56,61.16,43.19,65.75,3.16,24.25,-21.66,106.65,-383.9,16.7,156.9,-350.6,157.2,156.9
2022-04-10T05:09:00,60,NCK,16.72,47.63,91.68,42.60,6.39,47.40,5.00,81.71,33.1,3.6,-4.2,32.6,6.4,-4.2
2022-04-10T05:09:00,60,NEW,242.88,48.27,-54.82,54.65,20.63,35.35,14.41,113.60,25.5,84.6,-27.8,3.6,88.3,-27.8
2022-04-10T05:09:00,60,NGK,12.68,52.07,89.28,48.03,6.23,41.97,4.45,84.00,60.4,12.1,-33.7,59.2,16.8,-33.7
2022-04-10T05:09:00,60,NOR,25.79,71.09,109.28,68.19,7.57,21.81,14.76,78.39,-583.3,-9.1,208.5,-561.7,-157.3,208.5
2022-04-10T05:09:00,60,NR2,24.65,60.50,102.35,57.32,7.10,32.68,9.93,77.42,23.6,-62.6,-40.8,34.1,-57.6,-40.8
2022-04-10T05:09:00,60,NUR,24.65,60.50,102.35,57.32,7.10,32.68,9.93,77.42,25.0,-62.2,-40.8,35.4,-57.0,-40.8
2022-04-10T05:09:00,60,NVS,82.90,55.03,156.55,51.26,10.72,38.74,8.56,49.76,-47.6,-15.5,5.3,-44.7,-22.4,5.3
2022-04-10T05:09:00,60,OTT,284.45,45.40,2.52,54.98,0.45,35.02,-13.06,126.64,-71.4,-157.4,-71.5,-105.1,-137.2,-71.5
2022-04-10T05:09:00,60,OUJ,27.23,64.52,106.27,61.47,7.37,28.53,12.52,76.78,-3.4,-88.0,-101.3,15.8,-86.7,-101.3
2022-04-10T05:09:00,60,PAG,24.18,47.49,98.37,42.66,6.84,47.34,6.41,76.68,21.8,0.6,5.2,21.6,3.0,5.2
2022-04-10T05:09:00,60,PEL,24.08,66.90,104.97,64.03,7.28,25.97,12.03,78.40,-51.0,-128.6,-198.3,-23.0,-136.4,-198.3
2022-04-10T05:09:00,60,PET,158.25,52.97,-132.07,46.73,15.48,43.27,-7.32,63.19,-54.8,-24.4,-4.4,-57.5,-17.2,-4.4
2022-04-10T05:09:00,60,PGC,294.20,66.10,20.55,74.09,1.65,15.91,-28.60,105.51,-138.0,-152.4,278.9,-194.1,-67.7,278.9
2022-04-10T05:09:00,60,PIN,263.96,50.20,-27.43,59.96,22.45,30.04,1.96,119.53,57.2,-41.2,-396.5,58.5,-39.2,-396.5
2022-04-10T05:09:00,60,PKR,212.57,65.12,-93.62,65.79,18.04,24.21,16.54,90.78,332.1,18.9,-602.0,313.0,112.7,-602.0
2022-04-10T05:09:00,60,R07,266.34,47.13,-23.72,57.10,22.70,32.90,0.20,122.95,103.7,-110.5,-200.2,104.1,-110.2,-200.2
2022-04-10T05:09:00,60,RAL,256.32,58.22,-40.08,67.00,21.61,23.00,8.34,110.38,-724.0,22.0,-292.1,-719.5,-83.2,-292.1
2022-04-10T05:09:00,60,RES,265.11,74.69,-35.54,82.93,21.91,7.07,-18.17,96.63,123.3,-275.5,265.0,31.3,-300.2,265.0
2022-04-10T05:09:00,60,ROE,8.55,55.17,86.80,51.86,6.07,38.14,3.32,86.07,72.0,21.6,-14.1,70.6,25.7,-14.1
2022-04-10T05:09:00,60,RPB,273.77,66.52,-13.51,75.99,23.38,14.01,-16.59,105.23,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,RVK,10.99,64.94,93.27,62.61,6.50,27.39,4.93,83.70,12.9,-6.8,-205.4,13.4,-5.7,-205.4
2022-04-10T05:09:00,60,SHU,199.54,55.35,-99.73,53.26,17.63,36.74,10.86,87.11,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,SIT,224.67,57.06,-77.83,59.87,19.09,30.13,18.38,99.56,32.9,194.3,57.6,-30.0,194.8,57.6
2022-04-10T05:09:00,60,SMI,248.07,60.03,-52.27,67.48,20.80,22.52,14.64,106.59,-639.5,-67.3,31.3,-601.7,-226.8,31.3
2022-04-10T05:09:00,60,SOD,26.63,67.37,107.33,64.41,7.44,25.59,13.50,77.49,-128.0,-126.3,-217.1,-95.0,-152.7,-217.1
2022-04-10T05:09:00,60,SOL,4.84,61.08,86.25,58.82,6.03,31.18,1.82,87.01,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,SOR,22.22,70.54,106.04,67.80,7.35,22.20,12.45,79.48,-574.7,-115.0,-127.9,-536.4,-236.2,-127.9
2022-04-10T05:09:00,60,STF,309.28,67.02,40.87,72.64,3.01,17.36,-27.37,102.70,-250.0,-33.8,290.9,-237.5,84.9,290.9
2022-04-10T05:09:00,60,STJ,307.32,47.60,31.64,52.60,2.39,37.40,-17.34,120.47,-76.3,-24.8,-99.1,-80.2,-0.9,-99.1
2022-04-10T05:09:00,60,SUA,26.25,45.32,99.92,40.18,6.94,49.82,6.34,75.13,27.7,0.0,-1.2,27.5,3.1,-1.2
2022-04-10T05:09:00,60,SUM,321.70,72.30,59.66,75.76,4.26,14.24,-25.39,95.95,-242.0,-22.8,291.9,-228.4,83.2,291.9
2022-04-10T05:09:00,60,SVS,294.90,76.02,32.87,83.00,2.47,7.00,-39.43,95.75,136.8,-27.6,297.5,88.1,-108.2,297.5
2022-04-10T05:09:00,60,T03,247.02,50.37,-50.40,57.60,20.92,32.40,13.32,113.84,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,T29,291.60,58.10,14.25,66.70,1.23,23.30,-21.59,113.60,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,T31,280.80,56.50,-1.92,66.31,0.15,23.69,-15.13,115.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,T36,246.69,54.71,-52.09,61.95,20.81,28.05,14.36,110.35,-57.8,93.1,-293.1,-79.1,75.9,-293.1
2022-04-10T05:09:00,60,T37,237.17,53.81,-63.18,59.16,20.07,30.84,17.19,107.18,-4.6,126.0,-45.5,-41.7,119.1,-45.5
2022-04-10T05:09:00,60,T39,209.58,62.24,-94.40,62.27,17.99,27.73,15.23,90.50,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,T43,245.70,50.87,-52.17,57.86,20.80,32.14,13.98,112.92,37.9,78.7,-75.7,17.7,85.5,-75.7
2022-04-10T05:09:00,60,T44,281.92,58.47,-0.04,68.14,0.28,21.86,-17.13,113.58,-203.3,-353.2,518.9,-298.3,-277.6,518.9
2022-04-10T05:09:00,60,T45,282.24,55.28,0.17,65.01,0.29,24.99,-15.48,116.78,-373.0,-226.8,212.8,-420.0,-119.0,212.8
2022-04-10T05:09:00,60,T47,284.35,62.20,4.23,71.51,0.56,18.49,-21.56,109.85,-113.7,-200.0,121.2,-179.3,-144.3,121.2
2022-04-10T05:09:00,60,T48,293.19,54.80,15.78,63.16,1.33,26.84,-20.07,116.69,-357.1,-187.1,138.4,-399.6,-53.2,138.4
2022-04-10T05:09:00,60,T49,293.73,50.22,15.73,58.42,1.33,31.58,-18.13,121.11,-173.2,-32.8,-189.5,-174.9,22.7,-189.5
2022-04-10T05:09:00,60,T50,287.55,48.65,7.18,57.83,0.76,32.17,-15.57,123.28,-192.3,-122.2,-40.9,-218.1,-66.1,-40.9
2022-04-10T05:09:00,60,T51,282.22,48.05,-0.43,57.86,0.25,32.14,-12.54,124.01,-82.8,-246.8,-97.8,-134.4,-223.0,-97.8
2022-04-10T05:09:00,60,T52,282.38,53.79,0.26,63.54,0.30,26.46,-14.84,118.27,-346.4,-259.7,102.0,-401.4,-162.3,102.0
2022-04-10T05:09:00,60,T55,208.74,60.55,-94.22,60.35,18.00,29.65,14.79,90.63,160.5,64.0,164.1,138.9,102.9,164.1
2022-04-10T05:09:00,60,T62,26.41,65.90,106.30,62.92,7.37,27.08,12.75,77.34,-63.3,-92.8,-112.1,-41.3,-104.5,-112.1
2022-04-10T05:09:00,60,TAB,291.18,76.54,27.24,83.89,2.10,6.11,-40.63,95.39,183.2,-1.5,222.1,138.1,-120.4,222.1
2022-04-10T05:09:00,60,TAL,266.45,69.54,-27.95,78.51,22.42,11.49,-10.27,101.67,-243.4,-140.9,351.2,-264.6,-95.2,351.2
2022-04-10T05:09:00,60,TAR,26.46,58.26,103.11,54.88,7.16,35.12,9.79,76.24,nan,nan,nan,nan,nan,nan
2022-04-10T05:09:00,60,THL,290.77,77.47,29.24,84.72,2.23,5.28,-41.85,94.48,196.7,8.4,168.1,152.2,-125.0,168.1
2022-04-10T05:09:00,60,THY,17.54,46.90,92.25,41.72,6.43,48.28,5.08,81.18,35.9,-0.6,-4.6,35.8,2.6,-4.6
2022-04-10T05:09:00,60,TOP,13.18,56.09,90.99,52.76,6.35,37.24,4.95,83.37,50.6,-9.2,-4.7,51.2,-4.8,-4.7
2022-04-10T05:09:00,60,TRO,18.94,69.66,102.77,67.07,7.13,22.93,10.24,80.53,-383.4,-124.2,-262.5,-355.2,-190.4,-262.5
2022-04-10T05:09:00,60,UMQ,307.87,70.68,42.58,76.38,3.12,13.62,-30.73,99.62,-154.8,-19.3,185.8,-142.9,62.5,185.8
2022-04-10T05:09:00,60,UPN,303.85,72.78,40.20,78.93,2.96,11.07,-33.86,98.18,-176.0,-87.1,165.5,-194.7,25.8,165.5
2022-04-10T05:09:00,60,UPS,17.35,59.90,95.95,56.88,6.68,33.12,7.00,81.01,38.5,-40.0,-52.0,43.1,-35.0,-52.0
2022-04-10T05:09:00,60,VAL,349.75,51.93,70.41,49.13,4.98,40.87,-3.36,97.66,5.7,68.4,6.7,9.7,68.0,6.7
2022-04-10T05:09:00,60,VIC,236.58,48.52,-62.05,53.62,20.15,36.38,15.95,110.36,19.5,108.8,-2.0,-11.1,109.9,-2.0
2022-04-10T05:09:00,60,WIC,15.52,47.55,90.60,42.48,6.32,47.52,4.74,82.52,41.9,-0.5,-6.3,41.8,2.9,-6.3
2022-04-10T05:09:00,60,WNG,9.07,53.75,86.75,50.15,6.06,39.85,3.46,85.97,75.0,16.4,-2.4,73.9,20.8,-2.4
2022-04-10T05:09:00,60,YKC,245.52,62.48,-56.85,69.42,20.49,20.58,16.47,103.90,-472.0,-119.2,77.3,-418.9,-248.1,77.3
