Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:36:00,60,LRV,338.30,64.18,66.72,65.01,4.20,24.99,-12.27,98.73,-339.3,84.1,-56.8,-313.7,154.3,-56.8
2022-08-30T04:36:00,60,LVV,23.75,49.90,98.46,45.49,6.31,44.51,6.86,81.47,13.6,-3.3,-4.3,13.9,-1.7,-4.3
2022-08-30T04:36:00,60,LYC,18.75,64.61,99.33,61.87,6.37,28.13,8.77,82.90,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,LYR,15.83,78.20,111.03,75.64,7.15,14.36,11.39,82.27,-206.6,153.9,408.3,-233.0,110.1,408.3
2022-08-30T04:36:00,60,MAS,23.70,69.46,106.36,66.65,6.84,23.35,12.96,80.68,-126.2,173.0,-142.1,-161.8,140.3,-142.1
2022-08-30T04:36:00,60,MEA,246.65,54.62,-52.10,61.85,20.27,28.15,14.32,106.26,-1.6,20.1,-22.3,-6.5,19.1,-22.3
2022-08-30T04:36:00,60,MEK,30.97,62.77,108.66,59.57,6.99,30.43,13.33,77.52,-11.5,-6.4,-58.5,-9.7,-8.9,-58.5
2022-08-30T04:36:00,60,MGD,150.86,59.97,-139.32,54.30,14.46,35.70,-11.75,58.93,-16.9,-33.1,6.0,-23.3,-28.9,6.0
2022-08-30T04:36:00,60,MNK,27.88,54.50,103.27,50.76,6.63,39.24,9.00,78.79,9.3,-15.7,-14.4,11.7,-14.1,-14.4
2022-08-30T04:36:00,60,MUO,23.53,68.02,105.23,65.19,6.76,24.81,12.29,80.77,-130.4,57.2,-108.0,-139.6,28.1,-108.0
2022-08-30T04:36:00,60,NAL,11.95,78.92,109.96,76.57,7.08,13.43,8.80,82.92,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,NAN,298.30,56.40,22.81,63.90,1.27,26.10,-21.50,114.32,-149.1,-129.4,-94.4,-186.2,-65.8,-94.4
2022-08-30T04:36:00,60,NAQ,314.56,61.16,43.19,65.75,2.63,24.25,-21.53,107.46,-233.9,83.2,96.8,-187.1,163.3,96.8
2022-08-30T04:36:00,60,NCK,16.72,47.63,91.68,42.60,5.86,47.40,5.06,86.33,24.5,7.0,-5.5,23.8,9.1,-5.5
2022-08-30T04:36:00,60,NEW,242.88,48.27,-54.82,54.65,20.09,35.35,14.37,108.69,-31.9,14.3,-3.4,-34.4,5.9,-3.4
2022-08-30T04:36:00,60,NGK,12.68,52.07,89.28,48.03,5.70,41.97,4.52,88.06,22.5,5.2,-13.5,22.1,6.9,-13.5
2022-08-30T04:36:00,60,NOR,25.79,71.09,109.28,68.19,7.03,21.81,14.87,79.99,-268.5,173.9,-124.2,-304.1,99.2,-124.2
2022-08-30T04:36:00,60,NR2,24.65,60.50,102.35,57.32,6.57,32.68,10.00,80.46,0.9,-5.0,-46.5,1.7,-4.8,-46.5
2022-08-30T04:36:00,60,NUR,24.65,60.50,102.35,57.32,6.57,32.68,10.00,80.46,1.1,-3.4,-46.4,1.7,-3.2,-46.4
2022-08-30T04:36:00,60,NVS,82.90,55.03,156.55,51.26,10.19,38.74,8.54,51.18,-24.0,-15.6,1.5,-21.4,-19.0,1.5
2022-08-30T04:36:00,60,OTT,284.45,45.40,2.52,54.98,23.92,35.02,-13.03,125.25,-23.5,39.8,-22.1,-14.0,44.1,-22.1
2022-08-30T04:36:00,60,OUJ,27.23,64.52,106.27,61.47,6.83,28.53,12.61,79.27,-40.7,8.8,-91.5,-41.7,-0.4,-91.5
2022-08-30T04:36:00,60,PAG,24.18,47.49,98.37,42.66,6.31,47.34,6.46,81.35,20.5,5.1,0.0,19.8,7.3,0.0
2022-08-30T04:36:00,60,PEL,24.08,66.90,104.97,64.03,6.75,25.97,12.12,80.58,-106.8,47.4,-97.7,-114.4,23.9,-97.7
2022-08-30T04:36:00,60,PET,158.25,52.97,-132.07,46.73,14.94,43.27,-7.35,57.98,-12.7,-20.3,7.2,-15.2,-18.5,7.2
2022-08-30T04:36:00,60,PGC,294.20,66.10,20.55,74.09,1.12,15.91,-28.41,104.85,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,PIN,263.96,50.20,-27.43,59.96,21.92,30.04,1.94,116.22,-6.7,-4.4,-44.5,-6.5,-4.6,-44.5
2022-08-30T04:36:00,60,PKR,212.57,65.12,-93.62,65.79,17.51,24.21,16.42,86.56,283.9,-42.8,64.9,284.4,39.2,64.9
2022-08-30T04:36:00,60,R07,266.34,47.13,-23.72,57.10,22.17,32.90,0.18,119.66,-27.8,9.9,-24.0,-27.9,9.8,-24.0
2022-08-30T04:36:00,60,RAL,256.32,58.22,-40.08,67.00,21.08,23.00,8.32,107.07,-101.1,-29.9,-13.0,-95.8,-44.2,-13.0
2022-08-30T04:36:00,60,RES,265.11,74.69,-35.54,82.93,21.38,7.07,-17.82,94.77,62.3,-181.1,31.8,3.9,-191.5,31.8
2022-08-30T04:36:00,60,ROE,8.55,55.17,86.80,51.86,5.53,38.14,3.40,89.70,19.9,12.8,-18.4,19.1,13.9,-18.4
2022-08-30T04:36:00,60,RPB,273.77,66.52,-13.51,75.99,22.85,14.01,-16.41,103.40,13.2,-161.2,72.0,-32.8,-158.3,72.0
2022-08-30T04:36:00,60,RVK,10.99,64.94,93.27,62.61,5.97,27.39,5.03,86.11,-89.8,44.5,-106.3,-93.4,36.5,-106.3
2022-08-30T04:36:00,60,SHU,199.54,55.35,-99.73,53.26,17.10,36.74,10.78,81.66,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,SIT,224.67,57.06,-77.83,59.87,18.56,30.13,18.31,94.74,1.2,-17.6,66.0,6.7,-16.3,66.0
2022-08-30T04:36:00,60,SMI,248.07,60.03,-52.27,67.48,20.26,22.52,14.60,102.97,-37.9,-69.1,-9.8,-19.2,-76.4,-9.8
2022-08-30T04:36:00,60,SOD,26.63,67.37,107.33,64.41,6.90,25.59,13.59,79.59,-108.2,75.5,-109.5,-122.9,47.9,-109.5
2022-08-30T04:36:00,60,SOL,4.84,61.08,86.25,58.82,5.50,31.18,1.92,89.84,-11.5,14.5,-60.4,-12.0,14.2,-60.4
2022-08-30T04:36:00,60,SOR,22.22,70.54,106.04,67.80,6.82,22.20,12.56,81.16,-281.0,255.1,-87.0,-329.8,187.9,-87.0
2022-08-30T04:36:00,60,STF,309.28,67.02,40.87,72.64,2.47,17.36,-27.20,102.84,-240.3,-19.5,203.9,-222.7,92.5,203.9
2022-08-30T04:36:00,60,STJ,307.32,47.60,31.64,52.60,1.86,37.40,-17.27,121.61,-17.5,1.5,-40.8,-16.2,6.6,-40.8
2022-08-30T04:36:00,60,SUA,26.25,45.32,99.92,40.18,6.41,49.82,6.39,80.05,20.1,-4.0,-1.0,20.5,-1.7,-1.0
2022-08-30T04:36:00,60,SUM,321.70,72.30,59.66,75.76,3.73,14.24,-25.20,96.28,-206.6,-95.0,220.3,-227.4,2.0,220.3
2022-08-30T04:36:00,60,SVS,294.90,76.02,32.87,83.00,1.94,7.00,-39.08,94.94,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,T03,247.02,50.37,-50.40,57.60,20.39,32.40,13.28,109.35,-29.8,15.4,-9.6,-32.5,8.2,-9.6
2022-08-30T04:36:00,60,T29,291.60,58.10,14.25,66.70,0.70,23.30,-21.47,112.89,-343.4,91.9,-47.6,-285.9,211.2,-47.6
2022-08-30T04:36:00,60,T31,280.80,56.50,-1.92,66.31,23.62,23.69,-15.05,113.93,-203.3,28.9,-39.5,-188.9,80.7,-39.5
2022-08-30T04:36:00,60,T36,246.69,54.71,-52.09,61.95,20.28,28.05,14.32,106.21,-1.3,25.1,-39.6,-7.4,24.0,-39.6
2022-08-30T04:36:00,60,T37,237.17,53.81,-63.18,59.16,19.54,30.84,17.15,102.49,-21.5,12.7,25.0,-24.3,5.8,25.0
2022-08-30T04:36:00,60,T39,209.58,62.24,-94.40,62.27,17.46,27.73,15.12,85.90,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,T43,245.70,50.87,-52.17,57.86,20.27,32.14,13.94,108.39,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,T44,281.92,58.47,-0.04,68.14,23.75,21.86,-17.03,112.10,-239.7,-81.9,11.4,-253.2,-8.1,11.4
2022-08-30T04:36:00,60,T45,282.24,55.28,0.17,65.01,23.76,24.99,-15.41,115.27,-191.4,55.4,-74.7,-169.8,104.3,-74.7
2022-08-30T04:36:00,60,T47,284.35,62.20,4.23,71.51,0.03,18.49,-21.41,108.59,-148.6,-150.6,256.0,-193.3,-85.9,256.0
2022-08-30T04:36:00,60,T48,293.19,54.80,15.78,63.16,0.80,26.84,-19.98,116.17,-122.1,-21.2,-203.4,-122.0,21.8,-203.4
2022-08-30T04:36:00,60,T49,293.73,50.22,15.73,58.42,0.80,31.58,-18.06,120.73,7.6,28.3,-70.0,16.0,24.5,-70.0
2022-08-30T04:36:00,60,T50,287.55,48.65,7.18,57.83,0.23,32.17,-15.51,122.25,-23.1,53.3,-35.0,-8.0,57.6,-35.0
2022-08-30T04:36:00,60,T51,282.22,48.05,-0.43,57.86,23.72,32.14,-12.50,122.39,-41.5,45.1,-13.9,-30.8,53.0,-13.9
2022-08-30T04:36:00,60,T52,282.38,53.79,0.26,63.54,23.77,26.46,-14.77,116.76,-121.2,76.4,-79.2,-97.7,104.8,-79.2
2022-08-30T04:36:00,60,T55,208.74,60.55,-94.22,60.35,17.47,29.65,14.69,85.84,11.3,-14.1,73.0,14.5,-10.8,73.0
2022-08-30T04:36:00,60,T62,26.41,65.90,106.30,62.92,6.84,27.08,12.84,79.65,-61.7,41.2,-112.5,-69.3,26.4,-112.5
2022-08-30T04:36:00,60,TAB,291.18,76.54,27.24,83.89,1.56,6.11,-40.25,94.45,148.0,-77.7,85.8,62.8,-154.9,85.8
2022-08-30T04:36:00,60,TAL,266.45,69.54,-27.95,78.51,21.88,11.49,-10.09,99.60,11.3,-150.6,133.3,-15.2,-150.2,133.3
2022-08-30T04:36:00,60,TAR,26.46,58.26,103.11,54.88,6.62,35.12,9.86,79.57,6.7,-5.5,-24.8,7.6,-4.2,-24.8
2022-08-30T04:36:00,60,THL,290.77,77.47,29.24,84.72,1.70,5.28,-41.44,93.52,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,THY,17.54,46.90,92.25,41.72,5.90,48.28,5.14,85.90,22.4,5.7,-4.7,21.8,7.7,-4.7
2022-08-30T04:36:00,60,TOP,13.18,56.09,90.99,52.76,5.81,37.24,5.02,86.95,15.8,3.9,-24.7,15.4,5.3,-24.7
2022-08-30T04:36:00,60,TRO,18.94,69.66,102.77,67.07,6.60,22.93,10.35,82.33,-295.2,188.9,-60.0,-324.3,132.8,-60.0
2022-08-30T04:36:00,60,UMQ,307.87,70.68,42.58,76.38,2.59,13.62,-30.52,99.51,-186.8,-63.1,212.6,-193.0,40.5,212.6
2022-08-30T04:36:00,60,UPN,303.85,72.78,40.20,78.93,2.43,11.07,-33.61,97.80,-88.6,-104.1,210.4,-131.4,-37.7,210.4
2022-08-30T04:36:00,60,UPS,17.35,59.90,95.95,56.88,6.14,33.12,7.08,84.12,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,VAL,349.75,51.93,70.41,49.13,4.44,40.87,-3.28,101.20,6.6,32.3,-1.7,8.4,31.9,-1.7
2022-08-30T04:36:00,60,VIC,236.58,48.52,-62.05,53.62,19.61,36.38,15.91,105.16,-30.9,16.9,-1.8,-34.4,7.8,-1.8
2022-08-30T04:36:00,60,WIC,15.52,47.55,90.60,42.48,5.79,47.52,4.80,87.15,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,WNG,9.07,53.75,86.75,50.15,5.53,39.85,3.53,89.78,21.4,13.6,-9.7,20.5,14.8,-9.7
2022-08-30T04:36:00,60,YKC,245.52,62.48,-56.85,69.42,19.96,20.58,16.40,100.37,-29.9,-124.9,-1.4,6.6,-128.2,-1.4
2022-08-30T04:37:00,60,ABK,18.82,68.35,101.70,65.74,6.54,24.26,9.87,82.41,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,AND,16.03,69.30,100.22,66.86,6.45,23.14,8.57,83.30,-308.0,174.9,-54.3,-330.6,127.0,-54.3
2022-08-30T04:37:00,60,ARS,58.57,56.43,132.43,52.90,8.59,37.10,15.20,62.36,-12.5,-33.0,1.9,-3.4,-35.1,1.9
2022-08-30T04:37:00,60,ATU,306.43,67.93,38.19,73.99,2.31,16.01,-28.75,102.27,-193.1,-56.8,199.6,-196.6,43.1,199.6
2022-08-30T04:37:00,60,BDV,14.02,49.07,89.64,44.35,5.74,45.65,4.61,87.68,24.6,4.8,-6.9,24.1,6.8,-6.9
2022-08-30T04:37:00,60,BEL,20.80,51.83,96.27,47.71,6.18,42.29,6.58,83.01,21.5,3.8,-8.3,20.9,6.3,-8.3
2022-08-30T04:37:00,60,BFE,11.67,55.62,89.56,52.27,5.74,37.73,4.48,87.74,16.3,8.3,-17.4,15.6,9.5,-17.4
2022-08-30T04:37:00,60,BFO,8.33,48.33,84.57,43.41,5.40,46.59,3.18,91.50,22.0,13.6,-4.3,21.2,14.8,-4.3
2022-08-30T04:37:00,60,BJN,19.20,74.50,107.71,71.89,6.95,18.11,12.24,81.78,-368.3,292.2,44.7,-421.9,207.5,44.7
2022-08-30T04:37:00,60,BLC,263.99,64.32,-30.06,73.60,21.76,16.40,-1.65,103.91,-80.0,-80.7,29.6,-82.2,-78.3,29.6
2022-08-30T04:37:00,60,BRD,260.03,49.87,-33.04,59.20,21.56,30.80,5.21,115.24,-20.5,26.5,-22.5,-22.8,24.6,-22.5
2022-08-30T04:37:00,60,BRW,203.38,71.32,-106.49,70.64,16.67,19.36,12.31,82.25,176.4,-15.1,-243.6,175.5,22.9,-243.6
2022-08-30T04:37:00,60,C04,251.74,50.06,-44.33,58.14,20.81,31.86,10.87,111.80,-41.5,16.4,-13.2,-43.8,8.2,-13.2
2022-08-30T04:37:00,60,C06,247.03,53.35,-51.24,60.64,20.35,29.36,13.88,107.40,-7.3,19.4,6.9,-11.7,17.1,6.9
2022-08-30T04:37:00,60,C07,233.31,65.26,-73.47,69.85,18.87,20.15,20.30,94.54,-2.2,-226.6,-347.7,76.6,-213.3,-347.7
2022-08-30T04:37:00,60,C13,239.97,51.88,-59.30,57.77,19.81,32.23,16.05,105.12,-22.9,15.0,12.4,-26.1,8.1,12.4
2022-08-30T04:37:00,60,CBB,254.97,69.12,-47.81,77.05,20.58,12.95,7.45,97.96,-24.3,-170.5,64.8,-2.0,-172.2,64.8
2022-08-30T04:37:00,60,CDC,283.40,64.20,3.04,73.47,23.97,16.53,-22.66,106.57,-14.0,-114.1,194.2,-56.9,-99.9,194.2
2022-08-30T04:37:00,60,CHC,276.00,64.35,-9.45,73.97,23.13,16.03,-16.60,105.78,-22.2,-152.7,132.3,-64.9,-140.0,132.3
2022-08-30T04:37:00,60,CLF,2.27,48.02,79.42,43.11,5.06,46.89,1.53,95.45,20.1,17.0,-3.4,19.6,17.5,-3.4
2022-08-30T04:37:00,60,CMO,212.14,64.87,-93.82,65.45,17.51,24.55,16.25,86.54,231.8,15.7,78.9,218.2,80.0,78.9
2022-08-30T04:37:00,60,CY0,291.40,70.50,18.88,78.52,1.02,11.48,-32.80,100.49,-77.9,-83.2,215.5,-110.6,-27.7,215.5
2022-08-30T04:37:00,60,DAW,220.89,64.05,-85.34,66.24,18.08,23.76,18.85,90.38,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,DMH,341.37,76.77,84.38,77.34,5.39,12.66,-14.06,89.51,-158.3,4.5,272.9,-152.5,42.8,272.9
2022-08-30T04:37:00,60,DOB,9.11,62.07,90.19,59.64,5.78,30.36,3.88,87.50,-22.5,21.9,-76.7,-23.9,20.3,-76.7
2022-08-30T04:37:00,60,DON,12.50,66.11,95.19,63.75,6.11,26.25,5.97,85.15,-129.3,57.9,-117.7,-134.7,44.2,-117.7
2022-08-30T04:37:00,60,EAG,218.84,64.78,-87.77,66.59,17.91,23.41,18.41,89.29,315.8,56.1,-49.1,281.9,153.0,-49.1
2022-08-30T04:37:00,60,ESK,356.80,55.32,77.25,52.74,4.92,37.26,-1.00,95.79,9.6,26.5,-22.7,10.0,26.4,-22.7
2022-08-30T04:37:00,60,FCC,265.91,58.76,-25.59,68.50,22.06,21.50,-1.55,109.28,-105.0,-29.7,58.0,-105.8,-26.9,58.0
2022-08-30T04:37:00,60,FHB,310.32,62.00,39.05,67.41,2.37,22.59,-23.36,107.40,-252.9,1.2,162.0,-231.7,101.4,162.0
2022-08-30T04:37:00,60,FMC,248.79,56.66,-50.02,64.28,20.43,25.72,13.61,105.76,-19.3,-11.5,-25.2,-16.1,-15.7,-25.2
2022-08-30T04:37:00,60,FSP,238.77,61.76,-64.89,67.47,19.44,22.53,18.80,98.55,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,FUR,11.28,48.17,87.05,43.20,5.57,46.80,3.90,89.64,21.7,11.3,-5.0,20.9,12.7,-5.0
2022-08-30T04:37:00,60,FYU,214.78,66.56,-92.75,67.65,17.58,22.35,17.28,87.15,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,GDH,306.47,69.25,39.39,75.25,2.39,14.75,-29.82,100.99,-181.1,-58.8,198.6,-186.4,39.0,198.6
2022-08-30T04:37:00,60,GHB,308.27,64.17,37.85,69.98,2.29,20.02,-25.39,105.65,-230.4,-41.7,207.4,-226.0,61.1,207.4
2022-08-30T04:37:00,60,GHC,264.15,68.63,-31.68,77.54,21.65,12.46,-5.39,100.10,87.1,-134.2,130.2,74.1,-141.8,130.2
2022-08-30T04:37:00,60,GIM,265.36,56.38,-26.08,66.16,22.03,23.84,-0.30,111.28,-75.8,10.1,-45.9,-75.8,10.5,-45.9
2022-08-30T04:37:00,60,HAD,355.52,50.98,74.74,47.37,4.75,42.63,-0.92,98.35,17.4,22.2,-3.9,17.7,21.9,-3.9
2022-08-30T04:37:00,60,HAN,26.60,62.25,104.72,59.12,6.75,30.88,11.40,79.39,-12.6,-13.6,-65.3,-9.6,-15.8,-65.3
2022-08-30T04:37:00,60,HLP,18.82,54.61,95.32,50.93,6.12,39.07,6.57,83.88,15.3,5.2,-15.1,14.6,6.9,-15.1
2022-08-30T04:37:00,60,HOP,25.01,76.51,114.59,73.53,7.40,16.47,17.10,80.29,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,HRB,18.19,47.86,93.03,42.92,5.97,47.08,5.39,85.16,23.7,8.0,-5.0,22.8,10.2,-5.0
2022-08-30T04:37:00,60,HRN,15.60,77.00,108.72,74.52,7.01,15.48,10.73,82.42,-334.6,221.9,334.5,-370.1,155.8,334.5
2022-08-30T04:37:00,60,IGC,278.20,69.30,-5.39,78.43,23.41,11.57,-24.74,101.19,61.1,-116.2,219.4,6.9,-131.1,219.4
2022-08-30T04:37:00,60,IQA,291.48,63.75,15.58,72.21,0.80,17.79,-25.75,107.24,-157.2,89.1,410.3,-102.9,148.6,410.3
2022-08-30T04:37:00,60,IRT,104.45,52.17,178.45,47.79,11.66,42.21,-4.66,43.48,-21.4,-23.4,4.9,-23.2,-21.6,4.9
2022-08-30T04:37:00,60,ISL,265.34,53.86,-25.79,63.70,22.05,26.30,0.22,113.51,-88.5,-8.1,-93.0,-88.5,-8.5,-93.0
2022-08-30T04:37:00,60,IVA,27.29,68.56,108.61,65.60,7.01,24.40,14.48,79.29,-98.0,122.4,-98.6,-125.5,94.0,-98.6
2022-08-30T04:37:00,60,JAN,351.30,70.90,82.78,70.47,5.28,19.53,-6.58,90.67,-530.8,135.8,74.5,-511.8,195.7,74.5
2022-08-30T04:37:00,60,JCK,16.98,66.40,98.94,63.82,6.36,26.18,8.36,83.32,-120.7,76.0,-127.3,-130.5,57.6,-127.3
2022-08-30T04:37:00,60,JCO,211.20,70.36,-99.27,70.86,17.15,19.14,15.89,84.93,109.7,61.3,-321.3,88.7,89.0,-321.3
2022-08-30T04:37:00,60,KAR,5.24,59.21,85.69,56.70,5.48,33.30,2.14,90.13,5.9,22.5,-35.1,5.1,22.7,-35.1
2022-08-30T04:37:00,60,KEV,27.01,69.76,109.22,66.82,7.05,23.18,14.91,79.45,-126.9,141.1,-145.2,-158.9,103.7,-145.2
2022-08-30T04:37:00,60,KHB,134.69,47.61,-151.91,41.44,13.64,48.56,-12.11,43.52,-17.1,-18.9,3.8,-20.7,-14.8,3.8
2022-08-30T04:37:00,60,KIL,20.77,69.06,103.75,66.37,6.68,23.63,11.18,81.65,-207.7,159.4,-135.7,-234.7,116.1,-135.7
2022-08-30T04:37:00,60,KIR,20.42,67.84,102.62,65.14,6.61,24.86,10.58,81.85,-146.0,63.6,-140.3,-155.2,35.7,-140.3
2022-08-30T04:37:00,60,KUV,302.82,74.57,41.92,80.69,2.56,9.31,-35.50,96.09,67.9,-78.6,199.5,9.6,-103.4,199.5
2022-08-30T04:37:00,60,LER,358.82,60.13,80.96,58.20,5.16,31.80,-0.77,92.83,-7.2,29.3,-64.1,-6.8,29.4,-64.1
2022-08-30T04:37:00,60,LET,247.13,49.64,-50.07,56.88,20.43,33.12,13.09,110.02,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,LON,16.66,45.41,91.18,39.82,5.84,50.18,4.81,86.57,21.5,5.6,-1.3,20.9,7.4,-1.3
2022-08-30T04:37:00,60,LRV,338.30,64.18,66.72,65.01,4.21,24.99,-12.27,98.65,-328.6,91.8,-57.8,-301.6,159.6,-57.8
2022-08-30T04:37:00,60,LVV,23.75,49.90,98.46,45.49,6.33,44.51,6.86,81.31,13.9,-2.6,-4.4,14.1,-0.9,-4.4
2022-08-30T04:37:00,60,LYC,18.75,64.61,99.33,61.87,6.39,28.13,8.77,82.80,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,LYR,15.83,78.20,111.03,75.64,7.17,14.36,11.39,82.22,-239.2,157.2,382.1,-265.5,106.9,382.1
2022-08-30T04:37:00,60,MAS,23.70,69.46,106.36,66.65,6.86,23.35,12.96,80.59,-137.5,170.1,-145.4,-172.2,134.9,-145.4
2022-08-30T04:37:00,60,MEA,246.65,54.62,-52.10,61.85,20.29,28.15,14.32,106.36,6.6,15.0,-11.9,2.7,16.1,-11.9
2022-08-30T04:37:00,60,MEK,30.97,62.77,108.66,59.57,7.01,30.43,13.33,77.41,-13.7,-6.0,-60.8,-11.9,-9.0,-60.8
2022-08-30T04:37:00,60,MGD,150.86,59.97,-139.32,54.30,14.48,35.70,-11.75,59.03,-17.5,-31.4,5.8,-23.5,-27.2,5.8
2022-08-30T04:37:00,60,MNK,27.88,54.50,103.27,50.76,6.65,39.24,9.00,78.64,9.9,-15.1,-14.7,12.1,-13.4,-14.7
2022-08-30T04:37:00,60,MUO,23.53,68.02,105.23,65.19,6.78,24.81,12.29,80.68,-140.0,49.9,-104.6,-147.4,19.0,-104.6
2022-08-30T04:37:00,60,NAL,11.95,78.92,109.96,76.57,7.10,13.43,8.80,82.87,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,NAN,298.30,56.40,22.81,63.90,1.29,26.10,-21.50,114.30,-149.2,-125.5,-84.5,-184.8,-62.0,-84.5
2022-08-30T04:37:00,60,NAQ,314.56,61.16,43.19,65.75,2.64,24.25,-21.53,107.41,-235.3,107.3,88.7,-179.5,186.1,88.7
2022-08-30T04:37:00,60,NCK,16.72,47.63,91.68,42.60,5.88,47.40,5.06,86.17,24.6,7.8,-5.8,23.8,9.9,-5.8
2022-08-30T04:37:00,60,NEW,242.88,48.27,-54.82,54.65,20.11,35.35,14.37,108.82,-33.3,12.3,-3.1,-35.3,3.7,-3.1
2022-08-30T04:37:00,60,NGK,12.68,52.07,89.28,48.03,5.72,41.97,4.52,87.91,22.5,6.1,-13.7,21.9,7.8,-13.7
2022-08-30T04:37:00,60,NOR,25.79,71.09,109.28,68.19,7.05,21.81,14.87,79.90,-267.1,186.6,-113.5,-306.0,111.8,-113.5
2022-08-30T04:37:00,60,NR2,24.65,60.50,102.35,57.32,6.59,32.68,10.00,80.34,0.9,-4.1,-47.3,1.6,-3.9,-47.3
2022-08-30T04:37:00,60,NUR,24.65,60.50,102.35,57.32,6.59,32.68,10.00,80.34,1.1,-2.4,-47.3,1.5,-2.2,-47.3
2022-08-30T04:37:00,60,NVS,82.90,55.03,156.55,51.26,10.20,38.74,8.54,51.10,-22.2,-15.7,0.8,-19.7,-18.9,0.8
2022-08-30T04:37:00,60,OTT,284.45,45.40,2.52,54.98,23.93,35.02,-13.03,125.27,-21.1,42.2,-21.6,-11.0,45.8,-21.6
2022-08-30T04:37:00,60,OUJ,27.23,64.52,106.27,61.47,6.85,28.53,12.61,79.16,-42.8,8.7,-91.2,-43.7,-0.8,-91.2
2022-08-30T04:37:00,60,PAG,24.18,47.49,98.37,42.66,6.32,47.34,6.46,81.18,20.7,5.5,-0.1,20.0,7.8,-0.1
2022-08-30T04:37:00,60,PEL,24.08,66.90,104.97,64.03,6.76,25.97,12.12,80.48,-111.2,44.5,-98.5,-118.0,20.1,-98.5
2022-08-30T04:37:00,60,PET,158.25,52.97,-132.07,46.73,14.96,43.27,-7.35,58.11,-12.1,-19.5,7.0,-14.5,-17.8,7.0
2022-08-30T04:37:00,60,PGC,294.20,66.10,20.55,74.09,1.14,15.91,-28.41,104.85,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,PIN,263.96,50.20,-27.43,59.96,21.94,30.04,1.94,116.30,-9.0,-6.5,-41.6,-8.8,-6.8,-41.6
2022-08-30T04:37:00,60,PKR,212.57,65.12,-93.62,65.79,17.52,24.21,16.42,86.66,266.1,-84.1,43.8,279.0,-5.5,43.8
2022-08-30T04:37:00,60,R07,266.34,47.13,-23.72,57.10,22.18,32.90,0.18,119.75,-29.9,10.6,-20.9,-29.9,10.5,-20.9
2022-08-30T04:37:00,60,RAL,256.32,58.22,-40.08,67.00,21.09,23.00,8.32,107.15,-59.1,-41.9,-16.8,-52.4,-50.0,-16.8
2022-08-30T04:37:00,60,RES,265.11,74.69,-35.54,82.93,21.40,7.07,-17.82,94.80,62.5,-180.2,32.2,4.3,-190.7,32.2
2022-08-30T04:37:00,60,ROE,8.55,55.17,86.80,51.86,5.55,38.14,3.40,89.56,20.0,14.2,-18.6,19.2,15.3,-18.6
2022-08-30T04:37:00,60,RPB,273.77,66.52,-13.51,75.99,22.86,14.01,-16.41,103.43,9.0,-148.9,97.5,-33.4,-145.4,97.5
2022-08-30T04:37:00,60,RVK,10.99,64.94,93.27,62.61,5.98,27.39,5.03,86.01,-91.8,42.3,-105.5,-95.2,34.1,-105.5
2022-08-30T04:37:00,60,SHU,199.54,55.35,-99.73,53.26,17.12,36.74,10.78,81.81,nan,nan,nan,nan,nan,nan
2022-08-30T04:37:00,60,SIT,224.67,57.06,-77.83,59.87,18.58,30.13,18.31,94.86,-1.8,-19.8,66.4,4.5,-19.3,66.4
2022-08-30T04:37:00,60,SMI,248.07,60.03,-52.27,67.48,20.28,22.52,14.60,103.06,-3.5,-56.8,-5.1,11.0,-55.8,-5.1
2022-08-30T04:37:00,60,SOD,26.63,67.37,107.33,64.41,6.92,25.59,13.59,79.50,-116.5,79.3,-109.9,-131.8,49.7,-109.9
2022-08-30T04:37:00,60,SOL,4.84,61.08,86.25,58.82,5.51,31.18,1.92,89.73,-10.9,15.6,-58.7,-11.4,15.2,-58.7
2022-08-30T04:37:00,60,SOR,22.22,70.54,106.04,67.80,6.83,22.20,12.56,81.08,-284.4,246.5,-83.4,-331.2,178.7,-83.4
