Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:57:00,60,SOD,26.63,67.37,107.33,64.41,8.15,25.59,13.58,65.83,-169.0,-6.3,-36.7,-162.8,-45.9,-36.7
2022-08-08T05:57:00,60,SOL,4.84,61.08,86.25,58.82,6.74,31.18,1.90,74.65,-65.9,-38.3,-100.5,-64.6,-40.5,-100.5
2022-08-08T05:57:00,60,SOR,22.22,70.54,106.04,67.80,8.06,22.20,12.55,68.18,-254.4,60.6,122.9,-261.5,3.9,122.9
2022-08-08T05:57:00,60,STF,309.28,67.02,40.87,72.64,3.72,17.36,-27.22,92.48,-21.3,99.4,195.0,26.5,98.2,195.0
2022-08-08T05:57:00,60,STJ,307.32,47.60,31.64,52.60,3.10,37.40,-17.28,108.94,4.6,-59.6,-16.3,-13.3,-58.3,-16.3
2022-08-08T05:57:00,60,SUA,26.25,45.32,99.92,40.18,7.65,49.82,6.38,61.76,-44.3,-6.3,7.0,-43.3,-11.2,7.0
2022-08-08T05:57:00,60,SUM,321.70,72.30,59.66,75.76,4.97,14.24,-25.23,85.69,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,SVS,294.90,76.02,32.87,83.00,3.18,7.00,-39.13,86.82,105.7,133.7,13.8,166.4,37.0,13.8
2022-08-08T05:57:00,60,T03,247.02,50.37,-50.40,57.60,21.63,32.40,13.29,109.92,-59.3,125.2,-16.6,-86.5,108.2,-16.6
2022-08-08T05:57:00,60,T29,291.60,58.10,14.25,66.70,1.94,23.30,-21.49,104.06,-607.5,-216.7,324.1,-644.7,20.9,324.1
2022-08-08T05:57:00,60,T31,280.80,56.50,-1.92,66.31,0.86,23.69,-15.06,107.01,-698.5,-131.8,318.3,-708.8,54.2,318.3
2022-08-08T05:57:00,60,T36,246.69,54.71,-52.09,61.95,21.52,28.05,14.33,105.91,-145.0,115.1,-247.1,-169.0,75.7,-247.1
2022-08-08T05:57:00,60,T37,237.17,53.81,-63.18,59.16,20.78,30.84,17.15,103.91,-61.3,136.0,21.3,-98.7,111.9,21.3
2022-08-08T05:57:00,60,T39,209.58,62.24,-94.40,62.27,18.70,27.73,15.14,87.71,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,T43,245.70,50.87,-52.17,57.86,21.52,32.14,13.95,109.10,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,T44,281.92,58.47,-0.04,68.14,0.99,21.86,-17.05,104.97,-559.7,-139.2,586.8,-575.9,31.0,586.8
2022-08-08T05:57:00,60,T45,282.24,55.28,0.17,65.01,1.00,24.99,-15.42,108.08,-898.6,39.5,159.6,-855.8,277.0,159.6
2022-08-08T05:57:00,60,T47,284.35,62.20,4.23,71.51,1.28,18.49,-21.43,101.08,-304.9,-123.8,596.1,-329.1,-3.8,596.1
2022-08-08T05:57:00,60,T48,293.19,54.80,15.78,63.16,2.04,26.84,-19.99,106.85,-521.3,-320.6,-206.5,-599.5,-123.0,-206.5
2022-08-08T05:57:00,60,T49,293.73,50.22,15.73,58.42,2.04,31.58,-18.07,110.99,-62.9,-74.3,-213.4,-82.9,-51.1,-213.4
2022-08-08T05:57:00,60,T50,287.55,48.65,7.18,57.83,1.47,32.17,-15.52,113.79,-10.5,-14.5,-164.6,-14.0,-11.2,-164.6
2022-08-08T05:57:00,60,T51,282.22,48.05,-0.43,57.86,0.96,32.14,-12.51,115.19,-9.0,12.8,-141.1,-6.0,14.4,-141.1
2022-08-08T05:57:00,60,T52,282.38,53.79,0.26,63.54,1.01,26.46,-14.78,109.53,-656.7,-33.6,-238.2,-643.6,135.0,-238.2
2022-08-08T05:57:00,60,T55,208.74,60.55,-94.22,60.35,18.71,29.65,14.70,88.24,122.9,40.4,164.7,108.6,70.3,164.7
2022-08-08T05:57:00,60,T62,26.41,65.90,106.30,62.92,8.08,27.08,12.82,65.50,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,TAB,291.18,76.54,27.24,83.89,2.81,6.11,-40.31,86.63,107.1,136.3,6.7,169.8,34.7,6.7
2022-08-08T05:57:00,60,TAL,266.45,69.54,-27.95,78.51,23.13,11.49,-10.11,94.23,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,TAR,26.46,58.26,103.11,54.88,7.87,35.12,9.84,63.63,-55.0,-16.6,2.1,-51.4,-25.7,2.1
2022-08-08T05:57:00,60,THL,290.77,77.47,29.24,84.72,2.94,5.28,-41.51,85.77,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,THY,17.54,46.90,92.25,41.72,7.14,48.28,5.13,67.86,-41.5,-17.8,5.7,-39.7,-21.5,5.7
2022-08-08T05:57:00,60,TOP,13.18,56.09,90.99,52.76,7.06,37.24,5.01,70.56,-44.1,-24.9,-23.9,-41.7,-28.7,-23.9
2022-08-08T05:57:00,60,TRO,18.94,69.66,102.77,67.07,7.84,22.93,10.34,69.09,-269.1,46.9,63.4,-273.2,-2.1,63.4
2022-08-08T05:57:00,60,UMQ,307.87,70.68,42.58,76.38,3.83,13.62,-30.55,89.77,63.1,134.4,109.8,122.6,83.7,109.8
2022-08-08T05:57:00,60,UPN,303.85,72.78,40.20,78.93,3.67,11.07,-33.65,88.66,93.6,146.0,58.3,158.8,69.6,58.3
2022-08-08T05:57:00,60,UPS,17.35,59.90,95.95,56.88,7.39,33.12,7.07,68.50,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,VAL,349.75,51.93,70.41,49.13,5.69,40.87,-3.29,84.76,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,VIC,236.58,48.52,-62.05,53.62,20.86,36.38,15.92,108.01,-39.2,111.3,12.8,-68.2,96.3,12.8
2022-08-08T05:57:00,60,WIC,15.52,47.55,90.60,42.48,7.03,47.52,4.79,69.23,-25.3,-16.5,1.0,-23.9,-18.5,1.0
2022-08-08T05:57:00,60,WNG,9.07,53.75,86.75,50.15,6.78,39.85,3.52,73.01,-49.3,-33.3,-17.1,-47.2,-36.3,-17.1
2022-08-08T05:57:00,60,YKC,245.52,62.48,-56.85,69.42,21.20,20.58,16.41,98.64,-273.7,-109.5,272.5,-231.6,-182.4,272.5
2022-08-08T05:58:00,60,ABK,18.82,68.35,101.70,65.74,7.79,24.26,9.86,68.82,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,AND,16.03,69.30,100.22,66.86,7.69,23.14,8.56,69.96,-259.8,50.7,105.3,-264.5,11.5,105.3
2022-08-08T05:58:00,60,ARS,58.57,56.43,132.43,52.90,9.84,37.10,15.20,47.53,-74.8,5.3,-2.8,-73.6,-14.5,-2.8
2022-08-08T05:58:00,60,ATU,306.43,67.93,38.19,73.99,3.56,16.01,-28.78,92.29,12.2,144.0,215.7,80.1,120.4,215.7
2022-08-08T05:58:00,60,BDV,14.02,49.07,89.64,44.35,6.99,45.65,4.60,70.01,-38.6,-21.5,5.3,-36.8,-24.5,5.3
2022-08-08T05:58:00,60,BEL,20.80,51.83,96.27,47.71,7.43,42.29,6.57,65.76,-53.1,-17.4,-4.4,-50.8,-23.3,-4.4
2022-08-08T05:58:00,60,BFE,11.67,55.62,89.56,52.27,6.98,37.73,4.47,71.27,-56.0,-41.2,-25.8,-52.6,-45.5,-25.8
2022-08-08T05:58:00,60,BFO,8.33,48.33,84.57,43.41,6.65,46.59,3.17,73.81,-31.4,-22.4,1.7,-30.2,-24.1,1.7
2022-08-08T05:58:00,60,BJN,19.20,74.50,107.71,71.89,8.19,18.11,12.22,69.88,198.0,-72.9,162.0,208.9,-29.3,162.0
2022-08-08T05:58:00,60,BLC,263.99,64.32,-30.06,73.60,23.01,16.40,-1.66,99.32,13.7,-87.6,255.3,11.1,-87.9,255.3
2022-08-08T05:58:00,60,BRD,260.03,49.87,-33.04,59.20,22.81,30.80,5.22,113.17,-54.9,96.9,-102.6,-63.5,91.5,-102.6
2022-08-08T05:58:00,60,BRW,203.38,71.32,-106.49,70.64,17.91,19.36,12.34,81.33,124.4,-254.7,-93.0,175.9,-222.3,-93.0
2022-08-08T05:58:00,60,C04,251.74,50.06,-44.33,58.14,22.05,31.86,10.88,111.46,-69.3,98.2,-79.2,-86.6,83.4,-79.2
2022-08-08T05:58:00,60,C06,247.03,53.35,-51.24,60.64,21.59,29.36,13.89,107.29,-74.1,99.4,-180.2,-95.8,78.7,-180.2
2022-08-08T05:58:00,60,C07,233.31,65.26,-73.47,69.85,20.11,20.15,20.32,93.55,-61.7,-65.4,145.3,-35.1,-82.7,145.3
2022-08-08T05:58:00,60,C13,239.97,51.88,-59.30,57.77,21.06,32.23,16.05,106.53,-55.8,120.8,-9.6,-87.1,100.7,-9.6
2022-08-08T05:58:00,60,CBB,254.97,69.12,-47.81,77.05,21.82,12.95,7.45,93.89,40.1,-118.1,123.5,55.1,-111.9,123.5
2022-08-08T05:58:00,60,CDC,283.40,64.20,3.04,73.47,1.21,16.53,-22.69,99.18,-15.7,-6.6,452.2,-17.0,-0.0,452.2
2022-08-08T05:58:00,60,CHC,276.00,64.35,-9.45,73.97,0.38,16.03,-16.62,99.46,32.3,12.1,311.0,34.4,2.3,311.0
2022-08-08T05:58:00,60,CLF,2.27,48.02,79.42,43.11,6.30,46.89,1.52,77.85,-25.8,-24.6,2.1,-25.1,-25.3,2.1
2022-08-08T05:58:00,60,CMO,212.14,64.87,-93.82,65.45,18.75,24.55,16.26,87.35,-104.0,-67.4,-120.1,-81.0,-93.9,-120.1
2022-08-08T05:58:00,60,CY0,291.40,70.50,18.88,78.52,2.27,11.48,-32.84,92.32,152.7,81.8,105.2,172.6,-14.1,105.2
2022-08-08T05:58:00,60,DAW,220.89,64.05,-85.34,66.24,19.32,23.76,18.87,90.83,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,DMH,341.37,76.77,84.38,77.34,6.63,12.66,-14.09,78.86,95.7,102.1,-20.9,117.7,75.7,-20.9
2022-08-08T05:58:00,60,DOB,9.11,62.07,90.19,59.64,7.02,30.36,3.87,72.44,-85.5,-34.0,-72.0,-83.1,-39.7,-72.0
2022-08-08T05:58:00,60,DON,12.50,66.11,95.19,63.75,7.36,26.25,5.95,71.01,-213.8,-1.1,-47.4,-212.6,-23.3,-47.4
2022-08-08T05:58:00,60,EAG,218.84,64.78,-87.77,66.59,19.16,23.41,18.43,89.68,-272.3,-129.9,-49.7,-217.2,-209.3,-49.7
2022-08-08T05:58:00,60,ESK,356.80,55.32,77.25,52.74,6.16,37.26,-1.01,79.65,-26.7,-29.0,-17.7,-27.2,-28.6,-17.7
2022-08-08T05:58:00,60,FCC,265.91,58.76,-25.59,68.50,23.30,21.50,-1.56,104.95,-620.1,78.1,352.1,-617.7,95.0,352.1
2022-08-08T05:58:00,60,FHB,310.32,62.00,39.05,67.41,3.61,22.59,-23.38,96.21,-418.1,-103.4,175.7,-424.8,71.0,175.7
2022-08-08T05:58:00,60,FMC,248.79,56.66,-50.02,64.28,21.67,25.72,13.61,104.68,-650.1,-4.9,-207.0,-630.7,-157.8,-207.0
2022-08-08T05:58:00,60,FSP,238.77,61.76,-64.89,67.47,20.68,22.53,18.81,97.81,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,FUR,11.28,48.17,87.05,43.20,6.81,46.80,3.89,71.87,-34.8,-21.7,2.6,-33.3,-24.0,2.6
2022-08-08T05:58:00,60,FYU,214.78,66.56,-92.75,67.65,18.83,22.35,17.30,87.27,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,GDH,306.47,69.25,39.39,75.25,3.64,14.75,-29.85,91.18,44.1,157.2,153.8,116.5,114.4,153.8
2022-08-08T05:58:00,60,GHB,308.27,64.17,37.85,69.98,3.53,20.02,-25.41,94.99,-180.4,64.9,311.8,-135.1,136.0,311.8
2022-08-08T05:58:00,60,GHC,264.15,68.63,-31.68,77.54,22.90,12.46,-5.40,95.05,110.9,2.4,117.3,110.6,-8.1,117.3
2022-08-08T05:58:00,60,GIM,265.36,56.38,-26.08,66.16,23.27,23.84,-0.30,107.28,-1079.6,-8.0,234.2,-1079.7,-2.3,234.2
2022-08-08T05:58:00,60,HAD,355.52,50.98,74.74,47.37,5.99,42.63,-0.93,81.47,-21.3,-27.2,-11.1,-21.7,-26.9,-11.1
2022-08-08T05:58:00,60,HAN,26.60,62.25,104.72,59.12,7.99,30.88,11.38,64.37,-72.4,-33.0,-28.4,-64.4,-46.6,-28.4
2022-08-08T05:58:00,60,HLP,18.82,54.61,95.32,50.93,7.36,39.07,6.56,67.16,-50.5,-22.3,-10.4,-47.6,-27.9,-10.4
2022-08-08T05:58:00,60,HOP,25.01,76.51,114.59,73.53,8.65,16.47,17.07,69.02,211.7,-7.1,55.8,204.4,55.4,55.8
2022-08-08T05:58:00,60,HRB,18.19,47.86,93.03,42.92,7.21,47.08,5.38,67.26,-43.1,-20.2,5.1,-41.0,-24.1,5.1
2022-08-08T05:58:00,60,HRN,15.60,77.00,108.72,74.52,8.26,15.48,10.71,71.23,176.3,-26.6,51.2,178.2,6.6,51.2
2022-08-08T05:58:00,60,IGC,278.20,69.30,-5.39,78.43,0.65,11.57,-24.78,94.45,32.9,1.8,120.6,30.6,-12.1,120.6
2022-08-08T05:58:00,60,IQA,291.48,63.75,15.58,72.21,2.05,17.79,-25.77,98.70,-154.9,-139.5,236.4,-200.1,-58.3,236.4
2022-08-08T05:58:00,60,IRT,104.45,52.17,178.45,47.79,12.91,42.21,-4.65,37.38,-58.5,4.6,-4.2,-57.9,9.3,-4.2
2022-08-08T05:58:00,60,ISL,265.34,53.86,-25.79,63.70,23.29,26.30,0.22,109.79,-553.8,64.1,-363.3,-554.0,61.9,-363.3
2022-08-08T05:58:00,60,IVA,27.29,68.56,108.61,65.60,8.25,24.40,14.47,65.86,-180.8,75.8,-18.0,-194.0,28.2,-18.0
2022-08-08T05:58:00,60,JAN,351.30,70.90,82.78,70.47,6.53,19.53,-6.60,78.19,65.6,31.1,194.9,68.8,23.4,194.9
2022-08-08T05:58:00,60,JCK,16.98,66.40,98.94,63.82,7.61,26.18,8.34,69.24,-191.3,6.0,-39.7,-190.1,-21.8,-39.7
2022-08-08T05:58:00,60,JCO,211.20,70.36,-99.27,70.86,18.39,19.14,15.92,84.05,-31.4,-188.1,-72.0,21.3,-189.5,-72.0
2022-08-08T05:58:00,60,KAR,5.24,59.21,85.69,56.70,6.72,33.30,2.12,74.51,-48.8,-33.7,-83.0,-47.5,-35.5,-83.0
2022-08-08T05:58:00,60,KEV,27.01,69.76,109.22,66.82,8.29,23.18,14.90,66.32,-209.8,118.0,39.7,-233.1,60.1,39.7
2022-08-08T05:58:00,60,KHB,134.69,47.61,-151.91,41.44,14.88,48.56,-12.11,47.11,-52.7,-21.6,15.7,-56.1,-10.1,15.7
2022-08-08T05:58:00,60,KIL,20.77,69.06,103.75,66.37,7.93,23.63,11.17,68.26,-232.1,49.6,9.4,-237.3,3.7,9.4
2022-08-08T05:58:00,60,KIR,20.42,67.84,102.62,65.14,7.85,24.86,10.56,68.14,-200.6,20.7,-36.9,-201.0,-16.5,-36.9
2022-08-08T05:58:00,60,KUV,302.82,74.57,41.92,80.69,3.80,9.31,-35.54,87.22,76.7,158.6,34.4,154.6,84.4,34.4
2022-08-08T05:58:00,60,LER,358.82,60.13,80.96,58.20,6.41,31.80,-0.79,77.58,-58.7,-34.4,-46.6,-59.2,-33.6,-46.6
2022-08-08T05:58:00,60,LET,247.13,49.64,-50.07,56.88,21.67,33.12,13.10,110.68,-41.1,113.9,-28.4,-65.8,101.7,-28.4
2022-08-08T05:58:00,60,LON,16.66,45.41,91.18,39.82,7.09,50.18,4.80,68.32,-38.6,-16.9,1.7,-37.1,-20.1,1.7
2022-08-08T05:58:00,60,LRV,338.30,64.18,66.72,65.01,5.46,24.99,-12.29,85.27,-451.6,73.4,-111.5,-425.7,167.9,-111.5
2022-08-08T05:58:00,60,LVV,23.75,49.90,98.46,45.49,7.57,44.51,6.85,63.73,-47.2,-14.0,-0.1,-45.2,-19.6,-0.1
2022-08-08T05:58:00,60,LYC,18.75,64.61,99.33,61.87,7.63,28.13,8.76,68.27,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,LYR,15.83,78.20,111.03,75.64,8.41,14.36,11.36,71.39,182.0,35.1,18.6,171.5,70.3,18.6
2022-08-08T05:58:00,60,MAS,23.70,69.46,106.36,66.65,8.10,23.35,12.95,67.34,-220.4,104.6,32.4,-238.2,52.6,32.4
2022-08-08T05:58:00,60,MEA,246.65,54.62,-52.10,61.85,21.54,28.15,14.32,106.05,-155.7,127.7,-265.9,-182.5,85.2,-265.9
2022-08-08T05:58:00,60,MEK,30.97,62.77,108.66,59.57,8.25,30.43,13.32,62.58,-82.8,-29.4,-36.3,-73.8,-47.7,-36.3
2022-08-08T05:58:00,60,MGD,150.86,59.97,-139.32,54.30,15.72,35.70,-11.74,60.75,-9.1,-20.4,34.3,-13.1,-18.1,34.3
2022-08-08T05:58:00,60,MNK,27.88,54.50,103.27,50.76,7.89,39.24,9.00,61.94,-54.4,-15.2,4.3,-51.4,-23.5,4.3
2022-08-08T05:58:00,60,MUO,23.53,68.02,105.23,65.19,8.02,24.81,12.27,67.04,-199.4,3.7,-33.4,-195.6,-38.7,-33.4
2022-08-08T05:58:00,60,NAL,11.95,78.92,109.96,76.57,8.34,13.43,8.78,72.25,143.3,6.7,3.7,140.6,28.4,3.7
2022-08-08T05:58:00,60,NAN,298.30,56.40,22.81,63.90,2.53,26.10,-21.52,104.17,-580.1,-283.7,32.7,-643.7,-51.2,32.7
2022-08-08T05:58:00,60,NAQ,314.56,61.16,43.19,65.75,3.89,24.25,-21.55,95.60,-499.2,-92.8,152.8,-498.4,97.1,152.8
2022-08-08T05:58:00,60,NCK,16.72,47.63,91.68,42.60,7.12,47.40,5.05,68.25,-41.3,-20.6,6.8,-39.3,-24.2,6.8
2022-08-08T05:58:00,60,NEW,242.88,48.27,-54.82,54.65,21.36,35.35,14.38,110.59,-36.5,115.7,-2.8,-64.1,103.0,-2.8
2022-08-08T05:58:00,60,NGK,12.68,52.07,89.28,48.03,6.96,41.97,4.51,70.77,-44.7,-28.4,9.1,-42.4,-31.8,9.1
2022-08-08T05:58:00,60,NOR,25.79,71.09,109.28,68.19,8.29,21.81,14.85,67.12,-213.3,53.1,181.8,-219.8,-3.3,181.8
2022-08-08T05:58:00,60,NR2,24.65,60.50,102.35,57.32,7.83,32.68,9.99,64.88,-72.6,-16.9,-22.7,-68.6,-29.2,-22.7
2022-08-08T05:58:00,60,NUR,24.65,60.50,102.35,57.32,7.83,32.68,9.99,64.88,-71.4,-16.2,-22.3,-67.5,-28.4,-22.3
2022-08-08T05:58:00,60,NVS,82.90,55.03,156.55,51.26,11.45,38.74,8.54,39.52,-59.9,20.1,9.0,-62.2,11.0,9.0
2022-08-08T05:58:00,60,OTT,284.45,45.40,2.52,54.98,1.18,35.02,-13.03,117.43,20.9,8.2,-68.4,22.3,3.3,-68.4
2022-08-08T05:58:00,60,OUJ,27.23,64.52,106.27,61.47,8.09,28.53,12.59,64.69,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,PAG,24.18,47.49,98.37,42.66,7.57,47.34,6.45,63.21,-45.3,-5.7,5.2,-44.4,-10.8,5.2
2022-08-08T05:58:00,60,PEL,24.08,66.90,104.97,64.03,8.01,25.97,12.11,66.57,-169.2,-6.4,-46.6,-164.0,-41.8,-46.6
2022-08-08T05:58:00,60,PET,158.25,52.97,-132.07,46.73,16.20,43.27,-7.35,62.99,-36.8,-16.1,16.1,-38.5,-11.2,16.1
2022-08-08T05:58:00,60,PGC,294.20,66.10,20.55,74.09,2.38,15.91,-28.44,96.09,73.5,54.4,171.3,90.5,12.8,171.3
2022-08-08T05:58:00,60,PIN,263.96,50.20,-27.43,59.96,23.18,30.04,1.94,113.30,-51.8,64.0,-162.6,-53.9,62.2,-162.6
2022-08-08T05:58:00,60,PKR,212.57,65.12,-93.62,65.79,18.77,24.21,16.44,87.36,-140.0,-57.9,-125.7,-117.9,-95.1,-125.7
2022-08-08T05:58:00,60,R07,266.34,47.13,-23.72,57.10,23.43,32.90,0.18,116.54,-26.3,79.8,-68.8,-26.5,79.8,-68.8
2022-08-08T05:58:00,60,RAL,256.32,58.22,-40.08,67.00,22.34,23.00,8.32,104.54,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,RES,265.11,74.69,-35.54,82.93,22.64,7.07,-17.87,89.08,166.5,22.7,27.2,165.5,-29.5,27.2
2022-08-08T05:58:00,60,ROE,8.55,55.17,86.80,51.86,6.80,38.14,3.39,73.06,-49.1,-39.5,-24.4,-46.6,-42.3,-24.4
2022-08-08T05:58:00,60,RPB,273.77,66.52,-13.51,75.99,0.11,14.01,-16.44,97.34,83.9,51.1,180.2,94.9,25.3,180.2
2022-08-08T05:58:00,60,RVK,10.99,64.94,93.27,62.61,7.23,27.39,5.02,71.59,-181.9,1.7,-52.7,-181.3,-14.2,-52.7
2022-08-08T05:58:00,60,SHU,199.54,55.35,-99.73,53.26,18.36,36.74,10.80,86.37,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,SIT,224.67,57.06,-77.83,59.87,19.82,30.13,18.32,96.97,23.9,108.3,90.9,-11.3,110.3,90.9
2022-08-08T05:58:00,60,SMI,248.07,60.03,-52.27,67.48,21.52,22.52,14.60,101.43,-500.3,-183.0,272.1,-438.0,-303.3,272.1
2022-08-08T05:58:00,60,SOD,26.63,67.37,107.33,64.41,8.16,25.59,13.58,65.74,-173.5,4.2,-36.7,-169.6,-36.6,-36.7
2022-08-08T05:58:00,60,SOL,4.84,61.08,86.25,58.82,6.76,31.18,1.90,74.53,-67.7,-40.5,-104.8,-66.3,-42.7,-104.8
2022-08-08T05:58:00,60,SOR,22.22,70.54,106.04,67.80,8.08,22.20,12.55,68.10,-248.6,53.7,142.0,-254.3,-1.6,142.0
2022-08-08T05:58:00,60,STF,309.28,67.02,40.87,72.64,3.73,17.36,-27.22,92.43,-22.3,108.1,193.4,29.7,106.3,193.4
2022-08-08T05:58:00,60,STJ,307.32,47.60,31.64,52.60,3.12,37.40,-17.28,108.84,5.8,-61.5,-20.7,-12.7,-60.5,-20.7
2022-08-08T05:58:00,60,SUA,26.25,45.32,99.92,40.18,7.67,49.82,6.38,61.59,-44.7,-6.6,6.6,-43.7,-11.5,6.6
2022-08-08T05:58:00,60,SUM,321.70,72.30,59.66,75.76,4.99,14.24,-25.23,85.64,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,SVS,294.90,76.02,32.87,83.00,3.20,7.00,-39.13,86.79,108.0,138.9,17.1,171.4,39.6,17.1
2022-08-08T05:58:00,60,T03,247.02,50.37,-50.40,57.60,21.65,32.40,13.29,109.99,-63.2,125.2,-18.8,-90.3,107.4,-18.8
2022-08-08T05:58:00,60,T29,291.60,58.10,14.25,66.70,1.96,23.30,-21.49,104.01,-635.7,-259.2,306.7,-686.5,-8.3,306.7
2022-08-08T05:58:00,60,T31,280.80,56.50,-1.92,66.31,0.88,23.69,-15.06,106.99,-815.8,-121.1,351.6,-819.2,95.0,351.6
2022-08-08T05:58:00,60,T36,246.69,54.71,-52.09,61.95,21.54,28.05,14.33,105.97,-168.2,122.7,-267.9,-193.3,77.3,-267.9
2022-08-08T05:58:00,60,T37,237.17,53.81,-63.18,59.16,20.80,30.84,17.15,103.99,-69.6,136.9,19.8,-106.9,110.3,19.8
2022-08-08T05:58:00,60,T39,209.58,62.24,-94.40,62.27,18.72,27.73,15.14,87.81,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,T43,245.70,50.87,-52.17,57.86,21.53,32.14,13.95,109.17,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,T44,281.92,58.47,-0.04,68.14,1.01,21.86,-17.05,104.95,-596.5,-171.0,562.8,-620.4,11.3,562.8
2022-08-08T05:58:00,60,T45,282.24,55.28,0.17,65.01,1.02,24.99,-15.42,108.06,-866.8,15.1,-20.4,-831.6,245.0,-20.4
2022-08-08T05:58:00,60,T47,284.35,62.20,4.23,71.51,1.29,18.49,-21.43,101.06,-352.7,-100.9,660.6,-365.1,34.9,660.6
2022-08-08T05:58:00,60,T48,293.19,54.80,15.78,63.16,2.06,26.84,-19.99,106.80,-494.5,-348.2,-206.1,-583.7,-158.2,-206.1
2022-08-08T05:58:00,60,T49,293.73,50.22,15.73,58.42,2.06,31.58,-18.07,110.93,-52.1,-78.4,-217.0,-73.9,-58.4,-217.0
2022-08-08T05:58:00,60,T50,287.55,48.65,7.18,57.83,1.49,32.17,-15.52,113.74,-1.6,-14.5,-162.6,-5.4,-13.6,-162.6
2022-08-08T05:58:00,60,T51,282.22,48.05,-0.43,57.86,0.98,32.14,-12.51,115.16,-1.3,17.1,-140.4,2.4,17.0,-140.4
2022-08-08T05:58:00,60,T52,282.38,53.79,0.26,63.54,1.03,26.46,-14.78,109.51,-604.3,-54.2,-283.8,-598.1,101.8,-283.8
2022-08-08T05:58:00,60,T55,208.74,60.55,-94.22,60.35,18.73,29.65,14.70,88.34,131.4,40.3,164.8,116.9,72.4,164.8
2022-08-08T05:58:00,60,T62,26.41,65.90,106.30,62.92,8.10,27.08,12.82,65.41,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,TAB,291.18,76.54,27.24,83.89,2.83,6.11,-40.31,86.61,109.6,140.9,7.3,174.8,36.5,7.3
2022-08-08T05:58:00,60,TAL,266.45,69.54,-27.95,78.51,23.15,11.49,-10.11,94.24,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,TAR,26.46,58.26,103.11,54.88,7.88,35.12,9.84,63.50,-58.4,-16.6,1.8,-54.7,-26.3,1.8
2022-08-08T05:58:00,60,THL,290.77,77.47,29.24,84.72,2.96,5.28,-41.51,85.76,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,THY,17.54,46.90,92.25,41.72,7.16,48.28,5.13,67.69,-42.2,-18.2,5.6,-40.4,-21.9,5.6
2022-08-08T05:58:00,60,TOP,13.18,56.09,90.99,52.76,7.08,37.24,5.01,70.42,-45.4,-25.5,-24.2,-43.0,-29.3,-24.2
2022-08-08T05:58:00,60,TRO,18.94,69.66,102.77,67.07,7.86,22.93,10.34,69.01,-265.0,34.6,70.6,-266.9,-13.5,70.6
2022-08-08T05:58:00,60,UMQ,307.87,70.68,42.58,76.38,3.85,13.62,-30.55,89.72,60.6,142.2,115.3,124.5,91.7,115.3
2022-08-08T05:58:00,60,UPN,303.85,72.78,40.20,78.93,3.69,11.07,-33.65,88.62,91.6,154.2,60.7,161.7,77.7,60.7
2022-08-08T05:58:00,60,UPS,17.35,59.90,95.95,56.88,7.41,33.12,7.07,68.38,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,VAL,349.75,51.93,70.41,49.13,5.70,40.87,-3.29,84.62,nan,nan,nan,nan,nan,nan
2022-08-08T05:58:00,60,VIC,236.58,48.52,-62.05,53.62,20.87,36.38,15.92,108.11,-40.6,113.0,11.6,-70.0,97.6,11.6
2022-08-08T05:58:00,60,WIC,15.52,47.55,90.60,42.48,7.05,47.52,4.79,69.06,-26.1,-16.9,1.0,-24.6,-19.0,1.0
2022-08-08T05:58:00,60,WNG,9.07,53.75,86.75,50.15,6.79,39.85,3.52,72.86,-50.2,-34.1,-17.4,-48.0,-37.2,-17.4
2022-08-08T05:58:00,60,YKC,245.52,62.48,-56.85,69.42,21.22,20.58,16.41,98.69,-266.0,-86.4,238.9,-230.8,-158.0,238.9
