Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:25:00,60,CDC,283.40,64.20,3.04,73.47,1.65,16.53,-22.69,98.46,-206.1,-189.6,496.3,-263.3,-95.4,496.3
2022-08-08T06:25:00,60,CHC,276.00,64.35,-9.45,73.97,0.82,16.03,-16.62,99.09,-96.0,-34.1,447.9,-101.8,-5.2,447.9
2022-08-08T06:25:00,60,CLF,2.27,48.02,79.42,43.11,6.74,46.89,1.52,73.39,-13.7,-24.8,-1.7,-13.1,-25.1,-1.7
2022-08-08T06:25:00,60,CMO,212.14,64.87,-93.82,65.45,19.19,24.55,16.26,89.65,56.1,-27.7,-130.7,61.6,-10.9,-130.7
2022-08-08T06:25:00,60,CY0,291.40,70.50,18.88,78.52,2.71,11.48,-32.84,91.48,124.3,-4.4,220.4,102.1,-71.1,220.4
2022-08-08T06:25:00,60,DAW,220.89,64.05,-85.34,66.24,19.76,23.76,18.87,92.94,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,DMH,341.37,76.77,84.38,77.34,7.07,12.66,-14.09,77.41,101.8,190.5,-1.8,145.1,160.0,-1.8
2022-08-08T06:25:00,60,DOB,9.11,62.07,90.19,59.64,7.46,30.36,3.87,69.28,-110.6,-55.2,-88.6,-106.6,-62.5,-88.6
2022-08-08T06:25:00,60,DON,12.50,66.11,95.19,63.75,7.79,26.25,5.95,68.30,-266.2,-5.0,-91.6,-264.2,-32.6,-91.6
2022-08-08T06:25:00,60,EAG,218.84,64.78,-87.77,66.59,19.60,23.41,18.43,91.80,-210.4,-131.0,-151.1,-158.2,-190.8,-151.1
2022-08-08T06:25:00,60,ESK,356.80,55.32,77.25,52.74,6.60,37.26,-1.01,75.88,-5.9,-43.9,-37.8,-6.7,-43.7,-37.8
2022-08-08T06:25:00,60,FCC,265.91,58.76,-25.59,68.50,23.74,21.50,-1.56,105.11,-532.4,15.0,596.0,-531.8,29.5,596.0
2022-08-08T06:25:00,60,FHB,310.32,62.00,39.05,67.41,4.05,22.59,-23.38,94.18,-339.9,-161.8,73.7,-376.2,-13.7,73.7
2022-08-08T06:25:00,60,FMC,248.79,56.66,-50.02,64.28,22.11,25.72,13.61,105.94,-750.5,-86.0,206.6,-709.2,-260.2,206.6
2022-08-08T06:25:00,60,FSP,238.77,61.76,-64.89,67.47,21.12,22.53,18.81,99.35,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,FUR,11.28,48.17,87.05,43.20,7.25,46.80,3.89,67.38,-28.5,-24.9,0.6,-26.8,-26.8,0.6
2022-08-08T06:25:00,60,FYU,214.78,66.56,-92.75,67.65,19.27,22.35,17.30,89.36,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,GDH,306.47,69.25,39.39,75.25,4.07,14.75,-29.85,89.77,-115.7,20.0,380.3,-90.4,74.9,380.3
2022-08-08T06:25:00,60,GHB,308.27,64.17,37.85,69.98,3.97,20.02,-25.41,93.19,-359.5,-170.4,69.6,-397.8,0.3,69.6
2022-08-08T06:25:00,60,GHC,264.15,68.63,-31.68,77.54,23.34,12.46,-5.40,95.24,73.2,4.3,135.9,73.3,-2.6,135.9
2022-08-08T06:25:00,60,GIM,265.36,56.38,-26.08,66.16,23.71,23.84,-0.30,107.50,-855.1,49.7,309.7,-854.8,54.2,309.7
2022-08-08T06:25:00,60,HAD,355.52,50.98,74.74,47.37,6.43,42.63,-0.93,77.32,-1.1,-29.0,-11.4,-1.6,-29.0,-11.4
2022-08-08T06:25:00,60,HAN,26.60,62.25,104.72,59.12,8.43,30.88,11.38,61.38,-91.3,-33.0,-19.9,-83.0,-50.4,-19.9
2022-08-08T06:25:00,60,HLP,18.82,54.61,95.32,50.93,7.80,39.07,6.56,63.28,-48.1,-35.6,-8.6,-43.8,-40.8,-8.6
2022-08-08T06:25:00,60,HOP,25.01,76.51,114.59,73.53,9.09,16.47,17.07,67.57,117.7,68.8,51.8,92.3,100.4,51.8
2022-08-08T06:25:00,60,HRB,18.19,47.86,93.03,42.92,7.65,47.08,5.38,62.74,-36.7,-22.8,3.7,-34.4,-26.1,3.7
2022-08-08T06:25:00,60,HRN,15.60,77.00,108.72,74.52,8.70,15.48,10.71,69.75,147.8,57.9,71.1,134.5,84.3,71.1
2022-08-08T06:25:00,60,IGC,278.20,69.30,-5.39,78.43,1.09,11.57,-24.78,94.07,-10.1,-41.2,169.2,-26.4,-33.2,169.2
2022-08-08T06:25:00,60,IQA,291.48,63.75,15.58,72.21,2.49,17.79,-25.77,97.57,-406.9,47.1,366.0,-345.9,219.4,366.0
2022-08-08T06:25:00,60,IRT,104.45,52.17,178.45,47.79,13.35,42.21,-4.65,39.15,-63.2,-7.0,0.6,-63.5,-1.9,0.6
2022-08-08T06:25:00,60,ISL,265.34,53.86,-25.79,63.70,23.73,26.30,0.22,110.02,-795.7,129.6,-260.2,-796.2,126.5,-260.2
2022-08-08T06:25:00,60,IVA,27.29,68.56,108.61,65.60,8.69,24.40,14.47,63.56,-184.4,83.4,6.8,-199.4,34.7,6.8
2022-08-08T06:25:00,60,JAN,351.30,70.90,82.78,70.47,6.97,19.53,-6.60,76.04,-201.0,51.3,284.3,-193.7,74.0,284.3
2022-08-08T06:25:00,60,JCK,16.98,66.40,98.94,63.82,8.04,26.18,8.34,66.59,-240.0,7.3,-46.7,-238.5,-27.5,-46.7
2022-08-08T06:25:00,60,JCO,211.20,70.36,-99.27,70.86,18.83,19.14,15.92,85.89,-256.4,-203.5,98.2,-190.8,-266.0,98.2
2022-08-08T06:25:00,60,KAR,5.24,59.21,85.69,56.70,7.16,33.30,2.12,71.06,-54.9,-58.9,-77.9,-52.7,-60.9,-77.9
2022-08-08T06:25:00,60,KEV,27.01,69.76,109.22,66.82,8.73,23.18,14.90,64.16,-221.7,145.4,109.0,-251.6,83.5,109.0
2022-08-08T06:25:00,60,KHB,134.69,47.61,-151.91,41.44,15.32,48.56,-12.11,51.27,-62.1,-28.5,16.9,-66.7,-14.8,16.9
2022-08-08T06:25:00,60,KIL,20.77,69.06,103.75,66.37,8.37,23.63,11.17,65.94,-324.7,170.2,112.0,-351.5,104.1,112.0
2022-08-08T06:25:00,60,KIR,20.42,67.84,102.62,65.14,8.29,24.86,10.56,65.68,-243.8,56.8,-19.2,-250.1,11.2,-19.2
2022-08-08T06:25:00,60,KUV,302.82,74.57,41.92,80.69,4.24,9.31,-35.54,86.25,124.9,108.0,52.7,164.4,15.3,52.7
2022-08-08T06:25:00,60,LER,358.82,60.13,80.96,58.20,6.85,31.80,-0.79,74.26,-63.3,-62.6,-94.5,-64.2,-61.7,-94.5
2022-08-08T06:25:00,60,LET,247.13,49.64,-50.07,56.88,22.11,33.12,13.10,112.33,-76.5,80.9,-90.7,-92.8,61.5,-90.7
2022-08-08T06:25:00,60,LON,16.66,45.41,91.18,39.82,7.53,50.18,4.80,63.59,-32.9,-19.6,3.1,-31.2,-22.3,3.1
2022-08-08T06:25:00,60,LRV,338.30,64.18,66.72,65.01,5.90,24.99,-12.29,82.61,-464.8,0.8,47.6,-454.0,99.8,47.6
2022-08-08T06:25:00,60,LVV,23.75,49.90,98.46,45.49,8.01,44.51,6.85,59.44,-45.5,-21.0,5.7,-42.7,-26.3,5.7
2022-08-08T06:25:00,60,LYC,18.75,64.61,99.33,61.87,8.07,28.13,8.76,65.44,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,LYR,15.83,78.20,111.03,75.64,8.85,14.36,11.36,70.05,153.2,96.4,51.1,131.2,124.7,51.1
2022-08-08T06:25:00,60,MAS,23.70,69.46,106.36,66.65,8.54,23.35,12.95,65.10,-226.1,156.3,87.5,-255.3,101.7,87.5
2022-08-08T06:25:00,60,MEA,246.65,54.62,-52.10,61.85,21.97,28.15,14.32,107.52,-522.5,43.6,-347.1,-517.1,-87.1,-347.1
2022-08-08T06:25:00,60,MEK,30.97,62.77,108.66,59.57,8.69,30.43,13.32,59.73,-102.0,-20.8,-18.1,-94.4,-43.7,-18.1
2022-08-08T06:25:00,60,MGD,150.86,59.97,-139.32,54.30,16.16,35.70,-11.74,64.00,-10.0,-30.7,58.8,-16.1,-28.1,58.8
2022-08-08T06:25:00,60,MNK,27.88,54.50,103.27,50.76,8.33,39.24,9.00,58.16,-59.2,-22.2,1.0,-55.0,-31.2,1.0
2022-08-08T06:25:00,60,MUO,23.53,68.02,105.23,65.19,8.46,24.81,12.27,64.64,-213.7,32.6,-20.8,-215.7,-13.6,-20.8
2022-08-08T06:25:00,60,NAL,11.95,78.92,109.96,76.57,8.78,13.43,8.78,70.98,139.5,71.9,42.9,126.9,92.4,42.9
2022-08-08T06:25:00,60,NAN,298.30,56.40,22.81,63.90,2.97,26.10,-21.52,102.35,-423.0,-36.0,-166.7,-406.7,121.7,-166.7
2022-08-08T06:25:00,60,NAQ,314.56,61.16,43.19,65.75,4.33,24.25,-21.55,93.34,-448.6,-60.5,98.2,-439.5,108.5,98.2
2022-08-08T06:25:00,60,NCK,16.72,47.63,91.68,42.60,7.56,47.40,5.05,63.71,-34.4,-23.8,5.1,-32.2,-26.7,5.1
2022-08-08T06:25:00,60,NEW,242.88,48.27,-54.82,54.65,21.79,35.35,14.38,112.60,-62.3,70.0,-41.9,-77.8,52.3,-41.9
2022-08-08T06:25:00,60,NGK,12.68,52.07,89.28,48.03,7.40,41.97,4.51,66.63,-35.1,-34.8,-1.4,-32.3,-37.5,-1.4
2022-08-08T06:25:00,60,NOR,25.79,71.09,109.28,68.19,8.73,21.81,14.85,65.08,-173.6,71.7,325.1,-186.2,24.8,325.1
2022-08-08T06:25:00,60,NR2,24.65,60.50,102.35,57.32,8.27,32.68,9.99,61.67,-83.0,-24.7,-20.3,-77.5,-38.7,-20.3
2022-08-08T06:25:00,60,NUR,24.65,60.50,102.35,57.32,8.27,32.68,9.99,61.67,-81.5,-25.2,-20.1,-75.9,-39.0,-20.1
2022-08-08T06:25:00,60,NVS,82.90,55.03,156.55,51.26,11.89,38.74,8.54,38.94,-64.9,8.3,9.1,-65.4,-1.4,9.1
2022-08-08T06:25:00,60,OTT,284.45,45.40,2.52,54.98,1.62,35.02,-13.03,116.03,-15.7,-51.9,-71.0,-27.0,-47.0,-71.0
2022-08-08T06:25:00,60,OUJ,27.23,64.52,106.27,61.47,8.53,28.53,12.59,61.96,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,PAG,24.18,47.49,98.37,42.66,8.01,47.34,6.45,58.70,-40.8,-10.1,4.5,-39.4,-14.6,4.5
2022-08-08T06:25:00,60,PEL,24.08,66.90,104.97,64.03,8.45,25.97,12.11,64.05,-165.6,0.9,-19.9,-162.1,-33.9,-19.9
2022-08-08T06:25:00,60,PET,158.25,52.97,-132.07,46.73,16.64,43.27,-7.35,67.04,-50.3,-19.0,21.6,-52.3,-12.4,21.6
2022-08-08T06:25:00,60,PGC,294.20,66.10,20.55,74.09,2.82,15.91,-28.44,94.96,-279.4,-105.0,421.8,-295.7,40.7,421.8
2022-08-08T06:25:00,60,PIN,263.96,50.20,-27.43,59.96,23.62,30.04,1.94,113.67,-110.2,33.8,-284.2,-111.2,30.0,-284.2
2022-08-08T06:25:00,60,PKR,212.57,65.12,-93.62,65.79,19.21,24.21,16.44,89.63,-31.6,-50.1,-117.2,-16.2,-57.0,-117.2
2022-08-08T06:25:00,60,R07,266.34,47.13,-23.72,57.10,23.87,32.90,0.18,116.73,-31.6,38.0,-120.9,-31.7,37.9,-120.9
2022-08-08T06:25:00,60,RAL,256.32,58.22,-40.08,67.00,22.78,23.00,8.32,105.29,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,RES,265.11,74.69,-35.54,82.93,23.08,7.07,-17.87,89.18,151.2,-10.5,26.3,140.7,-56.4,26.3
2022-08-08T06:25:00,60,ROE,8.55,55.17,86.80,51.86,7.23,38.14,3.39,69.21,-38.8,-48.5,-24.0,-35.9,-50.7,-24.0
2022-08-08T06:25:00,60,RPB,273.77,66.52,-13.51,75.99,0.55,14.01,-16.44,97.11,15.3,16.2,246.7,19.2,11.2,246.7
2022-08-08T06:25:00,60,RVK,10.99,64.94,93.27,62.61,7.67,27.39,5.02,68.75,-207.6,-14.4,-93.4,-205.6,-32.5,-93.4
2022-08-08T06:25:00,60,SHU,199.54,55.35,-99.73,53.26,18.80,36.74,10.80,89.82,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,SIT,224.67,57.06,-77.83,59.87,20.26,30.13,18.32,99.44,-68.3,50.4,-40.6,-80.7,26.3,-40.6
2022-08-08T06:25:00,60,SMI,248.07,60.03,-52.27,67.48,21.96,22.52,14.60,102.60,-397.3,-121.1,292.7,-353.9,-217.4,292.7
2022-08-08T06:25:00,60,SOD,26.63,67.37,107.33,64.41,8.60,25.59,13.58,63.30,-171.0,8.9,-9.3,-168.3,-31.5,-9.3
2022-08-08T06:25:00,60,SOL,4.84,61.08,86.25,58.82,7.20,31.18,1.90,71.27,-82.5,-67.1,-114.4,-80.2,-69.8,-114.4
2022-08-08T06:25:00,60,SOR,22.22,70.54,106.04,67.80,8.52,22.20,12.55,65.96,-223.0,140.2,268.2,-248.1,88.4,268.2
2022-08-08T06:25:00,60,STF,309.28,67.02,40.87,72.64,4.17,17.36,-27.22,90.78,-335.8,-110.4,288.4,-349.1,55.5,288.4
2022-08-08T06:25:00,60,STJ,307.32,47.60,31.64,52.60,3.56,37.40,-17.28,105.97,-12.1,-20.2,-55.2,-17.5,-15.7,-55.2
2022-08-08T06:25:00,60,SUA,26.25,45.32,99.92,40.18,8.11,49.82,6.38,56.90,-39.1,-10.7,5.7,-37.6,-15.0,5.7
2022-08-08T06:25:00,60,SUM,321.70,72.30,59.66,75.76,5.43,14.24,-25.23,84.06,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,SVS,294.90,76.02,32.87,83.00,3.64,7.00,-39.13,86.10,147.9,87.1,18.9,169.7,-25.8,18.9
2022-08-08T06:25:00,60,T03,247.02,50.37,-50.40,57.60,22.09,32.40,13.29,111.61,-102.5,85.5,-97.9,-119.4,59.6,-97.9
2022-08-08T06:25:00,60,T29,291.60,58.10,14.25,66.70,2.40,23.30,-21.49,102.64,-370.9,-65.6,194.4,-369.2,74.8,194.4
2022-08-08T06:25:00,60,T31,280.80,56.50,-1.92,66.31,1.32,23.69,-15.06,106.20,-472.8,-116.0,-247.1,-486.7,10.9,-247.1
2022-08-08T06:25:00,60,T36,246.69,54.71,-52.09,61.95,21.98,28.05,14.33,107.43,-532.9,17.4,-349.3,-520.6,-115.0,-349.3
2022-08-08T06:25:00,60,T37,237.17,53.81,-63.18,59.16,21.24,30.84,17.15,106.06,-158.1,65.6,-110.8,-170.4,16.0,-110.8
2022-08-08T06:25:00,60,T39,209.58,62.24,-94.40,62.27,19.16,27.73,15.14,90.40,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,T43,245.70,50.87,-52.17,57.86,21.97,32.14,13.95,110.86,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,T44,281.92,58.47,-0.04,68.14,1.45,21.86,-17.05,104.14,-504.0,-87.8,-307.2,-507.5,63.8,-307.2
2022-08-08T06:25:00,60,T45,282.24,55.28,0.17,65.01,1.46,24.99,-15.42,107.14,-316.9,-245.8,-130.8,-370.8,-152.7,-130.8
2022-08-08T06:25:00,60,T47,284.35,62.20,4.23,71.51,1.73,18.49,-21.43,100.22,-587.9,-155.2,285.2,-604.0,70.4,285.2
2022-08-08T06:25:00,60,T48,293.19,54.80,15.78,63.16,2.50,26.84,-19.99,105.18,-359.7,-69.2,-130.8,-361.7,57.9,-130.8
2022-08-08T06:25:00,60,T49,293.73,50.22,15.73,58.42,2.50,31.58,-18.07,109.05,-100.8,-8.7,-119.1,-98.5,23.0,-119.1
2022-08-08T06:25:00,60,T50,287.55,48.65,7.18,57.83,1.93,32.17,-15.52,112.23,-71.4,-81.2,-120.4,-90.5,-59.1,-120.4
2022-08-08T06:25:00,60,T51,282.22,48.05,-0.43,57.86,1.42,32.14,-12.51,114.04,-12.7,-78.2,-143.7,-29.4,-73.6,-143.7
2022-08-08T06:25:00,60,T52,282.38,53.79,0.26,63.54,1.47,26.46,-14.78,108.54,-298.3,-289.8,-119.6,-362.3,-204.1,-119.6
2022-08-08T06:25:00,60,T55,208.74,60.55,-94.22,60.35,19.17,29.65,14.70,91.10,43.8,63.4,50.7,26.3,72.4,50.7
2022-08-08T06:25:00,60,T62,26.41,65.90,106.30,62.92,8.54,27.08,12.82,62.81,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,TAB,291.18,76.54,27.24,83.89,3.26,6.11,-40.31,86.03,147.1,88.5,3.0,169.4,-27.7,3.0
2022-08-08T06:25:00,60,TAL,266.45,69.54,-27.95,78.51,23.59,11.49,-10.11,94.33,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,TAR,26.46,58.26,103.11,54.88,8.32,35.12,9.84,60.09,-63.0,-27.0,-5.1,-57.5,-37.4,-5.1
2022-08-08T06:25:00,60,THL,290.77,77.47,29.24,84.72,3.40,5.28,-41.51,85.23,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,THY,17.54,46.90,92.25,41.72,7.60,48.28,5.13,63.09,-35.5,-21.4,4.3,-33.4,-24.4,4.3
2022-08-08T06:25:00,60,TOP,13.18,56.09,90.99,52.76,7.51,37.24,5.01,66.66,-46.8,-40.4,-19.2,-43.1,-44.4,-19.2
2022-08-08T06:25:00,60,TRO,18.94,69.66,102.77,67.07,8.30,22.93,10.34,66.73,-301.5,154.7,243.6,-324.4,98.1,243.6
2022-08-08T06:25:00,60,UMQ,307.87,70.68,42.58,76.38,4.29,13.62,-30.55,88.37,30.6,28.6,327.6,40.9,9.1,327.6
2022-08-08T06:25:00,60,UPN,303.85,72.78,40.20,78.93,4.13,11.07,-33.65,87.52,103.7,61.3,141.9,120.3,-6.4,141.9
2022-08-08T06:25:00,60,UPS,17.35,59.90,95.95,56.88,7.84,33.12,7.07,65.03,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,VAL,349.75,51.93,70.41,49.13,6.14,40.87,-3.29,80.64,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,VIC,236.58,48.52,-62.05,53.62,21.31,36.38,15.92,110.52,-53.5,70.8,-17.9,-70.9,53.4,-17.9
2022-08-08T06:25:00,60,WIC,15.52,47.55,90.60,42.48,7.49,47.52,4.79,64.51,-17.4,-19.7,-0.7,-15.7,-21.1,-0.7
2022-08-08T06:25:00,60,WNG,9.07,53.75,86.75,50.15,7.23,39.85,3.52,68.87,-36.7,-44.7,-15.8,-33.9,-46.9,-15.8
2022-08-08T06:25:00,60,YKC,245.52,62.48,-56.85,69.42,21.66,20.58,16.41,99.89,-245.3,-64.8,326.0,-217.0,-131.4,326.0
2022-08-08T06:26:00,60,ABK,18.82,68.35,101.70,65.74,8.24,24.26,9.86,66.31,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,AND,16.03,69.30,100.22,66.86,8.15,23.14,8.56,67.54,-396.1,119.9,327.9,-409.5,59.7,327.9
2022-08-08T06:26:00,60,ARS,58.57,56.43,132.43,52.90,10.29,37.10,15.20,44.98,-74.9,-3.8,-1.2,-71.3,-23.3,-1.2
2022-08-08T06:26:00,60,ATU,306.43,67.93,38.19,73.99,4.01,16.01,-28.78,90.74,-293.9,-27.1,366.8,-270.6,117.8,366.8
2022-08-08T06:26:00,60,BDV,14.02,49.07,89.64,44.35,7.44,45.65,4.60,65.43,-30.9,-24.0,1.8,-28.9,-26.4,1.8
2022-08-08T06:26:00,60,BEL,20.80,51.83,96.27,47.71,7.88,42.29,6.57,61.48,-42.2,-24.8,-1.8,-39.1,-29.5,-1.8
2022-08-08T06:26:00,60,BFE,11.67,55.62,89.56,52.27,7.44,37.73,4.47,67.32,-43.8,-45.8,-18.6,-40.1,-49.1,-18.6
2022-08-08T06:26:00,60,BFO,8.33,48.33,84.57,43.41,7.10,46.59,3.17,69.17,-21.9,-26.5,-1.3,-20.4,-27.7,-1.3
2022-08-08T06:26:00,60,BJN,19.20,74.50,107.71,71.89,8.65,18.11,12.22,68.09,103.4,51.1,152.4,90.3,71.8,152.4
2022-08-08T06:26:00,60,BLC,263.99,64.32,-30.06,73.60,23.46,16.40,-1.66,99.55,-20.6,-18.7,261.9,-21.1,-18.1,261.9
2022-08-08T06:26:00,60,BRD,260.03,49.87,-33.04,59.20,23.26,30.80,5.22,113.86,-90.8,78.0,-231.6,-97.5,69.4,-231.6
2022-08-08T06:26:00,60,BRW,203.38,71.32,-106.49,70.64,18.37,19.36,12.34,83.31,-134.4,-217.6,-5.4,-84.8,-241.3,-5.4
2022-08-08T06:26:00,60,C04,251.74,50.06,-44.33,58.14,22.51,31.86,10.88,112.80,-101.0,64.8,-139.3,-111.4,44.6,-139.3
2022-08-08T06:26:00,60,C06,247.03,53.35,-51.24,60.64,22.05,29.36,13.89,108.83,-259.0,51.5,-316.5,-263.8,-12.1,-316.5
2022-08-08T06:26:00,60,C07,233.31,65.26,-73.47,69.85,20.57,20.15,20.32,95.17,-280.3,-222.5,181.9,-185.6,-306.0,181.9
2022-08-08T06:26:00,60,C13,239.97,51.88,-59.30,57.77,21.51,32.23,16.05,108.61,-114.4,63.4,-87.3,-127.5,29.3,-87.3
2022-08-08T06:26:00,60,CBB,254.97,69.12,-47.81,77.05,22.28,12.95,7.45,94.46,83.1,-74.3,141.4,92.1,-62.9,141.4
2022-08-08T06:26:00,60,CDC,283.40,64.20,3.04,73.47,1.67,16.53,-22.69,98.42,-235.6,-204.3,495.7,-296.1,-97.6,495.7
2022-08-08T06:26:00,60,CHC,276.00,64.35,-9.45,73.97,0.84,16.03,-16.62,99.07,-97.0,-19.0,436.9,-98.4,9.6,436.9
2022-08-08T06:26:00,60,CLF,2.27,48.02,79.42,43.11,6.76,46.89,1.52,73.22,-12.0,-24.2,-1.8,-11.3,-24.6,-1.8
2022-08-08T06:26:00,60,CMO,212.14,64.87,-93.82,65.45,19.21,24.55,16.26,89.73,-25.9,-101.3,-143.1,3.5,-104.5,-143.1
2022-08-08T06:26:00,60,CY0,291.40,70.50,18.88,78.52,2.72,11.48,-32.84,91.45,127.4,-4.2,222.5,104.8,-72.7,222.5
2022-08-08T06:26:00,60,DAW,220.89,64.05,-85.34,66.24,19.78,23.76,18.87,93.01,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,DMH,341.37,76.77,84.38,77.34,7.09,12.66,-14.09,77.36,105.8,183.9,10.0,147.4,152.6,10.0
2022-08-08T06:26:00,60,DOB,9.11,62.07,90.19,59.64,7.48,30.36,3.87,69.17,-110.3,-52.1,-89.3,-106.5,-59.4,-89.3
2022-08-08T06:26:00,60,DON,12.50,66.11,95.19,63.75,7.81,26.25,5.95,68.20,-267.8,6.6,-94.6,-267.1,-21.2,-94.6
2022-08-08T06:26:00,60,EAG,218.84,64.78,-87.77,66.59,19.61,23.41,18.43,91.87,-245.3,-98.9,-153.3,-201.5,-171.3,-153.3
2022-08-08T06:26:00,60,ESK,356.80,55.32,77.25,52.74,6.62,37.26,-1.01,75.74,-4.7,-43.3,-38.3,-5.5,-43.2,-38.3
2022-08-08T06:26:00,60,FCC,265.91,58.76,-25.59,68.50,23.76,21.50,-1.56,105.11,-538.1,23.5,610.8,-537.2,38.1,610.8
2022-08-08T06:26:00,60,FHB,310.32,62.00,39.05,67.41,4.07,22.59,-23.38,94.10,-349.5,-147.0,57.6,-379.1,3.7,57.6
2022-08-08T06:26:00,60,FMC,248.79,56.66,-50.02,64.28,22.13,25.72,13.61,105.97,-684.4,-68.5,235.2,-649.0,-227.6,235.2
2022-08-08T06:26:00,60,FSP,238.77,61.76,-64.89,67.47,21.14,22.53,18.81,99.40,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,FUR,11.28,48.17,87.05,43.20,7.27,46.80,3.89,67.21,-26.9,-24.7,0.5,-25.2,-26.4,0.5
2022-08-08T06:26:00,60,FYU,214.78,66.56,-92.75,67.65,19.28,22.35,17.30,89.43,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,GDH,306.47,69.25,39.39,75.25,4.09,14.75,-29.85,89.71,-103.4,35.7,387.1,-72.0,82.4,387.1
2022-08-08T06:26:00,60,GHB,308.27,64.17,37.85,69.98,3.99,20.02,-25.41,93.12,-410.6,-143.6,94.8,-432.5,46.5,94.8
2022-08-08T06:26:00,60,GHC,264.15,68.63,-31.68,77.54,23.35,12.46,-5.40,95.24,78.0,5.2,138.6,78.2,-2.2,138.6
2022-08-08T06:26:00,60,GIM,265.36,56.38,-26.08,66.16,23.73,23.84,-0.30,107.50,-844.4,56.7,287.0,-844.0,61.1,287.0
2022-08-08T06:26:00,60,HAD,355.52,50.98,74.74,47.37,6.45,42.63,-0.93,77.17,0.5,-28.2,-11.2,0.1,-28.2,-11.2
2022-08-08T06:26:00,60,HAN,26.60,62.25,104.72,59.12,8.45,30.88,11.38,61.27,-89.2,-33.8,-19.7,-80.8,-50.8,-19.7
2022-08-08T06:26:00,60,HLP,18.82,54.61,95.32,50.93,7.82,39.07,6.56,63.14,-45.9,-36.7,-8.1,-41.4,-41.7,-8.1
2022-08-08T06:26:00,60,HOP,25.01,76.51,114.59,73.53,9.10,16.47,17.07,67.52,121.6,74.2,54.3,94.5,106.6,54.3
2022-08-08T06:26:00,60,HRB,18.19,47.86,93.03,42.92,7.67,47.08,5.38,62.58,-34.9,-23.0,3.7,-32.6,-26.1,3.7
2022-08-08T06:26:00,60,HRN,15.60,77.00,108.72,74.52,8.71,15.48,10.71,69.70,152.0,63.0,78.0,137.7,90.1,78.0
2022-08-08T06:26:00,60,IGC,278.20,69.30,-5.39,78.43,1.11,11.57,-24.78,94.05,-9.6,-35.6,161.6,-23.6,-28.3,161.6
2022-08-08T06:26:00,60,IQA,291.48,63.75,15.58,72.21,2.50,17.79,-25.77,97.53,-320.6,-20.7,358.5,-297.7,120.7,358.5
2022-08-08T06:26:00,60,IRT,104.45,52.17,178.45,47.79,13.36,42.21,-4.65,39.22,-64.0,-7.3,0.3,-64.3,-2.1,0.3
2022-08-08T06:26:00,60,ISL,265.34,53.86,-25.79,63.70,23.75,26.30,0.22,110.02,-787.2,117.2,-251.8,-787.7,114.1,-251.8
2022-08-08T06:26:00,60,IVA,27.29,68.56,108.61,65.60,8.71,24.40,14.47,63.48,-205.9,118.7,10.5,-229.0,63.5,10.5
2022-08-08T06:26:00,60,JAN,351.30,70.90,82.78,70.47,6.98,19.53,-6.60,75.96,-202.9,52.5,297.7,-195.6,75.5,297.7
2022-08-08T06:26:00,60,JCK,16.98,66.40,98.94,63.82,8.06,26.18,8.34,66.49,-239.5,12.3,-53.2,-238.8,-22.6,-53.2
2022-08-08T06:26:00,60,JCO,211.20,70.36,-99.27,70.86,18.85,19.14,15.92,85.96,-248.1,-229.8,121.2,-175.5,-289.0,121.2
2022-08-08T06:26:00,60,KAR,5.24,59.21,85.69,56.70,7.18,33.30,2.12,70.93,-54.8,-57.2,-76.4,-52.6,-59.2,-76.4
2022-08-08T06:26:00,60,KEV,27.01,69.76,109.22,66.82,8.75,23.18,14.90,64.08,-224.7,161.7,119.2,-258.7,98.5,119.2
2022-08-08T06:26:00,60,KHB,134.69,47.61,-151.91,41.44,15.34,48.56,-12.11,51.43,-62.9,-28.6,16.9,-67.5,-14.8,16.9
2022-08-08T06:26:00,60,KIL,20.77,69.06,103.75,66.37,8.38,23.63,11.17,65.85,-359.7,161.5,127.7,-384.2,88.8,127.7
