Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:33:00,60,T47,284.35,62.20,4.23,71.51,1.86,18.49,-21.43,99.91,-528.9,-265.2,348.3,-589.3,-53.5,348.3
2022-08-08T06:33:00,60,T48,293.19,54.80,15.78,63.16,2.63,26.84,-19.99,104.63,-301.0,-83.8,-137.2,-311.6,24.1,-137.2
2022-08-08T06:33:00,60,T49,293.73,50.22,15.73,58.42,2.63,31.58,-18.07,108.41,-51.8,-5.3,-135.9,-50.9,11.0,-135.9
2022-08-08T06:33:00,60,T50,287.55,48.65,7.18,57.83,2.06,32.17,-15.52,111.69,-62.5,-25.2,-85.2,-66.9,-7.6,-85.2
2022-08-08T06:33:00,60,T51,282.22,48.05,-0.43,57.86,1.55,32.14,-12.51,113.61,-49.0,-78.6,-102.8,-64.8,-66.1,-102.8
2022-08-08T06:33:00,60,T52,282.38,53.79,0.26,63.54,1.60,26.46,-14.78,108.17,-249.0,-77.3,-116.9,-260.5,-11.2,-116.9
2022-08-08T06:33:00,60,T55,208.74,60.55,-94.22,60.35,19.30,29.65,14.70,91.88,20.4,30.4,64.8,12.0,34.6,64.8
2022-08-08T06:33:00,60,T62,26.41,65.90,106.30,62.92,8.67,27.08,12.82,62.06,nan,nan,nan,nan,nan,nan
2022-08-08T06:33:00,60,TAB,291.18,76.54,27.24,83.89,3.39,6.11,-40.31,85.83,127.8,132.9,39.1,183.4,18.7,39.1
2022-08-08T06:33:00,60,TAL,266.45,69.54,-27.95,78.51,23.72,11.49,-10.11,94.30,nan,nan,nan,nan,nan,nan
2022-08-08T06:33:00,60,TAR,26.46,58.26,103.11,54.88,8.45,35.12,9.84,59.10,-68.5,-30.3,-6.7,-62.3,-41.6,-6.7
2022-08-08T06:33:00,60,THL,290.77,77.47,29.24,84.72,3.53,5.28,-41.51,85.04,nan,nan,nan,nan,nan,nan
2022-08-08T06:33:00,60,THY,17.54,46.90,92.25,41.72,7.73,48.28,5.13,61.73,-37.8,-20.3,4.9,-35.9,-23.6,4.9
2022-08-08T06:33:00,60,TOP,13.18,56.09,90.99,52.76,7.64,37.24,5.01,65.55,-47.0,-39.1,-22.1,-43.4,-43.1,-22.1
2022-08-08T06:33:00,60,TRO,18.94,69.66,102.77,67.07,8.43,22.93,10.34,66.07,-421.3,37.1,270.7,-421.1,-39.1,270.7
2022-08-08T06:33:00,60,UMQ,307.87,70.68,42.58,76.38,4.42,13.62,-30.55,87.93,88.8,56.7,348.6,105.3,3.7,348.6
2022-08-08T06:33:00,60,UPN,303.85,72.78,40.20,78.93,4.26,11.07,-33.65,87.16,102.3,96.5,143.3,138.7,23.7,143.3
2022-08-08T06:33:00,60,UPS,17.35,59.90,95.95,56.88,7.98,33.12,7.07,64.05,nan,nan,nan,nan,nan,nan
2022-08-08T06:33:00,60,VAL,349.75,51.93,70.41,49.13,6.27,40.87,-3.29,79.44,nan,nan,nan,nan,nan,nan
2022-08-08T06:33:00,60,VIC,236.58,48.52,-62.05,53.62,21.44,36.38,15.92,111.16,-45.6,48.8,-24.7,-57.3,34.4,-24.7
2022-08-08T06:33:00,60,WIC,15.52,47.55,90.60,42.48,7.62,47.52,4.79,63.16,-18.7,-19.3,-1.2,-17.0,-20.8,-1.2
2022-08-08T06:33:00,60,WNG,9.07,53.75,86.75,50.15,7.36,39.85,3.52,67.69,-38.5,-41.0,-15.6,-35.9,-43.3,-15.6
2022-08-08T06:33:00,60,YKC,245.52,62.48,-56.85,69.42,21.79,20.58,16.41,100.18,-334.3,34.1,93.2,-330.3,-61.8,93.2
2022-08-08T06:34:00,60,ABK,18.82,68.35,101.70,65.74,8.38,24.26,9.86,65.61,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,AND,16.03,69.30,100.22,66.86,8.28,23.14,8.56,66.86,-436.5,54.8,217.7,-439.7,-10.8,217.7
2022-08-08T06:34:00,60,ARS,58.57,56.43,132.43,52.90,10.42,37.10,15.20,44.33,-89.4,1.1,-1.9,-86.6,-22.3,-1.9
2022-08-08T06:34:00,60,ATU,306.43,67.93,38.19,73.99,4.14,16.01,-28.78,90.25,-304.4,-55.5,484.7,-293.5,98.0,484.7
2022-08-08T06:34:00,60,BDV,14.02,49.07,89.64,44.35,7.57,45.65,4.60,64.13,-34.0,-21.0,1.0,-32.2,-23.7,1.0
2022-08-08T06:34:00,60,BEL,20.80,51.83,96.27,47.71,8.01,42.29,6.57,60.27,-46.9,-22.4,-1.6,-44.1,-27.6,-1.6
2022-08-08T06:34:00,60,BFE,11.67,55.62,89.56,52.27,7.57,37.73,4.47,66.20,-45.9,-39.3,-20.3,-42.7,-42.8,-20.3
2022-08-08T06:34:00,60,BFO,8.33,48.33,84.57,43.41,7.23,46.59,3.17,67.84,-26.5,-22.1,0.1,-25.2,-23.5,0.1
2022-08-08T06:34:00,60,BJN,19.20,74.50,107.71,71.89,8.78,18.11,12.22,67.59,163.8,37.3,187.5,152.2,71.1,187.5
2022-08-08T06:34:00,60,BLC,263.99,64.32,-30.06,73.60,23.59,16.40,-1.66,99.55,-403.4,34.6,509.7,-402.2,46.3,509.7
2022-08-08T06:34:00,60,BRD,260.03,49.87,-33.04,59.20,23.39,30.80,5.22,113.96,-85.6,33.8,-230.2,-88.3,25.9,-230.2
2022-08-08T06:34:00,60,BRW,203.38,71.32,-106.49,70.64,18.50,19.36,12.34,83.85,-602.9,-59.1,-8.7,-576.4,-186.6,-8.7
2022-08-08T06:34:00,60,C04,251.74,50.06,-44.33,58.14,22.64,31.86,10.88,113.08,-92.6,39.6,-145.2,-98.4,21.4,-145.2
2022-08-08T06:34:00,60,C06,247.03,53.35,-51.24,60.64,22.18,29.36,13.89,109.19,-337.2,25.3,-317.0,-333.4,-56.4,-317.0
2022-08-08T06:34:00,60,C07,233.31,65.26,-73.47,69.85,20.70,20.15,20.32,95.59,-223.8,-156.7,236.0,-155.5,-224.7,236.0
2022-08-08T06:34:00,60,C13,239.97,51.88,-59.30,57.77,21.64,32.23,16.05,109.12,-117.0,35.1,-109.0,-122.1,1.4,-109.0
2022-08-08T06:34:00,60,CBB,254.97,69.12,-47.81,77.05,22.41,12.95,7.45,94.57,74.8,-91.3,257.7,86.0,-80.8,257.7
2022-08-08T06:34:00,60,CDC,283.40,64.20,3.04,73.47,1.80,16.53,-22.69,98.14,-240.9,-325.3,543.4,-347.7,-207.2,543.4
2022-08-08T06:34:00,60,CHC,276.00,64.35,-9.45,73.97,0.97,16.03,-16.62,98.90,-306.5,-246.8,465.1,-364.3,-148.8,465.1
2022-08-08T06:34:00,60,CLF,2.27,48.02,79.42,43.11,6.89,46.89,1.52,71.89,-17.9,-18.7,-3.4,-17.4,-19.1,-3.4
2022-08-08T06:34:00,60,CMO,212.14,64.87,-93.82,65.45,19.34,24.55,16.26,90.37,-297.9,-241.9,-49.1,-218.2,-315.6,-49.1
2022-08-08T06:34:00,60,CY0,291.40,70.50,18.88,78.52,2.85,11.48,-32.84,91.15,92.2,19.3,205.4,87.9,-33.8,205.4
2022-08-08T06:34:00,60,DAW,220.89,64.05,-85.34,66.24,19.91,23.76,18.87,93.59,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,DMH,341.37,76.77,84.38,77.34,7.22,12.66,-14.09,76.92,94.0,189.1,16.4,137.2,160.6,16.4
2022-08-08T06:34:00,60,DOB,9.11,62.07,90.19,59.64,7.61,30.36,3.87,68.23,-110.1,-48.1,-93.7,-106.6,-55.4,-93.7
2022-08-08T06:34:00,60,DON,12.50,66.11,95.19,63.75,7.94,26.25,5.95,67.40,-269.6,12.2,-95.1,-269.4,-15.8,-95.1
2022-08-08T06:34:00,60,EAG,218.84,64.78,-87.77,66.59,19.74,23.41,18.43,92.45,-304.3,-235.5,10.2,-214.2,-319.6,10.2
2022-08-08T06:34:00,60,ESK,356.80,55.32,77.25,52.74,6.75,37.26,-1.01,74.61,-19.6,-33.8,-39.7,-20.2,-33.4,-39.7
2022-08-08T06:34:00,60,FCC,265.91,58.76,-25.59,68.50,23.89,21.50,-1.56,105.08,-498.7,-7.5,287.7,-498.7,6.0,287.7
2022-08-08T06:34:00,60,FHB,310.32,62.00,39.05,67.41,4.20,22.59,-23.38,93.44,-505.3,-67.5,-102.0,-490.5,138.6,-102.0
2022-08-08T06:34:00,60,FMC,248.79,56.66,-50.02,64.28,22.26,25.72,13.61,106.26,-515.5,40.3,273.3,-510.5,-82.2,273.3
2022-08-08T06:34:00,60,FSP,238.77,61.76,-64.89,67.47,21.27,22.53,18.81,99.80,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,FUR,11.28,48.17,87.05,43.20,7.40,46.80,3.89,65.88,-31.1,-21.3,-0.0,-29.6,-23.4,-0.0
2022-08-08T06:34:00,60,FYU,214.78,66.56,-92.75,67.65,19.41,22.35,17.30,90.01,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,GDH,306.47,69.25,39.39,75.25,4.22,14.75,-29.85,89.25,-48.6,22.6,503.9,-30.9,43.8,503.9
2022-08-08T06:34:00,60,GHB,308.27,64.17,37.85,69.98,4.12,20.02,-25.41,92.53,-604.3,-82.2,194.9,-581.1,185.1,194.9
2022-08-08T06:34:00,60,GHC,264.15,68.63,-31.68,77.54,23.48,12.46,-5.40,95.24,58.5,8.3,256.8,59.1,2.7,256.8
2022-08-08T06:34:00,60,GIM,265.36,56.38,-26.08,66.16,23.86,23.84,-0.30,107.47,-643.6,24.6,35.2,-643.5,28.0,35.2
2022-08-08T06:34:00,60,HAD,355.52,50.98,74.74,47.37,6.58,42.63,-0.93,75.93,-8.9,-24.4,-14.9,-9.3,-24.2,-14.9
2022-08-08T06:34:00,60,HAN,26.60,62.25,104.72,59.12,8.58,30.88,11.38,60.41,-98.1,-41.1,-32.6,-88.1,-59.6,-32.6
2022-08-08T06:34:00,60,HLP,18.82,54.61,95.32,50.93,7.95,39.07,6.56,62.01,-51.2,-30.3,-10.6,-47.4,-35.9,-10.6
2022-08-08T06:34:00,60,HOP,25.01,76.51,114.59,73.53,9.23,16.47,17.07,67.10,197.0,65.5,65.3,169.1,120.5,65.3
2022-08-08T06:34:00,60,HRB,18.19,47.86,93.03,42.92,7.80,47.08,5.38,61.25,-38.6,-19.2,4.0,-36.6,-22.7,4.0
2022-08-08T06:34:00,60,HRN,15.60,77.00,108.72,74.52,8.84,15.48,10.71,69.27,216.9,65.7,117.3,200.9,104.8,117.3
2022-08-08T06:34:00,60,IGC,278.20,69.30,-5.39,78.43,1.24,11.57,-24.78,93.89,-21.5,-20.4,242.8,-28.0,-9.5,242.8
2022-08-08T06:34:00,60,IQA,291.48,63.75,15.58,72.21,2.63,17.79,-25.77,97.13,-507.7,-68.2,354.7,-486.9,159.4,354.7
2022-08-08T06:34:00,60,IRT,104.45,52.17,178.45,47.79,13.49,42.21,-4.65,39.87,-71.9,-1.1,1.1,-71.8,4.7,1.1
2022-08-08T06:34:00,60,ISL,265.34,53.86,-25.79,63.70,23.88,26.30,0.22,109.99,-571.7,87.3,-247.9,-572.0,85.0,-247.9
2022-08-08T06:34:00,60,IVA,27.29,68.56,108.61,65.60,8.84,24.40,14.47,62.82,-279.9,170.3,-16.1,-313.6,95.0,-16.1
2022-08-08T06:34:00,60,JAN,351.30,70.90,82.78,70.47,7.11,19.53,-6.60,75.31,-196.1,21.3,331.8,-192.4,43.7,331.8
2022-08-08T06:34:00,60,JCK,16.98,66.40,98.94,63.82,8.19,26.18,8.34,65.72,-255.9,2.4,-95.8,-253.5,-34.7,-95.8
2022-08-08T06:34:00,60,JCO,211.20,70.36,-99.27,70.86,18.98,19.14,15.92,86.47,-396.5,-272.5,10.2,-306.6,-370.8,10.2
2022-08-08T06:34:00,60,KAR,5.24,59.21,85.69,56.70,7.31,33.30,2.12,69.91,-54.7,-48.8,-65.2,-52.9,-50.8,-65.2
2022-08-08T06:34:00,60,KEV,27.01,69.76,109.22,66.82,8.88,23.18,14.90,63.46,-316.4,251.9,152.4,-370.5,162.1,152.4
2022-08-08T06:34:00,60,KHB,134.69,47.61,-151.91,41.44,15.47,48.56,-12.11,52.70,-66.7,-16.9,16.4,-68.8,-2.5,16.4
2022-08-08T06:34:00,60,KIL,20.77,69.06,103.75,66.37,8.51,23.63,11.17,65.18,-428.6,99.6,136.3,-439.8,14.7,136.3
2022-08-08T06:34:00,60,KIR,20.42,67.84,102.62,65.14,8.44,24.86,10.56,64.88,-337.5,44.1,-23.5,-339.9,-18.5,-23.5
2022-08-08T06:34:00,60,KUV,302.82,74.57,41.92,80.69,4.39,9.31,-35.54,85.89,101.2,141.4,70.3,164.5,56.2,70.3
2022-08-08T06:34:00,60,LER,358.82,60.13,80.96,58.20,6.99,31.80,-0.79,73.14,-68.5,-48.9,-110.0,-69.1,-48.0,-110.0
2022-08-08T06:34:00,60,LET,247.13,49.64,-50.07,56.88,22.26,33.12,13.10,112.77,-74.0,56.4,-102.5,-84.8,38.2,-102.5
2022-08-08T06:34:00,60,LON,16.66,45.41,91.18,39.82,7.67,50.18,4.80,62.01,-36.0,-17.2,4.0,-34.4,-20.1,4.0
2022-08-08T06:34:00,60,LRV,338.30,64.18,66.72,65.01,6.04,24.99,-12.29,81.70,-398.1,-67.7,-44.4,-403.3,18.6,-44.4
2022-08-08T06:34:00,60,LVV,23.75,49.90,98.46,45.49,8.16,44.51,6.85,58.03,-48.3,-19.2,3.3,-45.7,-24.9,3.3
2022-08-08T06:34:00,60,LYC,18.75,64.61,99.33,61.87,8.22,28.13,8.76,64.51,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,LYR,15.83,78.20,111.03,75.64,9.00,14.36,11.36,69.62,199.6,113.0,60.0,173.4,150.1,60.0
2022-08-08T06:34:00,60,MAS,23.70,69.46,106.36,66.65,8.69,23.35,12.95,64.37,-370.7,227.7,136.4,-412.3,138.8,136.4
2022-08-08T06:34:00,60,MEA,246.65,54.62,-52.10,61.85,22.12,28.15,14.32,107.91,-657.6,28.7,-276.9,-644.2,-134.9,-276.9
2022-08-08T06:34:00,60,MEK,30.97,62.77,108.66,59.57,8.84,30.43,13.32,58.81,-114.6,-30.7,-34.5,-104.5,-56.3,-34.5
2022-08-08T06:34:00,60,MGD,150.86,59.97,-139.32,54.30,16.31,35.70,-11.74,65.10,-19.6,3.3,61.0,-18.5,7.2,61.0
2022-08-08T06:34:00,60,MNK,27.88,54.50,103.27,50.76,8.48,39.24,9.00,56.92,-63.1,-24.8,-0.2,-58.4,-34.3,-0.2
2022-08-08T06:34:00,60,MUO,23.53,68.02,105.23,65.19,8.61,24.81,12.27,63.86,-325.6,46.3,-38.9,-328.0,-24.0,-38.9
2022-08-08T06:34:00,60,NAL,11.95,78.92,109.96,76.57,8.93,13.43,8.78,70.57,179.0,85.3,48.9,163.9,111.6,48.9
2022-08-08T06:34:00,60,NAN,298.30,56.40,22.81,63.90,3.12,26.10,-21.52,101.66,-359.4,-54.6,-233.9,-354.4,81.1,-233.9
2022-08-08T06:34:00,60,NAQ,314.56,61.16,43.19,65.75,4.47,24.25,-21.55,92.54,-449.8,-85.3,-27.4,-449.7,86.0,-27.4
2022-08-08T06:34:00,60,NCK,16.72,47.63,91.68,42.60,7.71,47.40,5.05,62.20,-37.0,-19.5,4.8,-35.2,-22.7,4.8
2022-08-08T06:34:00,60,NEW,242.88,48.27,-54.82,54.65,21.94,35.35,14.38,113.17,-57.4,44.4,-51.3,-66.6,28.7,-51.3
2022-08-08T06:34:00,60,NGK,12.68,52.07,89.28,48.03,7.55,41.97,4.51,65.25,-37.3,-29.2,-1.7,-34.9,-32.1,-1.7
2022-08-08T06:34:00,60,NOR,25.79,71.09,109.28,68.19,8.88,21.81,14.85,64.43,-261.6,134.4,505.2,-287.4,62.9,505.2
2022-08-08T06:34:00,60,NR2,24.65,60.50,102.35,57.32,8.42,32.68,9.99,60.63,-89.8,-25.7,-28.8,-84.0,-40.9,-28.8
2022-08-08T06:34:00,60,NUR,24.65,60.50,102.35,57.32,8.42,32.68,9.99,60.63,-87.7,-27.3,-28.4,-81.6,-42.1,-28.4
2022-08-08T06:34:00,60,NVS,82.90,55.03,156.55,51.26,12.03,38.74,8.54,38.91,-74.5,14.5,10.4,-75.9,3.3,10.4
2022-08-08T06:34:00,60,OTT,284.45,45.40,2.52,54.98,1.76,35.02,-13.03,115.45,-32.2,-36.3,-56.3,-39.6,-28.1,-56.3
2022-08-08T06:34:00,60,OUJ,27.23,64.52,106.27,61.47,8.68,28.53,12.59,61.08,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,PAG,24.18,47.49,98.37,42.66,8.15,47.34,6.45,57.21,-42.8,-8.3,3.5,-41.6,-13.0,3.5
2022-08-08T06:34:00,60,PEL,24.08,66.90,104.97,64.03,8.59,25.97,12.11,63.23,-234.4,2.8,-70.5,-229.8,-46.4,-70.5
2022-08-08T06:34:00,60,PET,158.25,52.97,-132.07,46.73,16.79,43.27,-7.35,68.39,-44.2,-3.0,18.6,-44.2,2.7,18.6
2022-08-08T06:34:00,60,PGC,294.20,66.10,20.55,74.09,2.97,15.91,-28.44,94.52,-285.9,-55.2,410.9,-277.7,87.6,410.9
2022-08-08T06:34:00,60,PIN,263.96,50.20,-27.43,59.96,23.77,30.04,1.94,113.67,-102.2,-15.2,-261.6,-101.6,-18.7,-261.6
2022-08-08T06:34:00,60,PKR,212.57,65.12,-93.62,65.79,19.35,24.21,16.44,90.34,-306.0,-162.5,-64.6,-247.5,-242.4,-64.6
2022-08-08T06:34:00,60,R07,266.34,47.13,-23.72,57.10,0.01,32.90,0.18,116.67,-29.6,1.2,-112.6,-29.6,1.1,-112.6
2022-08-08T06:34:00,60,RAL,256.32,58.22,-40.08,67.00,22.92,23.00,8.32,105.45,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,RES,265.11,74.69,-35.54,82.93,23.23,7.07,-17.87,89.18,182.2,7.8,37.4,175.8,-48.5,37.4
2022-08-08T06:34:00,60,ROE,8.55,55.17,86.80,51.86,7.38,38.14,3.39,67.93,-40.7,-38.3,-24.3,-38.4,-40.7,-24.3
2022-08-08T06:34:00,60,RPB,273.77,66.52,-13.51,75.99,0.69,14.01,-16.44,96.96,-55.1,-12.3,441.4,-56.3,3.8,441.4
2022-08-08T06:34:00,60,RVK,10.99,64.94,93.27,62.61,7.81,27.39,5.02,67.80,-218.1,-8.3,-103.5,-216.6,-27.3,-103.5
2022-08-08T06:34:00,60,SHU,199.54,55.35,-99.73,53.26,18.95,36.74,10.80,90.93,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,SIT,224.67,57.06,-77.83,59.87,20.41,30.13,18.32,100.20,-117.1,66.9,-105.5,-132.1,26.7,-105.5
2022-08-08T06:34:00,60,SMI,248.07,60.03,-52.27,67.48,22.11,22.52,14.60,102.90,-373.7,64.1,138.1,-377.8,-32.2,138.1
2022-08-08T06:34:00,60,SOD,26.63,67.37,107.33,64.41,8.75,25.59,13.58,62.52,-238.8,24.0,-57.8,-237.8,-32.8,-57.8
2022-08-08T06:34:00,60,SOL,4.84,61.08,86.25,58.82,7.34,31.18,1.90,70.18,-79.6,-57.8,-103.1,-77.6,-60.4,-103.1
2022-08-08T06:34:00,60,SOR,22.22,70.54,106.04,67.80,8.66,22.20,12.55,65.26,-349.8,71.9,386.3,-357.1,-5.8,386.3
2022-08-08T06:34:00,60,STF,309.28,67.02,40.87,72.64,4.32,17.36,-27.22,90.18,-419.4,-108.0,410.3,-422.4,95.9,410.3
2022-08-08T06:34:00,60,STJ,307.32,47.60,31.64,52.60,3.70,37.40,-17.28,104.94,-13.0,-23.9,-48.0,-19.6,-19.0,-48.0
2022-08-08T06:34:00,60,SUA,26.25,45.32,99.92,40.18,8.26,49.82,6.38,55.35,-42.6,-9.0,5.9,-41.4,-13.7,5.9
2022-08-08T06:34:00,60,SUM,321.70,72.30,59.66,75.76,5.57,14.24,-25.23,83.50,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,SVS,294.90,76.02,32.87,83.00,3.79,7.00,-39.13,85.84,130.9,136.8,50.6,187.9,23.5,50.6
2022-08-08T06:34:00,60,T03,247.02,50.37,-50.40,57.60,22.23,32.40,13.29,112.05,-102.3,59.1,-113.8,-113.1,34.0,-113.8
2022-08-08T06:34:00,60,T29,291.60,58.10,14.25,66.70,2.55,23.30,-21.49,102.10,-647.9,60.3,195.9,-580.8,293.5,195.9
2022-08-08T06:34:00,60,T31,280.80,56.50,-1.92,66.31,1.47,23.69,-15.06,105.85,-521.1,-100.3,-340.0,-529.3,38.6,-340.0
2022-08-08T06:34:00,60,T36,246.69,54.71,-52.09,61.95,22.12,28.05,14.33,107.83,-666.5,-6.5,-279.4,-644.1,-171.2,-279.4
2022-08-08T06:34:00,60,T37,237.17,53.81,-63.18,59.16,21.38,30.84,17.15,106.66,-190.9,31.1,-166.8,-191.6,-26.6,-166.8
2022-08-08T06:34:00,60,T39,209.58,62.24,-94.40,62.27,19.30,27.73,15.14,91.23,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,T43,245.70,50.87,-52.17,57.86,22.12,32.14,13.95,111.32,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,T44,281.92,58.47,-0.04,68.14,1.59,21.86,-17.05,103.79,-692.2,-221.4,80.7,-726.6,-8.7,80.7
2022-08-08T06:34:00,60,T45,282.24,55.28,0.17,65.01,1.61,24.99,-15.42,106.74,-328.9,-111.9,-198.8,-346.8,-20.4,-198.8
2022-08-08T06:34:00,60,T47,284.35,62.20,4.23,71.51,1.88,18.49,-21.43,99.87,-523.6,-281.3,320.8,-590.2,-70.5,320.8
2022-08-08T06:34:00,60,T48,293.19,54.80,15.78,63.16,2.65,26.84,-19.99,104.56,-286.5,-73.0,-158.2,-294.2,29.4,-158.2
2022-08-08T06:34:00,60,T49,293.73,50.22,15.73,58.42,2.64,31.58,-18.07,108.33,-51.9,-8.5,-140.2,-52.0,8.0,-140.2
2022-08-08T06:34:00,60,T50,287.55,48.65,7.18,57.83,2.07,32.17,-15.52,111.62,-62.1,-17.9,-88.0,-64.6,-0.6,-88.0
2022-08-08T06:34:00,60,T51,282.22,48.05,-0.43,57.86,1.57,32.14,-12.51,113.55,-57.5,-74.9,-95.5,-72.4,-60.7,-95.5
2022-08-08T06:34:00,60,T52,282.38,53.79,0.26,63.54,1.61,26.46,-14.78,108.12,-240.3,-65.5,-150.4,-249.1,-2.0,-150.4
2022-08-08T06:34:00,60,T55,208.74,60.55,-94.22,60.35,19.31,29.65,14.70,91.98,18.4,29.7,62.5,10.2,33.4,62.5
2022-08-08T06:34:00,60,T62,26.41,65.90,106.30,62.92,8.68,27.08,12.82,61.97,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,TAB,291.18,76.54,27.24,83.89,3.41,6.11,-40.31,85.81,129.5,138.6,40.6,188.4,21.9,40.6
2022-08-08T06:34:00,60,TAL,266.45,69.54,-27.95,78.51,23.73,11.49,-10.11,94.30,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,TAR,26.46,58.26,103.11,54.88,8.47,35.12,9.84,58.98,-67.8,-28.8,-7.5,-61.9,-39.9,-7.5
2022-08-08T06:34:00,60,THL,290.77,77.47,29.24,84.72,3.54,5.28,-41.51,85.02,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,THY,17.54,46.90,92.25,41.72,7.75,48.28,5.13,61.56,-38.8,-17.3,5.3,-37.1,-20.7,5.3
2022-08-08T06:34:00,60,TOP,13.18,56.09,90.99,52.76,7.66,37.24,5.01,65.42,-48.1,-35.7,-22.1,-44.8,-39.7,-22.1
2022-08-08T06:34:00,60,TRO,18.94,69.66,102.77,67.07,8.45,22.93,10.34,65.99,-426.9,26.0,262.2,-424.6,-51.0,262.2
2022-08-08T06:34:00,60,UMQ,307.87,70.68,42.58,76.38,4.43,13.62,-30.55,87.87,97.2,56.3,355.0,112.3,-1.0,355.0
2022-08-08T06:34:00,60,UPN,303.85,72.78,40.20,78.93,4.28,11.07,-33.65,87.11,105.7,96.2,141.0,141.3,21.5,141.0
2022-08-08T06:34:00,60,UPS,17.35,59.90,95.95,56.88,7.99,33.12,7.07,63.93,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,VAL,349.75,51.93,70.41,49.13,6.29,40.87,-3.29,79.29,nan,nan,nan,nan,nan,nan
2022-08-08T06:34:00,60,VIC,236.58,48.52,-62.05,53.62,21.46,36.38,15.92,111.23,-45.7,46.8,-26.5,-56.8,32.4,-26.5
2022-08-08T06:34:00,60,WIC,15.52,47.55,90.60,42.48,7.64,47.52,4.79,63.00,-19.4,-16.7,-1.8,-18.0,-18.2,-1.8
2022-08-08T06:34:00,60,WNG,9.07,53.75,86.75,50.15,7.38,39.85,3.52,67.55,-39.5,-37.0,-15.5,-37.1,-39.4,-15.5
2022-08-08T06:34:00,60,YKC,245.52,62.48,-56.85,69.42,21.80,20.58,16.41,100.21,-402.1,117.0,153.4,-418.8,-1.4,153.4
2022-08-08T06:35:00,60,ABK,18.82,68.35,101.70,65.74,8.39,24.26,9.86,65.52,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,AND,16.03,69.30,100.22,66.86,8.29,23.14,8.56,66.77,-437.6,69.1,175.7,-443.0,3.2,175.7
2022-08-08T06:35:00,60,ARS,58.57,56.43,132.43,52.90,10.44,37.10,15.20,44.26,-88.0,2.1,-1.8,-85.5,-21.0,-1.8
2022-08-08T06:35:00,60,ATU,306.43,67.93,38.19,73.99,4.16,16.01,-28.78,90.19,-252.1,-46.1,561.8,-243.1,80.9,561.8
2022-08-08T06:35:00,60,BDV,14.02,49.07,89.64,44.35,7.59,45.65,4.60,63.97,-33.1,-19.7,0.7,-31.4,-22.3,0.7
2022-08-08T06:35:00,60,BEL,20.80,51.83,96.27,47.71,8.03,42.29,6.57,60.12,-44.6,-21.6,-0.0,-41.9,-26.5,-0.0
2022-08-08T06:35:00,60,BFE,11.67,55.62,89.56,52.27,7.58,37.73,4.47,66.06,-45.0,-38.5,-19.9,-41.8,-41.9,-19.9
2022-08-08T06:35:00,60,BFO,8.33,48.33,84.57,43.41,7.25,46.59,3.17,67.68,-25.9,-20.3,0.1,-24.7,-21.7,0.1
2022-08-08T06:35:00,60,BJN,19.20,74.50,107.71,71.89,8.79,18.11,12.22,67.53,168.3,30.0,186.9,158.1,64.9,186.9
2022-08-08T06:35:00,60,BLC,263.99,64.32,-30.06,73.60,23.61,16.40,-1.66,99.55,-355.2,41.9,527.7,-353.9,52.2,527.7
2022-08-08T06:35:00,60,BRD,260.03,49.87,-33.04,59.20,23.41,30.80,5.22,113.96,-93.8,32.7,-239.8,-96.4,24.1,-239.8
2022-08-08T06:35:00,60,BRW,203.38,71.32,-106.49,70.64,18.51,19.36,12.34,83.92,-643.0,-120.4,-37.2,-602.4,-255.0,-37.2
2022-08-08T06:35:00,60,C04,251.74,50.06,-44.33,58.14,22.66,31.86,10.88,113.12,-100.9,32.8,-151.5,-105.3,13.2,-151.5
2022-08-08T06:35:00,60,C06,247.03,53.35,-51.24,60.64,22.20,29.36,13.89,109.23,-356.3,10.3,-335.6,-348.4,-75.5,-335.6
2022-08-08T06:35:00,60,C07,233.31,65.26,-73.47,69.85,20.71,20.15,20.32,95.64,-131.9,-128.0,185.1,-79.3,-165.8,185.1
2022-08-08T06:35:00,60,C13,239.97,51.88,-59.30,57.77,21.66,32.23,16.05,109.18,-121.6,25.3,-115.9,-123.9,-9.3,-115.9
