Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:46:00,60,LET,247.13,49.64,-50.07,56.88,21.48,33.12,13.10,109.79,-18.5,109.0,-3.2,-42.7,101.9,-3.2
2022-08-08T05:46:00,60,LON,16.66,45.41,91.18,39.82,6.89,50.18,4.80,70.42,-29.7,-3.9,2.2,-29.3,-6.3,2.2
2022-08-08T05:46:00,60,LRV,338.30,64.18,66.72,65.01,5.26,24.99,-12.29,86.41,-227.2,56.7,-108.6,-209.9,103.7,-108.6
2022-08-08T05:46:00,60,LVV,23.75,49.90,98.46,45.49,7.38,44.51,6.85,65.66,-33.1,-0.4,3.0,-32.8,-4.4,3.0
2022-08-08T05:46:00,60,LYC,18.75,64.61,99.33,61.87,7.44,28.13,8.76,69.55,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,LYR,15.83,78.20,111.03,75.64,8.22,14.36,11.36,71.99,229.7,-48.2,-25.1,234.7,-2.0,-25.1
2022-08-08T05:46:00,60,MAS,23.70,69.46,106.36,66.65,7.90,23.35,12.95,68.37,-132.0,23.1,-48.6,-133.9,-7.1,-48.6
2022-08-08T05:46:00,60,MEA,246.65,54.62,-52.10,61.85,21.34,28.15,14.32,105.27,-67.7,160.6,-133.1,-105.3,138.8,-133.1
2022-08-08T05:46:00,60,MEK,30.97,62.77,108.66,59.57,8.06,30.43,13.32,63.89,-48.9,-19.0,-16.6,-43.2,-29.7,-16.6
2022-08-08T05:46:00,60,MGD,150.86,59.97,-139.32,54.30,15.53,35.70,-11.74,59.35,17.7,-14.0,29.7,14.4,-17.3,29.7
2022-08-08T05:46:00,60,MNK,27.88,54.50,103.27,50.76,7.70,39.24,9.00,63.65,-36.1,-4.4,3.0,-34.9,-10.0,3.0
2022-08-08T05:46:00,60,MUO,23.53,68.02,105.23,65.19,7.83,24.81,12.27,68.14,-89.6,-38.0,-52.0,-79.5,-56.2,-52.0
2022-08-08T05:46:00,60,NAL,11.95,78.92,109.96,76.57,8.14,13.43,8.78,72.83,163.3,-57.2,-110.8,170.1,-31.6,-110.8
2022-08-08T05:46:00,60,NAN,298.30,56.40,22.81,63.90,2.33,26.10,-21.52,104.86,-385.2,-100.0,232.5,-395.0,48.3,232.5
2022-08-08T05:46:00,60,NAQ,314.56,61.16,43.19,65.75,3.69,24.25,-21.55,96.51,-336.0,71.7,173.7,-286.2,190.1,173.7
2022-08-08T05:46:00,60,NCK,16.72,47.63,91.68,42.60,6.93,47.40,5.05,70.27,-30.6,-4.6,4.6,-30.1,-7.3,4.6
2022-08-08T05:46:00,60,NEW,242.88,48.27,-54.82,54.65,21.16,35.35,14.38,109.55,-20.6,101.9,14.3,-45.2,93.6,14.3
2022-08-08T05:46:00,60,NGK,12.68,52.07,89.28,48.03,6.77,41.97,4.51,72.61,-28.4,-9.4,5.4,-27.6,-11.6,5.4
2022-08-08T05:46:00,60,NOR,25.79,71.09,109.28,68.19,8.10,21.81,14.85,68.05,-179.8,25.5,-18.9,-180.4,-21.4,-18.9
2022-08-08T05:46:00,60,NR2,24.65,60.50,102.35,57.32,7.64,32.68,9.99,66.33,-39.6,-11.3,-13.9,-37.1,-18.0,-13.9
2022-08-08T05:46:00,60,NUR,24.65,60.50,102.35,57.32,7.64,32.68,9.99,66.33,-38.0,-5.8,-13.6,-36.4,-12.3,-13.6
2022-08-08T05:46:00,60,NVS,82.90,55.03,156.55,51.26,11.25,38.74,8.54,39.99,-35.2,22.7,8.3,-38.2,17.2,8.3
2022-08-08T05:46:00,60,OTT,284.45,45.40,2.52,54.98,0.98,35.02,-13.03,117.86,-12.4,-40.0,-44.6,-21.1,-36.2,-44.6
2022-08-08T05:46:00,60,OUJ,27.23,64.52,106.27,61.47,7.90,28.53,12.59,65.94,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,PAG,24.18,47.49,98.37,42.66,7.37,47.34,6.45,65.23,-35.0,4.7,6.4,-35.3,0.7,6.4
2022-08-08T05:46:00,60,PEL,24.08,66.90,104.97,64.03,7.81,25.97,12.11,67.71,-74.9,-34.5,-41.0,-66.0,-49.4,-41.0
2022-08-08T05:46:00,60,PET,158.25,52.97,-132.07,46.73,16.01,43.27,-7.35,61.21,-10.6,-17.0,15.8,-12.7,-15.5,15.8
2022-08-08T05:46:00,60,PGC,294.20,66.10,20.55,74.09,2.18,15.91,-28.44,96.51,31.6,27.1,87.2,40.6,8.8,87.2
2022-08-08T05:46:00,60,PIN,263.96,50.20,-27.43,59.96,22.98,30.04,1.94,112.97,-35.9,-38.5,-198.9,-34.6,-39.7,-198.9
2022-08-08T05:46:00,60,PKR,212.57,65.12,-93.62,65.79,18.57,24.21,16.44,86.30,99.8,-139.7,-210.5,135.3,-105.7,-210.5
2022-08-08T05:46:00,60,R07,266.34,47.13,-23.72,57.10,23.23,32.90,0.18,116.27,1.7,-1.3,-81.9,1.7,-1.3,-81.9
2022-08-08T05:46:00,60,RAL,256.32,58.22,-40.08,67.00,22.14,23.00,8.32,104.08,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,RES,265.11,74.69,-35.54,82.93,22.44,7.07,-17.87,88.96,139.9,31.1,27.9,142.7,-13.4,27.9
2022-08-08T05:46:00,60,ROE,8.55,55.17,86.80,51.86,6.60,38.14,3.39,74.76,-28.0,-18.7,-16.2,-26.9,-20.3,-16.2
2022-08-08T05:46:00,60,RPB,273.77,66.52,-13.51,75.99,23.91,14.01,-16.44,97.34,49.4,75.0,97.3,68.6,58.0,97.3
2022-08-08T05:46:00,60,RVK,10.99,64.94,93.27,62.61,7.03,27.39,5.02,72.86,-85.0,-4.1,-59.3,-84.3,-11.5,-59.3
2022-08-08T05:46:00,60,SHU,199.54,55.35,-99.73,53.26,18.17,36.74,10.80,84.79,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,SIT,224.67,57.06,-77.83,59.87,19.62,30.13,18.32,95.78,-2.2,82.6,101.0,-28.1,77.7,101.0
2022-08-08T05:46:00,60,SMI,248.07,60.03,-52.27,67.48,21.33,22.52,14.60,100.80,-476.9,231.6,132.7,-519.9,103.9,132.7
2022-08-08T05:46:00,60,SOD,26.63,67.37,107.33,64.41,7.97,25.59,13.58,66.85,-83.2,-28.2,-29.4,-74.3,-47.0,-29.4
2022-08-08T05:46:00,60,SOL,4.84,61.08,86.25,58.82,6.56,31.18,1.90,75.96,-28.6,-20.5,-67.7,-27.9,-21.4,-67.7
2022-08-08T05:46:00,60,SOR,22.22,70.54,106.04,67.80,7.88,22.20,12.55,69.08,-185.1,23.2,-30.9,-185.7,-17.5,-30.9
2022-08-08T05:46:00,60,STF,309.28,67.02,40.87,72.64,3.54,17.36,-27.22,93.08,77.5,36.3,134.7,85.5,-3.2,134.7
2022-08-08T05:46:00,60,STJ,307.32,47.60,31.64,52.60,2.92,37.40,-17.28,109.99,-23.3,-25.6,-3.8,-29.8,-17.5,-3.8
2022-08-08T05:46:00,60,SUA,26.25,45.32,99.92,40.18,7.48,49.82,6.38,63.69,-34.7,4.2,8.8,-34.9,0.3,8.8
2022-08-08T05:46:00,60,SUM,321.70,72.30,59.66,75.76,4.79,14.24,-25.23,86.29,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,SVS,294.90,76.02,32.87,83.00,3.00,7.00,-39.13,87.05,85.5,114.4,22.1,138.5,34.8,22.1
2022-08-08T05:46:00,60,T03,247.02,50.37,-50.40,57.60,21.45,32.40,13.29,109.12,-34.1,121.5,7.7,-61.1,110.4,7.7
2022-08-08T05:46:00,60,T29,291.60,58.10,14.25,66.70,1.76,23.30,-21.49,104.50,-306.1,11.4,260.1,-280.7,122.7,260.1
2022-08-08T05:46:00,60,T31,280.80,56.50,-1.92,66.31,0.69,23.69,-15.06,107.20,-542.4,-119.6,309.7,-554.8,25.4,309.7
2022-08-08T05:46:00,60,T36,246.69,54.71,-52.09,61.95,21.34,28.05,14.33,105.19,-82.0,158.4,-134.6,-118.7,133.2,-134.6
2022-08-08T05:46:00,60,T37,237.17,53.81,-63.18,59.16,20.60,30.84,17.15,102.96,-82.6,108.1,49.7,-110.8,78.9,49.7
2022-08-08T05:46:00,60,T39,209.58,62.24,-94.40,62.27,18.52,27.73,15.14,86.60,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,T43,245.70,50.87,-52.17,57.86,21.34,32.14,13.95,108.27,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,T44,281.92,58.47,-0.04,68.14,0.81,21.86,-17.05,105.17,-173.1,-63.5,490.9,-184.1,-9.9,490.9
2022-08-08T05:46:00,60,T45,282.24,55.28,0.17,65.01,0.83,24.99,-15.42,108.32,-490.6,-64.3,18.1,-490.1,68.4,18.1
2022-08-08T05:46:00,60,T47,284.35,62.20,4.23,71.51,1.10,18.49,-21.43,101.31,-10.0,39.7,180.0,5.2,40.6,180.0
2022-08-08T05:46:00,60,T48,293.19,54.80,15.78,63.16,1.87,26.84,-19.99,107.38,-328.6,-239.2,-73.5,-390.6,-112.5,-73.5
2022-08-08T05:46:00,60,T49,293.73,50.22,15.73,58.42,1.86,31.58,-18.07,111.61,-73.8,-71.6,-130.6,-92.4,-45.1,-130.6
2022-08-08T05:46:00,60,T50,287.55,48.65,7.18,57.83,1.29,32.17,-15.52,114.25,-42.6,-56.6,-114.5,-56.2,-43.1,-114.5
2022-08-08T05:46:00,60,T51,282.22,48.05,-0.43,57.86,0.79,32.14,-12.51,115.49,-32.7,-56.3,-107.5,-44.1,-47.9,-107.5
2022-08-08T05:46:00,60,T52,282.38,53.79,0.26,63.54,0.83,26.46,-14.78,109.78,-362.8,-66.5,-16.2,-367.8,28.3,-16.2
2022-08-08T05:46:00,60,T55,208.74,60.55,-94.22,60.35,18.53,29.65,14.70,87.06,97.2,7.0,157.6,92.2,31.5,157.6
2022-08-08T05:46:00,60,T62,26.41,65.90,106.30,62.92,7.90,27.08,12.82,66.59,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,TAB,291.18,76.54,27.24,83.89,2.63,6.11,-40.31,86.81,87.7,116.9,19.0,142.5,32.4,19.0
2022-08-08T05:46:00,60,TAL,266.45,69.54,-27.95,78.51,22.95,11.49,-10.11,94.12,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,TAR,26.46,58.26,103.11,54.88,7.69,35.12,9.84,65.05,-35.5,-4.9,1.4,-34.2,-10.9,1.4
2022-08-08T05:46:00,60,THL,290.77,77.47,29.24,84.72,2.76,5.28,-41.51,85.94,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,THY,17.54,46.90,92.25,41.72,6.96,48.28,5.13,69.74,-33.3,-2.9,4.8,-32.9,-5.9,4.8
2022-08-08T05:46:00,60,TOP,13.18,56.09,90.99,52.76,6.88,37.24,5.01,72.09,-25.0,-9.3,-14.8,-24.1,-11.5,-14.8
2022-08-08T05:46:00,60,TRO,18.94,69.66,102.77,67.07,7.67,22.93,10.34,70.04,-167.1,21.5,-65.7,-168.3,-8.8,-65.7
2022-08-08T05:46:00,60,UMQ,307.87,70.68,42.58,76.38,3.65,13.62,-30.55,90.26,96.0,84.5,80.6,125.6,24.0,80.6
2022-08-08T05:46:00,60,UPN,303.85,72.78,40.20,78.93,3.49,11.07,-33.65,89.05,101.0,104.8,43.9,142.2,31.3,43.9
2022-08-08T05:46:00,60,UPS,17.35,59.90,95.95,56.88,7.21,33.12,7.07,69.88,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,VAL,349.75,51.93,70.41,49.13,5.51,40.87,-3.29,86.35,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,VIC,236.58,48.52,-62.05,53.62,20.68,36.38,15.92,106.91,-31.6,91.6,26.8,-55.6,79.4,26.8
2022-08-08T05:46:00,60,WIC,15.52,47.55,90.60,42.48,6.85,47.52,4.79,71.08,-15.7,-1.9,-1.6,-15.5,-3.2,-1.6
2022-08-08T05:46:00,60,WNG,9.07,53.75,86.75,50.15,6.60,39.85,3.52,74.62,-28.6,-13.5,-9.3,-27.7,-15.2,-9.3
2022-08-08T05:46:00,60,YKC,245.52,62.48,-56.85,69.42,21.02,20.58,16.41,98.06,-11.6,-21.7,196.0,-5.0,-24.0,196.0
2022-08-08T05:47:00,60,ABK,18.82,68.35,101.70,65.74,7.61,24.26,9.86,69.83,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,AND,16.03,69.30,100.22,66.86,7.51,23.14,8.56,70.93,-187.3,43.3,-33.5,-191.7,14.9,-33.5
2022-08-08T05:47:00,60,ARS,58.57,56.43,132.43,52.90,9.66,37.10,15.20,48.65,-53.0,8.2,-2.4,-53.3,-6.0,-2.4
2022-08-08T05:47:00,60,ATU,306.43,67.93,38.19,73.99,3.38,16.01,-28.78,92.83,75.7,56.2,143.3,93.4,12.8,143.3
2022-08-08T05:47:00,60,BDV,14.02,49.07,89.64,44.35,6.81,45.65,4.60,71.81,-28.2,-8.2,3.9,-27.4,-10.4,3.9
2022-08-08T05:47:00,60,BEL,20.80,51.83,96.27,47.71,7.25,42.29,6.57,67.46,-36.1,-3.7,1.3,-35.4,-7.8,1.3
2022-08-08T05:47:00,60,BFE,11.67,55.62,89.56,52.27,6.80,37.73,4.47,72.82,-36.7,-24.4,-16.9,-34.7,-27.2,-16.9
2022-08-08T05:47:00,60,BFO,8.33,48.33,84.57,43.41,6.47,46.59,3.17,75.62,-22.8,-6.3,1.8,-22.5,-7.6,1.8
2022-08-08T05:47:00,60,BJN,19.20,74.50,107.71,71.89,8.01,18.11,12.22,70.60,167.9,-63.3,243.7,177.5,-26.4,243.7
2022-08-08T05:47:00,60,BLC,263.99,64.32,-30.06,73.60,22.83,16.40,-1.66,99.13,35.5,-78.3,188.6,33.2,-79.3,188.6
2022-08-08T05:47:00,60,BRD,260.03,49.87,-33.04,59.20,22.63,30.80,5.22,112.74,-10.5,35.2,-141.8,-13.6,34.1,-141.8
2022-08-08T05:47:00,60,BRW,203.38,71.32,-106.49,70.64,17.73,19.36,12.34,80.53,148.2,-232.5,-118.0,194.4,-195.5,-118.0
2022-08-08T05:47:00,60,C04,251.74,50.06,-44.33,58.14,21.87,31.86,10.88,110.79,-29.5,98.5,-42.1,-47.6,91.2,-42.1
2022-08-08T05:47:00,60,C06,247.03,53.35,-51.24,60.64,21.41,29.36,13.89,106.56,-33.9,115.4,-108.3,-60.6,103.8,-108.3
2022-08-08T05:47:00,60,C07,233.31,65.26,-73.47,69.85,19.93,20.15,20.32,92.83,-33.8,-100.2,65.9,3.1,-105.7,65.9
2022-08-08T05:47:00,60,C13,239.97,51.88,-59.30,57.77,20.88,32.23,16.05,105.60,-47.2,114.9,17.1,-77.1,97.4,17.1
2022-08-08T05:47:00,60,CBB,254.97,69.12,-47.81,77.05,21.64,12.95,7.45,93.59,17.8,-120.8,62.5,33.3,-117.5,62.5
2022-08-08T05:47:00,60,CDC,283.40,64.20,3.04,73.47,1.03,16.53,-22.69,99.39,-19.5,58.6,107.1,4.6,61.6,107.1
2022-08-08T05:47:00,60,CHC,276.00,64.35,-9.45,73.97,0.20,16.03,-16.62,99.51,33.1,61.1,146.0,49.2,49.1,146.0
2022-08-08T05:47:00,60,CLF,2.27,48.02,79.42,43.11,6.12,46.89,1.52,79.65,-18.1,-7.9,2.4,-17.9,-8.3,2.4
2022-08-08T05:47:00,60,CMO,212.14,64.87,-93.82,65.45,18.58,24.55,16.26,86.36,131.0,-50.7,-177.0,140.0,-12.0,-177.0
2022-08-08T05:47:00,60,CY0,291.40,70.50,18.88,78.52,2.09,11.48,-32.84,92.59,108.7,63.1,56.3,125.5,-6.0,56.3
2022-08-08T05:47:00,60,DAW,220.89,64.05,-85.34,66.24,19.14,23.76,18.87,89.92,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,DMH,341.37,76.77,84.38,77.34,6.46,12.66,-14.09,79.43,105.3,111.7,8.8,129.3,82.7,8.8
2022-08-08T05:47:00,60,DOB,9.11,62.07,90.19,59.64,6.84,30.36,3.87,73.72,-43.2,-23.1,-50.7,-41.5,-26.0,-50.7
2022-08-08T05:47:00,60,DON,12.50,66.11,95.19,63.75,7.18,26.25,5.95,72.12,-116.3,-2.2,-72.6,-115.5,-14.3,-72.6
2022-08-08T05:47:00,60,EAG,218.84,64.78,-87.77,66.59,18.98,23.41,18.43,88.77,-51.3,-133.9,-131.0,-6.3,-143.3,-131.0
2022-08-08T05:47:00,60,ESK,356.80,55.32,77.25,52.74,5.98,37.26,-1.01,81.16,-13.4,-8.3,-14.5,-13.6,-8.0,-14.5
2022-08-08T05:47:00,60,FCC,265.91,58.76,-25.59,68.50,23.12,21.50,-1.56,104.76,-425.1,-180.4,380.2,-429.9,-168.8,380.2
2022-08-08T05:47:00,60,FHB,310.32,62.00,39.05,67.41,3.43,22.59,-23.38,96.96,-138.9,23.9,290.3,-118.0,77.1,290.3
2022-08-08T05:47:00,60,FMC,248.79,56.66,-50.02,64.28,21.50,25.72,13.61,104.06,-297.9,97.8,-281.2,-312.6,24.9,-281.2
2022-08-08T05:47:00,60,FSP,238.77,61.76,-64.89,67.47,20.50,22.53,18.81,97.09,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,FUR,11.28,48.17,87.05,43.20,6.63,46.80,3.89,73.70,-25.6,-8.5,0.9,-24.9,-10.3,0.9
2022-08-08T05:47:00,60,FYU,214.78,66.56,-92.75,67.65,18.65,22.35,17.30,86.37,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,GDH,306.47,69.25,39.39,75.25,3.46,14.75,-29.85,91.69,84.4,83.1,101.0,114.6,30.1,101.0
2022-08-08T05:47:00,60,GHB,308.27,64.17,37.85,69.98,3.35,20.02,-25.41,95.65,7.1,9.1,209.2,10.3,5.2,209.2
2022-08-08T05:47:00,60,GHC,264.15,68.63,-31.68,77.54,22.72,12.46,-5.40,94.90,96.9,21.3,87.7,98.5,12.1,87.7
2022-08-08T05:47:00,60,GIM,265.36,56.38,-26.08,66.16,23.09,23.84,-0.30,107.07,-717.6,-213.8,89.9,-718.7,-210.1,89.9
2022-08-08T05:47:00,60,HAD,355.52,50.98,74.74,47.37,5.81,42.63,-0.93,83.13,-12.6,-8.0,-8.1,-12.7,-7.8,-8.1
2022-08-08T05:47:00,60,HAN,26.60,62.25,104.72,59.12,7.81,30.88,11.38,65.61,-42.9,-20.7,-15.2,-37.9,-28.8,-15.2
2022-08-08T05:47:00,60,HLP,18.82,54.61,95.32,50.93,7.18,39.07,6.56,68.75,-36.8,-8.4,-5.8,-35.6,-12.5,-5.8
2022-08-08T05:47:00,60,HOP,25.01,76.51,114.59,73.53,8.47,16.47,17.07,69.63,214.9,-51.5,119.2,220.6,13.9,119.2
2022-08-08T05:47:00,60,HRB,18.19,47.86,93.03,42.92,7.03,47.08,5.38,69.10,-32.2,-7.0,4.1,-31.4,-10.0,4.1
2022-08-08T05:47:00,60,HRN,15.60,77.00,108.72,74.52,8.08,15.48,10.71,71.84,203.0,-108.7,45.4,219.7,-69.1,45.4
2022-08-08T05:47:00,60,IGC,278.20,69.30,-5.39,78.43,0.47,11.57,-24.78,94.53,-2.7,14.8,60.6,3.8,14.6,60.6
2022-08-08T05:47:00,60,IQA,291.48,63.75,15.58,72.21,1.87,17.79,-25.77,99.06,7.3,36.3,122.6,22.3,29.5,122.6
2022-08-08T05:47:00,60,IRT,104.45,52.17,178.45,47.79,12.73,42.21,-4.65,36.86,-32.0,7.8,-0.9,-31.2,10.4,-0.9
2022-08-08T05:47:00,60,ISL,265.34,53.86,-25.79,63.70,23.11,26.30,0.22,109.55,-426.1,-90.9,-129.3,-425.7,-92.6,-129.3
2022-08-08T05:47:00,60,IVA,27.29,68.56,108.61,65.60,8.07,24.40,14.47,66.82,-116.4,29.8,-32.4,-120.2,-0.2,-32.4
2022-08-08T05:47:00,60,JAN,351.30,70.90,82.78,70.47,6.35,19.53,-6.60,79.06,31.4,-39.6,226.9,26.6,-42.9,226.9
2022-08-08T05:47:00,60,JCK,16.98,66.40,98.94,63.82,7.43,26.18,8.34,70.33,-97.5,-5.8,-66.6,-95.6,-19.9,-66.6
2022-08-08T05:47:00,60,JCO,211.20,70.36,-99.27,70.86,18.21,19.14,15.92,83.25,-3.4,-176.9,-71.5,45.3,-171.1,-71.5
2022-08-08T05:47:00,60,KAR,5.24,59.21,85.69,56.70,6.54,33.30,2.12,75.90,-23.6,-15.9,-58.8,-23.0,-16.8,-58.8
2022-08-08T05:47:00,60,KEV,27.01,69.76,109.22,66.82,8.11,23.18,14.90,67.23,-141.7,61.6,-22.9,-152.7,23.1,-22.9
2022-08-08T05:47:00,60,KHB,134.69,47.61,-151.91,41.44,14.70,48.56,-12.11,45.47,-29.7,-16.6,16.2,-32.6,-10.0,16.2
2022-08-08T05:47:00,60,KIL,20.77,69.06,103.75,66.37,7.75,23.63,11.17,69.22,-140.4,32.7,-69.4,-144.1,4.9,-69.4
2022-08-08T05:47:00,60,KIR,20.42,67.84,102.62,65.14,7.67,24.86,10.56,69.17,-120.6,-5.5,-75.0,-117.6,-27.5,-75.0
2022-08-08T05:47:00,60,KUV,302.82,74.57,41.92,80.69,3.62,9.31,-35.54,87.56,69.7,123.5,24.6,128.4,60.0,24.6
2022-08-08T05:47:00,60,LER,358.82,60.13,80.96,58.20,6.23,31.80,-0.79,78.92,-25.8,-15.1,-41.7,-26.0,-14.8,-41.7
2022-08-08T05:47:00,60,LET,247.13,49.64,-50.07,56.88,21.49,33.12,13.10,109.87,-17.5,110.6,-5.7,-42.1,103.7,-5.7
2022-08-08T05:47:00,60,LON,16.66,45.41,91.18,39.82,6.91,50.18,4.80,70.25,-30.4,-5.4,2.1,-29.8,-8.0,2.1
2022-08-08T05:47:00,60,LRV,338.30,64.18,66.72,65.01,5.28,24.99,-12.29,86.32,-259.2,52.5,-116.6,-242.1,106.5,-116.6
2022-08-08T05:47:00,60,LVV,23.75,49.90,98.46,45.49,7.39,44.51,6.85,65.50,-34.9,-2.4,2.6,-34.4,-6.6,2.6
2022-08-08T05:47:00,60,LYC,18.75,64.61,99.33,61.87,7.45,28.13,8.76,69.44,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,LYR,15.83,78.20,111.03,75.64,8.23,14.36,11.36,71.94,228.4,-46.6,-18.2,233.1,-0.7,-18.2
2022-08-08T05:47:00,60,MAS,23.70,69.46,106.36,66.65,7.92,23.35,12.95,68.28,-147.7,56.8,-32.0,-156.6,22.2,-32.0
2022-08-08T05:47:00,60,MEA,246.65,54.62,-52.10,61.85,21.36,28.15,14.32,105.34,-70.8,146.1,-141.2,-104.7,124.0,-141.2
2022-08-08T05:47:00,60,MEK,30.97,62.77,108.66,59.57,8.07,30.43,13.32,63.78,-52.9,-19.6,-18.0,-47.0,-31.3,-18.0
2022-08-08T05:47:00,60,MGD,150.86,59.97,-139.32,54.30,15.54,35.70,-11.74,59.46,14.2,-15.9,30.3,10.7,-18.5,30.3
2022-08-08T05:47:00,60,MNK,27.88,54.50,103.27,50.76,7.71,39.24,9.00,63.51,-38.9,-4.8,3.5,-37.6,-10.9,3.5
2022-08-08T05:47:00,60,MUO,23.53,68.02,105.23,65.19,7.85,24.81,12.27,68.05,-116.3,-22.2,-55.0,-108.9,-46.4,-55.0
2022-08-08T05:47:00,60,NAL,11.95,78.92,109.96,76.57,8.16,13.43,8.78,72.78,163.2,-62.8,-110.9,170.9,-37.1,-110.9
2022-08-08T05:47:00,60,NAN,298.30,56.40,22.81,63.90,2.35,26.10,-21.52,104.81,-412.4,-135.5,257.9,-433.3,25.2,257.9
2022-08-08T05:47:00,60,NAQ,314.56,61.16,43.19,65.75,3.71,24.25,-21.55,96.44,-355.4,74.5,174.8,-303.2,199.8,174.8
2022-08-08T05:47:00,60,NCK,16.72,47.63,91.68,42.60,6.94,47.40,5.05,70.10,-32.1,-6.9,5.0,-31.4,-9.7,5.0
2022-08-08T05:47:00,60,NEW,242.88,48.27,-54.82,54.65,21.18,35.35,14.38,109.64,-19.4,105.0,12.7,-44.8,96.9,12.7
2022-08-08T05:47:00,60,NGK,12.68,52.07,89.28,48.03,6.78,41.97,4.51,72.46,-30.4,-12.1,6.3,-29.4,-14.5,6.3
2022-08-08T05:47:00,60,NOR,25.79,71.09,109.28,68.19,8.12,21.81,14.85,67.97,-191.9,42.4,26.0,-196.4,-8.2,26.0
2022-08-08T05:47:00,60,NR2,24.65,60.50,102.35,57.32,7.65,32.68,9.99,66.21,-44.8,-11.3,-14.7,-42.2,-18.9,-14.7
2022-08-08T05:47:00,60,NUR,24.65,60.50,102.35,57.32,7.65,32.68,9.99,66.21,-43.3,-6.2,-14.4,-41.5,-13.6,-14.4
2022-08-08T05:47:00,60,NVS,82.90,55.03,156.55,51.26,11.27,38.74,8.54,39.94,-36.9,22.1,7.9,-39.8,16.4,7.9
2022-08-08T05:47:00,60,OTT,284.45,45.40,2.52,54.98,1.00,35.02,-13.03,117.83,-7.8,-36.6,-45.4,-15.8,-33.9,-45.4
2022-08-08T05:47:00,60,OUJ,27.23,64.52,106.27,61.47,7.91,28.53,12.59,65.84,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,PAG,24.18,47.49,98.37,42.66,7.39,47.34,6.45,65.07,-36.0,3.2,6.3,-36.1,-0.8,6.3
2022-08-08T05:47:00,60,PEL,24.08,66.90,104.97,64.03,7.83,25.97,12.11,67.62,-90.9,-25.9,-42.7,-83.4,-44.4,-42.7
2022-08-08T05:47:00,60,PET,158.25,52.97,-132.07,46.73,16.03,43.27,-7.35,61.36,-14.8,-15.9,16.4,-16.7,-13.8,16.4
2022-08-08T05:47:00,60,PGC,294.20,66.10,20.55,74.09,2.20,15.91,-28.44,96.47,33.3,28.9,92.3,43.0,9.5,92.3
2022-08-08T05:47:00,60,PIN,263.96,50.20,-27.43,59.96,23.00,30.04,1.94,113.00,-44.6,-33.9,-204.5,-43.4,-35.4,-204.5
2022-08-08T05:47:00,60,PKR,212.57,65.12,-93.62,65.79,18.59,24.21,16.44,86.39,67.9,-118.1,-205.4,98.5,-94.1,-205.4
2022-08-08T05:47:00,60,R07,266.34,47.13,-23.72,57.10,23.25,32.90,0.18,116.29,1.0,0.9,-84.0,1.0,0.9,-84.0
2022-08-08T05:47:00,60,RAL,256.32,58.22,-40.08,67.00,22.16,23.00,8.32,104.12,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,RES,265.11,74.69,-35.54,82.93,22.46,7.07,-17.87,88.97,145.8,27.7,29.3,147.3,-18.4,29.3
2022-08-08T05:47:00,60,ROE,8.55,55.17,86.80,51.86,6.62,38.14,3.39,74.62,-30.3,-21.9,-16.9,-29.0,-23.6,-16.9
2022-08-08T05:47:00,60,RPB,273.77,66.52,-13.51,75.99,23.93,14.01,-16.44,97.34,59.7,76.4,102.0,78.9,56.4,102.0
2022-08-08T05:47:00,60,RVK,10.99,64.94,93.27,62.61,7.05,27.39,5.02,72.75,-94.2,-3.4,-57.5,-93.5,-11.7,-57.5
2022-08-08T05:47:00,60,SHU,199.54,55.35,-99.73,53.26,18.18,36.74,10.80,84.92,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,SIT,224.67,57.06,-77.83,59.87,19.64,30.13,18.32,95.88,-2.3,83.7,93.8,-28.5,78.7,93.8
2022-08-08T05:47:00,60,SMI,248.07,60.03,-52.27,67.48,21.35,22.52,14.60,100.86,-473.1,299.7,105.9,-533.4,170.7,105.9
2022-08-08T05:47:00,60,SOD,26.63,67.37,107.33,64.41,7.98,25.59,13.58,66.75,-96.4,-17.8,-29.9,-89.5,-39.9,-29.9
